period,ratio
2016-01-01,18.37965
2016-01-02,28.21784
2016-01-03,33.1905
2016-01-04,34.35191
2016-01-05,30.72672
2016-01-06,25.86683
2016-01-07,25.65822
2016-01-08,21.43541
2016-01-09,27.59203
2016-01-10,33.09466
2016-01-11,30.82821
2016-01-12,27.3496
2016-01-13,27.53002
2016-01-14,27.04515
2016-01-15,25.41579
2016-01-16,32.33354
2016-01-17,36.56762
2016-01-18,34.46467
2016-01-19,31.62879
2016-01-20,28.18966
2016-01-21,28.08253
2016-01-22,27.47928
2016-01-23,32.36172
2016-01-24,36.5056
2016-01-25,31.96707
2016-01-26,28.11636
2016-01-27,29.103
2016-01-28,27.87957
2016-01-29,25.41015
2016-01-30,31.5104
2016-01-31,34.84241
2016-02-01,30.411
2016-02-02,28.84366
2016-02-03,28.84366
2016-02-04,24.35022
2016-02-05,21.27755
2016-02-06,24.39533
2016-02-07,21.17607
2016-02-08,27.38907
2016-02-09,37.79669
2016-02-10,44.16192
2016-02-11,41.24147
2016-02-12,37.31747
2016-02-13,45.18238
2016-02-14,47.47702
2016-02-15,36.86079
2016-02-16,35.03974
2016-02-17,31.48785
2016-02-18,31.04245
2016-02-19,29.4751
2016-02-20,34.48723
2016-02-21,40.84681
2016-02-22,35.09612
2016-02-23,34.5436
2016-02-24,31.97271
2016-02-25,32.79021
2016-02-26,29.10864
2016-02-27,33.46676
2016-02-28,40.74533
2016-02-29,37.31747
2016-03-01,42.22247
2016-03-02,30.39409
2016-03-03,30.30388
2016-03-04,30.43355
2016-03-05,37.27236
2016-03-06,41.99131
2016-03-07,34.85369
2016-03-08,33.41038
2016-03-09,32.43502
2016-03-10,31.38072
2016-03-11,31.3469
2016-03-12,35.05666
2016-03-13,40.42397
2016-03-14,35.55279
2016-03-15,32.67181
2016-03-16,31.92197
2016-03-17,41.82781
2016-03-18,35.51897
2016-03-19,36.26881
2016-03-20,40.875
2016-03-21,36.06021
2016-03-22,32.61543
2016-03-23,30.56886
2016-03-24,30.54631
2016-03-25,35.31036
2016-03-26,31.77538
2016-03-27,36.5056
2016-03-28,37.34002
2016-03-29,34.662
2016-03-30,25.21846
2016-03-31,22.34876
2016-04-01,21.01257
2016-04-02,24.70541
2016-04-03,29.75136
2016-04-04,26.39115
2016-04-05,24.74488
2016-04-06,24.58138
2016-04-07,22.20781
2016-04-08,21.32829
2016-04-09,25.75407
2016-04-10,32.373
2016-04-11,27.51874
2016-04-12,24.27129
2016-04-13,27.89648
2016-04-14,26.30659
2016-04-15,22.9351
2016-04-16,27.13536
2016-04-17,36.15042
2016-04-18,33.69791
2016-04-19,29.79647
2016-04-20,28.13891
2016-04-21,24.99859
2016-04-22,22.236
2016-04-23,25.63003
2016-04-24,28.22912
2016-04-25,25.53983
2016-04-26,23.08733
2016-04-27,23.9894
2016-04-28,20.87162
2016-04-29,22.2811
2016-04-30,27.06207
2016-05-01,33.20741
2016-05-02,30.09528
2016-05-03,24.42352
2016-05-04,20.00338
2016-05-05,22.32057
2016-05-06,25.7879
2016-05-07,24.50245
2016-05-08,26.22202
2016-05-09,27.40598
2016-05-10,29.73445
2016-05-11,25.24102
2016-05-12,23.40869
2016-05-13,22.07814
2016-05-14,26.39679
2016-05-15,32.64362
2016-05-16,26.34605
2016-05-17,22.60246
2016-05-18,22.89564
2016-05-19,22.51226
2016-05-20,19.20279
2016-05-21,22.26983
2016-05-22,27.99797
2016-05-23,26.68433
2016-05-24,24.9704
2016-05-25,22.20781
2016-05-26,21.71167
2016-05-27,22.12324
2016-05-28,24.08524
2016-05-29,25.52291
2016-05-30,26.34041
2016-05-31,23.25646
2016-06-01,22.18526
2016-06-02,19.03365
2016-06-03,18.60517
2016-06-04,19.80041
2016-06-05,22.16271
2016-06-06,26.57157
2016-06-07,22.98584
2016-06-08,21.8639
2016-06-09,20.35293
2016-06-10,19.33246
2016-06-11,21.86953
2016-06-12,26.92112
2016-06-13,25.15081
2016-06-14,22.96893
2016-06-15,22.68703
2016-06-16,21.70603
2016-06-17,24.68286
2016-06-18,21.18734
2016-06-19,24.09652
2016-06-20,24.27693
2016-06-21,22.0725
2016-06-22,21.23808
2016-06-23,21.6271
2016-06-24,19.84552
2016-06-25,22.23036
2016-06-26,27.11281
2016-06-27,25.54546
2016-06-28,24.4799
2016-06-29,21.65529
2016-06-30,20.7194
2016-07-01,19.82296
2016-07-02,19.81733
2016-07-03,26.47572
2016-07-04,25.43834
2016-07-05,22.29802
2016-07-06,19.85679
2016-07-07,19.68765
2016-07-08,18.88707
2016-07-09,20.70812
2016-07-10,24.62648
2016-07-11,23.88791
2016-07-12,20.78141
2016-07-13,19.10131
2016-07-14,18.87579
2016-07-15,18.31764
2016-07-16,21.51434
2016-07-17,25.67514
2016-07-18,24.4799
2016-07-19,21.28319
2016-07-20,19.55798
2016-07-21,17.9117
2016-07-22,16.87996
2016-07-23,19.37193
2016-07-24,22.85053
2016-07-25,21.3734
2016-07-26,18.38529
2016-07-27,19.18588
2016-07-28,17.34791
2016-07-29,17.94553
2016-07-30,19.22534
2016-07-31,22.91255
2016-08-01,25.45526
2016-08-02,24.37278
2016-08-03,24.0345
2016-08-04,22.01612
2016-08-05,21.06331
2016-08-06,22.59683
2016-08-07,26.00214
2016-08-08,25.35941
2016-08-09,23.48198
2016-08-10,21.93719
2016-08-11,21.66657
2016-08-12,19.76658
2016-08-13,23.39177
2016-08-14,29.60478
2016-08-15,29.71753
2016-08-16,25.86683
2016-08-17,23.84281
2016-08-18,22.83362
