period,ratio
2016-01-01,1.05432
2016-01-02,0.86519
2016-01-03,1.09054
2016-01-04,2.42253
2016-01-05,2.29376
2016-01-06,2.08048
2016-01-07,2.07243
2016-01-08,2.10865
2016-01-09,1.16297
2016-01-10,1.04627
2016-01-11,2.26559
2016-01-12,2.32997
2016-01-13,2.31388
2016-01-14,2.38631
2016-01-15,3.69014
2016-01-16,2.35814
2016-01-17,2.1167
2016-01-18,3.59356
2016-01-19,3.11468
2016-01-20,3.12676
2016-01-21,3.43259
2016-01-22,5.39235
2016-01-23,2.41851
2016-01-24,2.32193
2016-01-25,4.05633
2016-01-26,3.91549
2016-01-27,22.01609
2016-01-28,16.19315
2016-01-29,9.57746
2016-01-30,5.05432
2016-01-31,3.69014
2016-02-01,5.61368
2016-02-02,5.14688
2016-02-03,4.61569
2016-02-04,3.79476
2016-02-05,4.25352
2016-02-06,2.18913
2016-02-07,1.92354
2016-02-08,1.75855
2016-02-09,1.7344
2016-02-10,2.12474
2016-02-11,3.42052
2016-02-12,3.47686
2016-02-13,1.60563
2016-02-14,1.6016
2016-02-15,2.9336
2016-02-16,2.5674
2016-02-17,2.61167
2016-02-18,2.2334
2016-02-19,2.42253
2016-02-20,1.24748
2016-02-21,1.27565
2016-02-22,2.52716
2016-02-23,2.63179
2016-02-24,2.15694
2016-02-25,2.2334
2016-02-26,1.82293
2016-02-27,1.27967
2016-02-28,1.27162
2016-02-29,1.75855
2016-03-01,1.23541
2016-03-02,2.12877
2016-03-03,2.0
2016-03-04,1.88329
2016-03-05,1.20724
2016-03-06,1.22736
2016-03-07,2.39034
2016-03-08,2.13279
2016-03-09,2.59959
2016-03-10,2.61569
2016-03-11,2.12474
2016-03-12,1.20724
2016-03-13,1.25553
2016-03-14,2.37022
2016-03-15,4.96981
2016-03-16,2.75653
2016-03-17,2.62374
2016-03-18,2.47082
2016-03-19,1.41649
2016-03-20,1.33199
2016-03-21,2.32595
2016-03-22,2.53521
2016-03-23,2.03621
2016-03-24,19.0503
2016-03-25,2.74044
2016-03-26,1.31991
2016-03-27,1.32394
2016-03-28,2.37022
2016-03-29,2.50301
2016-03-30,2.67203
2016-03-31,2.84909
2016-04-01,1.87525
2016-04-02,0.97384
2016-04-03,1.09456
2016-04-04,1.95573
2016-04-05,1.9678
2016-04-06,2.01609
2016-04-07,1.85915
2016-04-08,1.71428
2016-04-09,1.09859
2016-04-10,1.10261
2016-04-11,1.92354
2016-04-12,1.71428
2016-04-13,0.98993
2016-04-14,1.8511
2016-04-15,1.7183
2016-04-16,1.13883
2016-04-17,0.92555
2016-04-18,2.05633
2016-04-19,2.05633
2016-04-20,1.7183
2016-04-21,1.91951
2016-04-22,1.78672
2016-04-23,0.86921
2016-04-24,0.87323
2016-04-25,2.28169
2016-04-26,2.38229
2016-04-27,1.97585
2016-04-28,1.83501
2016-04-29,1.6338
2016-04-30,1.00603
2016-05-01,1.0181
2016-05-02,1.99195
2016-05-03,1.7183
2016-05-04,1.59356
2016-05-05,0.88128
2016-05-06,0.85311
2016-05-07,0.88531
2016-05-08,0.87323
2016-05-09,1.66197
2016-05-10,1.78269
2016-05-11,1.69416
2016-05-12,1.66197
2016-05-13,1.82696
2016-05-14,1.05432
2016-05-15,1.03018
2016-05-16,2.13682
2016-05-17,2.17303
2016-05-18,1.91549
2016-05-19,1.57746
2016-05-20,1.65392
2016-05-21,0.96579
2016-05-22,0.84909
2016-05-23,1.84708
2016-05-24,1.89134
2016-05-25,1.74245
2016-05-26,1.55331
2016-05-27,1.49295
2016-05-28,0.86116
2016-05-29,0.91348
2016-05-30,1.71428
2016-05-31,1.62977
2016-06-01,1.82293
2016-06-02,1.60563
2016-06-03,1.3843
2016-06-04,0.88933
2016-06-05,0.8008
2016-06-06,0.82897
2016-06-07,1.60965
2016-06-08,1.94366
2016-06-09,1.81086
2016-06-10,1.501
2016-06-11,0.77665
2016-06-12,0.80885
2016-06-13,1.55734
2016-06-14,1.69014
2016-06-15,1.44869
2016-06-16,1.60965
2016-06-17,1.34406
2016-06-18,0.73239
2016-06-19,0.75653
2016-06-20,1.52112
2016-06-21,1.54124
2016-06-22,1.67806
2016-06-23,1.59356
2016-06-24,1.57344
2016-06-25,0.77665
2016-06-26,0.84104
2016-06-27,1.66599
2016-06-28,1.81488
2016-06-29,1.4849
2016-06-30,1.6016
2016-07-01,1.41247
2016-07-02,0.84104
2016-07-03,0.8169
2016-07-04,1.68209
2016-07-05,1.73038
2016-07-06,1.76659
2016-07-07,1.54929
2016-07-08,1.37625
2016-07-09,0.61971
2016-07-10,0.84909
2016-07-11,1.71026
2016-07-12,1.65392
2016-07-13,1.99597
2016-07-14,2.02012
2016-07-15,1.64185
2016-07-16,0.86519
2016-07-17,0.94969
