period,ratio
2016-01-01,1.5076
2016-01-02,1.58661
2016-01-03,1.77554
2016-01-04,2.26214
2016-01-05,2.01438
2016-01-06,1.88146
2016-01-07,1.76122
2016-01-08,1.59889
2016-01-09,1.44399
2016-01-10,1.5651
2016-01-11,1.95219
2016-01-12,1.80081
2016-01-13,1.67884
2016-01-14,1.56627
2016-01-15,1.3987
2016-01-16,1.1924
2016-01-17,1.31585
2016-01-18,1.60859
2016-01-19,1.50196
2016-01-20,1.47216
2016-01-21,1.37421
2016-01-22,1.24943
2016-01-23,1.10572
2016-01-24,1.15993
2016-01-25,1.41528
2016-01-26,1.38258
2016-01-27,1.33228
2016-01-28,1.33275
2016-01-29,1.22721
2016-01-30,1.0677
2016-01-31,1.16565
2016-02-01,1.33251
2016-02-02,1.2722
2016-02-03,1.20578
2016-02-04,1.13709
2016-02-05,1.10463
2016-02-06,1.00433
2016-02-07,0.80578
2016-02-08,0.65378
2016-02-09,0.89661
2016-02-10,1.28996
2016-02-11,1.51972
2016-02-12,1.43038
2016-02-13,1.22182
2016-02-14,1.33549
2016-02-15,1.65647
2016-02-16,1.66234
2016-02-17,1.79815
2016-02-18,1.76365
2016-02-19,1.68401
2016-02-20,1.29942
2016-02-21,1.30693
2016-02-22,1.72414
2016-02-23,1.73353
2016-02-24,1.70982
2016-02-25,1.48029
2016-02-26,1.38008
2016-02-27,1.30114
2016-02-28,1.42013
2016-02-29,1.73212
2016-03-01,1.69347
2016-03-02,1.42491
2016-03-03,1.28338
2016-03-04,1.16103
2016-03-05,1.51737
2016-03-06,1.65866
2016-03-07,1.29747
2016-03-08,1.36428
2016-03-09,1.43594
2016-03-10,4.2572
2016-03-11,1.89163
2016-03-12,1.74785
2016-03-13,1.77468
2016-03-14,1.3509
2016-03-15,1.30459
2016-03-16,1.23026
2016-03-17,1.24974
2016-03-18,1.3466
2016-03-19,1.5072
2016-03-20,1.57214
2016-03-21,1.23723
2016-03-22,1.1899
2016-03-23,1.17308
2016-03-24,1.09445
2016-03-25,1.07052
2016-03-26,1.34597
2016-03-27,1.51088
2016-03-28,1.12497
2016-03-29,1.10494
2016-03-30,1.08162
2016-03-31,1.04697
2016-04-01,0.96475
2016-04-02,1.14679
2016-04-03,1.36694
2016-04-04,1.0235
2016-04-05,0.99291
2016-04-06,2.47188
2016-04-07,1.23668
2016-04-08,0.99651
2016-04-09,1.2244
2016-04-10,1.34276
2016-04-11,1.04188
2016-04-12,0.97312
2016-04-13,1.24638
2016-04-14,0.88221
2016-04-15,0.88448
2016-04-16,1.15626
2016-04-17,1.2172
2016-04-18,0.91734
2016-04-19,0.90623
2016-04-20,0.91374
2016-04-21,0.87259
2016-04-22,0.87908
2016-04-23,1.06348
2016-04-24,1.10322
2016-04-25,0.874
2016-04-26,0.86962
2016-04-27,0.87603
2016-04-28,0.85937
2016-04-29,0.81243
2016-04-30,0.93306
2016-05-01,1.01951
2016-05-02,0.94128
2016-05-03,0.93064
2016-05-04,0.86711
2016-05-05,0.95927
2016-05-06,0.97398
2016-05-07,0.87807
2016-05-08,0.95974
2016-05-09,0.98783
2016-05-10,0.99127
2016-05-11,0.95301
2016-05-12,0.87032
2016-05-13,0.78724
2016-05-14,0.90983
2016-05-15,1.07357
2016-05-16,0.95653
2016-05-17,0.98783
2016-05-18,0.97155
2016-05-19,0.95857
2016-05-20,0.95426
2016-05-21,1.22628
2016-05-22,1.28675
2016-05-23,1.10603
2016-05-24,1.07662
2016-05-25,1.03672
2016-05-26,0.95309
2016-05-27,0.89168
2016-05-28,1.04415
2016-05-29,1.16799
2016-05-30,1.04775
2016-05-31,1.05604
2016-06-01,1.03844
2016-06-02,4.79137
2016-06-03,2.36767
2016-06-04,1.85721
2016-06-05,1.57699
2016-06-06,1.66609
2016-06-07,1.3811
2016-06-08,1.27932
