period,ratio
2017-04-06,0.04058
2017-04-07,0.02213
2017-04-09,0.02582
2017-04-10,0.07748
2017-04-11,0.06272
2017-04-12,0.04796
2017-04-13,0.02951
2017-04-14,0.05903
2017-04-17,0.08486
2017-04-19,0.0701
2017-04-20,0.01844
2017-04-21,0.01844
2017-04-22,0.02582
2017-04-23,0.02951
2017-04-24,0.01844
2017-04-25,0.04796
2017-04-26,0.07379
2017-04-27,0.09593
2017-04-28,0.0701
2017-05-01,0.01844
2017-05-02,0.04796
2017-05-04,0.02213
2017-05-06,0.02951
2017-05-07,0.02951
2017-05-08,0.07748
2017-05-09,0.01844
2017-05-11,0.07379
2017-05-12,0.05534
2017-05-15,0.06641
2017-05-16,0.19923
2017-05-17,0.12544
2017-05-18,0.16603
2017-05-19,0.1033
2017-05-20,0.04427
2017-05-22,0.18079
2017-05-23,0.1771
2017-05-24,0.19186
2017-05-25,0.08486
2017-05-26,0.07379
2017-05-29,0.07748
2017-05-30,0.06272
2017-05-31,0.06641
2017-06-01,0.05165
2017-06-02,0.04058
2017-06-05,0.09224
2017-06-06,0.03689
2017-06-07,0.08486
2017-06-08,0.09224
2017-06-09,0.05165
2017-06-10,0.02213
2017-06-11,0.01844
2017-06-12,0.08117
2017-06-13,0.1033
2017-06-14,0.07748
2017-06-15,0.09593
2017-06-16,0.04796
2017-06-17,0.01844
2017-06-18,0.03689
2017-06-19,0.12175
2017-06-20,0.08855
2017-06-21,0.1033
2017-06-22,0.12544
2017-06-23,0.07379
2017-06-24,0.01844
2017-06-25,0.02582
2017-06-26,0.18079
2017-06-27,0.11806
2017-06-28,0.12175
2017-06-29,0.12175
2017-06-30,0.12175
2017-07-01,0.02582
2017-07-02,0.04058
2017-07-03,0.12544
2017-07-04,0.11068
2017-07-05,0.15127
2017-07-06,0.18079
2017-07-07,0.18448
2017-07-08,0.02213
2017-07-09,0.03689
2017-07-10,0.14758
2017-07-11,0.08117
2017-07-12,0.12175
2017-07-13,0.08855
2017-07-14,0.16603
2017-07-15,0.01844
2017-07-16,0.02582
2017-07-17,0.11806
2017-07-18,0.09961
2017-07-19,0.09593
2017-07-20,0.11068
2017-07-21,0.12913
2017-07-23,0.04427
2017-07-24,0.07379
2017-07-25,0.08117
2017-07-26,0.12913
2017-07-27,0.10699
2017-07-28,0.08486
2017-07-29,0.02213
2017-07-31,0.04058
2017-08-01,0.0332
2017-08-02,0.05534
2017-08-03,0.02582
2017-08-04,0.01844
2017-08-07,0.16972
2017-08-08,0.15865
2017-08-09,0.1402
2017-08-10,0.14758
2017-08-11,0.11806
2017-08-12,0.07748
2017-08-13,0.0701
2017-08-14,0.15496
2017-08-15,0.06641
2017-08-16,0.2103
2017-08-17,0.18448
2017-08-18,0.14758
2017-08-19,0.02951
2017-08-20,0.04427
2017-08-21,0.12544
2017-08-22,0.0701
2017-08-23,0.12913
2017-08-24,0.10699
2017-08-25,0.07748
2017-08-26,0.02213
2017-08-28,0.11068
2017-08-29,0.11806
2017-08-30,0.1402
2017-08-31,0.13651
2017-09-01,0.18079
2017-09-02,0.08486
2017-09-03,0.03689
2017-09-04,0.1402
2017-09-05,0.15496
2017-09-06,0.08855
2017-09-07,0.15496
2017-09-08,0.08855
2017-09-10,0.02582
2017-09-11,0.21399
2017-09-12,0.19555
2017-09-13,0.17341
2017-09-14,0.16234
2017-09-15,0.09224
2017-09-16,0.01844
2017-09-18,0.09224
2017-09-19,0.14389
2017-09-20,0.13282
2017-09-21,0.11806
2017-09-22,0.11068
2017-09-23,0.07379
2017-09-25,0.1033
2017-09-26,0.09961
2017-09-27,0.1033
2017-09-28,0.1033
2017-09-29,0.11068
2017-09-30,0.06272
2017-10-08,0.04058
2017-10-10,0.09961
2017-10-11,0.07379
2017-10-12,0.08855
2017-10-13,0.11806
2017-10-14,0.02582
2017-10-16,0.09224
2017-10-17,0.11068
2017-10-18,0.07379
2017-10-19,0.10699
2017-10-20,0.09224
2017-10-21,0.02951
2017-10-23,0.12544
2017-10-24,0.07379
2017-10-25,0.11806
2017-10-26,0.10699
2017-10-27,0.08855
