period,ratio
2017-07-25,0.19874
2017-07-26,0.39748
2017-07-28,0.0828
2017-07-31,0.0828
2017-08-01,0.0828
2017-08-03,0.23186
2017-08-04,0.23186
2017-08-07,0.0828
2017-08-08,0.18217
2017-08-09,0.24842
2017-08-10,0.28155
2017-08-11,0.09937
2017-08-14,0.11593
2017-08-16,0.16561
2017-08-17,0.13249
2017-08-18,0.2153
2017-08-21,0.2153
2017-08-22,0.39748
2017-08-23,0.26498
2017-08-24,0.26498
2017-08-25,0.4306
2017-08-28,0.41404
2017-08-29,0.23186
2017-08-30,0.19874
2017-08-31,0.2153
2017-09-01,0.19874
2017-09-04,0.28155
2017-09-05,0.34779
2017-09-06,0.38092
2017-09-07,0.31467
2017-09-08,0.23186
2017-09-09,0.09937
2017-09-10,0.09937
2017-09-11,0.82808
2017-09-12,25.53825
2017-09-13,12.93474
2017-09-14,7.61841
2017-09-15,6.59158
2017-09-16,1.50712
2017-09-17,1.65617
2017-09-18,15.41901
2017-09-19,19.19509
2017-09-20,19.841
2017-09-21,14.65717
2017-09-22,12.9513
2017-09-23,3.26266
2017-09-24,2.69956
2017-09-25,10.73203
2017-09-26,10.53328
2017-09-27,15.51838
2017-09-28,9.83769
2017-09-29,5.23352
2017-09-30,1.19244
2017-10-01,1.54024
2017-10-02,1.7721
2017-10-03,1.52368
2017-10-04,1.44087
2017-10-05,1.19244
2017-10-06,1.62305
2017-10-07,1.39118
2017-10-08,1.40775
2017-10-09,2.05366
2017-10-10,16.14773
2017-10-11,11.27856
2017-10-12,8.08214
2017-10-13,6.90626
2017-10-14,1.27525
2017-10-15,1.02683
2017-10-16,7.27061
2017-10-17,6.42596
2017-10-18,6.85657
2017-10-19,6.27691
2017-10-20,5.99536
2017-10-21,1.02683
2017-10-22,1.29181
2017-10-23,7.51904
2017-10-24,7.22093
2017-10-25,10.10268
2017-10-26,7.25405
2017-10-27,5.89599
2017-10-28,1.10963
2017-10-29,1.05995
2017-10-30,6.0616
2017-10-31,5.68068
2017-11-01,5.21695
2017-11-02,6.12785
2017-11-03,4.86916
2017-11-04,0.87777
2017-11-05,1.07651
2017-11-06,5.69725
2017-11-07,5.48194
2017-11-08,5.48194
2017-11-09,5.03477
2017-11-10,4.75322
2017-11-11,0.94402
2017-11-12,1.19244
2017-11-13,7.60185
2017-11-14,5.96223
2017-11-15,5.39913
2017-11-16,4.35574
2017-11-17,3.79264
2017-11-18,1.02683
2017-11-19,0.82808
2017-11-20,4.25637
2017-11-21,18.54918
2017-11-22,9.0096
2017-11-23,5.8463
2017-11-24,9.47333
2017-11-25,1.92116
2017-11-26,2.10334
2017-11-27,22.4412
2017-11-28,12.90162
2017-11-29,9.82113
2017-11-30,7.51904
2017-12-01,6.87313
2017-12-02,1.5568
2017-12-03,1.209
2017-12-04,8.41338
2017-12-05,8.49619
2017-12-06,6.93938
2017-12-07,7.83371
2017-12-08,6.90626
2017-12-09,1.39118
2017-12-10,1.27525
2017-12-11,8.57899
2017-12-12,9.65551
2017-12-13,12.81881
2017-12-14,8.04902
2017-12-15,7.45279
2017-12-16,1.27525
2017-12-17,0.92745
2017-12-18,6.65783
2017-12-19,6.12785
2017-12-20,5.11758
2017-12-21,4.81947
2017-12-22,4.67042
2017-12-23,0.89433
2017-12-24,0.54653
2017-12-25,0.76184
2017-12-26,4.91884
2017-12-27,4.73666
2017-12-28,5.8463
2017-12-29,2.45114
2017-12-30,0.66247
2017-12-31,0.54653
2018-01-01,0.76184
2018-01-02,7.00563
2018-01-03,6.17754
2018-01-04,4.78635
2018-01-05,5.38257
2018-01-06,1.24213
2018-01-07,1.05995
2018-01-08,5.51507
2018-01-09,7.60185
2018-01-10,7.23749
2018-01-11,5.87943
2018-01-12,5.56475
