period,ratio
2016-03-29,0.14605
2016-03-30,0.09993
2016-03-31,0.04612
2016-04-06,0.07686
2016-04-07,0.10761
2016-04-08,0.09224
2016-04-11,0.09224
2016-04-12,0.10761
2016-04-14,0.09993
2016-04-15,0.09993
2016-04-18,0.10761
2016-04-19,0.12299
2016-04-20,0.37666
2016-04-21,0.33054
2016-04-22,0.43047
2016-04-23,0.22292
2016-04-24,0.18448
2016-04-25,0.55346
2016-04-26,0.51502
2016-04-27,0.75332
2016-04-28,0.76869
2016-04-29,0.66108
2016-04-30,0.2306
2016-05-01,0.19217
2016-05-02,0.65339
2016-05-03,0.77638
2016-05-04,0.83019
2016-05-05,0.20754
2016-05-06,0.24598
2016-05-07,0.19217
2016-05-08,0.33822
2016-05-09,1.15304
2016-05-10,1.24529
2016-05-11,1.39903
2016-05-12,1.22991
2016-05-13,1.37597
2016-05-14,0.56114
2016-05-15,0.36128
2016-05-16,1.6527
2016-05-17,1.32984
2016-05-18,0.53808
2016-05-19,0.77638
2016-05-20,0.76101
2016-05-21,0.27673
2016-05-22,0.23829
2016-05-23,0.59189
2016-05-24,0.61495
2016-05-25,0.8225
2016-05-26,1.05311
2016-05-27,0.57652
2016-05-28,0.33822
2016-05-29,0.2306
2016-05-30,0.59189
2016-05-31,0.74563
2016-06-01,0.63801
2016-06-02,0.51502
2016-06-03,0.42278
2016-06-04,0.13836
2016-06-05,0.08455
2016-06-06,0.15373
2016-06-07,0.43815
2016-06-08,0.5304
2016-06-09,0.49965
2016-06-10,0.63033
2016-06-11,0.15373
2016-06-12,0.14605
2016-06-13,0.44584
2016-06-14,0.46121
2016-06-15,0.59958
2016-06-16,0.63801
2016-06-17,0.43815
2016-06-18,0.14605
2016-06-19,0.07686
2016-06-20,0.59958
2016-06-21,0.49196
2016-06-22,0.49196
2016-06-23,0.39972
2016-06-24,0.4689
2016-06-25,0.1768
2016-06-26,0.16911
2016-06-27,0.42278
2016-06-28,0.51502
2016-06-29,0.56883
2016-06-30,0.41509
2016-07-01,0.46121
2016-07-02,0.14605
2016-07-03,0.12299
2016-07-04,0.53808
2016-07-05,0.51502
2016-07-06,0.52271
2016-07-07,0.48428
2016-07-08,0.51502
2016-07-09,0.23829
2016-07-10,0.08455
2016-07-11,0.4689
2016-07-12,0.51502
2016-07-13,0.44584
2016-07-14,0.91475
2016-07-15,1.82181
2016-07-16,0.42278
2016-07-17,0.29979
2016-07-18,1.02236
2016-07-19,0.76869
2016-07-20,0.60727
2016-07-21,0.75332
2016-07-22,0.56114
2016-07-23,0.3536
2016-07-24,0.32285
2016-07-25,0.58421
2016-07-26,0.73795
2016-07-27,0.72257
2016-07-28,0.5304
2016-07-29,0.4689
2016-07-30,0.27673
2016-07-31,0.26135
2016-08-01,0.63801
2016-08-02,0.62264
2016-08-03,0.45353
2016-08-04,0.56883
2016-08-05,0.5304
2016-08-06,0.25367
2016-08-07,0.20754
2016-08-08,0.73026
2016-08-09,0.67645
2016-08-10,0.81482
2016-08-11,0.73026
2016-08-12,0.69182
2016-08-13,0.19217
2016-08-14,0.18448
2016-08-15,0.2921
2016-08-16,0.78407
2016-08-17,0.8225
2016-08-18,0.71488
2016-08-19,0.68414
2016-08-20,0.20754
2016-08-21,0.15373
2016-08-22,0.69951
2016-08-23,0.75332
2016-08-24,0.84556
2016-08-25,0.85325
2016-08-26,0.62264
2016-08-27,0.26135
2016-08-28,0.20754
2016-08-29,0.89937
2016-08-30,0.85325
2016-08-31,0.97624
2016-09-01,0.89169
2016-09-02,0.6457
2016-09-03,0.26904
2016-09-04,0.23829
2016-09-05,1.16842
2016-09-06,4.89661
2016-09-07,4.35083
2016-09-08,3.38227
2016-09-09,5.27327
2016-09-10,1.46821
2016-09-11,1.4759
2016-09-12,5.01191
2016-09-13,3.0671
2016-09-14,0.86862
2016-09-15,0.56114
2016-09-16,0.86862
2016-09-17,0.76101
2016-09-18,0.89169
2016-09-19,3.78968
2016-09-20,3.53601
2016-09-21,3.04404
2016-09-22,2.87493
2016-09-23,4.32008
2016-09-24,1.25297
2016-09-25,1.26835
2016-09-26,35.15258
2016-09-27,66.5078
2016-09-28,83.00407
2016-09-29,40.79483
2016-09-30,23.41455
2016-10-01,7.00284
2016-10-02,5.28095
2016-10-03,6.14958
2016-10-04,33.82273
2016-10-05,25.98969
2016-10-06,19.94004
2016-10-07,16.22722
2016-10-08,3.64363
2016-10-09,3.15166
2016-10-10,13.50603
2016-10-11,13.8212
2016-10-12,10.5696
2016-10-13,13.31385
2016-10-14,10.99238
2016-10-15,2.26766
2016-10-16,2.29072
2016-10-17,27.88838
2016-10-18,26.64309
2016-10-19,20.97778
2016-10-20,17.25728
2016-10-21,14.47459
2016-10-22,3.91267
2016-10-23,3.78199
2016-10-24,12.7527
2016-10-25,12.06088
2016-10-26,12.44523
2016-10-27,10.48504
2016-10-28,9.19363
2016-10-29,2.09854
2016-10-30,1.90637
2016-10-31,7.7331
2016-11-01,7.36413
2016-11-02,6.67999
2016-11-03,5.79598
2016-11-04,7.41025
2016-11-05,1.2376
2016-11-06,1.46821
2016-11-07,7.82535
2016-11-08,7.52555
2016-11-09,7.63317
2016-11-10,6.61849
2016-11-11,5.71143
2016-11-12,1.58351
2016-11-13,1.08386
2016-11-14,4.87354
2016-11-15,5.97278
2016-11-16,7.62549
2016-11-17,6.53393
2016-11-18,4.74287
2016-11-19,0.87631
2016-11-20,1.1761
2016-11-21,4.83511
2016-11-22,4.89661
2016-11-23,5.63456
2016-11-24,7.25651
2016-11-25,7.05665
2016-11-26,1.38365
2016-11-27,1.52202
2016-11-28,5.98047
2016-11-29,7.50249
2016-11-30,5.92666
2016-12-01,5.03497
2016-12-02,4.12022
2016-12-03,0.96087
2016-12-04,1.16073
2016-12-05,7.01821
2016-12-06,5.98047
2016-12-07,5.85748
2016-12-08,5.10415
2016-12-09,5.89591
2016-12-10,1.21454
2016-12-11,1.08386
2016-12-12,11.78414
2016-12-13,10.11607
2016-12-14,6.72611
2016-12-15,6.44938
2016-12-16,9.209
2016-12-17,1.97555
2016-12-18,1.9448
2016-12-19,16.81143
2016-12-20,13.88269
2016-12-21,48.14359
2016-12-22,40.987
2016-12-23,32.63894
2016-12-24,10.70797
2016-12-25,10.13913
2016-12-26,35.95203
2016-12-27,34.30701
2016-12-28,24.96733
2016-12-29,22.33838
2016-12-30,5.99584
2016-12-31,3.5437
2017-01-01,3.99723
2017-01-02,19.03297
2017-01-03,16.67307
2017-01-04,16.02736
2017-01-05,17.15735
2017-01-06,60.78099
2017-01-07,16.28872
2017-01-08,15.35091
2017-01-09,100.0
2017-01-10,54.83895
2017-01-11,53.04788
2017-01-12,43.46221
