period,ratio
2016-01-04,0.30024
2016-01-05,0.2602
2016-01-06,0.24019
2016-01-07,0.32025
2016-01-08,0.28022
2016-01-13,0.28022
2016-01-14,0.18014
2016-01-15,0.20016
2016-01-16,0.10008
2016-01-18,0.10008
2016-01-19,0.28022
2016-01-20,0.18014
2016-01-22,0.14011
2016-01-23,0.14011
2016-01-26,0.12009
2016-01-27,0.28022
2016-01-28,0.2602
2016-01-29,0.22017
2016-02-02,0.22017
2016-02-03,0.44035
2016-02-04,0.10008
2016-02-11,0.12009
2016-02-12,0.40032
2016-02-15,0.12009
2016-02-16,0.12009
2016-02-17,0.12009
2016-02-19,0.20016
2016-02-20,0.16012
2016-02-22,0.40032
2016-02-23,0.16012
2016-02-24,0.42033
2016-02-25,0.36028
2016-02-26,1.44115
2016-02-27,0.70056
2016-02-28,0.30024
2016-02-29,0.52041
2016-03-01,0.46036
2016-03-02,1.74139
2016-03-03,2.18174
2016-03-04,1.24099
2016-03-05,1.10088
2016-03-06,0.92073
2016-03-07,2.62209
2016-03-08,2.30184
2016-03-09,1.36108
2016-03-10,2.0016
2016-03-11,1.18094
2016-03-12,0.70056
2016-03-13,1.08086
2016-03-14,1.66132
2016-03-15,1.84147
2016-03-16,1.66132
2016-03-17,1.66132
2016-03-18,1.78142
2016-03-19,0.64051
2016-03-20,1.16092
2016-03-21,2.94235
2016-03-22,3.30264
2016-03-23,3.8831
2016-03-24,5.40432
2016-03-25,6.08486
2016-03-26,2.68214
2016-03-27,3.28262
2016-03-28,15.41232
2016-03-29,17.57405
2016-03-30,28.96317
2016-03-31,8.04643
2016-04-01,4.90392
2016-04-02,2.34187
2016-04-03,2.2618
2016-04-04,5.36429
2016-04-05,6.80544
2016-04-06,17.03362
2016-04-07,100.0
2016-04-08,39.6317
2016-04-09,7.1257
2016-04-10,5.06405
2016-04-11,22.15772
2016-04-12,17.81425
2016-04-13,4.94395
2016-04-14,15.45236
2016-04-15,14.6317
2016-04-16,3.86309
2016-04-17,2.94235
2016-04-18,14.69175
2016-04-19,11.82946
2016-04-20,9.98799
2016-04-21,10.10808
2016-04-22,9.84787
2016-04-23,2.72217
2016-04-24,1.84147
2016-04-25,10.56845
2016-04-26,9.94795
2016-04-27,8.74699
2016-04-28,8.40672
2016-04-29,8.48678
2016-04-30,2.56204
2016-05-01,2.10168
2016-05-02,9.68775
2016-05-03,8.06645
2016-05-04,7.10568
2016-05-05,1.96156
2016-05-06,1.68134
2016-05-07,1.48118
2016-05-08,1.70136
2016-05-09,11.90952
2016-05-10,9.5076
2016-05-11,10.08807
2016-05-12,10.34827
2016-05-13,10.72858
2016-05-14,2.82225
2016-05-15,2.24179
2016-05-16,7.46597
2016-05-17,7.0056
2016-05-18,6.76541
2016-05-19,7.42594
2016-05-20,8.34667
2016-05-21,4.98398
2016-05-22,3.58286
2016-05-23,9.74779
2016-05-24,8.18654
2016-05-25,6.08486
2016-05-26,9.52762
2016-05-27,9.96797
2016-05-28,4.0032
2016-05-29,2.94235
2016-05-30,7.92634
2016-05-31,8.10648
2016-06-01,7.3859
2016-06-02,6.76541
2016-06-03,7.0056
2016-06-04,2.12169
2016-06-05,1.7614
2016-06-06,3.48278
2016-06-07,8.36669
2016-06-08,9.6277
2016-06-09,7.46597
2016-06-10,7.18574
2016-06-11,2.84227
2016-06-12,2.10168
2016-06-13,7.14571
2016-06-14,7.24579
2016-06-15,7.18574
2016-06-16,8.48678
2016-06-17,9.76781
2016-06-18,2.30184
2016-06-19,2.42193
2016-06-20,9.72778
2016-06-21,12.69015
2016-06-22,9.34747
2016-06-23,23.83907
2016-06-24,27.16172
2016-06-25,5.70456
2016-06-26,4.30344
2016-06-27,17.89431
2016-06-28,20.11609
2016-06-29,14.55164
2016-06-30,12.85028
2016-07-01,13.37069
2016-07-02,3.18254
2016-07-03,2.2618
2016-07-04,12.48999
2016-07-05,11.06885
2016-07-06,10.02802
2016-07-07,13.0104
2016-07-08,14.33146
2016-07-09,3.8831
2016-07-10,3.36269
2016-07-11,14.39151
2016-07-12,11.40912
2016-07-13,9.30744
2016-07-14,8.28662
2016-07-15,7.0056
2016-07-16,2.14171
2016-07-17,2.12169
2016-07-18,6.6253
2016-07-19,7.06565
2016-07-20,7.04563
2016-07-21,7.92634
2016-07-22,12.91032
2016-07-23,4.02321
2016-07-24,2.84227
2016-07-25,10.64851
2016-07-26,11.36909
2016-07-27,13.15052
2016-07-28,10.20816
2016-07-29,9.90792
2016-07-30,2.14171
2016-07-31,2.02161
2016-08-01,9.16733
2016-08-02,7.76621
2016-08-03,7.44595
2016-08-04,8.5068
2016-08-05,7.56605
2016-08-06,2.3819
2016-08-07,1.72137
2016-08-08,7.60608
2016-08-09,7.92634
2016-08-10,8.44675
2016-08-11,7.34587
2016-08-12,6.60528
2016-08-13,1.96156
2016-08-14,1.74139
2016-08-15,1.80144
2016-08-16,9.18734
2016-08-17,8.78702
