period,ratio
2018-03-26,0.64695
2018-04-05,0.4621
2018-04-06,0.4621
2018-04-12,0.73937
2018-04-16,0.92421
2018-04-17,3.8817
2018-04-18,12.19963
2018-04-19,9.0573
2018-04-20,6.37707
2018-04-21,1.84842
2018-04-22,1.10905
2018-04-23,10.8133
2018-04-24,12.939
2018-04-25,11.27541
2018-04-26,12.47689
2018-04-27,10.90573
2018-04-28,3.23475
2018-04-29,3.23475
2018-04-30,12.56931
2018-05-01,4.71349
2018-05-02,12.56931
2018-05-03,14.2329
2018-05-04,14.2329
2018-05-05,4.3438
2018-05-06,4.99075
2018-05-07,3.8817
2018-05-08,19.96303
2018-05-09,22.45841
2018-05-10,40.57301
2018-05-11,23.84473
2018-05-12,5.26802
2018-05-13,4.3438
2018-05-14,20.88724
2018-05-15,37.98521
2018-05-16,31.14602
2018-05-17,26.43253
2018-05-18,24.02957
2018-05-19,5.73012
2018-05-20,5.08317
2018-05-21,18.48428
2018-05-22,5.91497
2018-05-23,26.80221
2018-05-24,25.32347
2018-05-25,20.97966
2018-05-26,4.06654
2018-05-27,3.51201
2018-05-28,20.51756
2018-05-29,24.30683
2018-05-30,53.41959
2018-05-31,33.82624
2018-06-01,24.5841
2018-06-02,8.13308
2018-06-03,5.54528
2018-06-04,43.9926
2018-06-05,29.48243
2018-06-06,9.42698
2018-06-07,23.93715
2018-06-08,22.08872
2018-06-09,5.1756
2018-06-10,4.15896
2018-06-11,20.7024
2018-06-12,18.76155
2018-06-13,5.6377
2018-06-14,23.10536
2018-06-15,20.88724
2018-06-16,5.6377
2018-06-17,4.15896
2018-06-18,19.96303
2018-06-19,16.8207
2018-06-20,17.56007
2018-06-21,17.37523
2018-06-22,20.42513
2018-06-23,3.51201
2018-06-24,3.0499
2018-06-25,17.92975
2018-06-26,17.46765
2018-06-27,17.37523
2018-06-28,17.83733
2018-06-29,19.59334
2018-06-30,4.43622
2018-07-01,2.49537
2018-07-02,17.2828
2018-07-03,17.83733
2018-07-04,16.54343
2018-07-05,14.78743
2018-07-06,17.19038
2018-07-07,4.89833
2018-07-08,5.36044
2018-07-09,19.13123
2018-07-10,18.39186
2018-07-11,15.80406
2018-07-12,23.01293
2018-07-13,14.04805
2018-07-14,4.80591
2018-07-15,3.51201
2018-07-16,14.32532
2018-07-17,14.87985
2018-07-18,16.72828
2018-07-19,13.49353
2018-07-20,11.82994
2018-07-21,2.95748
2018-07-22,3.69685
2018-07-23,14.14048
2018-07-24,18.48428
2018-07-25,25.50831
2018-07-26,24.21441
2018-07-27,17.00554
2018-07-28,3.8817
2018-07-29,3.14232
2018-07-30,15.43438
2018-07-31,15.06469
2018-08-01,16.08133
2018-08-02,15.43438
2018-08-03,14.04805
2018-08-04,2.77264
2018-08-05,3.14232
2018-08-06,14.14048
2018-08-07,15.43438
2018-08-08,15.61922
2018-08-09,13.30868
2018-08-10,12.29205
2018-08-11,3.23475
2018-08-12,3.8817
2018-08-13,13.86321
2018-08-14,19.59334
2018-08-15,10.07393
2018-08-16,35.67467
2018-08-17,21.9963
2018-08-18,4.62107
2018-08-19,4.52865
2018-08-20,17.92975
2018-08-21,21.71903
2018-08-22,21.25693
2018-08-23,18.5767
2018-08-24,19.22365
2018-08-25,8.31792
2018-08-26,6.65434
2018-08-27,25.78558
2018-08-28,26.06284
2018-08-29,28.28096
2018-08-30,29.39001
2018-08-31,25.13863
2018-09-01,7.20887
2018-09-02,5.6377
2018-09-03,21.25693
2018-09-04,19.03881
2018-09-05,18.02218
2018-09-06,19.77818
2018-09-07,17.65249
2018-09-08,3.41959
2018-09-09,3.0499
2018-09-10,15.15711
2018-09-11,14.78743
2018-09-12,17.56007
2018-09-13,17.46765
2018-09-14,19.22365
2018-09-15,7.85582
2018-09-16,4.62107
2018-09-17,15.15711
2018-09-18,15.5268
2018-09-19,18.29944
2018-09-20,14.695
2018-09-21,12.56931
2018-09-22,2.03327
2018-09-23,1.756
2018-09-24,1.94085
2018-09-25,3.14232
2018-09-26,4.15896
2018-09-27,17.19038
2018-09-28,13.77079
2018-09-29,3.8817
2018-09-30,2.31053
2018-10-01,15.06469
2018-10-02,14.41774
2018-10-03,3.78927
2018-10-04,13.86321
2018-10-05,13.21626
2018-10-06,4.25138
2018-10-07,2.77264
2018-10-08,17.37523
2018-10-09,7.11645
2018-10-10,18.66913
2018-10-11,23.2902
2018-10-12,20.60998
2018-10-13,5.45286
2018-10-14,9.0573
2018-10-15,23.01293
2018-10-16,28.4658
2018-10-17,23.47504
2018-10-18,26.34011
2018-10-19,18.66913
2018-10-20,5.6377
2018-10-21,5.1756
2018-10-22,16.91312
2018-10-23,15.89648
2018-10-24,19.59334
2018-10-25,19.50092
2018-10-26,16.8207
2018-10-27,5.45286
2018-10-28,4.25138
2018-10-29,26.34011
2018-10-30,31.33086
2018-10-31,28.09611
2018-11-01,26.70979
2018-11-02,25.50831
2018-11-03,5.54528
2018-11-04,4.89833
2018-11-05,22.55083
2018-11-06,46.5804
2018-11-07,19.4085
2018-11-08,21.07208
2018-11-09,16.08133
2018-11-10,6.19223
2018-11-11,4.06654
2018-11-12,15.06469
2018-11-13,14.2329
2018-11-14,21.34935
2018-11-15,26.52495
2018-11-16,32.16266
2018-11-17,7.30129
2018-11-18,6.00739
2018-11-19,23.2902
2018-11-20,18.85397
2018-11-21,20.33271
2018-11-22,16.72828
2018-11-23,16.17375
2018-11-24,4.3438
2018-11-25,3.41959
2018-11-26,26.70979
2018-11-27,21.44177
2018-11-28,20.97966
2018-11-29,20.14787
2018-11-30,16.54343
2018-12-01,3.60443
2018-12-02,3.41959
2018-12-03,19.77818
2018-12-04,16.91312
2018-12-05,14.32532
2018-12-06,14.695
2018-12-07,14.51016
2018-12-08,3.23475
2018-12-09,2.03327
2018-12-10,14.695
2018-12-11,15.15711
2018-12-12,16.35859
2018-12-13,19.4085
2018-12-14,17.00554
2018-12-15,4.99075
2018-12-16,3.97412
2018-12-17,13.77079
2018-12-18,16.54343
2018-12-19,17.56007
2018-12-20,17.09796
2018-12-21,12.38447
2018-12-22,4.25138
2018-12-23,3.32717
2018-12-24,11.73752
2018-12-25,5.08317
2018-12-26,13.21626
2018-12-27,15.34195
2018-12-28,14.60258
2018-12-29,4.3438
2018-12-30,3.8817
2018-12-31,6.00739
2019-01-01,3.78927
