period,ratio
2016-01-01,3.67188
2016-01-02,4.0077
2016-01-03,4.47437
2016-01-04,7.64358
2016-01-05,7.26861
2016-01-06,6.88562
2016-01-07,6.71476
2016-01-08,5.72522
2016-01-09,3.77437
2016-01-10,3.97584
2016-01-11,6.32725
2016-01-12,6.45897
2016-01-13,6.01488
2016-01-14,5.60554
2016-01-15,4.95672
2016-01-16,3.51607
2016-01-17,3.74627
2016-01-18,6.07786
2016-01-19,18.28752
2016-01-20,7.69715
2016-01-21,17.08359
2016-01-22,6.12013
2016-01-23,4.15498
2016-01-24,3.94071
2016-01-25,6.14221
2016-01-26,6.084
2016-01-27,5.98741
2016-01-28,5.81554
2016-01-29,5.21201
2016-01-30,3.77587
2016-01-31,4.01385
2016-02-01,6.02303
2016-02-02,6.98234
2016-02-03,6.03044
2016-02-04,5.3283
2016-02-05,4.2443
2016-02-06,2.75673
2016-02-07,2.00354
2016-02-08,2.06438
2016-02-09,2.92395
2016-02-10,4.22498
2016-02-11,6.00071
2016-02-12,5.89846
2016-02-13,4.14519
2016-02-14,4.21758
2016-02-15,8.26305
2016-02-16,36.41121
2016-02-17,11.30078
2016-02-18,8.46652
2016-02-19,7.35229
2016-02-20,4.27804
2016-02-21,4.15498
2016-02-22,6.73608
2016-02-23,6.79153
2016-02-24,6.31282
2016-02-25,6.76544
2016-02-26,5.70828
2016-02-27,4.28244
2016-02-28,4.10041
2016-02-29,6.56334
2016-03-01,5.54081
2016-03-02,7.75711
2016-03-03,14.46121
2016-03-04,7.90075
2016-03-05,6.03721
2016-03-06,5.76449
2016-03-07,10.46316
2016-03-08,8.5862
2016-03-09,8.19944
2016-03-10,6.93454
2016-03-11,6.15764
2016-03-12,4.55692
2016-03-13,5.03876
2016-03-14,6.84686
2016-03-15,13.77614
2016-03-16,6.62168
2016-03-17,5.90963
2016-03-18,5.31826
2016-03-19,4.00243
2016-03-20,4.08586
2016-03-21,5.90248
2016-03-22,5.83649
2016-03-23,5.55085
2016-03-24,5.12445
2016-03-25,4.94744
2016-03-26,3.73046
2016-03-27,3.90358
2016-03-28,5.85155
2016-03-29,6.02943
2016-03-30,5.86898
2016-03-31,13.74691
2016-04-01,4.89626
2016-04-02,3.41207
2016-04-03,3.68869
2016-04-04,5.53517
2016-04-05,5.6211
2016-04-06,4.86728
2016-04-07,4.9152
2016-04-08,4.43423
2016-04-09,3.146
2016-04-10,3.44783
2016-04-11,5.08706
2016-04-12,5.17713
2016-04-13,3.81225
2016-04-14,4.54964
2016-04-15,4.59229
2016-04-16,3.36817
2016-04-17,3.35825
2016-04-18,5.14389
2016-04-19,5.26608
2016-04-20,5.08656
2016-04-21,5.31613
2016-04-22,4.4469
2016-04-23,3.32451
2016-04-24,3.17046
2016-04-25,5.28527
2016-04-26,5.84189
2016-04-27,5.11629
2016-04-28,4.6012
2016-04-29,4.27177
2016-04-30,3.18501
2016-05-01,3.32802
2016-05-02,6.61766
2016-05-03,5.51158
2016-05-04,4.74283
2016-05-05,3.03146
2016-05-06,3.36164
2016-05-07,2.75246
2016-05-08,2.89447
2016-05-09,5.07803
2016-05-10,5.27059
2016-05-11,4.71586
2016-05-12,4.53521
2016-05-13,4.01234
2016-05-14,2.76702
2016-05-15,3.10071
2016-05-16,4.86615
2016-05-17,5.12783
2016-05-18,4.9226
2016-05-19,5.8035
2016-05-20,4.31806
2016-05-21,2.89259
2016-05-22,2.99019
2016-05-23,4.60772
2016-05-24,4.91984
2016-05-25,4.5657
2016-05-26,4.36611
2016-05-27,3.83458
2016-05-28,2.74443
2016-05-29,2.97112
2016-05-30,4.49156
2016-05-31,5.41913
2016-06-01,5.12721
2016-06-02,4.68099
2016-06-03,4.10794
2016-06-04,2.71997
2016-06-05,2.45088
2016-06-06,3.36177
2016-06-07,4.62742
2016-06-08,4.87543
2016-06-09,4.68851
2016-06-10,4.02878
2016-06-11,2.85583
2016-06-12,3.02055
2016-06-13,4.39421
2016-06-14,4.44163
2016-06-15,4.94756
2016-06-16,4.49896
2016-06-17,4.2645
2016-06-18,3.13445
2016-06-19,3.48722
2016-06-20,6.22338
2016-06-21,22.31417
2016-06-22,6.78212
2016-06-23,16.83294
2016-06-24,5.70678
2016-06-25,3.63976
2016-06-26,3.57516
2016-06-27,5.78983
2016-06-28,12.94655
2016-06-29,6.17408
2016-06-30,5.83474
2016-07-01,5.17839
2016-07-02,3.67012
2016-07-03,3.75091
2016-07-04,6.11173
2016-07-05,12.88984
2016-07-06,6.80972
2016-07-07,6.74587
2016-07-08,5.71819
2016-07-09,3.96605
2016-07-10,3.96869
2016-07-11,6.44178
2016-07-12,6.59458
2016-07-13,6.41494
2016-07-14,6.04185
2016-07-15,5.36982
2016-07-16,4.12387
2016-07-17,4.2665
2016-07-18,6.40616
2016-07-19,6.60273
2016-07-20,6.38132
2016-07-21,6.02441
2016-07-22,5.91866
2016-07-23,3.9712
2016-07-24,3.99491
2016-07-25,6.00246
2016-07-26,6.22651
2016-07-27,6.18486
2016-07-28,12.14179
2016-07-29,5.75332
2016-07-30,3.84537
2016-07-31,3.64754
2016-08-01,5.63189
2016-08-02,5.51434
2016-08-03,5.15581
2016-08-04,5.03764
2016-08-05,4.65326
2016-08-06,3.35851
2016-08-07,3.23017
2016-08-08,5.21665
2016-08-09,5.94977
2016-08-10,8.59498
2016-08-11,5.41737
2016-08-12,5.05997
2016-08-13,3.4127
2016-08-14,3.17259
2016-08-15,3.94372
2016-08-16,5.92155
2016-08-17,6.87747
2016-08-18,6.36589
2016-08-19,5.58309
2016-08-20,3.94837
2016-08-21,3.94523
2016-08-22,6.1727
2016-08-23,6.46612
2016-08-24,6.19139
2016-08-25,5.87789
2016-08-26,5.15782
2016-08-27,3.59171
2016-08-28,4.02715
2016-08-29,6.33653
2016-08-30,6.13356
2016-08-31,6.03784
2016-09-01,6.25323
2016-09-02,5.76587
2016-09-03,3.82016
2016-09-04,4.19462
2016-09-05,9.23088
2016-09-06,7.20213
2016-09-07,6.78626
2016-09-08,6.57852
2016-09-09,5.39391
2016-09-10,3.7193
2016-09-11,3.55257
2016-09-12,4.52831
2016-09-13,3.93695
2016-09-14,2.17891
2016-09-15,1.91773
2016-09-16,2.55764
2016-09-17,3.18125
2016-09-18,3.847
2016-09-19,6.27092
2016-09-20,6.13569
2016-09-21,5.62448
2016-09-22,5.13235
2016-09-23,4.56808
2016-09-24,3.19128
2016-09-25,3.31435
2016-09-26,5.034
2016-09-27,5.33859
2016-09-28,5.48423
2016-09-29,5.06298
2016-09-30,4.49595
2016-10-01,3.21449
2016-10-02,2.96184
2016-10-03,3.69559
2016-10-04,5.27636
2016-10-05,6.58329
2016-10-06,5.42452
2016-10-07,4.84946
2016-10-08,3.10723
2016-10-09,3.08967
2016-10-10,4.91771
2016-10-11,4.76165
2016-10-12,4.6293
2016-10-13,4.49683
2016-10-14,4.11082
2016-10-15,2.87114
2016-10-16,3.31962
2016-10-17,5.45074
2016-10-18,4.98169
2016-10-19,4.7067
2016-10-20,4.61211
2016-10-21,4.04734
2016-10-22,2.93073
2016-10-23,3.25451
2016-10-24,5.18654
2016-10-25,6.16554
2016-10-26,5.22292
