period,ratio
2016-01-01,0.71977
2016-01-02,0.71977
2016-01-03,0.87338
2016-01-04,4.56001
2016-01-05,4.86284
2016-01-06,4.12991
2016-01-07,7.00899
2016-01-08,4.91112
2016-01-09,1.10599
2016-01-10,1.02699
2016-01-11,5.45095
2016-01-12,4.97695
2016-01-13,5.80645
2016-01-14,4.67851
2016-01-15,4.4064
2016-01-16,0.84704
2016-01-17,0.91727
2016-01-18,4.16063
2016-01-19,4.53807
2016-01-20,5.09106
2016-01-21,4.75312
2016-01-22,4.30546
2016-01-23,0.79438
2016-01-24,0.89971
2016-01-25,4.63023
2016-01-26,3.94996
2016-01-27,4.31424
2016-01-28,3.91924
2016-01-29,5.71428
2016-01-30,1.17182
2016-01-31,0.94799
2016-02-01,4.56001
2016-02-02,4.94184
2016-02-03,4.25279
2016-02-04,4.4064
2016-02-05,6.62716
2016-02-06,1.13232
2016-02-07,0.5881
2016-02-08,0.67588
2016-02-09,0.97871
2016-02-10,1.26837
2016-02-11,4.41079
2016-02-12,4.66973
2016-02-13,1.0621
2016-02-14,1.01382
2016-02-15,4.81457
2016-02-16,4.62146
2016-02-17,3.98068
2016-02-18,4.27035
2016-02-19,4.09918
2016-02-20,0.79877
2016-02-21,0.88215
2016-02-22,4.23524
2016-02-23,3.95435
2016-02-24,4.20452
2016-02-25,4.2089
2016-02-26,4.04652
2016-02-27,0.88654
2016-02-28,0.67149
2016-02-29,4.70046
2016-03-01,1.23765
2016-03-02,4.49418
2016-03-03,3.95874
2016-03-04,3.98507
2016-03-05,0.89093
2016-03-06,0.85582
2016-03-07,4.3669
2016-03-08,4.44151
2016-03-09,21.85209
2016-03-10,34.97476
2016-03-11,18.03379
2016-03-12,3.69541
2016-03-13,3.33552
2016-03-14,34.64121
2016-03-15,25.982
2016-03-16,21.17182
2016-03-17,18.66578
2016-03-18,14.47004
2016-03-19,2.94491
2016-03-20,2.81325
2016-03-21,11.52951
2016-03-22,17.46763
2016-03-23,12.49506
2016-03-24,10.57274
2016-03-25,9.95391
2016-03-26,5.09545
2016-03-27,2.95808
2016-03-28,9.18586
2016-03-29,8.5802
2016-03-30,9.0147
2016-03-31,8.43098
2016-04-01,8.83037
2016-04-02,2.15053
2016-04-03,2.00131
2016-04-04,8.02721
2016-04-05,7.17138
2016-04-06,6.63594
2016-04-07,6.70616
2016-04-08,6.8466
2016-04-09,1.63265
2016-04-10,1.30348
2016-04-11,6.08733
2016-04-12,5.81084
2016-04-13,1.89598
2016-04-14,5.96445
2016-04-15,10.02852
2016-04-16,2.39631
2016-04-17,2.22953
2016-04-18,8.47926
2016-04-19,8.82598
2016-04-20,7.84726
2016-04-21,7.08799
2016-04-22,7.32499
2016-04-23,1.66337
2016-04-24,1.55804
2016-04-25,7.5181
2016-04-26,7.77265
2016-04-27,11.74895
2016-04-28,52.06056
2016-04-29,44.45468
2016-04-30,8.85231
2016-05-01,8.58459
2016-05-02,24.97695
2016-05-03,19.7235
2016-05-04,16.26069
2016-05-05,4.30546
2016-05-06,4.00702
2016-05-07,3.03269
2016-05-08,3.39697
2016-05-09,13.85121
2016-05-10,12.7935
2016-05-11,12.66622
2016-05-12,10.06802
2016-05-13,9.59842
2016-05-14,3.17752
2016-05-15,2.74303
2016-05-16,9.55892
2016-05-17,9.91441
2016-05-18,9.69936
2016-05-19,17.78801
2016-05-20,15.00109
2016-05-21,3.64274
2016-05-22,2.77814
2016-05-23,15.33464
2016-05-24,12.80228
2016-05-25,12.32389
2016-05-26,13.58788
2016-05-27,10.44107
2016-05-28,3.09414
2016-05-29,3.32236
2016-05-30,8.91375
2016-05-31,7.93504
2016-06-01,7.80776
2016-06-02,7.08799
2016-06-03,6.14878
2016-06-04,1.64143
2016-06-05,1.50537
2016-06-06,1.78187
2016-06-07,6.48233
2016-06-08,6.18828
2016-06-09,8.63287
2016-06-10,6.63155
2016-06-11,1.63704
2016-06-12,1.38687
2016-06-13,6.17072
2016-06-14,6.10489
2016-06-15,6.03028
2016-06-16,6.40772
2016-06-17,5.93811
2016-06-18,1.22448
2016-06-19,1.17182
2016-06-20,6.26289
2016-06-21,6.91244
2016-06-22,5.7845
2016-06-23,6.35066
2016-06-24,7.34254
2016-06-25,1.35176
2016-06-26,1.20693
2016-06-27,7.18894
2016-06-28,9.51064
2016-06-29,6.95633
2016-06-30,5.57823
2016-07-01,5.28856
2016-07-02,1.44393
2016-07-03,1.40004
2016-07-04,5.99517
2016-07-05,5.92933
2016-07-06,6.53938
2016-07-07,5.64845
2016-07-08,4.88918
2016-07-09,1.1016
2016-07-10,1.1016
2016-07-11,5.53873
2016-07-12,5.09545
2016-07-13,5.38073
2016-07-14,5.25784
2016-07-15,5.13056
2016-07-16,1.38248
2016-07-17,1.35176
2016-07-18,5.17884
2016-07-19,4.53368
2016-07-20,6.66666
2016-07-21,5.76256
2016-07-22,5.51239
2016-07-23,1.50976
2016-07-24,1.49659
2016-07-25,30.97651
2016-07-26,15.13276
2016-07-27,12.61356
2016-07-28,17.48518
2016-07-29,12.88567
2016-07-30,2.94053
2016-07-31,2.53236
2016-08-01,11.1784
2016-08-02,9.40092
2016-08-03,10.18652
2016-08-04,8.55826
2016-08-05,7.39521
2016-08-06,1.68531
2016-08-07,1.30787
2016-08-08,7.06166
2016-08-09,7.19332
2016-08-10,6.72811
2016-08-11,6.69738
2016-08-12,7.04849
2016-08-13,1.73798
2016-08-14,1.46148
2016-08-15,2.21198
2016-08-16,11.04235
2016-08-17,7.21088
2016-08-18,9.75641
2016-08-19,8.15887
2016-08-20,1.61509
2016-08-21,1.44393
2016-08-22,8.31687
2016-08-23,8.17643
2016-08-24,7.0441
2016-08-25,7.00021
2016-08-26,6.10489
2016-08-27,1.13671
2016-08-28,1.23765
2016-08-29,7.21088
2016-08-30,6.42966
2016-08-31,6.71494
2016-09-01,7.07482
2016-09-02,5.63528
2016-09-03,1.24204
2016-09-04,1.13671
2016-09-05,6.72372
2016-09-06,6.11367
2016-09-07,5.982
2016-09-08,5.50362
2016-09-09,5.20956
2016-09-10,1.40004
2016-09-11,1.37809
2016-09-12,5.48606
2016-09-13,4.87601
2016-09-14,0.91727
2016-09-15,0.86021
2016-09-16,0.7856
2016-09-17,1.07965
2016-09-18,1.15426
2016-09-19,6.59205
2016-09-20,6.39016
2016-09-21,18.84134
2016-09-22,10.93701
2016-09-23,8.92253
2016-09-24,1.83454
2016-09-25,1.75115
2016-09-26,9.73886
2016-09-27,12.90322
2016-09-28,10.52885
2016-09-29,7.68488
2016-09-30,6.26289
2016-10-01,1.40882
2016-10-02,1.18937
2016-10-03,1.61509
2016-10-04,6.62277
2016-10-05,6.39894
2016-10-06,6.061
2016-10-07,5.67039
2016-10-08,1.44832
2016-10-09,1.10599
2016-10-10,5.2359
2016-10-11,5.22712
2016-10-12,5.28856
2016-10-13,4.85407
2016-10-14,4.80579
2016-10-15,1.12354
2016-10-16,1.16304
2016-10-17,5.35001
2016-10-18,5.04718
2016-10-19,5.02084
2016-10-20,4.62146
2016-10-21,4.39763
2016-10-22,1.14549
2016-10-23,1.13232
2016-10-24,4.61707
2016-10-25,4.26157
2016-10-26,4.82334
2016-10-27,4.6039
2016-10-28,3.84902
2016-10-29,1.0226
2016-10-30,0.89532
