period,ratio
2016-01-01,0.31364
2016-01-02,0.24165
2016-01-03,0.26736
2016-01-04,2.19034
2016-01-05,1.98724
2016-01-06,2.15178
2016-01-07,2.03866
2016-01-08,2.00781
2016-01-09,0.34963
2016-01-10,0.22109
2016-01-11,1.79186
2016-01-12,1.74559
2016-01-13,2.14921
2016-01-14,1.83299
2016-01-15,1.75587
2016-01-16,0.28279
2016-01-17,0.2905
2016-01-18,1.75844
2016-01-19,1.70959
2016-01-20,1.97439
2016-01-21,2.11836
2016-01-22,1.64532
2016-01-23,0.34191
2016-01-24,0.22109
2016-01-25,2.64795
2016-01-26,2.31117
2016-01-27,1.83299
2016-01-28,1.78672
2016-01-29,1.60933
2016-01-30,0.31878
2016-01-31,0.30849
2016-02-01,1.96668
2016-02-02,1.81243
2016-02-03,1.62733
2016-02-04,1.72759
2016-02-05,1.34711
2016-02-06,0.21594
2016-02-07,0.19538
2016-02-08,0.17738
2016-02-09,0.16196
2016-02-10,0.26736
2016-02-11,2.21348
2016-02-12,2.51169
2016-02-13,0.36762
2016-02-14,0.24679
2016-02-15,1.88698
2016-02-16,1.83042
2016-02-17,1.83814
2016-02-18,2.10807
2016-02-19,1.89469
2016-02-20,0.32649
2016-02-21,0.22109
2016-02-22,1.74044
2016-02-23,1.70188
2016-02-24,1.54249
2016-02-25,1.45251
2016-02-26,1.34968
2016-02-27,0.32392
2016-02-28,0.26479
2016-02-29,1.48336
2016-03-01,0.49874
2016-03-02,1.64018
2016-03-03,1.41138
2016-03-04,1.59905
2016-03-05,0.37019
2016-03-06,0.32135
2016-03-07,1.67103
2016-03-08,1.35482
2016-03-09,1.35482
2016-03-10,1.45251
2016-03-11,1.43195
2016-03-12,0.31878
2016-03-13,0.31106
2016-03-14,1.9821
2016-03-15,1.6119
2016-03-16,1.36767
2016-03-17,1.39595
2016-03-18,1.3831
2016-03-19,0.24937
2016-03-20,0.19795
2016-03-21,1.35739
2016-03-22,1.34968
2016-03-23,1.45508
2016-03-24,1.19286
2016-03-25,1.31883
2016-03-26,0.26736
2016-03-27,0.20309
2016-03-28,1.6916
2016-03-29,1.68646
2016-03-30,1.77901
2016-03-31,1.57077
2016-04-01,2.65309
2016-04-02,0.51416
2016-04-03,0.47046
2016-04-04,1.78672
2016-04-05,1.81757
2016-04-06,1.84585
2016-04-07,2.2289
2016-04-08,1.6119
2016-04-09,0.35477
2016-04-10,0.23394
2016-04-11,1.54506
2016-04-12,1.62733
2016-04-13,0.44732
2016-04-14,1.60162
2016-04-15,1.59648
2016-04-16,0.27764
2016-04-17,0.31106
2016-04-18,2.05151
2016-04-19,1.94868
2016-04-20,1.74044
2016-04-21,1.77387
2016-04-22,1.57334
2016-04-23,0.38819
2016-04-24,0.25451
2016-04-25,1.95125
2016-04-26,2.48341
2016-04-27,3.96421
2016-04-28,3.0927
2016-04-29,2.88189
2016-04-30,0.50388
2016-05-01,0.42418
2016-05-02,2.93074
2016-05-03,2.91274
2016-05-04,1.98981
2016-05-05,0.3959
2016-05-06,0.37534
2016-05-07,0.2288
2016-05-08,0.26479
2016-05-09,1.83042
2016-05-10,1.94354
2016-05-11,2.02838
2016-05-12,1.97953
2016-05-13,2.00524
2016-05-14,0.39076
2016-05-15,0.40104
2016-05-16,2.12093
2016-05-17,1.81757
2016-05-18,2.20576
2016-05-19,2.05151
2016-05-20,1.62733
2016-05-21,0.34449
2016-05-22,0.33677
2016-05-23,1.79957
2016-05-24,1.76872
2016-05-25,2.24947
2016-05-26,2.23404
2016-05-27,2.10293
2016-05-28,0.43961
2016-05-29,0.36762
2016-05-30,1.99496
2016-05-31,2.12093
2016-06-01,2.34459
2016-06-02,3.54774
2016-06-03,2.66851
2016-06-04,0.54758
2016-06-05,0.45246
2016-06-06,0.55015
2016-06-07,2.5811
2016-06-08,2.15178
2016-06-09,2.07208
2016-06-10,2.5194
2016-06-11,0.62985
2016-06-12,0.43189
2016-06-13,3.26494
2016-06-14,2.67365
2016-06-15,2.57082
2016-06-16,2.77906
2016-06-17,2.13121
2016-06-18,0.3959
2016-06-19,0.35991
2016-06-20,2.10807
2016-06-21,1.89469
2016-06-22,1.74559
2016-06-23,2.08751
2016-06-24,2.27003
2016-06-25,0.26222
2016-06-26,0.29307
2016-06-27,1.75587
2016-06-28,1.40367
2016-06-29,2.25975
2016-06-30,2.02324
2016-07-01,1.55534
2016-07-02,0.3522
2016-07-03,0.30335
2016-07-04,1.66075
2016-07-05,1.69931
2016-07-06,1.53992
2016-07-07,1.67617
2016-07-08,1.35739
2016-07-09,0.29307
2016-07-10,0.26222
2016-07-11,5.22391
2016-07-12,4.21872
2016-07-13,2.7045
2016-07-14,2.55797
2016-07-15,2.16463
2016-07-16,0.44475
2016-07-17,0.40104
2016-07-18,2.09008
2016-07-19,2.75592
2016-07-20,3.10812
2016-07-21,2.29574
2016-07-22,2.07208
2016-07-23,0.40361
2016-07-24,0.31878
2016-07-25,2.51426
2016-07-26,4.3087
2016-07-27,2.83305
2016-07-28,2.24947
2016-07-29,1.99753
2016-07-30,0.47303
2016-07-31,0.33934
2016-08-01,1.84328
2016-08-02,1.81757
2016-08-03,1.71217
2016-08-04,1.69674
2016-08-05,1.47051
2016-08-06,0.4576
2016-08-07,0.31364
2016-08-08,1.80472
2016-08-09,2.09265
2016-08-10,2.43457
2016-08-11,1.80986
2016-08-12,1.73273
2016-08-13,0.33934
2016-08-14,0.26222
2016-08-15,0.32392
2016-08-16,1.74302
2016-08-17,1.50136
2016-08-18,1.6299
2016-08-19,1.69674
2016-08-20,0.38562
2016-08-21,0.32135
2016-08-22,1.57848
2016-08-23,1.50136
2016-08-24,1.50136
2016-08-25,1.38567
2016-08-26,1.29312
2016-08-27,0.33934
2016-08-28,0.24937
2016-08-29,1.39852
2016-08-30,1.51678
2016-08-31,1.43966
2016-09-01,1.45765
2016-09-02,1.55792
2016-09-03,0.34191
2016-09-04,0.2725
2016-09-05,1.53735
2016-09-06,1.39595
2016-09-07,1.57591
2016-09-08,1.37282
2016-09-09,1.24685
2016-09-10,0.24937
2016-09-11,0.23394
2016-09-12,1.53735
2016-09-13,1.33425
2016-09-14,0.2905
2016-09-15,0.25451
2016-09-16,0.24422
2016-09-17,0.30078
2016-09-18,0.27507
2016-09-19,1.43709
2016-09-20,1.59391
2016-09-21,2.95902
2016-09-22,2.10036
2016-09-23,1.54763
2016-09-24,0.43189
2016-09-25,0.46531
2016-09-26,1.68646
2016-09-27,1.85356
2016-09-28,1.48593
2016-09-29,2.59396
2016-09-30,2.89475
2016-10-01,0.54758
2016-10-02,0.40619
2016-10-03,0.67869
2016-10-04,2.50912
2016-10-05,2.17491
2016-10-06,2.82276
2016-10-07,2.11064
2016-10-08,0.47046
2016-10-09,0.2905
2016-10-10,2.02066
2016-10-11,1.84585
2016-10-12,1.6916
2016-10-13,1.4628
2016-10-14,1.42423
2016-10-15,0.42675
2016-10-16,0.36762
2016-10-17,1.4628
2016-10-18,1.39852
2016-10-19,1.44994
2016-10-20,1.43195
2016-10-21,1.21085
2016-10-22,0.28536
2016-10-23,0.35991
2016-10-24,1.41138
2016-10-25,1.29569
2016-10-26,1.39595
2016-10-27,1.43195
2016-10-28,1.41395
2016-10-29,0.42161
2016-10-30,0.4576
2016-10-31,1.18772
2016-11-01,1.20571
2016-11-02,1.54763
2016-11-03,1.44737
2016-11-04,1.06175
2016-11-05,0.2905
2016-11-06,0.29821
2016-11-07,1.40367
2016-11-08,1.54506
2016-11-09,2.0001
2016-11-10,1.82528
2016-11-11,1.55277
2016-11-12,0.40361
2016-11-13,0.26479
2016-11-14,1.70188
2016-11-15,1.54763
2016-11-16,1.29569
2016-11-17,1.06175
2016-11-18,1.14144
2016-11-19,0.31878
2016-11-20,0.25194
2016-11-21,1.1543
2016-11-22,1.3394
2016-11-23,1.19029
2016-11-24,1.16201
2016-11-25,0.96405
2016-11-26,0.41133
2016-11-27,0.3342
2016-11-28,1.1183
2016-11-29,1.0129
2016-11-30,0.98462
2016-12-01,0.98205
2016-12-02,0.8278
2016-12-03,0.20823
2016-12-04,0.17481
2016-12-05,1.04375
2016-12-06,1.0926
2016-12-07,1.04118
2016-12-08,0.92806
2016-12-09,0.94863
2016-12-10,0.20052
2016-12-11,0.19538
2016-12-12,1.11059
2016-12-13,1.04889
2016-12-14,1.00776
2016-12-15,1.06689
2016-12-16,0.94349
2016-12-17,0.17995
2016-12-18,0.2108
2016-12-19,1.21857
2016-12-20,1.48336
2016-12-21,1.55792
2016-12-22,1.47308
2016-12-23,1.15944
2016-12-24,0.24679
2016-12-25,0.19024
2016-12-26,1.16458
2016-12-27,1.05403
2016-12-28,1.00519
2016-12-29,0.89721
2016-12-30,0.44475
2016-12-31,0.11825
2017-01-01,0.22366
2017-01-02,1.26227
2017-01-03,1.20314
2017-01-04,1.18258
2017-01-05,3.04385
2017-01-06,6.92323
2017-01-07,0.92549
2017-01-08,0.91007
2017-01-09,2.82276
2017-01-10,4.16473
2017-01-11,2.96159
2017-01-12,2.46028
2017-01-13,2.04123
2017-01-14,0.65298
2017-01-15,0.55786
2017-01-16,2.15435
2017-01-17,2.07722
2017-01-18,2.19548
2017-01-19,1.8767
2017-01-20,1.55534
2017-01-21,0.31364
2017-01-22,0.27507
2017-01-23,1.71731
2017-01-24,1.59905
2017-01-25,1.54763
2017-01-26,1.80729
2017-01-27,0.34706
2017-01-28,0.31878
2017-01-29,0.20823
2017-01-30,0.32649
2017-01-31,1.66332
2017-02-01,1.83556
2017-02-02,1.66589
2017-02-03,1.4268
2017-02-04,0.37276
2017-02-05,0.23908
2017-02-06,1.42166
2017-02-07,1.45765
2017-02-08,1.31883
2017-02-09,1.44223
2017-02-10,1.3214
2017-02-11,0.27764
2017-02-12,0.27764
2017-02-13,1.65561
2017-02-14,1.89726
2017-02-15,1.83556
2017-02-16,1.93069
2017-02-17,1.59905
2017-02-18,0.34191
2017-02-19,0.25708
2017-02-20,1.52707
2017-02-21,1.71474
2017-02-22,1.46794
2017-02-23,1.42937
2017-02-24,1.37282
2017-02-25,0.30592
2017-02-26,0.23908
2017-02-27,1.51421
2017-02-28,1.79443
2017-03-01,0.38305
2017-03-02,1.73787
2017-03-03,1.76872
2017-03-04,0.38305
2017-03-05,0.25451
2017-03-06,1.75844
2017-03-07,1.66846
2017-03-08,1.50136
2017-03-09,1.47308
2017-03-10,1.34197
2017-03-11,0.28022
2017-03-12,0.22109
2017-03-13,1.59134
2017-03-14,1.44223
2017-03-15,1.4011
2017-03-16,1.52192
2017-03-17,1.45508
2017-03-18,0.28022
2017-03-19,0.23651
2017-03-20,1.34711
2017-03-21,1.50136
2017-03-22,1.40367
2017-03-23,1.45251
2017-03-24,1.33682
2017-03-25,0.32649
2017-03-26,0.20823
2017-03-27,1.43709
2017-03-28,2.02324
2017-03-29,2.58368
2017-03-30,2.27518
2017-03-31,1.99239
2017-04-01,0.47303
2017-04-02,0.36505
2017-04-03,2.9693
2017-04-04,4.62748
2017-04-05,3.71227
2017-04-06,2.56311
2017-04-07,1.91526
2017-04-08,0.46531
2017-04-09,0.37534
2017-04-10,1.77129
2017-04-11,1.8587
2017-04-12,1.80986
2017-04-13,1.58619
2017-04-14,1.63247
2017-04-15,0.41904
2017-04-16,0.30592
2017-04-17,2.06694
2017-04-18,2.37801
2017-04-19,3.14154
2017-04-20,2.12607
2017-04-21,1.70188
2017-04-22,0.37534
2017-04-23,0.24679
2017-04-24,1.49879
2017-04-25,1.65304
2017-04-26,1.77644
2017-04-27,1.49622
2017-04-28,1.22114
2017-04-29,0.23137
2017-04-30,0.2108
2017-05-01,0.41904
2017-05-02,1.23399
2017-05-03,0.30078
2017-05-04,1.24942
2017-05-05,0.24937
2017-05-06,0.17995
2017-05-07,0.21337
2017-05-08,1.78672
2017-05-09,0.50645
2017-05-10,1.66846
2017-05-11,1.85099
2017-05-12,2.10807
2017-05-13,0.52959
2017-05-14,0.37791
2017-05-15,1.77901
2017-05-16,1.84842
2017-05-17,1.68646
2017-05-18,1.64275
2017-05-19,1.68903
2017-05-20,0.3342
2017-05-21,0.43961
2017-05-22,1.94097
2017-05-23,1.83814
2017-05-24,1.76101
2017-05-25,1.86127
2017-05-26,1.63247
2017-05-27,0.39333
2017-05-28,0.28793
2017-05-29,2.0438
2017-05-30,2.23147
2017-05-31,2.04894
2017-06-01,3.07727
2017-06-02,2.54254
2017-06-03,0.44218
2017-06-04,0.38305
2017-06-05,1.8767
2017-06-06,0.47303
2017-06-07,2.20319
2017-06-08,2.5194
2017-06-09,12.44279
2017-06-10,3.86138
2017-06-11,3.20839
2017-06-12,8.48886
2017-06-13,11.34248
2017-06-14,7.30371
2017-06-15,9.90282
2017-06-16,5.27019
2017-06-17,1.76872
2017-06-18,2.1672
2017-06-19,32.82945
2017-06-20,24.21718
2017-06-21,11.80523
2017-06-22,13.15748
2017-06-23,8.6174
2017-06-24,1.85099
2017-06-25,1.55534
2017-06-26,13.03665
2017-06-27,11.74096
2017-06-28,14.19353
2017-06-29,9.24469
2017-06-30,7.59936
2017-07-01,1.51935
2017-07-02,1.35739
2017-07-03,7.37312
2017-07-04,5.69438
2017-07-05,6.20083
2017-07-06,6.96179
2017-07-07,4.54007
2017-07-08,0.84066
2017-07-09,0.75582
2017-07-10,5.75093
2017-07-11,5.11337
2017-07-12,4.91027
2017-07-13,7.00807
2017-07-14,6.48876
2017-07-15,1.3651
2017-07-16,1.04118
2017-07-17,5.10566
2017-07-18,4.98226
2017-07-19,5.4013
2017-07-20,4.96426
2017-07-21,4.47837
2017-07-22,1.10031
2017-07-23,1.03861
2017-07-24,5.03367
2017-07-25,3.97963
2017-07-26,3.79453
2017-07-27,3.83824
2017-07-28,3.22124
2017-07-29,0.72754
