period,ratio
2016-01-01,0.54362
2016-01-02,0.48926
2016-01-03,0.63196
2016-01-04,3.17681
2016-01-05,3.6253
2016-01-06,3.44522
2016-01-07,3.23797
2016-01-08,3.20059
2016-01-09,0.64895
2016-01-10,0.76787
2016-01-11,3.0477
2016-01-12,2.7487
2016-01-13,4.80429
2016-01-14,3.51318
2016-01-15,3.38407
2016-01-16,0.71011
2016-01-17,0.62516
2016-01-18,2.67396
2016-01-19,2.54824
2016-01-20,2.93558
2016-01-21,2.80307
2016-01-22,3.0443
2016-01-23,0.61837
2016-01-24,0.60478
2016-01-25,2.62639
2016-01-26,2.56523
2016-01-27,2.14732
2016-01-28,2.38855
2016-01-29,2.32739
2016-01-30,0.49945
2016-01-31,0.45868
2016-02-01,2.53465
2016-02-02,2.50067
2016-02-03,2.58901
2016-02-04,2.54145
2016-02-05,2.20168
2016-02-06,0.41111
2016-02-07,0.37714
2016-02-08,0.26162
2016-02-09,0.38733
2016-02-10,0.51304
2016-02-11,5.12707
2016-02-12,9.72071
2016-02-13,1.87211
2016-02-14,1.61388
2016-02-15,4.97078
2016-02-16,3.87333
2016-02-17,3.46221
2016-02-18,3.1938
2016-02-19,3.26855
2016-02-20,0.7203
2016-02-21,0.75767
2016-02-22,3.35689
2016-02-23,2.76909
2016-02-24,2.67735
2016-02-25,2.70453
2016-02-26,2.42253
2016-02-27,0.58439
2016-02-28,0.49605
2016-02-29,2.38176
2016-03-01,0.73729
2016-03-02,2.77249
2016-03-03,2.29681
2016-03-04,2.65017
2016-03-05,0.7237
2016-03-06,0.58779
2016-03-07,5.2256
2016-03-08,3.51658
2016-03-09,2.48708
2016-03-10,3.73063
2016-03-11,3.17681
2016-03-12,0.73049
2016-03-13,0.77806
2016-03-14,3.55735
2016-03-15,2.80986
2016-03-16,2.63658
2016-03-17,3.0511
2016-03-18,2.606
2016-03-19,0.63196
2016-03-20,0.66594
2016-03-21,3.00013
2016-03-22,5.67749
2016-03-23,4.57325
2016-03-24,3.99225
2016-03-25,4.2097
2016-03-26,0.81204
2016-03-27,0.73389
2016-03-28,4.47132
2016-03-29,4.65479
2016-03-30,4.17572
2016-03-31,4.15194
2016-04-01,3.81557
2016-04-02,0.91736
2016-04-03,0.83922
2016-04-04,4.03302
2016-04-05,8.52133
2016-04-06,8.69801
2016-04-07,6.54389
2016-04-08,5.54838
2016-04-09,1.18238
2016-04-10,0.97512
2016-04-11,4.52568
2016-04-12,3.99225
2016-04-13,1.36925
2016-04-14,4.99116
2016-04-15,4.22669
2016-04-16,0.93095
2016-04-17,0.81204
2016-04-18,4.28105
2016-04-19,3.95148
2016-04-20,4.08738
2016-04-21,3.89372
2016-04-22,3.58453
2016-04-23,0.95814
2016-04-24,0.90038
2016-04-25,3.69665
2016-04-26,3.31611
2016-04-27,3.90391
2016-04-28,3.67627
2016-04-29,3.27534
2016-04-30,0.87999
2016-05-01,0.67613
2016-05-02,3.42824
2016-05-03,3.28214
2016-05-04,3.99565
2016-05-05,1.12462
2016-05-06,0.94794
2016-05-07,0.65235
2016-05-08,0.79845
2016-05-09,6.81231
2016-05-10,10.53954
2016-05-11,8.24952
2016-05-12,5.65031
2016-05-13,5.17124
2016-05-14,1.08385
2016-05-15,1.23674
2016-05-16,6.5337
2016-05-17,5.58575
2016-05-18,4.7907
2016-05-19,4.12815
2016-05-20,3.37048
2016-05-21,0.92756
2016-05-22,0.89018
2016-05-23,4.73634
2016-05-24,5.58575
2016-05-25,5.87795
2016-05-26,4.71595
2016-05-27,5.56876
2016-05-28,1.41682
2016-05-29,1.10084
2016-05-30,5.28336
2016-05-31,7.37632
2016-06-01,5.33093
2016-06-02,4.86545
2016-06-03,6.08181
2016-06-04,1.55952
2016-06-05,1.06686
2016-06-06,1.51195
2016-06-07,6.84968
2016-06-08,8.72859
2016-06-09,7.49524
2016-06-10,8.23253
2016-06-11,1.8823
2016-06-12,1.77357
2016-06-13,7.43068
2016-06-14,6.73756
2016-06-15,7.64813
2016-06-16,8.40581
2016-06-17,5.42266
2016-06-18,1.26393
2016-06-19,1.01929
2016-06-20,5.8066
2016-06-21,5.85417
2016-06-22,5.91533
2016-06-23,5.38869
2016-06-24,9.28241
2016-06-25,1.53574
2016-06-26,1.36586
2016-06-27,6.23471
2016-06-28,5.84058
2016-06-29,5.0829
2016-06-30,5.38869
2016-07-01,4.54267
2016-07-02,0.92416
2016-07-03,0.83582
2016-07-04,4.46113
2016-07-05,3.94468
2016-07-06,3.61511
2016-07-07,4.56985
2016-07-08,3.80538
2016-07-09,0.69652
2016-07-10,0.76447
2016-07-11,3.96167
2016-07-12,3.38067
2016-07-13,6.46575
2016-07-14,7.77385
2016-07-15,6.16335
2016-07-16,1.07366
2016-07-17,1.25033
2016-07-18,4.67858
2016-07-19,4.88923
2016-07-20,4.03982
2016-07-21,4.05001
2016-07-22,3.57094
2016-07-23,0.74069
2016-07-24,0.60478
2016-07-25,3.55735
2016-07-26,3.1972
2016-07-27,3.07488
2016-07-28,2.98654
2016-07-29,2.78608
2016-07-30,0.61837
2016-07-31,0.58439
2016-08-01,3.24816
2016-08-02,2.93558
2016-08-03,3.187
2016-08-04,2.98654
2016-08-05,2.606
2016-08-06,0.55381
2016-08-07,0.55042
2016-08-08,2.97974
2016-08-09,2.66376
2016-08-10,2.71812
2016-08-11,2.63318
2016-08-12,2.49048
2016-08-13,0.49266
2016-08-14,0.42131
2016-08-15,0.45868
2016-08-16,3.05449
2016-08-17,3.22098
2016-08-18,3.01032
2016-08-19,2.34438
2016-08-20,0.46887
2016-08-21,0.43829
2016-08-22,2.56183
2016-08-23,2.7589
2016-08-24,2.79287
2016-08-25,2.72152
2016-08-26,2.41913
2016-08-27,0.50285
2016-08-28,0.52663
2016-08-29,2.61959
2016-08-30,2.37836
2016-08-31,2.35118
2016-09-01,2.40214
2016-09-02,2.1779
2016-09-03,0.53683
2016-09-04,0.40432
2016-09-05,2.22207
2016-09-06,3.08167
2016-09-07,2.90839
2016-09-08,2.4599
2016-09-09,2.3138
2016-09-10,0.40092
2016-09-11,0.36015
2016-09-12,2.09975
2016-09-13,1.85172
2016-09-14,0.4247
2016-09-15,0.32277
2016-09-16,0.37714
2016-09-17,0.34995
2016-09-18,0.4349
2016-09-19,2.12353
2016-09-20,2.11674
2016-09-21,2.25944
2016-09-22,2.36817
2016-09-23,1.98423
2016-09-24,0.47227
2016-09-25,0.47227
2016-09-26,3.57773
2016-09-27,3.07828
2016-09-28,2.905
2016-09-29,2.94577
2016-09-30,2.43272
2016-10-01,0.64215
2016-10-02,0.46208
2016-10-03,0.52324
2016-10-04,2.26624
2016-10-05,2.69094
2016-10-06,2.19149
2016-10-07,2.025
2016-10-08,0.48586
2016-10-09,0.45868
2016-10-10,2.24585
2016-10-11,1.90608
2016-10-12,1.95365
2016-10-13,2.05218
2016-10-14,2.00801
2016-10-15,0.51984
2016-10-16,0.49605
2016-10-17,1.99782
2016-10-18,1.81774
2016-10-19,1.70222
2016-10-20,1.97404
2016-10-21,1.64786
2016-10-22,0.4281
2016-10-23,0.40432
2016-10-24,1.92987
2016-10-25,1.70562
2016-10-26,1.80076
2016-10-27,1.74979
2016-10-28,1.67164
2016-10-29,0.4315
2016-10-30,0.38393
2016-10-31,1.62408
2016-11-01,1.52555
2016-11-02,1.86531
2016-11-03,1.80755
2016-11-04,1.53574
2016-11-05,0.47907
2016-11-06,0.35675
2016-11-07,2.06917
2016-11-08,1.85852
2016-11-09,2.20508
2016-11-10,2.15411
2016-11-11,1.49497
2016-11-12,0.42131
2016-11-13,0.34316
2016-11-14,2.07597
2016-11-15,1.74639
2016-11-16,1.72261
2016-11-17,1.61388
2016-11-18,1.55273
2016-11-19,0.40432
2016-11-20,0.36354
2016-11-21,1.5867
2016-11-22,1.63427
2016-11-23,1.3013
2016-11-24,1.60709
2016-11-25,1.47118
2016-11-26,0.41791
2016-11-27,0.32957
2016-11-28,1.49497
2016-11-29,1.42022
2016-11-30,1.95025
2016-12-01,1.50176
2016-12-02,1.3013
2016-12-03,0.36694
2016-12-04,0.29899
2016-12-05,1.53574
2016-12-06,1.4508
2016-12-07,1.61388
2016-12-08,1.71581
2016-12-09,1.5901
2016-12-10,0.24802
2016-12-11,0.33297
2016-12-12,1.63767
2016-12-13,1.70562
2016-12-14,1.94346
2016-12-15,1.72941
2016-12-16,1.35566
2016-12-17,0.32277
2016-12-18,0.30918
2016-12-19,1.4508
2016-12-20,1.32848
2016-12-21,1.67504
2016-12-22,1.64786
2016-12-23,1.25713
2016-12-24,0.30578
2016-12-25,0.26501
2016-12-26,1.43721
2016-12-27,1.04987
2016-12-28,1.27412
2016-12-29,1.2979
2016-12-30,0.69991
2016-12-31,0.22084
2017-01-01,0.2854
2017-01-02,1.25373
2017-01-03,1.4474
2017-01-04,1.50856
2017-01-05,1.5867
2017-01-06,1.5969
2017-01-07,0.34316
2017-01-08,0.31598
2017-01-09,2.22207
2017-01-10,1.75998
2017-01-11,2.01141
2017-01-12,1.65805
2017-01-13,1.31829
2017-01-14,0.4247
2017-01-15,0.31598
2017-01-16,1.51195
2017-01-17,1.31149
2017-01-18,1.37265
2017-01-19,1.41342
2017-01-20,1.36586
2017-01-21,0.2854
2017-01-22,0.25482
2017-01-23,1.46439
2017-01-24,1.08725
2017-01-25,1.25373
2017-01-26,1.07705
2017-01-27,0.21745
2017-01-28,0.23104
2017-01-29,0.17328
2017-01-30,0.32617
2017-01-31,1.18918
2017-02-01,1.3047
2017-02-02,2.00462
2017-02-03,1.61728
2017-02-04,0.35335
2017-02-05,0.27181
2017-02-06,1.49157
2017-02-07,1.21976
2017-02-08,1.68524
2017-02-09,1.58331
2017-02-10,1.8823
2017-02-11,0.45188
2017-02-12,0.39752
2017-02-13,1.93326
2017-02-14,2.47349
2017-02-15,2.10994
2017-02-16,2.22546
2017-02-17,1.82794
2017-02-18,0.38733
2017-02-19,0.34316
2017-02-20,1.76678
2017-02-21,1.84493
2017-02-22,1.71581
2017-02-23,1.68863
2017-02-24,1.67504
2017-02-25,0.2854
2017-02-26,0.25482
2017-02-27,2.01481
2017-02-28,1.62408
2017-03-01,0.51304
2017-03-02,1.81435
2017-03-03,1.57311
2017-03-04,0.36015
2017-03-05,0.23783
2017-03-06,1.47118
2017-03-07,1.55952
2017-03-08,1.54933
2017-03-09,1.57991
2017-03-10,1.56972
2017-03-11,0.31938
2017-03-12,0.2786
2017-03-13,1.65466
2017-03-14,1.57651
2017-03-15,1.50516
2017-03-16,2.09296
2017-03-17,2.77928
2017-03-18,0.5708
2017-03-19,0.58439
2017-03-20,13.77072
2017-03-21,7.14868
2017-03-22,4.44754
2017-03-23,3.83935
2017-03-24,3.49279
2017-03-25,1.02269
2017-03-26,0.90717
2017-03-27,3.16322
2017-03-28,2.86083
2017-03-29,2.58901
2017-03-30,2.44631
2017-03-31,2.45311
2017-04-01,0.71011
2017-04-02,0.68293
2017-04-03,6.93462
2017-04-04,5.48042
2017-04-05,4.25047
2017-04-06,3.68306
2017-04-07,3.81217
2017-04-08,1.11783
2017-04-09,0.97852
2017-04-10,3.52677
2017-04-11,3.12245
2017-04-12,4.91981
2017-04-13,4.31842
2017-04-14,5.54838
