period,ratio
2016-01-01,4.4289
2016-01-02,4.54545
2016-01-03,5.01165
2016-01-04,22.02797
2016-01-05,20.16317
2016-01-06,17.59906
2016-01-07,19.34731
2016-01-08,17.13286
2016-01-09,5.1282
2016-01-10,4.07925
2016-01-11,18.18181
2016-01-12,16.08391
2016-01-13,14.45221
2016-01-14,15.03496
2016-01-15,15.26806
2016-01-16,5.5944
2016-01-17,6.0606
2016-01-18,13.28671
2016-01-19,15.96736
2016-01-20,18.53146
2016-01-21,20.74592
2016-01-22,17.71561
2016-01-23,5.5944
2016-01-24,4.1958
2016-01-25,15.96736
2016-01-26,12.35431
2016-01-27,14.33566
2016-01-28,13.51981
2016-01-29,15.61771
2016-01-30,3.37995
2016-01-31,3.9627
2016-02-01,14.56876
2016-02-02,17.13286
2016-02-03,15.85081
2016-02-04,14.80186
2016-02-05,18.76456
2016-02-06,5.94405
2016-02-07,3.84615
2016-02-08,2.7972
2016-02-09,3.0303
2016-02-10,6.2937
2016-02-11,16.08391
2016-02-12,19.23076
2016-02-13,7.34265
2016-02-14,5.1282
2016-02-15,18.06526
2016-02-16,19.11421
2016-02-17,15.26806
2016-02-18,16.89976
2016-02-19,14.21911
2016-02-20,6.17715
2016-02-21,5.3613
2016-02-22,19.69696
2016-02-23,17.36596
2016-02-24,16.55011
2016-02-25,17.71561
2016-02-26,15.26806
2016-02-27,5.5944
2016-02-28,4.31235
2016-02-29,13.63636
2016-03-01,6.2937
2016-03-02,14.91841
2016-03-03,17.48251
2016-03-04,11.77156
2016-03-05,4.4289
2016-03-06,3.2634
2016-03-07,14.21911
2016-03-08,19.11421
2016-03-09,17.48251
2016-03-10,13.63636
2016-03-11,13.75291
2016-03-12,2.91375
2016-03-13,3.9627
2016-03-14,14.56876
2016-03-15,12.12121
2016-03-16,12.82051
2016-03-17,15.38461
2016-03-18,14.45221
2016-03-19,5.71095
2016-03-20,4.77855
2016-03-21,16.55011
2016-03-22,13.05361
2016-03-23,12.23776
2016-03-24,13.75291
2016-03-25,13.51981
2016-03-26,4.8951
2016-03-27,6.0606
2016-03-28,12.47086
2016-03-29,13.86946
2016-03-30,13.28671
2016-03-31,13.40326
2016-04-01,10.37296
2016-04-02,3.84615
2016-04-03,4.662
2016-04-04,14.10256
2016-04-05,11.30536
2016-04-06,13.17016
2016-04-07,11.88811
2016-04-08,9.7902
2016-04-09,3.37995
2016-04-10,5.5944
2016-04-11,14.80186
2016-04-12,13.51981
2016-04-13,5.71095
2016-04-14,12.23776
2016-04-15,13.51981
2016-04-16,5.01165
2016-04-17,4.662
2016-04-18,15.96736
2016-04-19,15.03496
2016-04-20,15.15151
2016-04-21,15.85081
2016-04-22,11.88811
2016-04-23,4.77855
2016-04-24,4.8951
2016-04-25,11.30536
2016-04-26,12.82051
2016-04-27,13.05361
2016-04-28,9.5571
2016-04-29,9.324
2016-04-30,5.3613
2016-05-01,5.47785
2016-05-02,13.28671
2016-05-03,12.00466
2016-05-04,8.1585
2016-05-05,5.1282
2016-05-06,4.8951
2016-05-07,3.4965
2016-05-08,4.1958
2016-05-09,13.05361
2016-05-10,17.48251
2016-05-11,18.06526
2016-05-12,20.86247
2016-05-13,16.55011
2016-05-14,5.47785
2016-05-15,4.662
2016-05-16,12.12121
2016-05-17,12.82051
2016-05-18,12.12121
2016-05-19,13.17016
2016-05-20,12.70396
2016-05-21,3.7296
2016-05-22,4.31235
2016-05-23,10.72261
2016-05-24,23.65967
2016-05-25,14.80186
2016-05-26,13.28671
2016-05-27,13.51981
2016-05-28,4.8951
2016-05-29,4.77855
2016-05-30,13.63636
2016-05-31,14.91841
2016-06-01,14.21911
2016-06-02,11.88811
2016-06-03,9.0909
2016-06-04,5.5944
2016-06-05,8.1585
2016-06-06,6.993
2016-06-07,14.21911
2016-06-08,10.13986
2016-06-09,16.55011
2016-06-10,15.38461
2016-06-11,8.50815
2016-06-12,6.0606
2016-06-13,17.01631
2016-06-14,15.73426
2016-06-15,16.55011
2016-06-16,29.60372
2016-06-17,40.09324
2016-06-18,11.77156
2016-06-19,8.8578
2016-06-20,24.24242
2016-06-21,25.64102
2016-06-22,26.92307
2016-06-23,18.53146
2016-06-24,25.17482
2016-06-25,10.48951
2016-06-26,8.6247
2016-06-27,31.46853
2016-06-28,34.73193
2016-06-29,27.85547
2016-06-30,21.56177
2016-07-01,23.77622
2016-07-02,10.83916
2016-07-03,10.25641
2016-07-04,22.37762
2016-07-05,26.22377
2016-07-06,23.19347
2016-07-07,22.02797
2016-07-08,17.24941
2016-07-09,8.04195
2016-07-10,8.3916
2016-07-11,24.82517
2016-07-12,21.44522
2016-07-13,26.10722
2016-07-14,22.61072
2016-07-15,20.04662
2016-07-16,8.97435
2016-07-17,13.98601
2016-07-18,30.18648
2016-07-19,26.80652
2016-07-20,24.70862
2016-07-21,23.77622
2016-07-22,22.37762
2016-07-23,8.74125
2016-07-24,5.24475
2016-07-25,24.59207
2016-07-26,21.44522
2016-07-27,21.91142
2016-07-28,20.51282
2016-07-29,21.21212
2016-07-30,6.5268
2016-07-31,7.2261
2016-08-01,15.03496
2016-08-02,18.41491
2016-08-03,22.96037
2016-08-04,34.49883
2016-08-05,31.35198
2016-08-06,17.59906
2016-08-07,12.47086
2016-08-08,45.33799
2016-08-09,50.2331
2016-08-10,38.92773
2016-08-11,34.49883
2016-08-12,28.67132
2016-08-13,6.87645
2016-08-14,5.71095
2016-08-15,8.27505
2016-08-16,26.34032
2016-08-17,25.75757
2016-08-18,27.73892
2016-08-19,22.61072
2016-08-20,5.71095
2016-08-21,8.1585
2016-08-22,24.00932
2016-08-23,21.56177
2016-08-24,22.72727
2016-08-25,22.14452
2016-08-26,23.19347
2016-08-27,8.04195
2016-08-28,10.48951
2016-08-29,18.41491
2016-08-30,24.47552
2016-08-31,29.13752
