period,ratio
2016-01-01,1.02854
2016-01-02,1.06045
2016-01-03,1.21237
2016-01-04,6.57996
2016-01-05,10.57413
2016-01-06,13.1341
2016-01-07,16.79403
2016-01-08,10.42372
2016-01-09,2.06317
2016-01-10,1.735
2016-01-11,6.01327
2016-01-12,10.54526
2016-01-13,10.49513
2016-01-14,8.70542
2016-01-15,6.77443
2016-01-16,1.42963
2016-01-17,1.30201
2016-01-18,5.14273
2016-01-19,4.53654
2016-01-20,3.82856
2016-01-21,3.4928
2016-01-22,3.12818
2016-01-23,0.67911
2016-01-24,0.62897
2016-01-25,7.17552
2016-01-26,5.78994
2016-01-27,4.69151
2016-01-28,3.86958
2016-01-29,3.77691
2016-01-30,0.79002
2016-01-31,0.69278
2016-02-01,3.04462
2016-02-02,3.34543
2016-02-03,3.14641
2016-02-04,2.7043
2016-02-05,1.85503
2016-02-06,0.39045
2016-02-07,0.26891
2016-02-08,0.22941
2016-02-09,0.26283
2016-02-10,0.45122
2016-02-11,2.59187
2016-02-12,2.30777
2016-02-13,0.37829
2016-02-14,0.3236
2016-02-15,2.08899
2016-02-16,6.33688
2016-02-17,4.64137
2016-02-18,5.25364
2016-02-19,3.54294
2016-02-20,0.5363
2016-02-21,0.55909
2016-02-22,2.53262
2016-02-23,3.53078
2016-02-24,2.7362
2016-02-25,2.56756
2016-02-26,2.70126
2016-02-27,0.40868
2016-02-28,0.38133
2016-02-29,2.00391
2016-03-01,0.41628
2016-03-02,2.06165
2016-03-03,1.81552
2016-03-04,1.77602
2016-03-05,0.28714
2016-03-06,0.25067
2016-03-07,1.87478
2016-03-08,2.10874
2016-03-09,1.87326
2016-03-10,1.71525
2016-03-11,1.63625
2016-03-12,0.25675
2016-03-13,0.23396
2016-03-14,1.57244
2016-03-15,2.11178
2016-03-16,6.92939
2016-03-17,3.87262
2016-03-18,2.55085
2016-03-19,0.6153
2016-03-20,0.53782
2016-03-21,2.1999
2016-03-22,2.17559
2016-03-23,3.59459
2016-03-24,2.10874
2016-03-25,2.01607
2016-03-26,0.38133
2016-03-27,0.38285
2016-03-28,1.70766
2016-03-29,1.64841
2016-03-30,1.76843
2016-03-31,1.93251
2016-04-01,1.56333
2016-04-02,0.30081
2016-04-03,0.24612
2016-04-04,1.34303
2016-04-05,1.30809
2016-04-06,1.33695
2016-04-07,1.47369
2016-04-08,1.2929
2016-04-09,0.23092
2016-04-10,0.26435
2016-04-11,1.48888
2016-04-12,1.3643
2016-04-13,0.3312
2016-04-14,1.24732
2016-04-15,2.29106
2016-04-16,0.4026
2016-04-17,0.34335
2016-04-18,1.47369
2016-04-19,1.38709
2016-04-20,1.30049
2016-04-21,1.28986
2016-04-22,1.10147
2016-04-23,0.20206
2016-04-24,0.25827
2016-04-25,1.29897
2016-04-26,1.37797
2016-04-27,1.26555
2016-04-28,1.13641
2016-04-29,0.95714
2016-04-30,0.22181
2016-05-01,0.15192
2016-05-02,1.21085
2016-05-03,0.99208
2016-05-04,1.11058
2016-05-05,0.16104
2016-05-06,0.16408
2016-05-07,0.11546
2016-05-08,0.13825
2016-05-09,0.93739
2016-05-10,0.96473
2016-05-11,1.00575
2016-05-12,0.82192
2016-05-13,0.89333
2016-05-14,0.1656
2016-05-15,0.16863
2016-05-16,1.01183
2016-05-17,1.62562
2016-05-18,1.06197
2016-05-19,0.92371
2016-05-20,0.7885
2016-05-21,0.17015
2016-05-22,0.14736
2016-05-23,0.94954
2016-05-24,1.01943
2016-05-25,0.97537
2016-05-26,1.10602
2016-05-27,0.85535
2016-05-28,0.14281
2016-05-29,0.18535
2016-05-30,0.83711
2016-05-31,5.35999
2016-06-01,3.28162
2016-06-02,2.03582
2016-06-03,1.37494
2016-06-04,0.27346
2016-06-05,0.26739
2016-06-06,0.24004
2016-06-07,1.06045
2016-06-08,0.94042
2016-06-09,0.87661
2016-06-10,0.99968
2016-06-11,0.17775
2016-06-12,0.22029
2016-06-13,0.70494
2016-06-14,0.84015
2016-06-15,0.87054
2016-06-16,0.75507
2016-06-17,0.71101
2016-06-18,0.13977
2016-06-19,0.07444
2016-06-20,0.73684
2016-06-21,0.76267
2016-06-22,0.61682
2016-06-23,0.66999
2016-06-24,0.75963
2016-06-25,0.13369
2016-06-26,0.15952
2016-06-27,0.77027
2016-06-28,0.74292
2016-06-29,0.72621
2016-06-30,0.54238
2016-07-01,0.53174
2016-07-02,0.1185
2016-07-03,0.14433
2016-07-04,0.64569
2016-07-05,0.81584
2016-07-06,0.86446
2016-07-07,0.79609
2016-07-08,0.79913
2016-07-09,0.17167
2016-07-10,0.12306
2016-07-11,0.63049
2016-07-12,0.63809
2016-07-13,0.56972
2016-07-14,0.60011
2016-07-15,0.6229
2016-07-16,0.13369
2016-07-17,0.14281
2016-07-18,0.68823
2016-07-19,0.66544
2016-07-20,1.37494
2016-07-21,1.28834
2016-07-22,0.90092
2016-07-23,0.20965
2016-07-24,0.19902
2016-07-25,1.09083
2016-07-26,1.03918
2016-07-27,1.05893
2016-07-28,1.5299
2016-07-29,3.78754
2016-07-30,0.67759
2016-07-31,0.5834
2016-08-01,2.16192
2016-08-02,1.63473
2016-08-03,1.75323
2016-08-04,1.42811
2016-08-05,1.18199
2016-08-06,0.29473
2016-08-07,0.24612
2016-08-08,1.01943
2016-08-09,1.02247
2016-08-10,0.99512
2016-08-11,1.21085
2016-08-12,0.87358
2016-08-13,0.17775
2016-08-14,0.1504
2016-08-15,0.18838
2016-08-16,0.93435
2016-08-17,0.7338
2016-08-18,0.63657
2016-08-19,1.47369
2016-08-20,0.42843
2016-08-21,0.46033
2016-08-22,7.89261
2016-08-23,10.99345
2016-08-24,9.49393
2016-08-25,5.73829
2016-08-26,3.59003
2016-08-27,0.85838
2016-08-28,0.80825
2016-08-29,2.84711
2016-08-30,2.77115
2016-08-31,3.154
2016-09-01,2.88813
2016-09-02,6.27155
2016-09-03,1.73956
2016-09-04,1.26555
2016-09-05,6.2989
2016-09-06,4.59275
2016-09-07,4.33144
2016-09-08,4.03214
2016-09-09,2.8775
2016-09-10,0.69734
2016-09-11,0.56668
2016-09-12,2.30017
2016-09-13,2.97473
2016-09-14,0.83559
2016-09-15,0.59707
2016-09-16,0.55453
2016-09-17,0.62442
2016-09-18,0.65328
2016-09-19,5.21262
2016-09-20,5.73677
2016-09-21,3.76171
2016-09-22,3.34695
2016-09-23,3.2406
2016-09-24,0.81432
2016-09-25,0.68519
2016-09-26,2.85775
2016-09-27,2.45818
2016-09-28,2.76203
2016-09-29,6.59515
2016-09-30,4.2494
2016-10-01,0.87661
2016-10-02,0.68974
2016-10-03,0.92219
2016-10-04,4.59275
2016-10-05,3.34999
2016-10-06,2.64505
2016-10-07,3.05677
2016-10-08,0.67911
2016-10-09,0.58947
2016-10-10,2.49008
2016-10-11,2.46273
2016-10-12,2.43539
2016-10-13,3.19958
2016-10-14,2.51439
2016-10-15,0.61074
2016-10-16,0.59251
2016-10-17,3.92579
2016-10-18,2.47641
2016-10-19,2.838
2016-10-20,2.56301
2016-10-21,3.56876
2016-10-22,1.10451
