period,ratio
2016-01-01,10.97142
2016-01-02,10.97142
2016-01-03,10.43809
2016-01-04,49.25714
2016-01-05,49.90476
2016-01-06,44.68571
2016-01-07,43.1238
2016-01-08,36.41904
2016-01-09,8.41904
2016-01-10,7.77142
2016-01-11,38.97142
2016-01-12,37.18095
2016-01-13,37.44761
2016-01-14,32.57142
2016-01-15,28.38095
2016-01-16,6.85714
2016-01-17,5.33333
2016-01-18,27.84761
2016-01-19,27.9238
2016-01-20,32.57142
2016-01-21,31.39047
2016-01-22,28.15238
2016-01-23,6.20952
2016-01-24,4.34285
2016-01-25,29.67619
2016-01-26,29.14285
2016-01-27,30.20952
2016-01-28,26.05714
2016-01-29,25.40952
2016-01-30,4.99047
2016-01-31,5.79047
2016-02-01,28.26666
2016-02-02,26.47619
2016-02-03,26.89523
2016-02-04,28.91428
2016-02-05,24.49523
2016-02-06,4.11428
2016-02-07,3.08571
2016-02-08,3.35238
2016-02-09,3.46666
2016-02-10,6.17142
2016-02-11,25.67619
2016-02-12,34.05714
2016-02-13,4.8
2016-02-14,4.26666
2016-02-15,27.9238
2016-02-16,25.63809
2016-02-17,25.37142
2016-02-18,27.42857
2016-02-19,25.79047
2016-02-20,4.95238
2016-02-21,4.15238
2016-02-22,28.64761
2016-02-23,25.90476
2016-02-24,23.00952
2016-02-25,23.1619
2016-02-26,21.63809
2016-02-27,3.42857
2016-02-28,4.26666
2016-02-29,19.23809
2016-03-01,5.44761
2016-03-02,24.19047
2016-03-03,25.44761
2016-03-04,23.2
2016-03-05,4.60952
2016-03-06,5.40952
2016-03-07,28.7619
2016-03-08,24.95238
2016-03-09,23.23809
2016-03-10,25.37142
2016-03-11,27.58095
2016-03-12,4.95238
2016-03-13,6.13333
2016-03-14,28.34285
2016-03-15,24.0
2016-03-16,21.71428
2016-03-17,28.7238
2016-03-18,24.99047
2016-03-19,4.30476
2016-03-20,4.8
2016-03-21,26.62857
2016-03-22,20.64761
2016-03-23,25.02857
2016-03-24,20.49523
2016-03-25,22.05714
2016-03-26,3.69523
2016-03-27,4.64761
2016-03-28,23.54285
2016-03-29,26.20952
2016-03-30,21.63809
2016-03-31,26.81904
2016-04-01,24.49523
2016-04-02,5.82857
2016-04-03,5.18095
2016-04-04,22.47619
2016-04-05,20.45714
2016-04-06,19.77142
2016-04-07,21.79047
2016-04-08,21.25714
2016-04-09,6.47619
2016-04-10,4.99047
2016-04-11,20.99047
2016-04-12,19.00952
2016-04-13,5.10476
2016-04-14,19.42857
2016-04-15,16.95238
2016-04-16,3.31428
2016-04-17,3.77142
2016-04-18,20.64761
2016-04-19,21.71428
2016-04-20,21.86666
2016-04-21,51.50476
2016-04-22,29.94285
2016-04-23,6.28571
2016-04-24,5.06666
2016-04-25,25.10476
2016-04-26,24.57142
2016-04-27,39.77142
2016-04-28,43.1619
2016-04-29,30.17142
2016-04-30,6.01904
2016-05-01,4.8
2016-05-02,25.6
2016-05-03,25.94285
2016-05-04,21.21904
2016-05-05,4.26666
2016-05-06,4.38095
2016-05-07,2.85714
2016-05-08,2.97142
2016-05-09,21.67619
2016-05-10,28.83809
2016-05-11,24.91428
2016-05-12,24.03809
2016-05-13,22.66666
2016-05-14,4.03809
2016-05-15,4.38095
2016-05-16,24.15238
2016-05-17,21.25714
2016-05-18,24.19047
2016-05-19,22.51428
2016-05-20,20.30476
2016-05-21,5.40952
2016-05-22,4.57142
2016-05-23,24.34285
2016-05-24,22.59047
2016-05-25,23.27619
2016-05-26,26.55238
2016-05-27,23.2
2016-05-28,4.60952
2016-05-29,4.83809
2016-05-30,21.86666
2016-05-31,23.04761
2016-06-01,24.49523
2016-06-02,25.21904
2016-06-03,20.26666
2016-06-04,6.78095
2016-06-05,5.75238
2016-06-06,5.44761
2016-06-07,23.2
2016-06-08,20.38095
2016-06-09,20.60952
2016-06-10,21.6
2016-06-11,6.01904
2016-06-12,4.38095
2016-06-13,24.7619
2016-06-14,25.14285
2016-06-15,21.29523
2016-06-16,28.19047
2016-06-17,24.45714
2016-06-18,4.8
2016-06-19,4.34285
2016-06-20,23.42857
2016-06-21,28.07619
2016-06-22,24.34285
2016-06-23,23.58095
2016-06-24,31.08571
2016-06-25,5.02857
2016-06-26,5.98095
2016-06-27,26.89523
2016-06-28,22.85714
2016-06-29,20.83809
2016-06-30,22.3238
2016-07-01,21.21904
2016-07-02,5.94285
2016-07-03,4.30476
2016-07-04,25.75238
2016-07-05,26.28571
2016-07-06,21.79047
2016-07-07,21.5619
2016-07-08,18.05714
2016-07-09,3.54285
2016-07-10,3.50476
2016-07-11,30.24761
2016-07-12,98.20952
2016-07-13,59.58095
2016-07-14,46.4
2016-07-15,45.71428
2016-07-16,7.42857
2016-07-17,5.86666
2016-07-18,29.94285
2016-07-19,100.0
2016-07-20,49.90476
2016-07-21,35.88571
2016-07-22,27.73333
