period,ratio
2016-01-01,0.53308
2016-01-02,0.45569
2016-01-03,0.65345
2016-01-04,3.28446
2016-01-05,3.41773
2016-01-06,2.97493
2016-01-07,3.0996
2016-01-08,3.28016
2016-01-09,0.4471
2016-01-10,0.48149
2016-01-11,3.03082
2016-01-12,3.40913
2016-01-13,3.39624
2016-01-14,3.50371
2016-01-15,3.00073
2016-01-16,0.50728
2016-01-17,0.49009
2016-01-18,3.36185
2016-01-19,2.87175
2016-01-20,3.79175
2016-01-21,3.22858
2016-01-22,3.80895
2016-01-23,0.80392
2016-01-24,0.56747
2016-01-25,4.28614
2016-01-26,3.27586
2016-01-27,3.35755
2016-01-28,4.4839
2016-01-29,3.44783
2016-01-30,0.59326
2016-01-31,0.66205
2016-02-01,3.69717
2016-02-02,3.48222
2016-02-03,3.0953
2016-02-04,3.29736
2016-02-05,2.91475
2016-02-06,0.49868
2016-02-07,0.36541
2016-02-08,0.27513
2016-02-09,0.36541
2016-02-10,0.48149
2016-02-11,2.89755
2016-02-12,3.31885
2016-02-13,0.63195
2016-02-14,0.55887
2016-02-15,3.02222
2016-02-16,4.0024
2016-02-17,3.71437
2016-02-18,3.82614
2016-02-19,3.18988
2016-02-20,0.55887
2016-02-21,0.4256
2016-02-22,3.0996
2016-02-23,3.00073
2016-02-24,2.95344
2016-02-25,2.85026
2016-02-26,2.39026
2016-02-27,0.49438
2016-02-28,0.37401
2016-02-29,3.26727
2016-03-01,0.82111
2016-03-02,2.97923
2016-03-03,3.14689
2016-03-04,2.93194
2016-03-05,0.60186
2016-03-06,0.46859
2016-03-07,3.66278
2016-03-08,3.9938
2016-03-09,3.51231
2016-03-10,3.43923
2016-03-11,3.20278
2016-03-12,0.49868
2016-03-13,0.53308
2016-03-14,3.5854
2016-03-15,2.91045
2016-03-16,2.72129
2016-03-17,3.40913
2016-03-18,3.07381
2016-03-19,0.55457
2016-03-20,0.48149
2016-03-21,3.37904
2016-03-22,3.84334
2016-03-23,3.36185
2016-03-24,16.95541
2016-03-25,10.20162
2016-03-26,2.10653
2016-03-27,1.74111
2016-03-28,8.35733
