period,ratio
2016-01-01,0.92471
2016-01-02,0.94652
2016-01-03,0.98578
2016-01-04,5.28657
2016-01-05,6.0717
2016-01-06,6.57332
2016-01-07,5.7402
2016-01-08,6.2549
2016-01-09,1.39143
2016-01-10,1.26493
2016-01-11,6.54715
2016-01-12,6.02809
2016-01-13,5.5352
2016-01-14,5.19933
2016-01-15,5.08592
2016-01-16,1.0512
2016-01-17,1.05993
2016-01-18,5.22114
2016-01-19,5.88414
2016-01-20,5.58318
2016-01-21,5.42615
2016-01-22,4.94634
2016-01-23,1.15589
2016-01-24,0.91162
2016-01-25,5.85797
2016-01-26,5.08156
2016-01-27,7.62016
2016-01-28,5.70967
2016-01-29,5.1688
2016-01-30,1.02939
2016-01-31,0.95524
2016-02-01,4.46654
2016-02-02,4.86783
2016-02-03,4.32696
2016-02-04,5.15135
2016-02-05,3.74247
2016-02-06,0.79822
2016-02-07,0.46671
2016-02-08,0.42746
2016-02-09,0.64991
2016-02-10,0.79385
2016-02-11,4.57122
2016-02-12,6.50789
2016-02-13,1.19078
2016-02-14,1.16461
2016-02-15,6.65183
2016-02-16,6.32033
2016-02-17,6.88737
2016-02-18,6.82631
2016-02-19,5.74893
2016-02-20,1.1777
2016-02-21,1.21259
2016-02-22,5.60935
2016-02-23,5.45668
2016-02-24,4.78059
2016-02-25,4.78059
2016-02-26,4.46654
2016-02-27,1.04684
2016-02-28,0.93343
2016-02-29,3.92567
2016-03-01,1.07301
2016-03-02,4.47526
2016-03-03,4.29207
2016-03-04,3.93003
2016-03-05,1.00758
2016-03-06,0.82875
2016-03-07,5.01613
2016-03-08,13.49123
2016-03-09,7.52857
2016-03-10,5.85797
2016-03-11,5.66169
2016-03-12,1.29111
2016-03-13,1.29547
2016-03-14,5.76201
2016-03-15,5.1339
2016-03-16,4.66282
2016-03-17,5.2255
2016-03-18,4.64974
2016-03-19,0.89854
2016-03-20,0.85928
2016-03-21,4.71517
2016-03-22,4.48835
2016-03-23,4.33132
2016-03-24,4.11323
2016-03-25,4.31824
2016-03-26,1.01195
2016-03-27,0.94216
2016-03-28,4.65846
2016-03-29,4.88964
2016-03-30,7.4326
2016-03-31,5.42615
2016-04-01,4.68899
2016-04-02,0.98141
2016-04-03,1.10355
2016-04-04,4.20483
2016-04-05,3.99982
2016-04-06,5.24731
2016-04-07,5.24731
2016-04-08,17.33403
2016-04-09,3.45895
2016-04-10,3.07947
2016-04-11,11.10093
2016-04-12,8.20029
2016-04-13,2.97042
2016-04-14,6.94844
2016-04-15,8.32242
2016-04-16,1.94102
2016-04-17,1.95411
2016-04-18,7.17962
2016-04-19,7.71176
2016-04-20,7.1927
2016-04-21,6.72162
2016-04-22,6.45555
2016-04-23,1.52665
2016-04-24,1.44377
2016-04-25,7.51548
2016-04-26,7.89932
2016-04-27,6.2549
2016-04-28,6.33778
2016-04-29,4.7457
2016-04-30,1.09918
2016-05-01,1.07737
2016-05-02,5.07284
2016-05-03,5.21242
2016-05-04,4.55378
2016-05-05,0.91162
2016-05-06,1.02067
2016-05-07,0.73279
2016-05-08,0.80258
2016-05-09,4.19174
2016-05-10,4.92017
2016-05-11,5.17752
2016-05-12,4.84166
2016-05-13,4.83294
2016-05-14,1.0512
2016-05-15,0.96397
2016-05-16,5.30402
