period,ratio
2016-01-01,0.29133
2016-01-02,0.27634
2016-01-03,0.28633
2016-01-04,0.7175
2016-01-05,0.71251
2016-01-06,0.64592
2016-01-07,0.60596
2016-01-08,0.54936
2016-01-09,0.23306
2016-01-10,0.24471
2016-01-11,0.66423
2016-01-12,0.65591
2016-01-13,0.66257
2016-01-14,0.61595
2016-01-15,0.51607
2016-01-16,0.19977
2016-01-17,0.20642
2016-01-18,0.6043
2016-01-19,0.66923
2016-01-20,0.62761
2016-01-21,0.76578
2016-01-22,0.53605
2016-01-23,0.22474
2016-01-24,0.27967
2016-01-25,0.61762
2016-01-26,0.5427
2016-01-27,0.73415
2016-01-28,0.75746
2016-01-29,0.59764
2016-01-30,0.2314
2016-01-31,0.23473
2016-02-01,0.67755
2016-02-02,0.61262
2016-02-03,0.61595
2016-02-04,0.56435
2016-02-05,0.65591
2016-02-06,0.20309
2016-02-07,0.16647
2016-02-08,0.19477
2016-02-09,0.22474
2016-02-10,0.30298
2016-02-11,0.6892
2016-02-12,0.57933
2016-02-13,0.24471
2016-02-14,0.31297
2016-02-15,0.72083
2016-02-16,0.63094
2016-02-17,0.5477
2016-02-18,0.56435
2016-02-19,0.51773
2016-02-20,0.21308
2016-02-21,0.22807
2016-02-22,0.64425
2016-02-23,0.55769
2016-02-24,0.67755
2016-02-25,0.62261
2016-02-26,0.61262
2016-02-27,0.2314
2016-02-28,0.2547
2016-02-29,0.5194
2016-03-01,0.35625
2016-03-02,0.66257
2016-03-03,0.63427
2016-03-04,0.5477
2016-03-05,0.24138
2016-03-06,0.37623
2016-03-07,0.66923
2016-03-08,0.64925
2016-03-09,0.58432
2016-03-10,0.53605
2016-03-11,0.50109
2016-03-12,0.21475
2016-03-13,0.24138
2016-03-14,0.6609
2016-03-15,0.64425
2016-03-16,0.65424
2016-03-17,0.82904
2016-03-18,0.67089
2016-03-19,0.23805
2016-03-20,0.26136
2016-03-21,0.6942
2016-03-22,1.57984
2016-03-23,1.1237
2016-03-24,1.02215
2016-03-25,0.88564
2016-03-26,0.58432
2016-03-27,0.68587
2016-03-28,1.52324
2016-03-29,2.0493
2016-03-30,3.08811
2016-03-31,2.93162
2016-04-01,0.46113
2016-04-02,0.16813
2016-04-03,0.21974
2016-04-04,0.64925
2016-04-05,0.59931
2016-04-06,0.576
2016-04-07,0.59431
2016-04-08,0.55269
2016-04-09,0.18145
2016-04-10,0.20975
2016-04-11,0.61096
2016-04-12,0.56934
2016-04-13,0.24471
2016-04-14,0.98719
2016-04-15,0.72749
2016-04-16,0.25637
2016-04-17,0.26802
2016-04-18,0.83737
2016-04-19,0.7225
2016-04-20,0.70918
2016-04-21,0.8357
2016-04-22,0.72083
2016-04-23,0.30964
2016-04-24,0.34793
2016-04-25,0.84069
2016-04-26,0.76911
2016-04-27,0.87732
2016-04-28,0.9822
2016-04-29,0.90562
2016-04-30,0.41785
2016-05-01,0.54104
2016-05-02,1.08874
2016-05-03,1.04213
2016-05-04,0.89563
2016-05-05,0.56102
2016-05-06,0.83404
2016-05-07,0.22141
2016-05-08,0.20476
2016-05-09,0.64259
2016-05-10,0.54603
2016-05-11,0.52772
2016-05-12,0.56768
2016-05-13,0.5144
2016-05-14,0.17979
2016-05-15,0.19977
2016-05-16,0.62594
2016-05-17,0.64259
2016-05-18,0.66423
2016-05-19,0.70585
2016-05-20,0.57267
2016-05-21,0.25803
2016-05-22,0.21808
2016-05-23,0.68254
2016-05-24,1.05378
2016-05-25,0.8357
2016-05-26,0.68587
2016-05-27,0.61595
2016-05-28,0.26469
2016-05-29,0.30298
2016-05-30,0.77078
2016-05-31,0.80574
2016-06-01,0.83404
2016-06-02,0.82238
2016-06-03,0.71084
2016-06-04,0.26303
2016-06-05,0.20975
2016-06-06,0.32795
2016-06-07,0.54603
2016-06-08,0.55436
2016-06-09,0.64092
2016-06-10,1.56653
2016-06-11,1.23691
2016-06-12,0.71251
2016-06-13,1.81125
2016-06-14,1.9411
2016-06-15,1.36842
2016-06-16,1.30683
2016-06-17,0.88065
2016-06-18,0.34793
2016-06-19,0.3446
2016-06-20,0.82405
2016-06-21,0.87066
2016-06-22,1.07709
2016-06-23,0.92893
2016-06-24,0.74081
2016-06-25,0.36458
2016-06-26,0.3729
2016-06-27,0.73082
2016-06-28,0.70086
2016-06-29,0.60264
2016-06-30,0.59431
2016-07-01,0.53438
2016-07-02,0.20642
2016-07-03,0.29299
2016-07-04,0.67089
2016-07-05,0.79908
2016-07-06,0.69919
2016-07-07,0.69753
2016-07-08,0.59931
2016-07-09,0.20476
2016-07-10,0.2597
2016-07-11,0.65591
2016-07-12,0.8074
2016-07-13,0.62261
2016-07-14,0.57933
2016-07-15,0.47445
2016-07-16,0.21308
2016-07-17,0.2314
2016-07-18,0.5144
2016-07-19,0.55436
2016-07-20,0.50109
2016-07-21,0.4911
2016-07-22,0.47445
2016-07-23,0.1698
2016-07-24,0.20975
2016-07-25,0.47112
2016-07-26,0.49776
2016-07-27,0.50941
2016-07-28,0.55103
2016-07-29,0.45614
2016-07-30,0.16314
2016-07-31,0.12485
2016-08-01,0.47445
2016-08-02,0.4012
2016-08-03,0.45447
2016-08-04,0.46113
2016-08-05,0.4345
2016-08-06,0.17812
2016-08-07,0.17812
2016-08-08,0.43283
2016-08-09,0.48111
2016-08-10,0.58432
2016-08-11,0.47778
2016-08-12,0.4012
2016-08-13,0.13817
2016-08-14,0.11653
2016-08-15,0.14982
2016-08-16,0.44615
2016-08-17,0.55436
2016-08-18,0.55103
2016-08-19,0.51274
2016-08-20,0.13318
2016-08-21,0.15482
2016-08-22,0.49942
2016-08-23,0.42617
2016-08-24,0.47278
2016-08-25,0.49942
2016-08-26,0.57101
2016-08-27,0.21142
2016-08-28,0.19977
2016-08-29,0.49443
2016-08-30,0.49443
2016-08-31,0.5477
2016-09-01,0.52273
2016-09-02,0.4345
2016-09-03,0.17646
2016-09-04,0.18478
2016-09-05,0.68254
2016-09-06,0.78909
2016-09-07,0.73582
2016-09-08,0.64092
2016-09-09,0.5427
2016-09-10,0.27967
2016-09-11,0.31796
2016-09-12,0.7508
2016-09-13,0.63094
2016-09-14,0.42451
2016-09-15,0.5144
2016-09-16,0.76578
2016-09-17,0.86733
2016-09-18,1.22192
2016-09-19,2.73851
2016-09-20,3.85889
2016-09-21,1.0388
2016-09-22,0.49276
2016-09-23,0.40786
2016-09-24,0.19144
2016-09-25,0.18978
2016-09-26,0.5144
2016-09-27,0.50941
2016-09-28,0.4628
2016-09-29,0.48943
2016-09-30,0.43117
2016-10-01,0.19977
2016-10-02,0.12818
2016-10-03,0.21475
2016-10-04,0.54603
2016-10-05,0.55769
2016-10-06,0.47944
2016-10-07,0.43283
2016-10-08,0.18645
2016-10-09,0.18312
2016-10-10,0.45614
2016-10-11,0.46779
2016-10-12,0.88731
2016-10-13,0.58765
2016-10-14,0.4628
2016-10-15,0.18145
2016-10-16,0.24138
2016-10-17,0.60763
2016-10-18,0.64758
2016-10-19,0.56435
2016-10-20,0.57101
2016-10-21,0.47944
2016-10-22,0.18312
2016-10-23,0.35625
2016-10-24,0.81406
2016-10-25,1.30516
2016-10-26,0.91228
2016-10-27,0.76578
2016-10-28,0.57101
2016-10-29,0.22307
2016-10-30,0.19311
2016-10-31,0.70585
2016-11-01,0.64758
2016-11-02,0.63926
2016-11-03,0.69753
2016-11-04,0.57267
2016-11-05,0.28467
2016-11-06,0.32962
2016-11-07,0.67255
2016-11-08,0.60264
2016-11-09,0.70086
2016-11-10,0.69586
2016-11-11,0.53771
2016-11-12,0.33461
2016-11-13,0.64925
2016-11-14,1.59483
2016-11-15,0.61928
2016-11-16,0.45614
2016-11-17,0.48277
2016-11-18,0.3729
2016-11-19,0.21808
2016-11-20,0.15648
2016-11-21,0.48111
2016-11-22,0.55935
2016-11-23,0.81572
2016-11-24,0.66756
2016-11-25,0.49609
2016-11-26,0.19977
2016-11-27,0.18145
2016-11-28,0.80074
2016-11-29,0.69586
2016-11-30,0.72749
2016-12-01,0.60929
2016-12-02,0.51607
2016-12-03,0.28134
2016-12-04,0.29632
2016-12-05,0.58599
2016-12-06,0.62761
2016-12-07,0.53771
2016-12-08,0.56268
2016-12-09,0.46446
2016-12-10,0.2314
2016-12-11,0.17479
2016-12-12,0.47944
2016-12-13,0.53105
2016-12-14,0.5144
2016-12-15,0.47445
2016-12-16,0.42784
2016-12-17,0.20975
2016-12-18,0.21475
2016-12-19,0.56768
2016-12-20,0.49443
2016-12-21,0.6043
2016-12-22,0.59098
2016-12-23,0.44448
2016-12-24,0.15482
2016-12-25,0.20476
2016-12-26,0.63593
2016-12-27,0.56601
2016-12-28,0.67422
2016-12-29,0.60929
2016-12-30,0.41951
2016-12-31,0.18478
2017-01-01,0.21808
2017-01-02,0.576
2017-01-03,0.66257
2017-01-04,0.6043
2017-01-05,0.73582
2017-01-06,0.62261
2017-01-07,0.28633
2017-01-08,0.39621
2017-01-09,0.73914
2017-01-10,0.83737
2017-01-11,0.75746
2017-01-12,0.50441
2017-01-13,0.44282
2017-01-14,0.17479
2017-01-15,0.15149
2017-01-16,0.45114
2017-01-17,0.52772
2017-01-18,0.5194
2017-01-19,0.43117
2017-01-20,0.4578
2017-01-21,0.16647
2017-01-22,0.15981
2017-01-23,0.48943
2017-01-24,0.52439
2017-01-25,0.52106
2017-01-26,0.33295
2017-01-27,0.11486
2017-01-28,0.14816
2017-01-29,0.18645
2017-01-30,0.17979
2017-01-31,0.50441
2017-02-01,0.61762
2017-02-02,0.56435
2017-02-03,0.47445
2017-02-04,0.22807
2017-02-05,0.17146
2017-02-06,0.56435
2017-02-07,0.56268
2017-02-08,0.49443
2017-02-09,0.52606
2017-02-10,0.42118
2017-02-11,0.21308
2017-02-12,0.18312
2017-02-13,0.59931
2017-02-14,0.60929
2017-02-15,0.58266
2017-02-16,0.64425
2017-02-17,0.64592
2017-02-18,0.29799
2017-02-19,0.3163
2017-02-20,0.59265
2017-02-21,0.75246
2017-02-22,0.91394
2017-02-23,0.67755
2017-02-24,0.52106
2017-02-25,0.21308
2017-02-26,0.22474
2017-02-27,0.53438
2017-02-28,0.4861
2017-03-01,0.21475
2017-03-02,0.55269
2017-03-03,0.46446
2017-03-04,0.15149
2017-03-05,0.16314
2017-03-06,0.4578
2017-03-07,0.53937
2017-03-08,0.51607
2017-03-09,0.47112
2017-03-10,0.41285
2017-03-11,0.19977
2017-03-12,0.20642
2017-03-13,0.46613
2017-03-14,0.576
2017-03-15,0.5194
2017-03-16,0.64592
2017-03-17,0.4861
2017-03-18,0.2264
2017-03-19,0.27468
2017-03-20,0.62761
2017-03-21,0.77078
2017-03-22,0.93559
2017-03-23,0.68587
2017-03-24,0.61096
2017-03-25,0.35292
2017-03-26,0.38622
2017-03-27,0.77244
2017-03-28,0.8074
2017-03-29,0.81739
2017-03-30,0.85734
2017-03-31,0.80906
2017-04-01,0.75912
2017-04-02,1.83289
2017-04-03,2.77181
2017-04-04,0.55269
2017-04-05,0.50109
2017-04-06,0.53605
2017-04-07,0.4628
2017-04-08,0.15648
2017-04-09,0.15815
2017-04-10,0.50608
2017-04-11,0.55103
2017-04-12,0.70252
2017-04-13,0.5194
2017-04-14,0.46946
2017-04-15,0.20809
2017-04-16,0.1981
2017-04-17,0.73582
2017-04-18,0.74414
2017-04-19,0.63926
2017-04-20,0.52772
2017-04-21,0.54437
2017-04-22,0.19477
2017-04-23,0.23473
2017-04-24,0.62594
2017-04-25,0.59931
2017-04-26,1.00551
2017-04-27,0.85568
2017-04-28,0.61928
2017-04-29,0.26636
2017-04-30,0.30298
2017-05-01,0.4295
2017-05-02,0.56768
2017-05-03,0.36957
2017-05-04,0.49776
2017-05-05,0.29965
2017-05-06,0.28966
2017-05-07,0.35459
2017-05-08,0.85068
2017-05-09,0.59598
2017-05-10,1.14368
2017-05-11,1.17032
2017-05-12,0.56268
2017-05-13,0.21641
2017-05-14,0.3446
2017-05-15,0.6892
2017-05-16,0.68421
2017-05-17,0.55769
2017-05-18,0.48943
2017-05-19,0.44615
2017-05-20,0.1698
2017-05-21,0.15482
2017-05-22,0.5477
2017-05-23,0.44282
2017-05-24,0.64925
2017-05-25,0.66756
2017-05-26,0.54936
2017-05-27,0.2264
2017-05-28,0.38455
2017-05-29,0.67588
2017-05-30,0.72416
2017-05-31,1.35011
2017-06-01,1.24856
2017-06-02,0.80074
2017-06-03,0.33295
2017-06-04,0.30298
2017-06-05,0.44615
2017-06-06,0.28633
2017-06-07,0.56102
2017-06-08,0.57766
2017-06-09,0.55602
2017-06-10,0.24971
2017-06-11,0.27801
2017-06-12,0.6609
2017-06-13,0.6376
2017-06-14,0.57766
2017-06-15,0.51274
2017-06-16,0.46613
2017-06-17,0.18811
2017-06-18,0.2314
2017-06-19,0.59598
2017-06-20,0.60929
2017-06-21,0.78243
2017-06-22,0.64758
2017-06-23,0.59764
2017-06-24,0.27801
2017-06-25,0.23306
2017-06-26,0.6659
2017-06-27,0.65757
2017-06-28,0.56934
2017-06-29,0.68421
2017-06-30,0.50109
2017-07-01,0.21808
2017-07-02,0.20476
2017-07-03,0.53771
2017-07-04,0.57933
2017-07-05,0.58432
2017-07-06,0.53605
2017-07-07,0.44115
2017-07-08,0.22307
2017-07-09,0.1698
2017-07-10,0.55602
2017-07-11,0.53771
2017-07-12,0.52939
2017-07-13,0.57433
2017-07-14,0.46613
2017-07-15,0.20476
2017-07-16,0.22307
2017-07-17,0.59098
2017-07-18,0.64758
2017-07-19,0.6942
2017-07-20,0.71251
2017-07-21,0.53272
2017-07-22,0.19311
2017-07-23,0.27801
2017-07-24,0.58765
2017-07-25,0.53272
2017-07-26,0.46446
2017-07-27,0.55103
2017-07-28,0.45114
2017-07-29,0.15482
2017-07-30,0.18312
2017-07-31,0.47112
2017-08-01,0.48943
2017-08-02,0.45447
2017-08-03,0.45947
2017-08-04,0.49942
2017-08-05,0.16314
2017-08-06,0.16647
2017-08-07,0.44948
2017-08-08,0.49942
2017-08-09,0.44781
2017-08-10,0.50441
2017-08-11,0.43616
2017-08-12,0.17146
2017-08-13,0.16481
2017-08-14,0.4012
2017-08-15,0.18145
2017-08-16,0.47112
2017-08-17,0.49609
2017-08-18,0.43283
2017-08-19,0.12985
2017-08-20,0.16481
2017-08-21,0.5427
2017-08-22,0.51607
2017-08-23,0.53605
2017-08-24,0.58765
2017-08-25,0.45447
2017-08-26,0.18145
2017-08-27,0.19977
2017-08-28,0.77244
2017-08-29,0.73249
2017-08-30,0.59598
2017-08-31,0.61096
2017-09-01,0.78409
2017-09-02,0.38955
2017-09-03,0.38788
2017-09-04,0.79242
2017-09-05,0.82571
2017-09-06,0.76745
2017-09-07,0.79075
2017-09-08,0.72749
2017-09-09,0.48444
2017-09-10,0.54603
2017-09-11,1.25855
2017-09-12,1.62479
2017-09-13,2.79345
2017-09-14,2.62864
2017-09-15,0.57101
2017-09-16,0.24804
2017-09-17,0.27801
2017-09-18,0.62761
2017-09-19,0.53105
2017-09-20,0.56102
2017-09-21,1.05878
2017-09-22,0.61762
2017-09-23,0.21808
2017-09-24,0.20476
2017-09-25,0.6326
2017-09-26,24.22713
2017-09-27,8.12066
2017-09-28,1.5066
2017-09-29,0.8923
2017-09-30,0.288
2017-10-01,0.288
2017-10-02,0.23805
2017-10-03,0.16647
2017-10-04,0.19477
2017-10-05,0.16813
2017-10-06,0.21641
2017-10-07,0.2314
2017-10-08,0.21974
2017-10-09,0.29632
2017-10-10,0.79075
2017-10-11,0.76245
2017-10-12,1.37175
2017-10-13,0.69586
2017-10-14,0.24971
2017-10-15,0.28134
2017-10-16,0.65591
2017-10-17,0.71084
2017-10-18,0.66923
2017-10-19,0.72083
2017-10-20,0.61096
2017-10-21,0.28467
2017-10-22,0.2314
2017-10-23,0.64425
2017-10-24,0.73914
2017-10-25,0.76079
2017-10-26,0.64925
2017-10-27,0.64925
2017-10-28,0.23473
2017-10-29,0.27634
2017-10-30,0.92393
