period,ratio
2016-01-01,0.12094
2016-01-02,0.13504
2016-01-03,0.13174
2016-01-04,0.63761
2016-01-05,0.6028
2016-01-06,0.58603
2016-01-07,0.59162
2016-01-08,0.55719
2016-01-09,0.14317
2016-01-10,0.1405
2016-01-11,0.61373
2016-01-12,0.58362
2016-01-13,0.86539
2016-01-14,0.68614
2016-01-15,0.56698
2016-01-16,0.15841
2016-01-17,0.17684
2016-01-18,0.86387
2016-01-19,0.67775
2016-01-20,0.65298
2016-01-21,0.63266
2016-01-22,0.61322
2016-01-23,0.15867
2016-01-24,0.14927
2016-01-25,0.71726
2016-01-26,0.67305
2016-01-27,1.00615
2016-01-28,1.11642
2016-01-29,0.6991
2016-01-30,0.17404
2016-01-31,0.15117
2016-02-01,0.72794
2016-02-02,0.64587
2016-02-03,0.59086
2016-02-04,0.68004
2016-02-05,0.561
2016-02-06,0.13034
2016-02-07,0.10175
2016-02-08,0.0954
2016-02-09,0.11319
2016-02-10,0.16146
2016-02-11,0.75385
2016-02-12,0.71193
2016-02-13,0.17315
2016-02-14,0.14558
2016-02-15,0.72527
2016-02-16,0.79171
2016-02-17,0.74305
2016-02-18,0.75703
2016-02-19,0.64256
2016-02-20,0.15918
2016-02-21,0.14749
2016-02-22,0.65501
2016-02-23,0.63837
2016-02-24,0.61487
2016-02-25,0.60953
2016-02-26,0.57028
2016-02-27,0.15651
2016-02-28,0.13428
2016-02-29,0.54119
2016-03-01,0.19805
2016-03-02,0.68665
2016-03-03,1.26468
2016-03-04,1.10855
2016-03-05,0.25331
2016-03-06,0.21698
2016-03-07,1.01898
2016-03-08,0.85599
2016-03-09,0.87505
2016-03-10,0.86374
2016-03-11,0.71917
2016-03-12,0.18115
2016-03-13,0.17264
2016-03-14,0.73759
2016-03-15,0.68677
2016-03-16,0.79743
2016-03-17,0.84634
2016-03-18,1.00018
2016-03-19,0.21838
2016-03-20,0.20072
2016-03-21,0.81902
2016-03-22,0.80645
2016-03-23,0.75004
2016-03-24,1.50936
2016-03-25,1.62357
2016-03-26,0.29498
2016-03-27,0.2462
2016-03-28,0.98202
2016-03-29,0.88318
2016-03-30,0.83795
2016-03-31,0.78002
2016-04-01,0.78205
2016-04-02,0.19805
2016-04-03,0.17417
2016-04-04,0.76262
2016-04-05,0.72616
2016-04-06,0.75461
2016-04-07,0.7306
2016-04-08,0.67699
2016-04-09,0.16388
2016-04-10,0.14355
2016-04-11,0.69325
2016-04-12,0.7738
2016-04-13,0.24036
2016-04-14,0.75525
2016-04-15,0.65997
2016-04-16,0.17086
2016-04-17,0.164
2016-04-18,0.72298
2016-04-19,1.14564
2016-04-20,0.98392
2016-04-21,1.12532
2016-04-22,0.98468
2016-04-23,0.35634
2016-04-24,0.25204
2016-04-25,1.03156
2016-04-26,0.9016
2016-04-27,0.87263
2016-04-28,0.973
2016-04-29,1.13015
2016-04-30,0.20948
2016-05-01,0.20567
2016-05-02,1.08416
2016-05-03,1.13726
2016-05-04,1.23419
2016-05-05,0.26221
2016-05-06,0.23705
2016-05-07,0.17874
2016-05-08,0.20085
2016-05-09,0.95851
2016-05-10,0.91824
2016-05-11,0.82538
2016-05-12,0.85625
2016-05-13,1.50618
2016-05-14,0.30108
2016-05-15,0.28812
2016-05-16,1.08238
2016-05-17,0.95216
2016-05-18,0.85764
2016-05-19,0.8861
2016-05-20,0.77685
2016-05-21,0.17442
2016-05-22,0.18268
2016-05-23,0.84456
2016-05-24,0.79133
2016-05-25,0.80111
2016-05-26,0.73187
2016-05-27,0.7179
2016-05-28,0.18204
2016-05-29,0.16413
2016-05-30,0.74712
2016-05-31,0.75944
2016-06-01,0.75271
2016-06-02,0.70151
2016-06-03,0.62389
2016-06-04,0.15448
2016-06-05,0.12958
2016-06-06,0.18154
2016-06-07,0.82576
2016-06-08,0.90325
2016-06-09,0.91024
2016-06-10,0.94886
2016-06-11,0.20961
2016-06-12,0.18585
2016-06-13,0.76427
2016-06-14,0.78841
2016-06-15,0.77532
2016-06-16,0.75182
2016-06-17,0.66353
2016-06-18,0.16489
2016-06-19,0.16273
2016-06-20,0.76402
2016-06-21,0.74966
2016-06-22,0.7959
2016-06-23,0.81318
2016-06-24,1.08873
2016-06-25,0.19399
2016-06-26,0.17074
2016-06-27,0.88813
2016-06-28,0.79755
2016-06-29,0.77164
2016-06-30,0.79997
2016-07-01,0.78155
2016-07-02,0.19792
2016-07-03,0.16972
2016-07-04,0.82004
2016-07-05,0.70977
