period,ratio
2017-04-18,0.69541
2017-04-19,0.83449
2017-04-26,1.25173
2017-04-27,9.04033
2017-04-28,2.78164
2017-04-29,0.83449
2017-05-02,1.66898
2017-05-04,1.80806
2017-05-08,0.97357
2017-05-10,0.69541
2017-05-11,0.69541
2017-05-12,0.69541
2017-05-16,1.11265
2017-05-18,0.83449
2017-05-25,0.97357
2017-05-29,0.69541
2017-06-05,0.83449
2017-06-09,0.83449
2017-06-12,0.83449
2017-06-14,0.69541
2017-06-23,0.69541
2017-06-27,0.69541
2017-06-29,1.66898
2017-06-30,7.37134
2017-07-01,3.33796
2017-07-02,2.64255
2017-07-03,18.08066
2017-07-04,4.72878
2017-07-05,4.03337
2017-07-06,5.56328
2017-07-07,1.66898
2017-07-10,1.5299
2017-07-11,9.04033
2017-07-12,67.87204
2017-07-13,100.0
2017-07-14,33.79694
2017-07-15,10.8484
2017-07-16,9.87482
2017-07-17,17.10709
2017-07-18,15.02086
2017-07-19,13.07371
2017-07-20,8.76216
2017-07-21,9.04033
2017-07-22,4.72878
2017-07-23,4.03337
2017-07-24,6.81502
2017-07-25,5.14603
2017-07-26,4.45062
2017-07-27,5.84144
2017-07-28,2.78164
2017-07-29,0.69541
2017-07-30,1.66898
2017-07-31,4.45062
2017-08-01,3.75521
2017-08-02,4.72878
2017-08-03,5.14603
2017-08-04,3.33796
2017-08-05,1.11265
2017-08-06,1.80806
2017-08-07,3.89429
2017-08-08,6.53685
2017-08-09,6.53685
2017-08-10,2.92072
2017-08-11,3.89429
2017-08-12,1.66898
2017-08-13,1.66898
2017-08-14,3.19888
2017-08-15,1.66898
2017-08-16,4.72878
2017-08-17,4.17246
2017-08-18,5.84144
2017-08-19,2.08623
2017-08-20,1.94714
2017-08-21,8.06675
2017-08-22,6.11961
2017-08-23,7.09318
2017-08-24,5.56328
2017-08-25,5.70236
2017-08-26,2.22531
2017-08-27,1.25173
2017-08-28,5.70236
2017-08-29,5.84144
2017-08-30,3.89429
2017-08-31,5.4242
2017-09-01,8.20584
2017-09-02,5.56328
2017-09-03,4.5897
2017-09-04,12.23922
2017-09-05,16.13351
2017-09-06,24.06119
2017-09-07,43.81084
2017-09-08,34.77051
2017-09-09,8.34492
2017-09-10,7.37134
2017-09-11,18.91515
2017-09-12,19.88873
2017-09-13,18.21974
2017-09-14,21.6968
2017-09-15,24.47844
2017-09-16,5.28511
2017-09-17,5.28511
2017-09-18,16.13351
2017-09-19,16.68984
2017-09-20,18.35883
2017-09-21,15.15994
2017-09-22,15.02086
2017-09-23,5.4242
2017-09-24,6.67593
2017-09-25,17.10709
2017-09-26,22.67037
2017-09-27,23.64394
2017-09-28,41.58553
2017-09-29,21.00139
2017-09-30,5.98052
2017-10-01,4.17246
2017-10-02,1.94714
2017-10-03,2.08623
2017-10-04,2.50347
2017-10-05,2.08623
2017-10-06,2.22531
2017-10-07,2.92072
2017-10-08,2.64255
2017-10-09,6.39777
2017-10-10,18.49791
2017-10-11,8.20584
2017-10-12,5.00695
2017-10-13,2.08623
2017-10-16,2.64255
2017-10-17,2.08623
2017-10-18,1.66898
2017-10-19,1.66898
2017-10-23,1.5299
2017-10-24,0.97357
2017-10-25,1.80806
2017-10-26,0.97357
2017-10-30,1.11265
2017-10-31,0.83449
2017-11-01,1.94714
2017-11-07,1.39082
2017-11-08,1.39082
2017-11-09,1.39082
2017-11-10,0.69541
2017-11-13,0.69541
2017-11-16,1.25173
2017-11-20,1.11265
2017-12-01,0.69541
2018-02-01,0.69541
2018-03-10,0.83449
2018-05-23,0.83449
2018-05-25,3.33796
2018-05-26,2.92072
2018-05-27,1.25173
2018-05-28,5.84144
2018-05-29,6.25869
2018-05-30,4.86787
2018-09-07,0.69541
2019-03-18,0.83449
2019-04-15,0.69541
2019-05-14,0.83449
2019-05-20,0.83449
2019-06-03,3.0598
2019-06-05,0.83449
2019-06-07,0.69541
2019-06-10,0.69541
2019-06-11,1.25173
2019-06-12,1.11265
2019-06-14,2.50347
2019-06-17,4.72878
2019-06-18,0.69541
2019-06-19,2.22531
2019-06-20,2.22531
2019-06-21,7.23226
2019-06-23,3.33796
2019-06-24,26.42559
2019-06-25,9.31849
2019-06-26,4.72878
2019-06-27,3.33796
2019-06-28,0.97357
2019-06-29,0.83449
2019-06-30,0.69541
2019-07-01,2.08623
2019-07-02,1.5299
2019-07-03,0.97357
2019-07-04,0.69541
2019-07-05,1.94714
2019-07-08,0.83449
2019-07-09,1.11265
2019-07-10,0.83449
2019-07-11,2.22531
2019-07-12,2.78164
2019-07-13,1.39082
2019-07-15,1.25173
2019-07-16,1.39082
2019-07-17,1.80806
2019-07-18,2.36439
2019-07-19,1.25173
2019-07-20,0.97357
2019-07-22,2.22531
2019-07-23,1.66898
2019-07-24,1.94714
2019-07-25,2.08623
2019-07-26,1.66898
2019-07-28,0.97357
2019-07-29,1.80806
2019-07-30,1.39082
2019-07-31,1.25173
2019-08-01,0.69541
2019-08-02,1.5299
2019-08-03,0.83449
2019-08-05,2.22531
2019-08-06,1.25173
2019-08-07,1.25173
2019-08-08,0.97357
2019-08-09,2.08623
2019-08-10,0.69541
2019-08-12,1.5299
2019-08-13,0.83449
2019-08-14,2.78164
2019-08-15,0.69541
2019-08-16,1.25173
2019-08-18,1.25173
2019-08-19,3.47705
2019-08-20,16.82892
2019-08-21,21.00139
2019-08-22,8.90125
2019-08-23,4.86787
2019-08-24,1.11265
2019-08-25,1.94714
2019-08-26,4.72878
2019-08-27,2.50347
2019-08-28,1.5299
2019-08-29,2.64255
2019-08-30,1.66898
2019-08-31,1.66898
2019-09-01,0.97357
2019-09-02,2.92072
2019-09-03,2.50347
2019-09-04,2.36439
2019-09-05,1.94714
2019-09-06,1.25173
2019-09-09,0.83449
2019-09-11,1.25173
2019-09-16,2.08623
2019-09-17,1.39082
2019-09-18,0.97357
2019-09-19,0.83449
2019-09-20,0.83449
2019-09-24,0.69541
2019-09-25,0.83449
