period,ratio
2016-01-01,1.55071
2016-01-02,1.24228
2016-01-03,1.38793
2016-01-04,7.81357
2016-01-05,8.60178
2016-01-06,8.73886
2016-01-07,7.10246
2016-01-08,8.25051
2016-01-09,1.80774
2016-01-10,1.57642
2016-01-11,7.49657
2016-01-12,7.24811
2016-01-13,6.65695
2016-01-14,7.39376
2016-01-15,8.76456
2016-01-16,2.21041
2016-01-17,1.85915
2016-01-18,8.28478
2016-01-19,7.5137
2016-01-20,7.77073
2016-01-21,8.5418
2016-01-22,7.04249
2016-01-23,1.70493
2016-01-24,1.27655
2016-01-25,6.76833
2016-01-26,6.4856
2016-01-27,6.95681
2016-01-28,5.94585
2016-01-29,5.70596
2016-01-30,1.31082
2016-01-31,1.08807
2016-02-01,16.5867
2016-02-02,9.2015
2016-02-03,7.87354
2016-02-04,8.44756
2016-02-05,6.83687
2016-02-06,1.66209
2016-02-07,0.96812
2016-02-08,0.88245
2016-02-09,0.97669
2016-02-10,2.12474
2016-02-11,6.87971
2016-02-12,7.24811
2016-02-13,1.32796
2016-02-14,1.3965
2016-02-15,6.65695
2016-02-16,6.39136
2016-02-17,5.57745
2016-02-18,5.60315
2016-02-19,8.98732
2016-02-20,1.82488
2016-02-21,1.64496
2016-02-22,19.91946
2016-02-23,11.5747
2016-02-24,14.38485
2016-02-25,14.44482
2016-02-26,10.08396
2016-02-27,1.94482
2016-02-28,1.43934
2016-02-29,8.1734
2016-03-01,2.56168
2016-03-02,8.25051
2016-03-03,7.90781
2016-03-04,7.4623
2016-03-05,1.26799
2016-03-06,1.0795
2016-03-07,7.88211
2016-03-08,8.33618
2016-03-09,7.01679
2016-03-10,8.00205
2016-03-11,6.65695
2016-03-12,1.46504
2016-03-13,1.61069
2016-03-14,6.7769
2016-03-15,6.33995
2016-03-16,6.54557
2016-03-17,7.28238
2016-03-18,7.31665
2016-03-19,1.46504
2016-03-20,1.28512
2016-03-21,6.87114
2016-03-22,5.98869
2016-03-23,5.89444
2016-03-24,5.90301
2016-03-25,7.49657
2016-03-26,2.24468
2016-03-27,1.67066
2016-03-28,6.05723
2016-03-29,5.80877
2016-03-30,6.07436
2016-03-31,10.33241
2016-04-01,7.79643
2016-04-02,1.97052
2016-04-03,1.56785
2016-04-04,7.171
2016-04-05,8.30191
2016-04-06,7.71932
2016-04-07,11.62611
2016-04-08,15.48149
2016-04-09,3.12714
2016-04-10,3.01576
2016-04-11,11.35195
2016-04-12,10.08396
2016-04-13,3.52124
2016-04-14,12.8427
2016-04-15,11.4976
2016-04-16,2.81871
2016-04-17,2.67306
2016-04-18,13.35675
2016-04-19,10.84647
2016-04-20,12.37148
2016-04-21,11.866
2016-04-22,11.13776
2016-04-23,2.07333
2016-04-24,1.50788
2016-04-25,9.87834
2016-04-26,9.5185
2016-04-27,12.5
2016-04-28,13.22823
2016-04-29,51.36223
2016-04-30,10.47806
2016-05-01,9.00445
2016-05-02,46.92426
2016-05-03,41.85229
2016-05-04,30.10623
2016-05-05,6.39136
2016-05-06,5.1405
2016-05-07,4.20664
2016-05-08,4.91775
2016-05-09,25.59115
2016-05-10,52.3732
2016-05-11,64.73612
2016-05-12,37.41432
2016-05-13,26.82488
2016-05-14,5.4832
2016-05-15,4.52364
2016-05-16,25.95099
2016-05-17,20.622
2016-05-18,18.17169
2016-05-19,21.35023
2016-05-20,38.82796
2016-05-21,8.23337
2016-05-22,6.21144
2016-05-23,32.07676
2016-05-24,23.75771
2016-05-25,21.65867
2016-05-26,29.43797
2016-05-27,27.57882
2016-05-28,4.66072
2016-05-29,4.16381
2016-05-30,23.69773
