period,ratio
2016-02-02,0.06831
2016-02-13,0.08197
2016-04-11,0.08197
2016-05-27,0.12296
2016-05-30,0.08197
2016-07-10,0.09564
2016-07-11,0.09564
2016-07-12,0.09564
2016-07-15,0.06831
2016-08-08,0.17761
2016-08-10,0.08197
2016-08-30,0.31425
2016-08-31,0.71047
2016-09-01,0.2186
2016-09-03,0.06831
2016-09-19,0.06831
2016-09-21,0.08197
2016-10-14,0.08197
2016-11-09,0.06831
2016-12-08,0.08197
2016-12-20,0.06831
2017-01-25,0.06831
2017-02-01,0.06831
2017-02-07,0.06831
2017-03-03,0.09564
2017-03-08,0.06831
2017-03-31,0.08197
2017-04-03,0.06831
2017-04-05,0.19128
2017-04-07,0.19128
2017-04-10,0.1093
2017-04-11,0.08197
2017-04-13,0.06831
2017-04-17,0.09564
2017-04-26,0.09564
2017-05-23,0.06831
2017-06-05,0.06831
2017-06-08,0.08197
2017-06-23,0.08197
2017-07-20,0.08197
2017-08-28,0.08197
2017-09-05,0.06831
2017-10-13,0.06831
2017-10-19,0.06831
2017-11-24,0.06831
2017-12-11,0.08197
2018-01-15,0.1093
2018-01-22,0.09564
2018-02-08,0.06831
2018-03-06,0.16395
2018-04-09,0.06831
2018-04-10,0.08197
2018-04-17,0.06831
2018-04-19,0.08197
2018-05-10,0.06831
2018-05-16,0.06831
2018-05-18,0.09564
2018-05-24,0.06831
2018-06-01,0.06831
2018-06-19,0.09564
2018-06-22,0.08197
2018-06-25,0.06831
2018-06-29,0.06831
2018-07-06,0.06831
2018-07-10,0.06831
2018-07-24,0.06831
2018-07-25,0.08197
2018-07-27,0.09564
2018-11-09,0.08197
2018-11-12,0.06831
2018-11-23,0.06831
2018-11-29,0.06831
2018-12-17,0.12296
2018-12-19,0.09564
2018-12-21,0.08197
2018-12-22,0.06831
2018-12-30,0.06831
2019-01-03,1.28432
2019-01-04,0.88809
2019-01-05,0.09564
2019-01-06,0.1093
2019-01-07,0.15029
2019-01-08,0.09564
2019-01-09,0.16395
2019-01-10,0.09564
2019-01-11,0.06831
2019-01-12,0.06831
2019-01-13,0.06831
2019-01-15,0.28692
