period,ratio
2016-01-01,0.7974
2016-01-02,0.47303
2016-01-03,0.55412
2016-01-04,4.17624
2016-01-05,3.37883
2016-01-06,3.83835
2016-01-07,3.04095
2016-01-08,3.32477
2016-01-09,0.6217
2016-01-10,0.78388
2016-01-11,2.81119
2016-01-12,8.04162
2016-01-13,6.7847
2016-01-14,5.28449
2016-01-15,3.67617
2016-01-16,1.1488
2016-01-17,0.7974
2016-01-18,3.98702
2016-01-19,3.56804
2016-01-20,4.6763
2016-01-21,5.05473
2016-01-22,17.7997
2016-01-23,1.74347
2016-01-24,1.48668
2016-01-25,6.46033
2016-01-26,4.78443
2016-01-27,3.89241
2016-01-28,3.62211
2016-01-29,3.41938
2016-01-30,1.05419
2016-01-31,0.66225
2016-02-01,4.21678
2016-02-02,4.20327
2016-02-03,4.73036
2016-02-04,3.68968
2016-02-05,3.02743
2016-02-06,0.6217
2016-02-07,0.51358
2016-02-08,0.54061
2016-02-09,0.52709
2016-02-10,0.68928
2016-02-11,3.20313
2016-02-12,4.21678
2016-02-13,0.83795
2016-02-14,0.71631
2016-02-15,3.24368
2016-02-16,2.97337
2016-02-17,3.41938
2016-02-18,3.7032
2016-02-19,2.81119
2016-02-20,0.81092
2016-02-21,0.50006
2016-02-22,3.25719
2016-02-23,3.39235
2016-02-24,2.75712
2016-02-25,3.60859
2016-02-26,3.14907
2016-02-27,0.58115
2016-02-28,0.63522
2016-02-29,3.60859
2016-03-01,0.94607
2016-03-02,3.54101
2016-03-03,3.94647
2016-03-04,3.32477
2016-03-05,0.91904
2016-03-06,0.54061
2016-03-07,3.73023
2016-03-08,4.16272
2016-03-09,3.73023
2016-03-10,3.28422
2016-03-11,3.51398
2016-03-12,0.78388
2016-03-13,0.67576
2016-03-14,3.36531
2016-03-15,3.27071
2016-03-16,3.27071
2016-03-17,3.95999
2016-03-18,3.98702
2016-03-19,0.78388
2016-03-20,0.63522
2016-03-21,4.21678
2016-03-22,4.16272
2016-03-23,3.62211
2016-03-24,4.2303
2016-03-25,3.31125
2016-03-26,0.81092
2016-03-27,0.95958
2016-03-28,4.0546
2016-03-29,6.06838
2016-03-30,6.74415
2016-03-31,5.35207
2016-04-01,5.10879
2016-04-02,0.74334
2016-04-03,0.64873
2016-04-04,5.05473
2016-04-05,5.10879
2016-04-06,6.3522
2016-04-07,6.77118
2016-04-08,3.9735
2016-04-09,1.25692
2016-04-10,0.98661
2016-04-11,4.16272
2016-04-12,4.09514
2016-04-13,1.47317
2016-04-14,4.28436
2016-04-15,3.7032
2016-04-16,0.95958
2016-04-17,0.87849
2016-04-18,3.66265
2016-04-19,4.56818
2016-04-20,4.62224
2016-04-21,4.56818
2016-04-22,3.64914
2016-04-23,0.85146
2016-04-24,0.89201
2016-04-25,4.3249
2016-04-26,3.40586
2016-04-27,3.66265
2016-04-28,3.64914
2016-04-29,3.64914
2016-04-30,0.95958
2016-05-01,0.74334
2016-05-02,4.1492
2016-05-03,3.55453
2016-05-04,4.04108
2016-05-05,1.20286
2016-05-06,1.04068
2016-05-07,0.78388
2016-05-08,0.82443
2016-05-09,4.52763
2016-05-10,4.20327
2016-05-11,3.77077
2016-05-12,3.54101
2016-05-13,3.89241
2016-05-14,0.68928
2016-05-15,0.98661
2016-05-16,3.43289
2016-05-17,3.63562
2016-05-18,3.3518
2016-05-19,4.10866
2016-05-20,3.51398
2016-05-21,0.64873
2016-05-22,0.56764
2016-05-23,3.63562
2016-05-24,3.81132
2016-05-25,3.94647
2016-05-26,3.66265
2016-05-27,3.62211
2016-05-28,0.9731
2016-05-29,0.81092
2016-05-30,3.91944
2016-05-31,4.2303
2016-06-01,4.09514
2016-06-02,4.10866
2016-06-03,3.71671
2016-06-04,1.04068
2016-06-05,0.45952
2016-06-06,0.7974
2016-06-07,3.64914
2016-06-08,3.47344
2016-06-09,3.48695
2016-06-10,3.31125
2016-06-11,0.81092
2016-06-12,0.68928
2016-06-13,3.24368
2016-06-14,3.13555
2016-06-15,2.70306
2016-06-16,3.29774
2016-06-17,3.08149
2016-06-18,0.89201
2016-06-19,0.48655
2016-06-20,3.40586
2016-06-21,2.90579
2016-06-22,3.50047
2016-06-23,2.95985
2016-06-24,4.5006
2016-06-25,0.75685
2016-06-26,0.95958
2016-06-27,4.09514
2016-06-28,4.09514
2016-06-29,4.3249
2016-06-30,4.04108
2016-07-01,3.86538
2016-07-02,0.85146
2016-07-03,0.81092
2016-07-04,3.64914
2016-07-05,3.78429
2016-07-06,3.64914
2016-07-07,4.13569
2016-07-08,3.3518
2016-07-09,0.6217
2016-07-10,0.81092
2016-07-11,4.31139
2016-07-12,3.83835
2016-07-13,4.01405
2016-07-14,3.43289
2016-07-15,3.21665
2016-07-16,0.86498
2016-07-17,0.56764
2016-07-18,4.406
2016-07-19,3.93296
2016-07-20,3.7032
2016-07-21,3.29774
2016-07-22,3.5275
2016-07-23,1.18934
2016-07-24,0.7974
2016-07-25,3.71671
2016-07-26,3.77077
2016-07-27,3.60859
2016-07-28,3.60859
2016-07-29,3.41938
2016-07-30,0.95958
2016-07-31,0.60819
2016-08-01,3.33828
2016-08-02,2.83822
2016-08-03,3.18962
2016-08-04,3.25719
2016-08-05,3.05446
2016-08-06,1.39208
2016-08-07,0.66225
2016-08-08,3.39235
2016-08-09,4.25733
2016-08-10,4.09514
2016-08-11,3.58156
2016-08-12,3.41938
2016-08-13,0.83795
2016-08-14,0.82443
2016-08-15,0.87849
2016-08-16,3.36531
2016-08-17,3.73023
2016-08-18,4.56818
2016-08-19,5.10879
2016-08-20,0.98661
2016-08-21,1.25692
2016-08-22,4.63576
2016-08-23,4.62224
2016-08-24,3.5275
2016-08-25,4.00054
2016-08-26,3.44641
2016-08-27,0.83795
2016-08-28,0.98661
2016-08-29,4.06811
2016-08-30,3.37883
2016-08-31,3.58156
2016-09-01,3.32477
2016-09-02,3.10852
2016-09-03,0.86498
2016-09-04,0.6217
2016-09-05,3.3518
2016-09-06,3.28422
2016-09-07,3.14907
2016-09-08,3.24368
2016-09-09,2.98689
2016-09-10,0.60819
2016-09-11,0.71631
2016-09-12,2.90579
2016-09-13,2.67603
2016-09-14,0.72982
2016-09-15,0.63522
2016-09-16,0.85146
2016-09-17,0.87849
2016-09-18,0.90552
2016-09-19,3.41938
2016-09-20,2.94634
2016-09-21,3.33828
2016-09-22,3.20313
2016-09-23,3.45992
2016-09-24,1.00013
2016-09-25,0.86498
2016-09-26,4.00054
2016-09-27,3.81132
2016-09-28,5.28449
2016-09-29,4.852
2016-09-30,3.93296
2016-10-01,1.22989
2016-10-02,1.47317
2016-10-03,1.12177
2016-10-04,4.39248
2016-10-05,8.59575
2016-10-06,6.47384
2016-10-07,21.93539
2016-10-08,3.82484
2016-10-09,3.48695
2016-10-10,15.52912
2016-10-11,10.44735
2016-10-12,8.78497
2016-10-13,6.74415
2016-10-14,5.74401
2016-10-15,1.48668
2016-10-16,1.35153
2016-10-17,5.77105
2016-10-18,5.06825
2016-10-19,4.98716
2016-10-20,4.78443
2016-10-21,4.96012
2016-10-22,1.31098
2016-10-23,1.06771
2016-10-24,4.852
2016-10-25,4.78443
2016-10-26,4.59521
2016-10-27,4.28436
2016-10-28,3.78429
2016-10-29,1.00013
2016-10-30,2.79767
2016-10-31,3.83835
2016-11-01,3.85187
2016-11-02,4.94661
2016-11-03,4.10866
2016-11-04,3.89241
2016-11-05,0.93255
2016-11-06,0.85146
2016-11-07,4.46006
2016-11-08,4.81146
2016-11-09,5.98729
2016-11-10,4.28436
2016-11-11,3.95999
2016-11-12,0.95958
2016-11-13,0.9731
2016-11-14,4.25733
