period,ratio
2016-01-01,1.97641
2016-01-02,2.10392
2016-01-03,2.45457
2016-01-04,14.82307
2016-01-05,15.74752
2016-01-06,15.68377
2016-01-07,13.73924
2016-01-08,12.49601
2016-01-09,2.39081
2016-01-10,1.81702
2016-01-11,12.46413
2016-01-12,13.73924
2016-01-13,16.99075
2016-01-14,14.66369
2016-01-15,13.03793
2016-01-16,2.29518
2016-01-17,2.5502
2016-01-18,13.6436
2016-01-19,13.00605
2016-01-20,13.6436
2016-01-21,20.49729
2016-01-22,15.93879
2016-01-23,3.98469
2016-01-24,2.29518
2016-01-25,14.28116
2016-01-26,14.18552
2016-01-27,12.62352
2016-01-28,12.91042
2016-01-29,10.93401
2016-01-30,1.97641
2016-01-31,1.75326
2016-02-01,12.30474
2016-02-02,22.1868
2016-02-03,17.27765
2016-02-04,14.63181
2016-02-05,12.49601
2016-02-06,2.42269
2016-02-07,2.10392
2016-02-08,1.33885
2016-02-09,1.59387
2016-02-10,2.13579
2016-02-11,12.87854
2016-02-12,16.73573
2016-02-13,3.18775
2016-02-14,3.15588
2016-02-15,19.15843
2016-02-16,17.21389
2016-02-17,17.75581
2016-02-18,34.65094
2016-02-19,23.94007
2016-02-20,4.1122
2016-02-21,3.34714
2016-02-22,19.60471
2016-02-23,16.48071
2016-02-24,15.0781
2016-02-25,16.28944
2016-02-26,13.99426
2016-02-27,3.82531
2016-02-28,3.98469
2016-02-29,13.86675
2016-03-01,4.27159
2016-03-02,14.66369
2016-03-03,17.43704
2016-03-04,18.99904
2016-03-05,5.61045
2016-03-06,4.94102
2016-03-07,29.10423
2016-03-08,20.81606
2016-03-09,19.06279
2016-03-10,16.54446
2016-03-11,14.34491
2016-03-12,3.57029
2016-03-13,4.74976
2016-03-14,17.3414
2016-03-15,17.46891
2016-03-16,19.41345
2016-03-17,20.59292
2016-03-18,17.02263
2016-03-19,4.33535
2016-03-20,5.80172
2016-03-21,16.28944
2016-03-22,19.50908
2016-03-23,17.15014
2016-03-24,31.04877
2016-03-25,28.68983
2016-03-26,7.68249
2016-03-27,7.45935
2016-03-28,25.66145
2016-03-29,24.96015
2016-03-30,71.91584
2016-03-31,37.51992
2016-04-01,30.60248
2016-04-02,8.86197
2016-04-03,10.87025
2016-04-04,32.86579
2016-04-05,24.99203
2016-04-06,28.08415
2016-04-07,24.83264
2016-04-08,21.83614
2016-04-09,5.67421
2016-04-10,4.62225
2016-04-11,21.45361
2016-04-12,19.4772
2016-04-13,5.89735
2016-04-14,22.1868
2016-04-15,23.78068
2016-04-16,7.96939
2016-04-17,7.65062
2016-04-18,22.02741
2016-04-19,23.04749
2016-04-20,21.10296
2016-04-21,26.33088
2016-04-22,28.21166
2016-04-23,7.74625
2016-04-24,10.32833
2016-04-25,31.59069
2016-04-26,25.98023
2016-04-27,27.35097
2016-04-28,22.69684
2016-04-29,21.16671
2016-04-30,5.41919
2016-05-01,4.87727
2016-05-02,20.17851
2016-05-03,26.01211
2016-05-04,22.69684
2016-05-05,5.03665
2016-05-06,4.62225
2016-05-07,4.17596
2016-05-08,5.00478
2016-05-09,24.48198
2016-05-10,29.2955
2016-05-11,41.75964
2016-05-12,42.58846
2016-05-13,30.37934
2016-05-14,7.20433
2016-05-15,7.23621
2016-05-16,27.41472
2016-05-17,30.02868
2016-05-18,26.45839
2016-05-19,23.07937
2016-05-20,21.29423
2016-05-21,6.18425
2016-05-22,6.5349
2016-05-23,21.58112
2016-05-24,22.02741
2016-05-25,18.83965
2016-05-26,22.8881
2016-05-27,20.87982
2016-05-28,5.51482
2016-05-29,5.76984
2016-05-30,21.19859
2016-05-31,24.22696
2016-06-01,20.40165
2016-06-02,20.84794
2016-06-03,19.15843
2016-06-04,3.92094
2016-06-05,3.53841
2016-06-06,4.9729
2016-06-07,19.1903
2016-06-08,20.49729
2016-06-09,23.52566
2016-06-10,21.0392
2016-06-11,5.19604
2016-06-12,4.46286
2016-06-13,23.68504
2016-06-14,23.94007
2016-06-15,20.59292
2016-06-16,29.83742
2016-06-17,19.85973
2016-06-18,4.84539
2016-06-19,4.686
2016-06-20,21.19859
2016-06-21,19.06279
2016-06-22,20.30602
2016-06-23,18.52087
2016-06-24,20.49729
2016-06-25,4.65412
2016-06-26,4.46286
2016-06-27,18.90341
2016-06-28,26.36276
2016-06-29,24.00382
2016-06-30,19.54096
2016-07-01,19.73222
2016-07-02,4.17596
2016-07-03,4.33535
2016-07-04,17.53267
2016-07-05,17.40516
2016-07-06,16.67197
2016-07-07,23.7488
2016-07-08,19.34969
