period,ratio
2016-01-01,17.79921
2016-01-02,20.51731
2016-01-03,22.79701
2016-01-04,57.03638
2016-01-05,52.30162
2016-01-06,54.40596
2016-01-07,49.89039
2016-01-08,53.39763
2016-01-09,22.31477
2016-01-10,21.43796
2016-01-11,61.99035
2016-01-12,56.68566
2016-01-13,51.11793
2016-01-14,58.30775
2016-01-15,51.81937
2016-01-16,23.19158
2016-01-17,19.85971
2016-01-18,65.54142
2016-01-19,61.94651
2016-01-20,58.08855
2016-01-21,53.74835
2016-01-22,55.41429
2016-01-23,22.57781
2016-01-24,22.75317
2016-01-25,69.83779
2016-01-26,60.67514
2016-01-27,54.669
2016-01-28,55.67733
2016-01-29,54.71284
2016-01-30,21.92021
2016-01-31,21.17492
2016-02-01,62.6918
2016-02-02,53.61683
2016-02-03,50.02192
2016-02-04,64.22621
2016-02-05,53.74835
2016-02-06,19.72818
2016-02-07,15.25646
2016-02-08,16.65935
2016-02-09,19.28978
2016-02-10,30.24989
2016-02-11,67.86497
2016-02-12,58.70232
2016-02-13,26.34809
2016-02-14,27.04953
2016-02-15,68.74177
2016-02-16,61.2889
2016-02-17,76.67689
2016-02-18,75.7124
2016-02-19,60.28057
2016-02-20,25.69048
2016-02-21,27.8825
2016-02-22,67.29504
2016-02-23,66.15519
2016-02-24,64.57693
2016-02-25,70.10083
2016-02-26,61.90267
2016-02-27,30.68829
2016-02-28,23.7615
2016-02-29,60.10521
2016-03-01,30.42525
2016-03-02,60.10521
2016-03-03,59.0092
2016-03-04,63.21788
2016-03-05,27.09338
2016-03-06,28.62779
2016-03-07,70.80227
2016-03-08,60.49978
2016-03-09,58.39544
2016-03-10,58.39544
2016-03-11,54.40596
2016-03-12,29.98684
2016-03-13,29.02235
2016-03-14,61.55195
2016-03-15,57.60631
2016-03-16,64.40157
2016-03-17,60.93818
2016-03-18,56.81718
2016-03-19,33.75712
2016-03-20,35.51074
2016-03-21,72.33669
2016-03-22,59.40377
2016-03-23,61.72731
2016-03-24,60.45594
2016-03-25,56.37878
2016-03-26,30.95133
2016-03-27,33.23103
2016-03-28,65.93599
2016-03-29,59.57913
2016-03-30,62.56028
2016-03-31,63.08636
2016-04-01,56.77334
2016-04-02,35.24769
2016-04-03,38.4042
2016-04-04,71.10916
2016-04-05,71.41604
2016-04-06,55.58965
2016-04-07,54.14291
2016-04-08,62.07803
2016-04-09,33.8448
2016-04-10,35.72994
2016-04-11,70.84612
2016-04-12,61.99035
2016-04-13,38.53572
2016-04-14,62.77948
2016-04-15,73.56422
2016-04-16,58.74616
2016-04-17,87.76852
2016-04-18,75.274
2016-04-19,71.54756
2016-04-20,68.91714
2016-04-21,66.50591
2016-04-22,56.5103
2016-04-23,36.3437
2016-04-24,35.81762
2016-04-25,80.97325
2016-04-26,63.30556
2016-04-27,56.20341
2016-04-28,58.70232
2016-04-29,61.77115
2016-04-30,34.45857
2016-05-01,42.87593
2016-05-02,64.9715
2016-05-03,59.62297
2016-05-04,61.0697
2016-05-05,36.51907
2016-05-06,36.29986
2016-05-07,30.95133
2016-05-08,30.33757
2016-05-09,68.61025
2016-05-10,62.51644
2016-05-11,57.95703
2016-05-12,52.34546
2016-05-13,56.55414
2016-05-14,34.37088
2016-05-15,33.66944
2016-05-16,68.61025
2016-05-17,60.14905
2016-05-18,57.78167
2016-05-19,57.21174
2016-05-20,54.669
2016-05-21,30.73213
2016-05-22,34.02016
2016-05-23,62.16571
2016-05-24,52.8277
2016-05-25,58.5708
2016-05-26,55.50197
2016-05-27,53.13459
2016-05-28,32.70495
2016-05-29,38.49188
2016-05-30,71.94213
2016-05-31,71.50372
2016-06-01,65.76063
2016-06-02,67.99649
2016-06-03,67.4704
2016-06-04,38.4042
2016-06-05,41.8676
2016-06-06,53.44147
2016-06-07,68.78562
2016-06-08,58.22007
2016-06-09,64.27005
2016-06-10,61.55195
2016-06-11,30.38141
2016-06-12,36.08066
2016-06-13,61.63963
2016-06-14,55.80885
2016-06-15,57.03638
2016-06-16,48.31214
2016-06-17,47.17229
2016-06-18,31.38974
2016-06-19,32.13502
2016-06-20,58.70232
2016-06-21,54.58132
2016-06-22,49.01359
2016-06-23,49.36431
2016-06-24,54.80052
2016-06-25,28.45243
2016-06-26,31.95966
2016-06-27,58.43928
2016-06-28,51.68785
2016-06-29,50.548
2016-06-30,50.1096
2016-07-01,43.48969
2016-07-02,27.8825
2016-07-03,26.96185
2016-07-04,50.41648
2016-07-05,46.16396
2016-07-06,43.57737
2016-07-07,48.79438
2016-07-08,42.306
2016-07-09,24.68215
2016-07-10,25.822
2016-07-11,48.88206
2016-07-12,42.91977
2016-07-13,50.06576
2016-07-14,45.28715
2016-07-15,46.03244
2016-07-16,23.14774
2016-07-17,26.78649
2016-07-18,49.18895
2016-07-19,46.60236
2016-07-20,44.80491
2016-07-21,50.7672
2016-07-22,45.15563
2016-07-23,25.822
2016-07-24,25.29592
2016-07-25,51.03024
2016-07-26,45.90092
2016-07-27,43.18281
2016-07-28,46.55852
2016-07-29,47.78605
2016-07-30,23.1039
2016-07-31,22.18325
2016-08-01,47.39149
2016-08-02,40.20166
2016-08-03,36.51907
2016-08-04,41.64839
2016-08-05,40.15782
2016-08-06,19.37746
2016-08-07,19.07058
2016-08-08,47.96142
2016-08-09,42.83209
2016-08-10,48.09294
2016-08-11,41.60455
2016-08-12,43.18281
2016-08-13,19.55282
2016-08-14,17.1416
2016-08-15,23.71766
2016-08-16,48.00526
2016-08-17,46.25164
2016-08-18,46.427
2016-08-19,42.306
2016-08-20,22.22709
2016-08-21,22.09557
2016-08-22,51.07409
2016-08-23,45.28715
2016-08-24,44.76106
2016-08-25,43.97194
2016-08-26,41.8676
2016-08-27,25.20824
2016-08-28,23.14774
2016-08-29,52.03857
2016-08-30,47.17229
2016-08-31,48.83822
2016-09-01,46.55852
2016-09-02,42.04296
2016-09-03,23.84918
2016-09-04,23.23542
2016-09-05,52.08241
2016-09-06,45.72555
2016-09-07,45.19947
2016-09-08,44.32266
2016-09-09,47.65453
2016-09-10,28.93467
2016-09-11,33.80096
2016-09-12,53.26611
2016-09-13,38.00964
2016-09-14,17.58
2016-09-15,17.05392
2016-09-16,19.99123
2016-09-17,23.67382
2016-09-18,25.86584
2016-09-19,57.69399
2016-09-20,51.73169
2016-09-21,46.99693
2016-09-22,46.99693
2016-09-23,45.85708
2016-09-24,28.01402
2016-09-25,27.75098
2016-09-26,53.52915
2016-09-27,45.90092
2016-09-28,45.15563
2016-09-29,50.3288
2016-09-30,47.56685
2016-10-01,26.39193
2016-10-02,21.65716
2016-10-03,25.64664
2016-10-04,53.57299
2016-10-05,45.55019
2016-10-06,47.61069
2016-10-07,39.19333
2016-10-08,22.18325
2016-10-09,23.1039
2016-10-10,46.6462
2016-10-11,43.79658
2016-10-12,42.5252
2016-10-13,39.41253
2016-10-14,35.81762
2016-10-15,22.00789
2016-10-16,22.00789
2016-10-17,42.48136
2016-10-18,40.94695
2016-10-19,37.35203
2016-10-20,39.19333
2016-10-21,33.4064
2016-10-22,21.78868
2016-10-23,22.66549
2016-10-24,39.50021
2016-10-25,42.5252
2016-10-26,36.25602
2016-10-27,37.00131
2016-10-28,43.18281
2016-10-29,26.30425
2016-10-30,22.75317
2016-10-31,47.08461
2016-11-01,41.60455
2016-11-02,40.68391
2016-11-03,38.93029
2016-11-04,37.48355
2016-11-05,18.23761
2016-11-06,19.46514
2016-11-07,42.78825
2016-11-08,40.68391
2016-11-09,43.62121
2016-11-10,57.86935
2016-11-11,40.33318
2016-11-12,19.94739
2016-11-13,19.85971
2016-11-14,44.54186
2016-11-15,42.61288
2016-11-16,40.59622
2016-11-17,41.25383
2016-11-18,36.1245
2016-11-19,20.64883
2016-11-20,19.28978
2016-11-21,43.9281
2016-11-22,38.75493
2016-11-23,36.43138
2016-11-24,41.38535
2016-11-25,36.69443
2016-11-26,20.60499
2016-11-27,20.64883
2016-11-28,47.65453
2016-11-29,42.04296
2016-11-30,46.77772
2016-12-01,44.19114
2016-12-02,38.05348
2016-12-03,25.29592
2016-12-04,27.83866
2016-12-05,46.16396
2016-12-06,49.97807
2016-12-07,100.0
2016-12-08,57.78167
2016-12-09,47.52301
2016-12-10,22.18325
2016-12-11,23.98071
2016-12-12,61.15738
2016-12-13,48.96975
2016-12-14,41.03463
2016-12-15,46.77772
2016-12-16,39.01797
2016-12-17,19.33362
2016-12-18,17.18544
2016-12-19,43.48969
2016-12-20,43.09513
2016-12-21,39.14949
2016-12-22,37.04515
2016-12-23,35.20385
2016-12-24,18.89522
2016-12-25,16.52783
2016-12-26,44.93643
2016-12-27,44.01578
2016-12-28,40.55238
2016-12-29,38.31652
2016-12-30,30.99517
2016-12-31,17.75537
2017-01-01,16.30863
2017-01-02,42.56904
2017-01-03,46.60236
2017-01-04,43.57737
2017-01-05,43.05129
2017-01-06,38.27268
2017-01-07,21.13108
2017-01-08,17.66768
2017-01-09,46.33932
2017-01-10,48.79438
2017-01-11,46.8654
2017-01-12,41.82376
2017-01-13,36.56291
2017-01-14,20.69267
2017-01-15,20.51731
2017-01-16,45.33099
2017-01-17,46.2078
2017-01-18,37.65892
2017-01-19,44.89259
2017-01-20,39.19333
2017-01-21,18.85138
2017-01-22,16.26479
2017-01-23,45.90092
2017-01-24,44.76106
