period,ratio
2016-01-01,0.59223
2016-01-02,0.59223
2016-01-03,0.83609
2016-01-04,3.49242
2016-01-05,3.82337
2016-01-06,4.36335
2016-01-07,3.68402
2016-01-08,3.475
2016-01-09,0.8448
2016-01-10,0.69674
2016-01-11,3.64048
2016-01-12,2.92631
2016-01-13,3.22243
2016-01-14,3.35307
2016-01-15,3.91046
2016-01-16,0.62706
2016-01-17,0.71416
2016-01-18,3.15276
2016-01-19,2.71729
2016-01-20,3.06566
2016-01-21,2.83922
2016-01-22,2.90019
2016-01-23,0.67061
2016-01-24,0.52255
2016-01-25,3.23114
2016-01-26,2.84793
2016-01-27,3.14405
2016-01-28,2.88277
2016-01-29,2.87406
2016-01-30,0.64448
2016-01-31,0.50513
2016-02-01,2.94373
2016-02-02,2.78697
2016-02-03,2.58665
2016-02-04,2.36021
2016-02-05,1.977
2016-02-06,0.49642
2016-02-07,0.39191
2016-02-08,0.2874
2016-02-09,0.42675
2016-02-10,0.64448
2016-02-11,2.90019
2016-02-12,4.36335
2016-02-13,0.80996
2016-02-14,0.63577
2016-02-15,2.86535
2016-02-16,3.84079
2016-02-17,3.44887
2016-02-18,3.7537
2016-02-19,3.17888
2016-02-20,0.67932
2016-02-21,0.54868
2016-02-22,3.04824
2016-02-23,2.9089
2016-02-24,3.46629
2016-02-25,2.97857
2016-02-26,2.22957
2016-02-27,0.58352
2016-02-28,0.60964
2016-02-29,2.41247
2016-03-01,0.7577
2016-03-02,2.3515
2016-03-03,2.19473
2016-03-04,2.37763
2016-03-05,0.59223
2016-03-06,0.46159
2016-03-07,2.94373
2016-03-08,3.46629
2016-03-09,3.27469
2016-03-10,3.33565
2016-03-11,2.9089
2016-03-12,0.63577
2016-03-13,0.61835
2016-03-14,2.67375
2016-03-15,2.42989
2016-03-16,2.59536
2016-03-17,2.87406
2016-03-18,2.68245
2016-03-19,0.60964
2016-03-20,0.48771
2016-03-21,2.49956
2016-03-22,2.36021
2016-03-23,2.34279
2016-03-24,2.6302
2016-03-25,2.05539
2016-03-26,0.3832
2016-03-27,0.43546
2016-03-28,1.977
2016-03-29,2.61278
2016-03-30,2.36021
2016-03-31,14.60546
2016-04-01,7.24612
2016-04-02,1.47186
2016-04-03,1.33252
2016-04-04,4.87719
2016-04-05,17.68855
2016-04-06,8.6396
2016-04-07,8.53509
2016-04-08,6.27939
2016-04-09,1.11478
2016-04-10,1.34122
2016-04-11,8.43058
2016-04-12,7.58578
2016-04-13,1.41961
2016-04-14,5.46072
2016-04-15,5.3475
2016-04-16,1.45445
2016-04-17,1.27155
2016-04-18,4.82494
2016-04-19,4.53753
2016-04-20,4.67688
2016-04-21,4.52882
2016-04-22,4.84236
2016-04-23,0.98414
2016-04-24,0.69674
2016-04-25,4.35464
2016-04-26,4.48528
2016-04-27,4.08465
2016-04-28,3.88434
2016-04-29,3.89304
2016-04-30,1.26284
2016-05-01,0.82738
2016-05-02,4.38076
2016-05-03,3.56209
2016-05-04,3.37049
2016-05-05,0.60094
2016-05-06,0.63577
2016-05-07,0.51384
2016-05-08,0.70545
2016-05-09,3.40533
2016-05-10,3.475
2016-05-11,3.20501
2016-05-12,2.93502
2016-05-13,2.45601
2016-05-14,0.73157
2016-05-15,0.70545
2016-05-16,4.93816
2016-05-17,5.06009
2016-05-18,3.48371
2016-05-19,2.89148
2016-05-20,2.64762
2016-05-21,0.59223
2016-05-22,0.63577
2016-05-23,3.37049
2016-05-24,4.34593
2016-05-25,25.36143
2016-05-26,10.59048
2016-05-27,9.197
2016-05-28,2.09893
2016-05-29,1.99442
2016-05-30,8.86605
2016-05-31,6.1923
2016-06-01,5.29524
2016-06-02,5.78296
2016-06-03,6.84549
2016-06-04,1.25413
2016-06-05,1.06253
2016-06-06,1.53283
2016-06-07,6.00069
2016-06-08,6.71485
2016-06-09,8.36962
2016-06-10,6.70614
2016-06-11,1.38477
2016-06-12,1.40219
2016-06-13,5.37362
2016-06-14,5.65232
2016-06-15,4.96429
2016-06-16,4.76397
2016-06-17,3.9453
2016-06-18,0.72287
2016-06-19,0.64448
2016-06-20,3.84079
2016-06-21,4.1282
2016-06-22,4.7901
2016-06-23,5.3475
2016-06-24,4.83365
2016-06-25,0.8535
2016-06-26,0.9406
2016-06-27,4.29367
2016-06-28,4.36335
2016-06-29,4.17174
2016-06-30,4.37206
2016-07-01,3.7537
2016-07-02,1.01898
2016-07-03,0.95802
2016-07-04,4.28496
2016-07-05,6.07037
2016-07-06,4.39818
2016-07-07,4.56366
2016-07-08,3.77112
2016-07-09,1.1322
2016-07-10,0.83609
2016-07-11,3.99756
2016-07-12,3.71015
2016-07-13,4.17174
2016-07-14,3.08308
2016-07-15,3.16147
2016-07-16,0.68803
2016-07-17,0.73157
2016-07-18,4.38076
2016-07-19,3.81466
2016-07-20,3.71015
2016-07-21,4.3198
2016-07-22,7.69029
2016-07-23,1.93346
2016-07-24,1.64605
2016-07-25,6.31423
2016-07-26,4.89461
2016-07-27,4.08465
2016-07-28,4.03239
2016-07-29,3.80595
2016-07-30,1.06253
2016-07-31,0.91447
2016-08-01,4.25883
2016-08-02,3.83208
2016-08-03,4.14561
2016-08-04,3.71886
2016-08-05,3.51855
2016-08-06,0.64448
2016-08-07,0.67061
2016-08-08,4.02368
2016-08-09,4.21529
2016-08-10,3.62306
2016-08-11,3.1963
2016-08-12,4.45915
2016-08-13,1.75927
2016-08-14,1.5067
2016-08-15,1.41961
2016-08-16,6.45357
2016-08-17,4.3198
2016-08-18,6.61034
2016-08-19,4.85107
2016-08-20,1.0364
2016-08-21,1.28897
2016-08-22,4.26754
2016-08-23,4.38947
2016-08-24,3.91917
2016-08-25,3.68402
2016-08-26,4.25883
2016-08-27,1.28026
