period,ratio
2016-01-01,0.33107
2016-01-02,0.35063
2016-01-03,0.42678
2016-01-04,1.71557
2016-01-05,1.70504
2016-01-06,1.62768
2016-01-07,1.55033
2016-01-08,1.50127
2016-01-09,0.36839
2016-01-10,0.34793
2016-01-11,1.70082
2016-01-12,1.60662
2016-01-13,2.54507
2016-01-14,2.03762
2016-01-15,1.73784
2016-01-16,0.4334
2016-01-17,0.88788
2016-01-18,3.51903
2016-01-19,2.47975
2016-01-20,2.26726
2016-01-21,2.16734
2016-01-22,1.95816
2016-01-23,0.44785
2016-01-24,0.44123
2016-01-25,2.34672
2016-01-26,2.11798
2016-01-27,2.75124
2016-01-28,3.44529
2016-01-29,2.59473
2016-01-30,0.54326
2016-01-31,0.47825
2016-02-01,2.22994
2016-02-02,2.11888
2016-02-03,1.94492
2016-02-04,2.20466
2016-02-05,1.85793
2016-02-06,0.41234
2016-02-07,0.28863
2016-02-08,0.28592
2016-02-09,0.35485
2016-02-10,0.44213
2016-02-11,2.11346
2016-02-12,2.12791
2016-02-13,0.47975
2016-02-14,0.40451
2016-02-15,2.09119
2016-02-16,2.02136
2016-02-17,1.86546
2016-02-18,1.95003
2016-02-19,1.74115
2016-02-20,0.40571
2016-02-21,0.38585
2016-02-22,1.68246
2016-02-23,1.65899
2016-02-24,1.87178
2016-02-25,1.65176
2016-02-26,1.53559
2016-02-27,0.43702
2016-02-28,0.37501
2016-02-29,1.49104
2016-03-01,0.53604
2016-03-02,1.83927
2016-03-03,2.15349
2016-03-04,1.92385
2016-03-05,0.51256
2016-03-06,0.45688
2016-03-07,2.24499
2016-03-08,1.97321
2016-03-09,1.76222
2016-03-10,2.03882
2016-03-11,1.79172
2016-03-12,0.40752
2016-03-13,0.39006
2016-03-14,1.73212
2016-03-15,1.58254
2016-03-16,2.16433
2016-03-17,1.93709
2016-03-18,1.77486
2016-03-19,0.42498
2016-03-20,0.37441
2016-03-21,1.63069
2016-03-22,5.12445
2016-03-23,22.30158
2016-03-24,10.82859
2016-03-25,8.75756
2016-03-26,2.96975
2016-03-27,1.18043
2016-03-28,3.30353
2016-03-29,2.50775
2016-03-30,2.50293
2016-03-31,2.0939
2016-04-01,1.87358
2016-04-02,0.50082
2016-04-03,0.45417
2016-04-04,1.82091
2016-04-05,1.89646
2016-04-06,1.84349
2016-04-07,1.70413
2016-04-08,1.52896
2016-04-09,0.40902
2016-04-10,0.38224
2016-04-11,1.47449
2016-04-12,1.61775
2016-04-13,0.4942
2016-04-14,1.70714
2016-04-15,1.53709
2016-04-16,0.40752
2016-04-17,0.35033
2016-04-18,1.60933
2016-04-19,1.92836
2016-04-20,1.83476
2016-04-21,2.32204
2016-04-22,2.45628
2016-04-23,4.4945
2016-04-24,1.70203
2016-04-25,4.34612
2016-04-26,2.9249
2016-04-27,2.69616
2016-04-28,2.48818
2016-04-29,2.29947
2016-04-30,0.62784
2016-05-01,0.69164
2016-05-02,4.36297
2016-05-03,9.32851
2016-05-04,5.02994
2016-05-05,0.87855
2016-05-06,0.7094
2016-05-07,0.50173
2016-05-08,0.53694
2016-05-09,2.76508
2016-05-10,2.65101
2016-05-11,2.40782
2016-05-12,2.26034
2016-05-13,2.02468
2016-05-14,0.50052
2016-05-15,0.4319
2016-05-16,2.05507
2016-05-17,1.93408
2016-05-18,1.8793
2016-05-19,2.19382
2016-05-20,1.78179
2016-05-21,0.403
2016-05-22,0.37471
2016-05-23,1.9413
