period,ratio
2016-01-01,1.8932
2016-01-02,1.69902
2016-01-03,1.45631
2016-01-04,10.04854
2016-01-05,9.95145
2016-01-06,7.81553
2016-01-07,7.71844
2016-01-08,8.39805
2016-01-09,1.69902
2016-01-10,1.31067
2016-01-11,8.05825
2016-01-12,8.0097
2016-01-13,9.32038
2016-01-14,7.71844
2016-01-15,8.59223
2016-01-16,1.1165
2016-01-17,1.35922
2016-01-18,8.20388
2016-01-19,7.71844
2016-01-20,6.8932
2016-01-21,6.26213
2016-01-22,7.47572
2016-01-23,1.26213
2016-01-24,0.82524
2016-01-25,8.49514
2016-01-26,8.25242
2016-01-27,8.15533
2016-01-28,7.47572
2016-01-29,7.18446
2016-01-30,0.97087
2016-01-31,1.45631
2016-02-01,8.64077
2016-02-02,6.65048
2016-02-03,6.94174
2016-02-04,6.65048
2016-02-05,7.08737
2016-02-06,0.58252
2016-02-07,0.3398
2016-02-08,0.48543
2016-02-09,1.01941
2016-02-10,1.65048
2016-02-11,5.58252
2016-02-12,7.52427
2016-02-13,1.69902
2016-02-14,1.74757
2016-02-15,8.15533
2016-02-16,9.07766
2016-02-17,10.3398
2016-02-18,7.96116
2016-02-19,9.61165
2016-02-20,2.47572
2016-02-21,1.69902
2016-02-22,8.49514
2016-02-23,8.49514
2016-02-24,8.20388
2016-02-25,9.36893
2016-02-26,8.25242
2016-02-27,1.79611
2016-02-28,1.60194
2016-02-29,7.76699
2016-03-01,2.233
2016-03-02,8.83495
2016-03-03,9.36893
2016-03-04,7.86407
2016-03-05,1.65048
2016-03-06,1.69902
2016-03-07,11.60194
2016-03-08,9.95145
2016-03-09,10.58252
2016-03-10,9.75728
2016-03-11,8.10679
2016-03-12,1.50485
2016-03-13,1.55339
2016-03-14,8.4466
2016-03-15,7.96116
2016-03-16,10.48543
2016-03-17,9.41747
2016-03-18,8.83495
2016-03-19,2.33009
2016-03-20,1.21359
2016-03-21,9.75728
2016-03-22,9.2233
2016-03-23,9.32038
2016-03-24,10.87378
2016-03-25,9.46601
2016-03-26,1.8932
2016-03-27,1.40776
2016-03-28,8.98058
2016-03-29,9.75728
2016-03-30,10.04854
2016-03-31,23.64077
2016-04-01,12.57281
2016-04-02,1.99029
2016-04-03,1.84466
2016-04-04,10.38834
2016-04-05,8.68932
2016-04-06,10.3398
2016-04-07,8.20388
2016-04-08,7.42718
2016-04-09,2.18446
2016-04-10,1.74757
2016-04-11,9.32038
2016-04-12,9.41747
2016-04-13,2.76699
2016-04-14,8.83495
2016-04-15,8.05825
2016-04-16,1.99029
2016-04-17,1.45631
2016-04-18,9.02912
2016-04-19,8.30097
2016-04-20,8.7864
2016-04-21,9.32038
2016-04-22,10.97087
2016-04-23,2.03883
2016-04-24,2.28155
2016-04-25,11.55339
2016-04-26,10.67961
2016-04-27,8.54368
2016-04-28,9.61165
2016-04-29,6.79611
2016-04-30,2.233
2016-05-01,1.55339
2016-05-02,6.69902
2016-05-03,6.21359
2016-05-04,6.21359
2016-05-05,1.21359
2016-05-06,1.16504
