period,ratio
2016-01-01,0.00691
2016-01-02,0.01813
2016-01-03,0.01554
2016-01-04,0.03887
2016-01-05,0.04664
2016-01-06,0.04664
2016-01-07,0.03455
2016-01-08,0.02936
2016-01-09,0.01209
2016-01-10,0.01382
2016-01-11,0.04664
2016-01-12,0.06564
2016-01-13,0.05355
2016-01-14,0.04923
2016-01-15,0.03973
2016-01-16,0.00604
2016-01-17,0.02332
2016-01-18,0.04232
2016-01-19,0.04232
2016-01-20,0.01813
2016-01-21,0.02764
2016-01-22,0.04491
2016-01-23,0.01295
2016-01-24,0.01727
2016-01-25,0.04319
2016-01-26,0.02764
2016-01-27,0.03282
2016-01-28,0.03541
2016-01-29,0.03714
2016-01-30,0.00691
2016-01-31,0.01468
2016-02-01,0.03541
2016-02-02,0.04059
2016-02-03,0.02764
2016-02-04,0.02159
2016-02-05,0.02677
2016-02-08,0.00863
2016-02-11,0.03109
2016-02-12,0.03282
2016-02-13,0.00777
2016-02-14,0.02591
2016-02-15,0.03627
2016-02-16,0.02936
2016-02-17,0.02073
2016-02-18,0.0285
2016-02-19,0.02505
2016-02-20,0.00604
2016-02-21,0.01295
2016-02-22,0.03714
2016-02-23,0.03196
2016-02-24,0.01468
2016-02-25,0.02764
2016-02-26,0.01727
2016-02-27,0.01036
2016-02-28,0.00604
2016-02-29,0.03368
2016-03-01,0.00431
2016-03-02,0.02418
2016-03-03,0.05614
2016-03-04,0.04059
2016-03-05,0.01036
2016-03-06,0.00518
2016-03-07,0.02936
2016-03-08,0.0501
2016-03-09,0.01986
2016-03-10,0.04923
2016-03-11,0.04491
2016-03-12,0.00518
2016-03-13,0.01468
2016-03-14,0.03109
2016-03-15,0.03368
2016-03-16,0.04232
2016-03-17,0.03455
2016-03-18,0.02332
2016-03-19,0.00431
2016-03-20,0.00431
2016-03-21,0.04232
2016-03-22,0.03368
2016-03-23,0.05269
2016-03-24,0.04319
2016-03-25,0.02936
2016-03-26,0.01727
2016-03-27,0.00777
2016-03-28,0.05182
2016-03-29,0.03887
2016-03-30,0.03887
2016-03-31,0.03627
2016-04-01,0.13734
2016-04-02,0.08724
2016-04-03,0.06046
2016-04-04,0.15807
2016-04-05,0.11488
2016-04-06,0.08724
2016-04-07,0.05873
2016-04-08,0.03973
2016-04-09,0.01122
2016-04-10,0.019
2016-04-11,0.0501
2016-04-12,0.04664
2016-04-13,0.02418
2016-04-14,0.05269
2016-04-15,0.03282
2016-04-16,0.00604
2016-04-17,0.01727
2016-04-18,0.038
2016-04-19,0.04059
2016-04-20,0.04232
2016-04-21,0.03196
2016-04-22,0.03109
2016-04-23,0.00604
2016-04-24,0.01295
2016-04-25,0.04491
2016-04-26,0.0691
2016-04-27,0.03368
2016-04-28,0.03627
2016-04-29,0.03196
2016-04-30,0.019
2016-05-01,0.00518
2016-05-02,0.03714
2016-05-03,0.04837
2016-05-04,0.03109
2016-05-05,0.01209
2016-05-06,0.01641
2016-05-07,0.00777
2016-05-08,0.01813
2016-05-09,0.05269
2016-05-10,0.04491
2016-05-11,0.04319
2016-05-12,0.03109
2016-05-13,0.03887
2016-05-14,0.01986
2016-05-15,0.00777
2016-05-16,0.03541
2016-05-17,0.05701
2016-05-18,0.03887
2016-05-19,0.04664
2016-05-20,0.01641
2016-05-21,0.00777
2016-05-22,0.0095
2016-05-23,0.038
2016-05-24,0.06824
2016-05-25,0.07774
2016-05-26,0.04837
2016-05-27,0.06564
2016-05-28,0.02073
2016-05-29,0.04232
2016-05-30,0.06737
2016-05-31,0.13648
2016-06-01,0.1408
2016-06-02,0.25568
2016-06-03,0.4319
2016-06-04,0.12697
2016-06-05,0.06651
2016-06-06,0.10279
2016-06-07,0.24877
2016-06-08,0.241
2016-06-09,0.35675
2016-06-10,0.71695
2016-06-11,0.2695
2016-06-12,0.22458
2016-06-13,0.49841
2016-06-14,0.70572
2016-06-15,0.67117
2016-06-16,0.39043
2016-06-17,0.30924
2016-06-18,0.16412
2016-06-19,0.15721
2016-06-20,0.279
2016-06-21,0.23668
2016-06-22,0.28073
