period,ratio
2016-01-01,6.85454
2016-01-02,6.46074
2016-01-03,7.74058
2016-01-04,42.78857
2016-01-05,42.08712
2016-01-06,37.89072
2016-01-07,40.0566
2016-01-08,38.02608
2016-01-09,7.7775
2016-01-10,6.60841
2016-01-11,45.84051
2016-01-12,46.222
2016-01-13,40.43809
2016-01-14,37.8538
2016-01-15,58.1713
2016-01-16,14.12749
2016-01-17,11.53088
2016-01-18,44.6222
2016-01-19,41.39798
2016-01-20,59.66034
2016-01-21,51.68594
2016-01-22,41.53334
2016-01-23,8.94659
2016-01-24,8.01132
2016-01-25,45.97587
2016-01-26,50.09844
2016-01-27,46.48043
2016-01-28,46.11124
2016-01-29,44.2407
2016-01-30,9.34038
2016-01-31,9.20502
2016-02-01,45.59438
2016-02-02,39.95815
2016-02-03,39.39207
2016-02-04,48.48634
2016-02-05,61.5555
2016-02-06,10.28796
2016-02-07,6.7807
2016-02-08,6.5838
2016-02-09,7.32217
2016-02-10,10.22643
2016-02-11,57.61752
2016-02-12,52.89195
2016-02-13,10.15259
2016-02-14,9.85724
2016-02-15,56.19
2016-02-16,54.51636
2016-02-17,56.34998
2016-02-18,53.12576
2016-02-19,45.48363
2016-02-20,9.70957
2016-02-21,7.94979
2016-02-22,42.19788
2016-02-23,40.11813
2016-02-24,41.37336
2016-02-25,41.97637
2016-02-26,39.61358
2016-02-27,7.66674
2016-02-28,7.00221
2016-02-29,44.91754
2016-03-01,12.84764
2016-03-02,52.9904
2016-03-03,47.04651
2016-03-04,57.65444
2016-03-05,12.29387
2016-03-06,10.10337
2016-03-07,52.97809
2016-03-08,45.06522
2016-03-09,41.11493
2016-03-10,42.97317
2016-03-11,40.01968
2016-03-12,9.1681
2016-03-13,8.83583
2016-03-14,60.60792
2016-03-15,47.74796
2016-03-16,48.73246
2016-03-17,53.3965
2016-03-18,48.35097
2016-03-19,9.72188
2016-03-20,9.05734
2016-03-21,48.0187
2016-03-22,46.2343
2016-03-23,40.53654
2016-03-24,38.62909
2016-03-25,39.50283
2016-03-26,8.24513
2016-03-27,6.65764
2016-03-28,37.46
2016-03-29,50.57839
2016-03-30,48.12946
2016-03-31,48.74476
2016-04-01,44.6345
2016-04-02,7.53138
2016-04-03,6.87915
2016-04-04,43.60078
2016-04-05,38.01378
2016-04-06,38.03839
2016-04-07,37.38616
2016-04-08,34.55574
2016-04-09,7.07605
2016-04-10,6.3869
2016-04-11,36.02018
2016-04-12,35.94634
2016-04-13,9.59881
2016-04-14,60.11567
2016-04-15,54.03642
2016-04-16,9.3773
2016-04-17,8.28205
2016-04-18,47.34186
2016-04-19,50.76298
2016-04-20,57.22372
2016-04-21,58.3682
2016-04-22,66.10878
2016-04-23,14.50898
2016-04-24,11.72778
2016-04-25,78.32882
2016-04-26,67.09328
2016-04-27,59.80802
2016-04-28,58.67585
2016-04-29,47.0219
2016-04-30,8.82352
2016-05-01,7.24833
2016-05-02,43.67462
2016-05-03,41.15185
2016-05-04,37.79227
2016-05-05,7.02682
2016-05-06,6.60841
2016-05-07,5.00861
2016-05-08,6.66994
2016-05-09,37.96455
2016-05-10,37.21388
2016-05-11,42.87472
2016-05-12,37.63229
2016-05-13,40.86881
2016-05-14,6.75609
2016-05-15,6.43613
2016-05-16,36.96775
2016-05-17,39.51513
2016-05-18,39.61358
2016-05-19,44.19148
2016-05-20,38.64139
2016-05-21,6.84223
2016-05-22,6.28845
2016-05-23,36.27861
2016-05-24,35.41717
2016-05-25,43.17007
2016-05-26,39.09672
2016-05-27,39.34285
2016-05-28,6.25153
2016-05-29,5.84543
2016-05-30,37.17696
2016-05-31,42.35786
2016-06-01,38.49372
2016-06-02,33.90351
2016-06-03,31.72532
2016-06-04,6.3869
2016-06-05,5.00861
2016-06-06,7.28525
2016-06-07,41.29953
2016-06-08,39.19517
2016-06-09,50.49224
2016-06-10,38.34604
2016-06-11,6.76839
2016-06-12,6.11617
2016-06-13,36.73394
2016-06-14,32.69751
2016-06-15,36.40167
2016-06-16,35.65099
2016-06-17,30.47009
2016-06-18,5.61161
2016-06-19,4.82402
2016-06-20,41.66871
2016-06-21,38.51833
2016-06-22,38.97366
2016-06-23,39.41668
2016-06-24,65.87496
2016-06-25,8.19591
2016-06-26,6.64533
2016-06-27,51.89515
2016-06-28,42.86241
2016-06-29,43.41619
2016-06-30,40.30273
2016-07-01,36.53704
2016-07-02,5.62392
2016-07-03,5.45163
2016-07-04,36.16785
2016-07-05,35.2695
2016-07-06,38.48141
2016-07-07,37.28771
2016-07-08,36.79547
2016-07-09,5.67314
2016-07-10,4.89785
2016-07-11,35.77405
2016-07-12,38.28451
2016-07-13,38.19837
2016-07-14,35.90942
2016-07-15,39.71203
2016-07-16,6.01772
2016-07-17,5.7962
2016-07-18,38.07531
2016-07-19,35.82328
2016-07-20,35.38026
2016-07-21,36.2663
2016-07-22,49.65542
2016-07-23,8.5774
2016-07-24,7.85134
2016-07-25,100.0
2016-07-26,81.11001
2016-07-27,72.60644
2016-07-28,58.94659
2016-07-29,48.95397
2016-07-30,7.90056
2016-07-31,6.62072
2016-08-01,46.64041
2016-08-02,41.20108
2016-08-03,40.62269
2016-08-04,37.14004
2016-08-05,35.44179
2016-08-06,6.3746
2016-08-07,4.84863
2016-08-08,51.83362
2016-08-09,60.3741
2016-08-10,60.92788
2016-08-11,48.4248
2016-08-12,47.23111
2016-08-13,6.52227
2016-08-14,4.25793
2016-08-15,6.19
2016-08-16,43.19468
2016-08-17,37.64459
2016-08-18,40.62269
2016-08-19,36.04479
2016-08-20,5.13167
2016-08-21,4.5902
2016-08-22,35.38026
2016-08-23,40.63499
2016-08-24,37.15235
2016-08-25,39.2444
2016-08-26,34.90031
2016-08-27,5.68545
2016-08-28,4.36869
2016-08-29,47.93256
2016-08-30,51.31676
2016-08-31,43.98227
2016-09-01,45.0283
2016-09-02,52.8058
2016-09-03,7.87595
2016-09-04,6.34998
2016-09-05,42.13635
2016-09-06,39.2444
2016-09-07,39.08442
2016-09-08,38.70292
2016-09-09,38.00147
2016-09-10,6.52227
2016-09-11,5.68545
2016-09-12,40.78267
2016-09-13,34.88801
2016-09-14,4.92247
2016-09-15,3.31036
2016-09-16,3.87644
2016-09-17,4.09795
2016-09-18,4.35638
2016-09-19,37.77996
2016-09-20,35.0726
2016-09-21,34.29731
2016-09-22,33.78045
2016-09-23,30.2978
2016-09-24,5.41471
2016-09-25,4.43022
2016-09-26,29.0918
2016-09-27,30.17474
2016-09-28,28.03347
2016-09-29,28.93182
2016-09-30,27.65198
2016-10-01,4.28254
2016-10-02,3.37189
2016-10-03,4.62712
2016-10-04,34.16194
2016-10-05,32.2791
2016-10-06,30.10091
2016-10-07,25.99064
2016-10-08,4.97169
2016-10-09,4.1841
2016-10-10,38.34604
2016-10-11,51.46443
2016-10-12,49.63081
2016-10-13,38.93674
2016-10-14,39.57666
2016-10-15,6.91607
2016-10-16,5.71006
2016-10-17,51.91976
2016-10-18,58.12207
2016-10-19,52.26433
2016-10-20,49.70465
2016-10-21,65.45655
2016-10-22,11.58011
2016-10-23,9.68496
2016-10-24,67.06866
2016-10-25,60.44794
2016-10-26,50.23381
2016-10-27,43.85921
2016-10-28,38.00147
2016-10-29,6.15308
2016-10-30,6.23923
2016-10-31,45.16367
2016-11-01,39.2444
2016-11-02,36.29091
2016-11-03,36.57396
2016-11-04,31.13462
2016-11-05,5.11936
2016-11-06,5.10706
2016-11-07,35.51562
2016-11-08,35.13413
2016-11-09,53.91336
2016-11-10,68.00393
2016-11-11,59.968
2016-11-12,7.30986
2016-11-13,6.87915
2016-11-14,42.54245
2016-11-15,40.33965
2016-11-16,36.90622
2016-11-17,35.55254
2016-11-18,32.6852
2016-11-19,6.32537
2016-11-20,4.3933
2016-11-21,33.71892
2016-11-22,34.97415
2016-11-23,34.02658
2016-11-24,31.12232
2016-11-25,26.77824
2016-11-26,4.51636
2016-11-27,4.52867
2016-11-28,29.07949
2016-11-29,26.82746
2016-11-30,26.5075
2016-12-01,25.53531
2016-12-02,24.55082
2016-12-03,4.55328
2016-12-04,4.15948
2016-12-05,26.37213
2016-12-06,26.64287
2016-12-07,27.2951
2016-12-08,36.30322
2016-12-09,29.23947
2016-12-10,4.76249
2016-12-11,4.73787
2016-12-12,29.84248
2016-12-13,29.71941
2016-12-14,28.15653
2016-12-15,32.89441
2016-12-16,32.89441
2016-12-17,4.97169
2016-12-18,4.76249
2016-12-19,27.81196
2016-12-20,26.77824
2016-12-21,27.39355
2016-12-22,26.48289
2016-12-23,23.48018
2016-12-24,4.28254
2016-12-25,3.76569
2016-12-26,27.44277
2016-12-27,28.57494
2016-12-28,28.64878
2016-12-29,30.53162
2016-12-30,10.3618
2016-12-31,3.26113
2017-01-01,3.54417
2017-01-02,24.94462
2017-01-03,27.23357
2017-01-04,25.39995
2017-01-05,24.44006
2017-01-06,22.74181
2017-01-07,3.75338
2017-01-08,4.50406
2017-01-09,24.46468
2017-01-10,24.08318
2017-01-11,26.08909
2017-01-12,25.96603
2017-01-13,21.27738
2017-01-14,4.06103
2017-01-15,3.91336
2017-01-16,28.6857
2017-01-17,28.63647
2017-01-18,27.492
2017-01-19,24.03396
2017-01-20,20.90819
2017-01-21,3.97489
2017-01-22,3.95028
2017-01-23,22.17573
2017-01-24,28.98104
2017-01-25,32.50061
2017-01-26,34.22348
2017-01-27,5.32857
2017-01-28,3.72877
2017-01-29,4.01181
2017-01-30,5.1932
2017-01-31,31.58995
2017-02-01,33.98966
2017-02-02,36.25399
2017-02-03,38.67831
2017-02-04,8.08515
2017-02-05,6.3746
2017-02-06,37.63229
2017-02-07,33.28821
2017-02-08,32.40216
2017-02-09,30.66699
2017-02-10,31.24538
2017-02-11,5.73467
2017-02-12,4.43022
2017-02-13,28.15653
2017-02-14,25.84297
2017-02-15,26.83977
2017-02-16,24.40315
2017-02-17,27.25818
2017-02-18,4.11026
2017-02-19,4.28254
2017-02-20,24.98154
2017-02-21,33.32512
2017-02-22,27.08589
2017-02-23,25.84297
2017-02-24,26.15062
2017-02-25,7.11297
2017-02-26,5.29165
2017-02-27,32.80826
2017-02-28,28.77184
2017-03-01,6.12847
2017-03-02,36.99237
2017-03-03,29.01796
2017-03-04,6.89145
2017-03-05,5.93157
2017-03-06,28.095
2017-03-07,26.98744
2017-03-08,34.59266
2017-03-09,29.78095
2017-03-10,31.90991
2017-03-11,5.3901
2017-03-12,4.38099
2017-03-13,50.59069
2017-03-14,53.72877
2017-03-15,42.62859
2017-03-16,47.89564
2017-03-17,41.29953
2017-03-18,6.57149
2017-03-19,4.93477
2017-03-20,30.97464
2017-03-21,38.66601
2017-03-22,35.34334
2017-03-23,35.52793
2017-03-24,31.92222
2017-03-25,5.40241
2017-03-26,4.43022
2017-03-27,31.55303
2017-03-28,31.82377
2017-03-29,29.80556
2017-03-30,26.42136
2017-03-31,26.95052
2017-04-01,4.01181
2017-04-02,3.76569
2017-04-03,25.67068
2017-04-04,25.76913
2017-04-05,26.06448
2017-04-06,23.38173
2017-04-07,22.65567
2017-04-08,3.71646
2017-04-09,3.29805
2017-04-10,24.72311
2017-04-11,23.06177
2017-04-12,21.79424
2017-04-13,26.00295
2017-04-14,22.13881
2017-04-15,3.87644
2017-04-16,3.65493
2017-04-17,24.56313
2017-04-18,25.25227
2017-04-19,22.77873
2017-04-20,27.25818
2017-04-21,31.74993
2017-04-22,5.88235
2017-04-23,4.57789
2017-04-24,49.6185
2017-04-25,39.95815
2017-04-26,40.62269
2017-04-27,31.79916
2017-04-28,25.15382
2017-04-29,4.12256
2017-04-30,3.06423
2017-05-01,6.48535
2017-05-02,28.3042
2017-05-03,4.81171
2017-05-04,32.80826
2017-05-05,4.57789
2017-05-06,3.12576
2017-05-07,3.92567
2017-05-08,38.92444
2017-05-09,6.66994
2017-05-10,35.44179
2017-05-11,40.37656
2017-05-12,33.17745
2017-05-13,4.77479
2017-05-14,3.9872
2017-05-15,30.54393
2017-05-16,30.11321
2017-05-17,27.15973
2017-05-18,25.3138
2017-05-19,23.77553
2017-05-20,3.82722
2017-05-21,3.51956
2017-05-22,27.2951
2017-05-23,31.72532
2017-05-24,29.38715
2017-05-25,28.8949
2017-05-26,29.52252
2017-05-27,4.27024
2017-05-28,3.64262
2017-05-29,25.05537
2017-05-30,22.85257
2017-05-31,24.02165
2017-06-01,22.1142
2017-06-02,33.18976
2017-06-03,4.86094
2017-06-04,4.62712
2017-06-05,27.23357
2017-06-06,5.64853
2017-06-07,26.18754
2017-06-08,26.23677
2017-06-09,32.25449
2017-06-10,5.03322
