period,ratio
2016-01-01,0.9578
2016-01-02,0.75071
2016-01-03,0.41418
2016-01-04,3.67589
2016-01-05,3.36526
2016-01-06,4.65959
2016-01-07,4.01242
2016-01-08,4.42661
2016-01-09,1.24255
2016-01-10,0.88014
2016-01-11,30.23556
2016-01-12,35.93062
2016-01-13,36.08594
2016-01-14,31.16748
2016-01-15,15.29899
2016-01-16,3.13228
2016-01-17,2.22624
2016-01-18,14.08231
2016-01-19,9.4745
2016-01-20,9.34506
2016-01-21,10.14755
2016-01-22,7.32591
2016-01-23,1.32021
2016-01-24,1.16489
2016-01-25,7.19647
2016-01-26,6.47165
2016-01-27,5.95392
2016-01-28,5.95392
2016-01-29,4.03831
2016-01-30,1.16489
2016-01-31,0.49184
2016-02-01,6.60108
2016-02-02,4.97023
2016-02-03,4.86668
2016-02-04,5.15143
2016-02-05,4.34895
2016-02-06,0.88014
2016-02-07,0.5695
2016-02-08,0.46595
2016-02-09,0.77659
2016-02-10,0.72482
2016-02-11,4.45249
2016-02-12,4.27129
2016-02-13,1.16489
2016-02-14,0.80248
2016-02-15,4.2454
2016-02-16,6.34222
2016-02-17,5.56562
2016-02-18,3.8571
2016-02-19,4.29717
2016-02-20,1.13901
2016-02-21,0.28475
2016-02-22,4.40072
2016-02-23,4.42661
2016-02-24,3.75355
2016-02-25,3.54646
2016-02-26,4.16774
2016-02-27,1.00957
2016-02-28,0.67305
2016-02-29,4.94434
2016-03-01,1.65674
2016-03-02,4.76313
2016-03-03,4.2454
2016-03-04,3.57235
2016-03-05,0.9578
2016-03-06,0.54361
2016-03-07,4.6337
2016-03-08,3.18405
2016-03-09,3.18405
2016-03-10,3.36526
2016-03-11,3.59823
2016-03-12,0.67305
2016-03-13,0.62127
2016-03-14,3.39114
2016-03-15,2.82164
2016-03-16,3.18405
2016-03-17,15.19544
2016-03-18,14.1082
2016-03-19,2.22624
2016-03-20,1.70851
2016-03-21,8.56847
2016-03-22,7.35179
2016-03-23,6.73052
2016-03-24,6.26456
2016-03-25,6.13512
2016-03-26,1.39787
2016-03-27,1.03546
2016-03-28,7.19647
2016-03-29,6.13512
2016-03-30,6.52342
2016-03-31,7.19647
2016-04-01,5.56562
2016-04-02,1.16489
2016-04-03,1.13901
