period,ratio
2016-01-01,0.28091
2016-01-02,0.26536
2016-01-03,65.06735
2016-01-04,100.0
2016-01-05,4.47803
2016-01-06,2.7333
2016-01-07,2.41002
2016-01-08,2.15646
2016-01-09,0.62686
2016-01-10,0.57308
2016-01-11,1.87198
2016-01-12,1.70351
2016-01-13,1.64822
2016-01-14,1.64728
2016-01-15,1.70051
2016-01-16,0.95164
2016-01-17,0.73069
2016-01-18,1.88491
2016-01-19,1.72449
2016-01-20,1.59031
2016-01-21,2.20575
2016-01-22,2.92838
2016-01-23,0.62368
2016-01-24,0.57683
2016-01-25,1.72843
2016-01-26,1.49455
2016-01-27,1.41003
2016-01-28,1.58488
2016-01-29,1.40103
2016-01-30,0.43571
2016-01-31,0.40516
2016-02-01,1.44414
2016-02-02,1.25074
2016-02-03,1.16509
2016-02-04,1.13173
2016-02-05,1.06445
2016-02-06,0.31615
2016-02-07,0.25037
2016-02-08,0.25374
2016-02-09,0.29066
2016-02-10,0.39842
2016-02-11,1.49005
2016-02-12,1.6992
2016-02-13,0.41641
2016-02-14,0.40441
2016-02-15,1.46681
2016-02-16,1.32251
2016-02-17,1.24043
2016-02-18,1.27885
2016-02-19,1.27791
2016-02-20,0.35888
2016-02-21,0.36019
2016-02-22,1.3152
2016-02-23,1.23443
2016-02-24,1.18852
2016-02-25,1.22394
2016-02-26,1.08713
2016-02-27,0.33264
2016-02-28,0.31821
2016-02-29,1.31708
2016-03-01,0.49868
2016-03-02,1.38717
2016-03-03,1.24849
2016-03-04,1.23499
2016-03-05,0.39448
2016-03-06,0.41022
2016-03-07,1.81407
2016-03-08,5.6808
2016-03-09,6.60845
2016-03-10,2.52078
2016-03-11,2.17239
2016-03-12,0.5654
2016-03-13,0.56427
2016-03-14,1.83825
2016-03-15,1.74042
2016-03-16,1.68364
2016-03-17,1.60062
2016-03-18,1.42052
2016-03-19,0.4299
2016-03-20,0.4507
2016-03-21,1.48855
2016-03-22,1.78578
2016-03-23,1.5682
2016-03-24,1.52997
2016-03-25,1.49717
2016-03-26,1.10119
2016-03-27,0.60662
2016-03-28,1.75973
2016-03-29,2.2258
2016-03-30,1.7348
2016-03-31,1.67502
2016-04-01,1.41715
2016-04-02,0.52679
2016-04-03,0.53616
2016-04-04,1.56445
2016-04-05,1.47843
2016-04-06,1.42165
2016-04-07,1.45763
2016-04-08,1.46157
2016-04-09,0.62312
2016-04-10,0.70051
2016-04-11,1.59781
2016-04-12,1.99136
2016-04-13,2.47505
2016-04-14,5.13264
2016-04-15,2.33843
2016-04-16,0.83151
2016-04-17,0.70426
2016-04-18,2.42764
2016-04-19,1.9312
2016-04-20,2.211
2016-04-21,2.06988
