period,ratio
2016-01-01,1.96231
2016-01-02,2.12708
2016-01-03,2.27688
2016-01-04,15.42287
2016-01-05,14.12265
2016-01-06,13.15198
2016-01-07,12.98421
2016-01-08,12.99919
2016-01-09,3.11872
2016-01-10,3.03184
2016-01-11,14.0807
2016-01-12,13.19991
2016-01-13,13.66427
2016-01-14,14.02678
2016-01-15,14.24248
2016-01-16,3.44527
2016-01-17,3.64001
2016-01-18,16.7081
2016-01-19,15.87824
2016-01-20,14.77276
2016-01-21,14.86263
2016-01-22,22.23553
2016-01-23,4.78444
2016-01-24,4.47586
2016-01-25,17.64282
2016-01-26,17.15749
2016-01-27,14.6679
2016-01-28,15.54869
2016-01-29,15.19218
2016-01-30,3.22358
2016-01-31,2.95694
2016-02-01,15.14724
2016-02-02,15.69549
2016-02-03,12.68761
2016-02-04,16.09095
2016-02-05,13.94589
2016-02-06,2.78618
2016-02-07,1.62077
2016-02-08,1.51292
2016-02-09,2.02822
2016-02-10,3.16666
2016-02-11,15.31801
2016-02-12,17.32526
2016-02-13,3.95757
2016-02-14,3.44527
2016-02-15,21.32178
2016-02-16,16.7081
2016-02-17,15.80934
2016-02-18,14.79373
2016-02-19,14.4462
2016-02-20,3.01087
2016-02-21,3.21759
2016-02-22,23.44288
2016-02-23,20.01557
2016-02-24,22.47221
2016-02-25,20.69265
2016-02-26,20.93531
2016-02-27,4.35902
2016-02-28,4.25417
2016-02-29,24.65322
2016-03-01,5.93486
2016-03-02,20.97426
2016-03-03,20.25525
2016-03-04,21.63336
2016-03-05,5.92887
2016-03-06,5.3956
2016-03-07,27.10386
2016-03-08,27.85583
2016-03-09,38.50624
2016-03-10,39.84541
2016-03-11,24.65921
2016-03-12,5.94086
2016-03-13,6.59396
2016-03-14,22.35537
2016-03-15,20.81248
2016-03-16,20.22529
2016-03-17,18.30192
2016-03-18,17.81359
2016-03-19,3.44827
2016-03-20,3.35839
2016-03-21,17.65481
2016-03-22,16.54633
2016-03-23,15.22514
2016-03-24,14.34734
2016-03-25,13.94289
2016-03-26,2.58545
2016-03-27,2.42367
2016-03-28,14.98846
2016-03-29,14.67988
2016-03-30,14.36531
2016-03-31,13.58339
2016-04-01,12.87935
2016-04-02,2.37574
2016-04-03,2.12408
2016-04-04,14.57203
2016-04-05,18.89511
2016-04-06,15.13526
2016-04-07,13.78711
2016-04-08,12.72656
2016-04-09,2.4806
2016-04-10,2.02522
2016-04-11,13.66128
2016-04-12,12.37604
2016-04-13,3.04682
2016-04-14,12.30713
2016-04-15,11.28254
2016-04-16,2.17801
2016-04-17,1.78555
2016-04-18,13.16396
2016-04-19,13.16096
2016-04-20,12.13637
2016-04-21,11.76787
2016-04-22,11.14473
2016-04-23,1.99526
2016-04-24,1.76158
2016-04-25,11.84277
2016-04-26,11.91168
2016-04-27,11.60609
2016-04-28,9.87746
2016-04-29,9.17343
2016-04-30,1.70466
2016-05-01,1.62077
2016-05-02,11.39339
2016-05-03,10.7253
2016-05-04,9.7037
2016-05-05,1.69867
2016-05-06,2.20497
2016-05-07,1.47697
2016-05-08,1.53389
2016-05-09,11.90868
2016-05-10,10.47065
2016-05-11,9.58087
2016-05-12,9.71568
2016-05-13,8.36753
2016-05-14,1.26127
2016-05-15,1.39608
2016-05-16,10.41373
2016-05-17,9.61382
2016-05-18,11.03687
2016-05-19,10.12912
2016-05-20,9.68872
2016-05-21,2.01923
2016-05-22,1.87842
2016-05-23,10.2879
2016-05-24,10.2879
2016-05-25,9.76961
2016-05-26,9.08355
2016-05-27,8.51133
2016-05-28,1.6777
2016-05-29,1.72263
2016-05-30,10.93801
2016-05-31,10.18604
2016-06-01,9.39213
2016-06-02,19.64708
2016-06-03,12.42697
2016-06-04,2.14805
2016-06-05,1.62677
2016-06-06,2.21396
2016-06-07,12.49588
2016-06-08,11.91168
2016-06-09,11.51023
2016-06-10,10.05122
2016-06-11,2.07315
2016-06-12,2.03121
2016-06-13,11.76188
2016-06-14,11.83977
2016-06-15,9.81155
2016-06-16,12.31313
2016-06-17,9.87746
2016-06-18,1.9653
2016-06-19,1.36612
2016-06-20,11.11477
2016-06-21,10.38377
2016-06-22,9.64678
2016-06-23,9.4101
2016-06-24,10.61146
2016-06-25,1.55486
2016-06-26,1.42005
2016-06-27,10.99793
2016-06-28,10.46765
2016-06-29,10.73129
2016-06-30,10.88109
2016-07-01,10.74627
2016-07-02,2.00725
2016-07-03,1.62976
2016-07-04,11.49824
2016-07-05,10.52158
2016-07-06,10.14709
2016-07-07,10.02426
2016-07-08,8.6102
2016-07-09,1.44701
2016-07-10,1.3122
2016-07-11,10.59648
2016-07-12,10.05722
2016-07-13,9.76961
2016-07-14,10.54854
2016-07-15,10.31187
2016-07-16,1.93235
2016-07-17,1.55486
2016-07-18,11.12376
2016-07-19,10.30588
2016-07-20,9.29626
2016-07-21,10.4347
2016-07-22,9.5569
2016-07-23,1.69867
2016-07-24,1.65073
2016-07-25,9.94936
2016-07-26,9.12849
2016-07-27,8.1009
2016-07-28,8.91278
2016-07-29,7.97807
2016-07-30,1.41106
2016-07-31,1.05155
2016-08-01,9.05359
2016-08-02,8.13685
2016-08-03,8.67611
2016-08-04,10.74627
2016-08-05,8.3166
2016-08-06,1.50693
2016-08-07,1.64474
2016-08-08,9.89244
2016-08-09,14.11366
2016-08-10,12.29215
2016-08-11,10.74927
2016-08-12,9.36217
2016-08-13,1.41705
2016-08-14,1.12945
2016-08-15,1.54588
2016-08-16,9.36217
2016-08-17,8.73003
2016-08-18,9.14946
2016-08-19,8.00802
2016-08-20,1.74361
2016-08-21,1.43802
2016-08-22,9.42209
2016-08-23,8.86185
2016-08-24,8.98169
2016-08-25,11.50423
2016-08-26,9.69172
2016-08-27,1.68069
2016-08-28,1.47398
2016-08-29,9.73366
2016-08-30,13.47254
