period,ratio
2016-01-01,1.14519
2016-01-02,1.16565
2016-01-03,1.53033
2016-01-04,4.9352
2016-01-05,4.46912
2016-01-06,4.36679
2016-01-07,4.12305
2016-01-08,3.7621
2016-01-09,1.12844
2016-01-10,1.0996
2016-01-11,4.35005
2016-01-12,4.27562
2016-01-13,4.23283
2016-01-14,4.12491
2016-01-15,4.58262
2016-01-16,1.30799
2016-01-17,1.09402
2016-01-18,5.23941
2016-01-19,4.86636
2016-01-20,4.61983
2016-01-21,4.66169
2016-01-22,6.48507
2016-01-23,1.68662
2016-01-24,1.55451
2016-01-25,5.88689
2016-01-26,6.45158
2016-01-27,7.27303
2016-01-28,14.42419
2016-01-29,18.47376
2016-01-30,5.22266
2016-01-31,4.75007
2016-02-01,14.76375
2016-02-02,11.50679
2016-02-03,9.79133
2016-02-04,7.6898
2016-02-05,7.22186
2016-02-06,2.43736
2016-02-07,2.54714
2016-02-08,2.3127
2016-02-09,2.21781
2016-02-10,2.91832
2016-02-11,8.13355
2016-02-12,7.79585
2016-02-13,2.1099
2016-02-14,1.815
2016-02-15,6.55205
2016-02-16,6.3018
2016-02-17,5.41988
2016-02-18,5.57617
2016-02-19,5.16777
2016-02-20,1.79267
2016-02-21,1.89314
2016-02-22,8.92151
2016-02-23,7.66282
2016-02-24,6.36506
2016-02-25,6.56879
2016-02-26,6.04039
2016-02-27,1.9471
2016-02-28,2.0271
2016-02-29,5.41709
2016-03-01,2.06432
2016-03-02,5.37895
2016-03-03,5.47012
2016-03-04,4.7017
2016-03-05,1.61777
2016-03-06,1.37218
2016-03-07,4.60867
2016-03-08,4.5389
2016-03-09,4.27097
2016-03-10,4.68588
2016-03-11,3.90444
2016-03-12,1.21868
2016-03-13,1.14984
2016-03-14,3.81327
2016-03-15,4.20492
2016-03-16,5.21987
2016-03-17,3.85234
2016-03-18,3.77605
2016-03-19,1.16286
2016-03-20,1.09309
2016-03-21,3.76024
2016-03-22,3.83466
2016-03-23,3.4672
2016-03-24,3.36021
2016-03-25,2.97786
2016-03-26,0.93308
2016-03-27,0.96471
2016-03-28,3.11741
2016-03-29,3.23276
2016-03-30,3.91653
2016-03-31,3.55837
2016-04-01,3.283
2016-04-02,0.89866
2016-04-03,0.89401
2016-04-04,4.73705
2016-04-05,4.32121
2016-04-06,3.7528
2016-04-07,3.52115
2016-04-08,3.13322
2016-04-09,0.82051
2016-04-10,0.88005
2016-04-11,5.9548
2016-04-12,4.93799
2016-04-13,1.54149
2016-04-14,4.03468
2016-04-15,3.50627
2016-04-16,1.18798
2016-04-17,1.05123
2016-04-18,3.77233
2016-04-19,3.58348
2016-04-20,3.63372
2016-04-21,3.27556
2016-04-22,4.1398
2016-04-23,1.26426
2016-04-24,1.17961
2016-04-25,3.96118
2016-04-26,3.82071
2016-04-27,4.48308
2016-04-28,4.42819
2016-04-29,3.29602
2016-04-30,1.29775
2016-05-01,1.3638
2016-05-02,3.97793
2016-05-03,3.74722
2016-05-04,3.4979
2016-05-05,1.17589
2016-05-06,1.22519
2016-05-07,1.10239
2016-05-08,1.14426
2016-05-09,3.86443
2016-05-10,3.85234
2016-05-11,4.8338
2016-05-12,3.76303
2016-05-13,3.45976
2016-05-14,0.98704
2016-05-15,1.00471
2016-05-16,3.62907
2016-05-17,3.86629
2016-05-18,4.17422
2016-05-19,3.87001
2016-05-20,6.53903
