period,ratio
2016-01-01,0.60916
2016-01-02,0.68226
2016-01-03,0.77972
2016-01-04,3.7037
2016-01-05,3.00925
2016-01-06,3.87426
2016-01-07,3.39912
2016-01-08,3.39912
2016-01-09,0.68226
2016-01-10,0.62134
2016-01-11,2.88742
2016-01-12,3.53313
2016-01-13,3.09454
2016-01-14,2.71686
2016-01-15,2.94834
2016-01-16,0.63352
2016-01-17,0.75536
2016-01-18,2.76559
2016-01-19,2.71686
2016-01-20,2.42446
2016-01-21,2.61939
2016-01-22,3.02144
2016-01-23,0.58479
2016-01-24,0.49951
2016-01-25,2.92397
2016-01-26,2.75341
2016-01-27,2.57066
2016-01-28,2.53411
2016-01-29,3.07017
2016-01-30,0.54824
2016-01-31,0.49951
2016-02-01,3.0458
2016-02-02,2.86306
2016-02-03,2.61939
2016-02-04,3.10672
2016-02-05,3.02144
2016-02-06,0.32894
2016-02-07,0.32894
2016-02-08,0.30458
2016-02-09,0.28021
2016-02-10,0.58479
2016-02-11,2.66812
2016-02-12,2.99707
2016-02-13,0.49951
2016-02-14,0.47514
2016-02-15,2.9727
2016-02-16,3.54532
2016-02-17,3.05799
2016-02-18,3.08235
2016-02-19,2.63157
2016-02-20,0.41423
2016-02-21,0.37768
2016-02-22,2.94834
2016-02-23,2.66812
2016-02-24,2.49756
2016-02-25,2.50974
2016-02-26,2.37573
2016-02-27,0.49951
2016-02-28,0.43859
2016-02-29,3.39912
2016-03-01,0.80409
2016-03-02,3.22855
2016-03-03,3.16764
2016-03-04,3.4113
2016-03-05,0.84064
2016-03-06,0.82846
2016-03-07,3.35038
2016-03-08,3.2651
2016-03-09,2.99707
2016-03-10,2.87524
2016-03-11,2.82651
2016-03-12,0.75536
2016-03-13,0.71881
2016-03-14,2.93615
2016-03-15,3.6306
2016-03-16,5.17787
2016-03-17,3.37475
2016-03-18,2.88742
2016-03-19,0.62134
2016-03-20,0.65789
2016-03-21,2.89961
2016-03-22,2.74122
2016-03-23,3.78898
2016-03-24,2.75341
2016-03-25,2.29044
2016-03-26,0.865
2016-03-27,0.71881
2016-03-28,2.77777
2016-03-29,2.42446
2016-03-30,2.69249
2016-03-31,1.8153
2016-04-01,2.89961
2016-04-02,0.54824
2016-04-03,0.59697
2016-04-04,3.32602
2016-04-05,2.71686
2016-04-06,2.96052
2016-04-07,2.25389
2016-04-08,2.22953
2016-04-09,0.71881
2016-04-10,0.46296
2016-04-11,2.59502
2016-04-12,2.16861
2016-04-13,0.57261
2016-04-14,2.30263
2016-04-15,2.19298
2016-04-16,0.51169
2016-04-17,0.58479
2016-04-18,2.09551
2016-04-19,2.65594
2016-04-20,2.66812
2016-04-21,3.14327
2016-04-22,2.55847
2016-04-23,0.69444
2016-04-24,0.41423
2016-04-25,2.25389
2016-04-26,2.98489
