period,ratio
2016-01-01,0.77077
2016-01-02,0.83889
2016-01-03,1.26909
2016-01-04,4.32351
2016-01-05,4.14784
2016-01-06,3.78217
2016-01-07,3.57424
2016-01-08,3.39141
2016-01-09,0.79945
2016-01-10,0.66681
2016-01-11,3.82161
2016-01-12,3.66028
2016-01-13,3.33046
2016-01-14,3.33405
2016-01-15,5.76468
2016-01-16,1.63834
2016-01-17,1.51287
2016-01-18,8.66853
2016-01-19,9.18477
2016-01-20,6.24865
2016-01-21,6.21639
2016-01-22,4.64616
2016-01-23,1.22248
2016-01-24,1.31928
2016-01-25,5.3775
2016-01-26,5.10504
2016-01-27,5.14089
2016-01-28,4.37728
2016-01-29,4.12992
2016-01-30,1.45909
2016-01-31,1.19739
2016-02-01,4.59238
2016-02-02,3.92916
2016-02-03,3.63519
2016-02-04,3.8467
2016-02-05,4.80748
2016-02-06,1.07191
2016-02-07,0.64171
2016-02-08,0.60586
2016-02-09,0.84606
2016-02-10,1.22248
2016-02-11,4.41672
2016-02-12,4.50634
2016-02-13,1.02172
2016-02-14,0.82813
2016-02-15,4.98315
2016-02-16,4.49917
2016-02-17,4.11199
2016-02-18,3.87897
2016-02-19,3.585
2016-02-20,0.70266
2016-02-21,0.72058
2016-02-22,3.83953
2016-02-23,4.28049
2016-02-24,3.68896
2016-02-25,3.63877
2016-02-26,3.82519
2016-02-27,0.75285
2016-02-28,0.6919
2016-02-29,4.94013
2016-03-01,1.2906
2016-03-02,4.58163
2016-03-03,4.25898
2016-03-04,6.11242
2016-03-05,1.624
2016-03-06,1.35871
2016-03-07,6.11959
2016-03-08,5.77185
2016-03-09,5.51373
2016-03-10,5.23768
2016-03-11,6.65734
2016-03-12,1.68495
2016-03-13,1.59891
2016-03-14,6.41715
2016-03-15,5.46354
2016-03-16,5.03692
2016-03-17,5.40259
2016-03-18,5.55675
2016-03-19,1.45192
2016-03-20,1.56306
2016-03-21,5.78619
2016-03-22,5.9977
2016-03-23,5.26278
2016-03-24,6.82942
2016-03-25,9.48591
2016-03-26,1.72797
2016-03-27,1.624
2016-03-28,13.22506
2016-03-29,10.73707
2016-03-30,11.7588
2016-03-31,10.17423
2016-04-01,8.81551
2016-04-02,2.09005
2016-04-03,2.02552
2016-04-04,9.34251
2016-04-05,7.65039
2016-04-06,7.40302
2016-04-07,8.12361
2016-04-08,7.82964
2016-04-09,1.65627
2016-04-10,1.64551
2016-04-11,8.24191
2016-04-12,8.65777
2016-04-13,5.22693
2016-04-14,16.09665
2016-04-15,8.80476
2016-04-16,2.32666
2016-04-17,2.19402
2016-04-18,31.16082
2016-04-19,70.89696
2016-04-20,100.0
2016-04-21,73.39929
2016-04-22,57.38151
2016-04-23,13.88829
2016-04-24,13.86678
2016-04-25,49.27941
2016-04-26,41.82261
2016-04-27,42.51093
2016-04-28,35.5632
2016-04-29,31.93518
2016-04-30,7.08037
2016-05-01,6.75055
2016-05-02,32.0248
2016-05-03,27.83394
2016-05-04,23.71119
2016-05-05,6.03355
2016-05-06,5.5926
2016-05-07,4.71786
2016-05-08,5.03692
2016-05-09,39.51028
2016-05-10,40.06237
2016-05-11,45.45421
2016-05-12,40.37427
2016-05-13,36.97927
2016-05-14,8.60758
2016-05-15,8.21323
2016-05-16,57.71492
2016-05-17,49.85659
2016-05-18,51.24758
2016-05-19,40.31691
2016-05-20,34.10052
2016-05-21,9.7261
2016-05-22,8.88363
2016-05-23,44.93797
2016-05-24,50.6919
2016-05-25,45.26779
2016-05-26,42.51451
2016-05-27,29.43285
2016-05-28,7.09113
2016-05-29,6.75772
