period,ratio
2016-01-01,2.91172
2016-01-02,2.80388
2016-01-03,2.83469
2016-01-04,7.85703
2016-01-05,7.85703
2016-01-06,7.34863
2016-01-07,7.57972
2016-01-08,7.0097
2016-01-09,2.26467
2016-01-10,1.98736
2016-01-11,7.31782
2016-01-12,7.16376
2016-01-13,16.39192
2016-01-14,8.62733
2016-01-15,10.92281
2016-01-16,2.94253
2016-01-17,2.95794
2016-01-18,8.13433
2016-01-19,7.65675
2016-01-20,7.30241
2016-01-21,8.65814
2016-01-22,10.35279
2016-01-23,2.58819
2016-01-24,2.66522
2016-01-25,9.50546
2016-01-26,9.53628
2016-01-27,9.0741
2016-01-28,7.57972
2016-01-29,7.28701
2016-01-30,2.61901
2016-01-31,2.37251
2016-02-01,9.47465
2016-02-02,9.02788
2016-02-03,8.47327
2016-02-04,8.25758
2016-02-05,6.51671
2016-02-06,2.00277
2016-02-07,1.43275
2016-02-08,1.3095
2016-02-09,1.8333
2016-02-10,3.17362
2016-02-11,8.39624
2016-02-12,9.61331
2016-02-13,3.20443
2016-02-14,2.24926
2016-02-15,9.95224
2016-02-16,11.16931
2016-02-17,14.004
2016-02-18,11.44661
2016-02-19,9.47465
2016-02-20,2.52657
2016-02-21,2.3571
2016-02-22,10.04467
2016-02-23,10.07548
2016-02-24,11.20012
2016-02-25,11.35418
2016-02-26,9.24356
2016-02-27,2.48035
2016-02-28,2.3417
2016-02-29,7.08673
2016-03-01,4.06716
2016-03-02,8.45786
2016-03-03,8.99707
2016-03-04,8.73517
2016-03-05,2.46495
2016-03-06,2.21845
2016-03-07,7.82622
2016-03-08,7.90325
2016-03-09,7.44107
2016-03-10,6.47049
2016-03-11,7.65675
2016-03-12,2.75766
2016-03-13,2.72685
2016-03-14,8.5503
2016-03-15,8.99707
2016-03-16,8.13433
2016-03-17,9.62871
2016-03-18,8.08812
2016-03-19,2.81928
2016-03-20,3.21984
2016-03-21,8.76598
2016-03-22,7.87243
2016-03-23,6.82483
2016-03-24,6.71699
2016-03-25,6.27022
2016-03-26,2.18764
2016-03-27,2.04899
2016-03-28,7.11754
2016-03-29,6.99429
2016-03-30,7.65675
2016-03-31,7.42566
2016-04-01,8.27299
2016-04-02,2.48035
2016-04-03,2.74225
2016-04-04,7.99568
2016-04-05,6.93267
2016-04-06,7.33323
2016-04-07,9.99845
2016-04-08,9.42843
2016-04-09,3.05037
2016-04-10,2.74225
2016-04-11,9.49006
2016-04-12,8.96626
2016-04-13,3.40471
2016-04-14,9.44384
2016-04-15,8.62733
2016-04-16,3.25065
2016-04-17,2.48035
2016-04-18,8.67354
2016-04-19,10.06008
2016-04-20,7.62594
2016-04-21,10.18333
2016-04-22,9.32059
2016-04-23,3.23524
2016-04-24,2.80388
2016-04-25,10.892
2016-04-26,10.42982
2016-04-27,8.98166
2016-04-28,7.31782
2016-04-29,6.19319
2016-04-30,2.52657
2016-05-01,3.66661
2016-05-02,8.16515
2016-05-03,8.10352
2016-05-04,6.56293
2016-05-05,2.21845
2016-05-06,2.40332
2016-05-07,2.49576
2016-05-08,1.98736
2016-05-09,6.68618
2016-05-10,7.11754
2016-05-11,7.45647
2016-05-12,8.68895
2016-05-13,7.67216
2016-05-14,2.18764
2016-05-15,2.77307
2016-05-16,10.73794
2016-05-17,9.90602
2016-05-18,8.96626
2016-05-19,7.70297
2016-05-20,7.20998
2016-05-21,2.0952
2016-05-22,1.29409
2016-05-23,7.10214
2016-05-24,7.37944
2016-05-25,7.10214
2016-05-26,7.68756
2016-05-27,6.33184
2016-05-28,2.26467
2016-05-29,2.20305
2016-05-30,17.02357
2016-05-31,12.66368
2016-06-01,12.91018
2016-06-02,9.41303
2016-06-03,17.40871
2016-06-04,4.25204
2016-06-05,3.66661
2016-06-06,3.6512
2016-06-07,12.26313
2016-06-08,10.76875
2016-06-09,9.87521
2016-06-10,9.38222
2016-06-11,3.06578
2016-06-12,3.112
2016-06-13,9.61331
2016-06-14,10.81497
2016-06-15,11.9396
2016-06-16,12.91018
2016-06-17,10.73794
2016-06-18,2.8501
2016-06-19,2.72685
2016-06-20,8.50408
2016-06-21,8.47327
2016-06-22,7.78
2016-06-23,7.45647
2016-06-24,20.98289
2016-06-25,6.97889
2016-06-26,7.65675
2016-06-27,36.49668
2016-06-28,31.52056
2016-06-29,19.55014
2016-06-30,19.56555
2016-07-01,17.6398
2016-07-02,4.28285
2016-07-03,4.32907
2016-07-04,13.15667
2016-07-05,18.68741
2016-07-06,20.92127
2016-07-07,13.07964
2016-07-08,11.06146
2016-07-09,3.18903
2016-07-10,2.95794
2016-07-11,12.54044
2016-07-12,12.09366
2016-07-13,11.70851
2016-07-14,12.43259
2016-07-15,11.77014
2016-07-16,3.08118
2016-07-17,3.3893
2016-07-18,18.79525
2016-07-19,19.04175
2016-07-20,18.57957
2016-07-21,13.77291
2016-07-22,12.04745
2016-07-23,3.94392
2016-07-24,3.29687
2016-07-25,10.72253
2016-07-26,11.04606
2016-07-27,10.24495
2016-07-28,9.99845
2016-07-29,8.48867
2016-07-30,3.3893
2016-07-31,2.8501
2016-08-01,12.06285
2016-08-02,9.93683
2016-08-03,9.78277
2016-08-04,10.46063
2016-08-05,8.73517
2016-08-06,3.1274
2016-08-07,2.91172
2016-08-08,9.52087
2016-08-09,8.53489
2016-08-10,9.73655
2016-08-11,9.16653
2016-08-12,8.42705
2016-08-13,2.43413
2016-08-14,2.48035
2016-08-15,2.64982
2016-08-16,10.04467
2016-08-17,10.69172
2016-08-18,10.69172
2016-08-19,9.22816
2016-08-20,3.45093
2016-08-21,3.03497
2016-08-22,10.06008
2016-08-23,9.05869
2016-08-24,9.01247
2016-08-25,8.85841
2016-08-26,7.68756
2016-08-27,2.44954
2016-08-28,3.62039
2016-08-29,7.08673
2016-08-30,7.48729
2016-08-31,7.33323
2016-09-01,9.42843
2016-09-02,7.02511
2016-09-03,2.46495
2016-09-04,2.0952
2016-09-05,6.16237
2016-09-06,7.65675
2016-09-07,6.36265
2016-09-08,5.9775
2016-09-09,5.59235
2016-09-10,2.69604
2016-09-11,2.32629
2016-09-12,9.52087
2016-09-13,7.07132
2016-09-14,2.6036
2016-09-15,2.01817
2016-09-16,2.52657
2016-09-17,3.20443
2016-09-18,2.75766
2016-09-19,9.13572
2016-09-20,9.02788
2016-09-21,8.62733
2016-09-22,8.07271
2016-09-23,7.88784
2016-09-24,2.75766
2016-09-25,2.81928
2016-09-26,7.08673
2016-09-27,8.45786
2016-09-28,8.48867
2016-09-29,6.34725
2016-09-30,5.09936
2016-10-01,4.88368
2016-10-02,3.23524
2016-10-03,4.35988
2016-10-04,7.31782
2016-10-05,6.62455
2016-10-06,5.90047
2016-10-07,5.59235
2016-10-08,2.63441
2016-10-09,2.14142
2016-10-10,6.62455
2016-10-11,6.82483
2016-10-12,8.18055
2016-10-13,5.9775
2016-10-14,5.59235
2016-10-15,2.88091
2016-10-16,2.77307
