period,ratio
2016-01-01,0.83587
2016-01-02,0.69419
2016-01-03,0.97754
2016-01-04,8.40121
2016-01-05,14.734
2016-01-06,10.46256
2016-01-07,9.02458
2016-01-08,8.56414
2016-01-09,1.38839
2016-01-10,1.34589
2016-01-11,8.66331
2016-01-12,7.25366
2016-01-13,6.03527
2016-01-14,5.8936
2016-01-15,6.55946
2016-01-16,0.89962
2016-01-17,0.77211
2016-01-18,6.10611
2016-01-19,9.51335
2016-01-20,9.37167
2016-01-21,8.30204
2016-01-22,8.59247
2016-01-23,1.40256
2016-01-24,1.33881
2016-01-25,8.50747
2016-01-26,8.66331
2016-01-27,8.95374
2016-01-28,9.75419
2016-01-29,100.0
2016-01-30,12.3964
2016-01-31,8.33038
2016-02-01,35.96373
2016-02-02,21.35722
2016-02-03,13.36686
2016-02-04,10.45547
2016-02-05,8.1037
2016-02-06,1.36714
2016-02-07,1.2538
2016-02-08,1.05546
2016-02-09,1.2963
2016-02-10,1.79924
2016-02-11,10.76007
2016-02-12,10.54048
2016-02-13,1.81341
2016-02-14,1.41673
2016-02-15,11.38343
2016-02-16,10.65382
2016-02-17,14.33732
2016-02-18,9.70461
2016-02-19,9.68336
2016-02-20,1.83466
2016-02-21,1.44506
2016-02-22,9.47085
2016-02-23,9.1025
2016-02-24,10.42714
2016-02-25,8.25246
2016-02-26,6.40362
2016-02-27,1.36714
2016-02-28,1.02004
2016-02-29,6.48863
2016-03-01,1.76383
2016-03-02,6.86406
2016-03-03,6.80031
2016-03-04,6.81447
2016-03-05,1.28214
2016-03-06,1.30339
2016-03-07,6.79322
2016-03-08,6.11319
2016-03-09,5.67401
2016-03-10,5.81568
2016-03-11,5.39066
2016-03-12,0.85003
2016-03-13,0.82878
2016-03-14,6.09194
2016-03-15,5.1994
2016-03-16,5.52525
2016-03-17,6.21236
2016-03-18,5.77318
2016-03-19,1.11213
2016-03-20,0.95629
2016-03-21,4.84522
2016-03-22,5.01522
2016-03-23,5.06481
2016-03-24,8.40121
2016-03-25,7.46617
2016-03-26,1.21838
2016-03-27,1.62924
2016-03-28,11.04342
2016-03-29,8.42955
2016-03-30,7.43784
2016-03-31,7.63618
2016-04-01,8.68456
2016-04-02,1.75674
2016-04-03,1.44506
2016-04-04,7.282
2016-04-05,6.64447
2016-04-06,7.23949
2016-04-07,7.16866
2016-04-08,7.23241
2016-04-09,1.37422
2016-04-10,1.24672
2016-04-11,7.04823
2016-04-12,6.47446
2016-04-13,1.77799
2016-04-14,5.94318
2016-04-15,5.34107
2016-04-16,1.1263
2016-04-17,0.8642
2016-04-18,6.38945
2016-04-19,5.99277
2016-04-20,5.82985
2016-04-21,41.45356
2016-04-22,16.22157
2016-04-23,2.56428
2016-04-24,2.25968
2016-04-25,10.5759
2016-04-26,10.90883
2016-04-27,9.83211
2016-04-28,7.74952
2016-04-29,15.00318
2016-04-30,2.84763
2016-05-01,2.42261
2016-05-02,10.93008
2016-05-03,9.47085
2016-05-04,7.55826
2016-05-05,1.54423
2016-05-06,1.81341
2016-05-07,1.28214
2016-05-08,1.4734
2016-05-09,7.72827
2016-05-10,8.16745
2016-05-11,7.59368
2016-05-12,7.82744
2016-05-13,7.35283
2016-05-14,1.50881
2016-05-15,1.16171
2016-05-16,7.87702
2016-05-17,7.08365
2016-05-18,6.70114
2016-05-19,14.84734
2016-05-20,8.99624
2016-05-21,2.17468
2016-05-22,1.53007
2016-05-23,8.95374
2016-05-24,8.09662
2016-05-25,8.33038
2016-05-26,8.03286
2016-05-27,7.03407
2016-05-28,1.39548
2016-05-29,1.39548
2016-05-30,7.27491
2016-05-31,8.9254
2016-06-01,7.08365
2016-06-02,6.31153
2016-06-03,6.05652
2016-06-04,1.46631
2016-06-05,1.06963
2016-06-06,1.33881
2016-06-07,6.70822
2016-06-08,7.86286
2016-06-09,8.99624
