period,ratio
2016-01-01,0.70956
2016-01-02,0.78171
2016-01-03,0.97815
2016-01-04,4.79454
2016-01-05,5.12327
2016-01-06,5.73261
2016-01-07,6.53036
2016-01-08,4.59811
2016-01-09,1.06634
2016-01-10,0.88594
2016-01-11,4.24133
2016-01-12,5.62838
2016-01-13,42.30907
2016-01-14,26.01322
2016-01-15,16.02325
2016-01-16,3.34736
2016-01-17,3.56784
2016-01-18,34.78452
2016-01-19,22.93044
2016-01-20,20.14431
2016-01-21,27.52856
2016-01-22,24.99098
2016-01-23,5.86089
2016-01-24,5.35979
2016-01-25,18.07576
2016-01-26,15.83483
2016-01-27,13.53778
2016-01-28,12.32311
2016-01-29,10.7276
2016-01-30,2.50551
2016-01-31,2.71797
2016-02-01,10.69152
2016-02-02,12.11465
2016-02-03,10.31068
2016-02-04,8.80737
2016-02-05,7.38023
2016-02-06,1.75987
2016-02-07,1.22268
2016-02-08,1.19462
2016-02-09,1.35097
2016-02-10,1.92423
2016-02-11,8.12587
2016-02-12,9.39266
2016-02-13,1.73581
2016-02-14,1.59551
2016-02-15,9.14411
2016-02-16,8.32631
2016-02-17,7.58468
2016-02-18,8.69112
2016-02-19,10.19843
2016-02-20,2.3652
2016-02-21,3.39947
2016-02-22,50.5953
2016-02-23,100.0
2016-02-24,92.24694
2016-02-25,62.84626
2016-02-26,44.49789
2016-02-27,11.50531
2016-02-28,11.44117
2016-02-29,37.15774
2016-03-01,12.85227
2016-03-02,40.91801
2016-03-03,36.16355
2016-03-04,31.2728
2016-03-05,9.1401
2016-03-06,8.83142
2016-03-07,30.54319
2016-03-08,29.05191
2016-03-09,24.21326
2016-03-10,25.09921
2016-03-11,23.07075
2016-03-12,5.98115
2016-03-13,5.84886
2016-03-14,21.41912
2016-03-15,21.64762
2016-03-16,20.70956
2016-03-17,18.31629
2016-03-18,15.92703
2016-03-19,4.18921
2016-03-20,4.48987
2016-03-21,32.23892
2016-03-22,28.87953
2016-03-23,24.96692
2016-03-24,21.37502
2016-03-25,17.42232
2016-03-26,4.37763
2016-03-27,4.25335
2016-03-28,20.62938
2016-03-29,52.52756
2016-03-30,29.88975
2016-03-31,21.0944
2016-04-01,17.69092
2016-04-02,4.17318
2016-04-03,4.42974
2016-04-04,17.63479
2016-04-05,24.00481
2016-04-06,20.99819
2016-04-07,22.51753
2016-04-08,16.99338
2016-04-09,4.35357
2016-04-10,4.34956
2016-04-11,16.42413
2016-04-12,13.59791
2016-04-13,3.98075
2016-04-14,13.96672
2016-04-15,17.42633
2016-04-16,4.38163
2016-04-17,4.21326
2016-04-18,15.3658
2016-04-19,15.34976
2016-04-20,15.12527
2016-04-21,15.67849
2016-04-22,16.90118
2016-04-23,4.10102
2016-04-24,4.55802
2016-04-25,18.69713
2016-04-26,16.18761
2016-04-27,27.68089
2016-04-28,19.76748
2016-04-29,15.02104
2016-04-30,3.39947
2016-05-01,3.09881
2016-05-02,13.56584
2016-05-03,13.56985
2016-05-04,11.76989
2016-05-05,2.5496
2016-05-06,2.6859
2016-05-07,1.85207
2016-05-08,2.44537
2016-05-09,10.95209
2016-05-10,11.2728
2016-05-11,10.99619
2016-05-12,13.77029
2016-05-13,10.34275
2016-05-14,2.04048
2016-05-15,2.38925
2016-05-16,13.14491
2016-05-17,15.71056
2016-05-18,13.06474
2016-05-19,73.33333
2016-05-20,55.04509
2016-05-21,12.5917
2016-05-22,9.64121
2016-05-23,39.76748
2016-05-24,46.48226
2016-05-25,79.85568
2016-05-26,53.46562
2016-05-27,51.5935
2016-05-28,11.61755
2016-05-29,10.55121
2016-05-30,39.55902
2016-05-31,36.68069
2016-06-01,38.84546
2016-06-02,32.45941
2016-06-03,29.19222
2016-06-04,6.88715
2016-06-05,6.11745
2016-06-06,8.69512
2016-06-07,26.68671
2016-06-08,30.17438
2016-06-09,27.02345
2016-06-10,21.10643
2016-06-11,5.52014
2016-06-12,5.37582
2016-06-13,23.5037
2016-06-14,20.99017
2016-06-15,20.7296
2016-06-16,21.35498
2016-06-17,18.51673
2016-06-18,4.546
2016-06-19,4.56604
2016-06-20,17.79514
2016-06-21,17.83122
2016-06-22,17.00942
2016-06-23,19.42673
2016-06-24,19.73942
2016-06-25,4.00881
2016-06-26,3.89256
2016-06-27,18.01964
2016-06-28,18.60493
2016-06-29,16.8651
2016-06-30,15.16135
2016-07-01,26.37402
2016-07-02,5.1393
2016-07-03,5.37983
2016-07-04,26.57847
2016-07-05,22.46943
2016-07-06,18.31629
2016-07-07,30.13028
2016-07-08,23.05472
2016-07-09,4.74243
2016-07-10,4.59009
2016-07-11,18.64501
2016-07-12,17.01743
2016-07-13,26.3219
2016-07-14,23.21106
2016-07-15,22.96251
2016-07-16,5.003
2016-07-17,4.76247
2016-07-18,20.35277
2016-07-19,17.8192
2016-07-20,22.17678
2016-07-21,25.21146
2016-07-22,17.78312
2016-07-23,4.24133
2016-07-24,3.80436
2016-07-25,15.53818
2016-07-26,16.37602
2016-07-27,14.74042
2016-07-28,15.18139
2016-07-29,18.184
2016-07-30,5.16335
2016-07-31,5.80076
2016-08-01,23.90859
2016-08-02,17.60673
2016-08-03,23.02264
2016-08-04,17.31409
2016-08-05,14.79254
2016-08-06,3.94467
2016-08-07,3.31128
2016-08-08,18.31228
2016-08-09,17.22188
2016-08-10,15.6384
2016-08-11,14.39166
2016-08-12,13.69011
2016-08-13,2.69392
2016-08-14,2.22088
2016-08-15,3.08679
2016-08-16,12.47143
2016-08-17,11.8661
2016-08-18,13.26919
2016-08-19,11.64962
2016-08-20,2.46542
2016-08-21,2.88234
2016-08-22,12.29504
2016-08-23,11.85808
2016-08-24,24.16917
2016-08-25,13.58989
2016-08-26,12.01042
2016-08-27,2.8182
2016-08-28,2.83824
2016-08-29,14.19522
2016-08-30,13.08879
2016-08-31,13.11284
2016-09-01,13.25315
2016-09-02,11.62557
2016-09-03,3.30326
2016-09-04,2.62577
2016-09-05,11.71777
2016-09-06,10.71156
2016-09-07,9.89376
2016-09-08,13.21707
2016-09-09,11.60553
2016-09-10,2.88234
2016-09-11,2.64181
2016-09-12,18.24413
2016-09-13,9.85768
2016-09-14,1.82401
2016-09-15,1.14652
2016-09-16,1.54339
2016-09-17,1.70374
2016-09-18,1.95229
2016-09-19,10.8679
2016-09-20,10.51513
2016-09-21,12.29104
2016-09-22,15.89496
2016-09-23,10.94407
2016-09-24,2.28502
2016-09-25,2.33313
2016-09-26,10.39486
2016-09-27,10.11024
2016-09-28,13.7743
2016-09-29,12.76808
2016-09-30,9.88173
2016-10-01,2.34515
2016-10-02,2.24894
2016-10-03,2.61375
2016-10-04,10.92804
2016-10-05,9.29244
2016-10-06,12.66386
2016-10-07,15.35778
2016-10-08,3.16696
2016-10-09,2.60172
2016-10-10,16.65664
2016-10-11,17.88334
2016-10-12,12.63579
2016-10-13,11.78592
2016-10-14,8.97173
2016-10-15,1.99238
2016-10-16,1.93225
2016-10-17,10.57125
2016-10-18,10.49508
2016-10-19,9.05191
2016-10-20,8.28222
2016-10-21,6.82301
2016-10-22,1.84806
2016-10-23,1.39907
2016-10-24,8.42653
2016-10-25,8.51473
2016-10-26,9.24834
2016-10-27,8.09781
2016-10-28,6.82701
2016-10-29,1.34696
2016-10-30,1.51132
2016-10-31,8.19402
2016-11-01,7.16376
2016-11-02,8.74724
2016-11-03,7.76107
2016-11-04,7.00741
2016-11-05,1.48727
2016-11-06,1.40308
2016-11-07,7.78913
2016-11-08,7.38825
2016-11-09,10.63138
2016-11-10,11.55742
2016-11-11,8.51473
2016-11-12,1.52736
2016-11-13,1.47524
2016-11-14,8.79935
2016-11-15,9.15213
2016-11-16,9.11204
2016-11-17,7.89336
2016-11-18,6.95129
2016-11-19,1.35097
2016-11-20,1.16255
2016-11-21,6.80697
2016-11-22,6.66265
2016-11-23,6.90318
2016-11-24,6.80296
2016-11-25,6.46622
2016-11-26,1.26277
2016-11-27,1.0944
2016-11-28,6.48226
2016-11-29,6.43014
2016-11-30,5.99318
2016-12-01,5.51212
2016-12-02,5.30767
