period,ratio
2016-01-01,0.68577
2016-01-02,0.61477
2016-01-03,0.67673
2016-01-04,2.935
2016-01-05,3.38414
2016-01-06,3.59021
2016-01-07,3.16248
2016-01-08,3.27949
2016-01-09,0.69516
2016-01-10,0.65651
2016-01-11,2.74878
2016-01-12,2.67209
2016-01-13,2.64295
2016-01-14,2.90052
2016-01-15,2.78696
2016-01-16,0.63118
2016-01-17,0.62476
2016-01-18,3.22432
2016-01-19,5.15986
2016-01-20,8.65364
2016-01-21,8.62974
2016-01-22,6.66173
2016-01-23,1.18211
2016-01-24,1.0582
2016-01-25,4.36826
2016-01-26,4.81311
2016-01-27,5.03833
2016-01-28,4.36231
2016-01-29,4.29322
2016-01-30,1.36702
2016-01-31,1.66632
2016-02-01,15.8569
2016-02-02,8.19999
2016-02-03,5.26094
2016-02-04,4.59288
2016-02-05,23.13223
2016-02-06,3.82162
2016-02-07,1.49521
2016-02-08,1.12158
2016-02-09,1.25631
2016-02-10,2.14483
2016-02-11,8.12971
2016-02-12,7.21468
2016-02-13,1.50591
2016-02-14,1.28556
2016-02-15,4.38526
2016-02-16,3.88
2016-02-17,3.81615
2016-02-18,4.26766
2016-02-19,5.2123
2016-02-20,1.26154
2016-02-21,1.211
2016-02-22,4.095
2016-02-23,3.92781
2016-02-24,3.53991
2016-02-25,3.30934
2016-02-26,3.4235
2016-02-27,1.00041
2016-02-28,0.99066
2016-02-29,3.44169
2016-03-01,1.18199
2016-03-02,3.78701
2016-03-03,5.78736
2016-03-04,8.39881
2016-03-05,1.84196
2016-03-06,1.61269
2016-03-07,5.17722
2016-03-08,4.93785
2016-03-09,4.62404
2016-03-10,4.2088
2016-03-11,4.94582
2016-03-12,1.3248
2016-03-13,1.27617
2016-03-14,4.5276
2016-03-15,4.14006
2016-03-16,3.94505
2016-03-17,5.64015
2016-03-18,5.01407
2016-03-19,1.24751
2016-03-20,1.28318
2016-03-21,4.53497
2016-03-22,4.65329
2016-03-23,4.29655
2016-03-24,4.3094
2016-03-25,4.488
2016-03-26,1.41791
2016-03-27,1.11873
2016-03-28,4.00664
2016-03-29,5.13537
2016-03-30,4.43437
2016-03-31,4.84783
2016-04-01,4.6634
2016-04-02,1.13775
2016-04-03,1.10743
2016-04-04,3.64919
2016-04-05,3.84706
2016-04-06,3.20053
2016-04-07,3.74634
2016-04-08,3.33919
2016-04-09,0.918
2016-04-10,0.85783
2016-04-11,3.1387
2016-04-12,2.97484
2016-04-13,1.01242
