period,ratio
2016-01-01,0.54124
2016-01-02,0.455
2016-01-03,0.43716
2016-01-04,0.91001
2016-01-05,1.00814
2016-01-06,1.0468
2016-01-07,0.9219
2016-01-08,0.89514
2016-01-09,0.68102
2016-01-10,0.43716
2016-01-11,1.05573
2016-01-12,1.00814
2016-01-13,1.07654
2016-01-14,1.01112
2016-01-15,0.88919
2016-01-16,0.71373
2016-01-17,0.51745
2016-01-18,1.08249
2016-01-19,1.10331
2016-01-20,1.14792
2016-01-21,1.16576
2016-01-22,0.96948
2016-01-23,0.70183
2016-01-24,0.51448
2016-01-25,1.04383
2016-01-26,1.18063
2016-01-27,1.0587
2016-01-28,0.87729
2016-01-29,0.90406
2016-01-30,0.64533
2016-01-31,0.51745
2016-02-01,1.04978
2016-02-02,0.92487
2016-02-03,1.09439
2016-02-04,0.93082
2016-02-05,0.68399
2016-02-06,0.65128
2016-02-07,0.44013
2016-02-08,0.34794
2016-02-09,0.41931
2016-02-10,0.63343
2016-02-11,0.84161
2016-02-12,0.89216
2016-02-13,0.83268
2016-02-14,0.58883
2016-02-15,0.94272
2016-02-16,0.97543
2016-02-17,0.98138
2016-02-18,0.95164
2016-02-19,1.05573
2016-02-20,0.84458
2016-02-21,0.65128
2016-02-22,0.89811
2016-02-23,0.96948
2016-02-24,0.97543
2016-02-25,1.04383
2016-02-26,0.90703
2016-02-27,0.7286
2016-02-28,0.81484
2016-02-29,0.86837
2016-03-01,0.74049
2016-03-02,1.21929
2016-03-03,1.29066
2016-03-04,1.15386
2016-03-05,1.09439
2016-03-06,0.77915
2016-03-07,1.21632
2016-03-08,1.31445
2016-03-09,1.23119
2016-03-10,1.30851
2016-03-11,1.13305
2016-03-12,0.9784
2016-03-13,0.96056
2016-03-14,1.13007
2016-03-15,1.20739
2016-03-16,1.24011
2016-03-17,1.23713
2016-03-18,1.1271
2016-03-19,1.0468
2016-03-20,0.98733
2016-03-21,1.16873
2016-03-22,1.15386
2016-03-23,1.1271
2016-03-24,1.25498
2016-03-25,0.93082
2016-03-26,0.7286
2016-03-27,0.68102
2016-03-28,1.10628
2016-03-29,1.31148
2016-03-30,1.13305
2016-03-31,1.15089
2016-04-01,0.98733
2016-04-02,0.87432
2016-04-03,0.81781
2016-04-04,1.06465
2016-04-05,1.29661
2016-04-06,1.11818
2016-04-07,1.10628
2016-04-08,0.89514
2016-04-09,0.80295
2016-04-10,0.5918
2016-04-11,0.8535
2016-04-12,0.91893
2016-04-13,0.69291
2016-04-14,0.77023
2016-04-15,0.797
2016-04-16,0.68399
2016-04-17,0.61559
2016-04-18,0.86242
2016-04-19,0.91001
2016-04-20,0.91001
2016-04-21,0.89514
2016-04-22,0.92487
2016-04-23,0.80295
2016-04-24,0.52637
2016-04-25,0.80295
2016-04-26,0.84755
2016-04-27,0.76131
2016-04-28,0.74644
2016-04-29,0.7167
2016-04-30,0.63938
2016-05-01,0.5115
2016-05-02,0.97246
2016-05-03,0.89514
2016-05-04,0.80592
2016-05-05,0.60667
2016-05-06,0.62749
2016-05-07,0.5353
2016-05-08,0.69886
2016-05-09,0.90108
2016-05-10,0.89216
2016-05-11,0.97246
2016-05-12,0.78808
2016-05-13,0.83268
2016-05-14,0.49961
2016-05-15,0.5918
2016-05-16,0.94569
2016-05-17,0.93082
2016-05-18,0.88919
2016-05-19,0.9219
2016-05-20,0.86837
2016-05-21,0.63343
2016-05-22,0.55016
2016-05-23,0.88027
2016-05-24,0.94569
2016-05-25,0.72265
2016-05-26,0.93677
2016-05-27,0.92487
2016-05-28,0.75239
2016-05-29,0.53232
2016-05-30,0.73157
2016-05-31,0.85053
2016-06-01,0.87432
2016-06-02,0.84755
2016-06-03,0.78213
2016-06-04,0.63641
2016-06-05,0.42229
2016-06-06,0.455
2016-06-07,0.79402
2016-06-08,0.77915
2016-06-09,0.82079
2016-06-10,0.89216
2016-06-11,0.67804
2016-06-12,0.48771
2016-06-13,0.85648
2016-06-14,0.82079
2016-06-15,0.83268
2016-06-16,0.83863
2016-06-17,0.88919
2016-06-18,0.63343
2016-06-19,0.54422
2016-06-20,0.75834
2016-06-21,0.75536
2016-06-22,0.88919
2016-06-23,0.71968
2016-06-24,0.62154
2016-06-25,0.58288
2016-06-26,0.47879
2016-06-27,0.59775
2016-06-28,0.75239
2016-06-29,0.74644
2016-06-30,0.82971
2016-07-01,0.67507
2016-07-02,0.61856
2016-07-03,0.54422
2016-07-04,0.6602
2016-07-05,0.80592
2016-07-06,0.6483
2016-07-07,0.77915
2016-07-08,0.77023
2016-07-09,0.52043
2016-07-10,0.455
2016-07-11,0.6602
2016-07-12,0.79402
2016-07-13,0.84755
2016-07-14,0.85053
2016-07-15,0.75834
2016-07-16,0.73455
2016-07-17,0.63046
2016-07-18,0.82079
2016-07-19,0.82674
2016-07-20,0.70481
2016-07-21,0.77023
2016-07-22,0.74347
2016-07-23,0.79997
2016-07-24,0.54124
2016-07-25,0.69291
2016-07-26,0.70778
2016-07-27,0.80592
2016-07-28,1.07654
2016-07-29,0.84458
2016-07-30,0.52043
2016-07-31,0.44013
2016-08-01,0.93082
2016-08-02,0.91893
2016-08-03,0.77618
2016-08-04,0.87432
2016-08-05,0.84458
2016-08-06,0.53827
2016-08-07,0.5918
2016-08-08,0.80889
2016-08-09,0.91298
2016-08-10,0.82376
2016-08-11,0.68399
2016-08-12,0.7167
2016-08-13,0.46392
2016-08-14,0.42526
2016-08-15,0.42526
2016-08-16,0.83268
2016-08-17,0.81187
2016-08-18,0.88919
2016-08-19,0.76428
2016-08-20,0.5799
2016-08-21,0.3985
2016-08-22,0.68696
2016-08-23,0.89216
2016-08-24,0.85648
2016-08-25,0.85648
2016-08-26,0.80889
2016-08-27,0.54124
2016-08-28,0.46095
2016-08-29,0.89811
2016-08-30,0.89514
2016-08-31,0.79402
2016-09-01,0.94272
2016-09-02,0.91001
2016-09-03,0.80592
2016-09-04,0.5353
2016-09-05,0.85945
2016-09-06,0.89514
2016-09-07,0.98138
2016-09-08,0.95759
2016-09-09,0.81484
2016-09-10,0.71075
2016-09-11,0.60072
2016-09-12,0.68102
2016-09-13,0.63641
2016-09-14,0.26765
2016-09-15,0.21114
