period,ratio
2016-01-01,1.0524
2016-01-02,0.99082
2016-01-03,1.04073
2016-01-04,6.09061
2016-01-05,5.0492
2016-01-06,4.28134
2016-01-07,4.23126
2016-01-08,3.91779
2016-01-09,0.85143
2016-01-10,0.72658
2016-01-11,4.5559
2016-01-12,4.10726
2016-01-13,3.85452
2016-01-14,3.40183
2016-01-15,3.06433
2016-01-16,0.73233
2016-01-17,0.72844
2016-01-18,3.61718
2016-01-19,3.21811
2016-01-20,3.47
2016-01-21,3.42771
2016-01-22,5.19147
2016-01-23,1.04631
2016-01-24,0.89135
2016-01-25,4.49077
2016-01-26,4.75366
2016-01-27,4.59109
2016-01-28,4.78411
2016-01-29,7.16348
2016-01-30,1.26741
2016-01-31,1.06255
2016-02-01,4.79494
2016-02-02,4.34562
2016-02-03,4.83029
2016-02-04,4.66349
2016-02-05,4.14549
2016-02-06,0.92095
2016-02-07,0.665
2016-02-08,0.62964
2016-02-09,0.7709
2016-02-10,1.12802
2016-02-11,5.52203
2016-02-12,6.93611
2016-02-13,1.83481
2016-02-14,1.29786
2016-02-15,6.50473
2016-02-16,5.74448
2016-02-17,4.84315
2016-02-18,5.17709
2016-02-19,5.39566
2016-02-20,1.11398
2016-02-21,0.96308
2016-02-22,4.34698
2016-02-23,4.28303
2016-02-24,6.37887
2016-02-25,7.07585
2016-02-26,6.84273
2016-02-27,1.53436
2016-02-28,1.25168
2016-02-29,100.0
2016-03-01,9.07526
2016-03-02,10.72703
2016-03-03,5.83584
2016-03-04,4.89018
2016-03-05,2.05202
2016-03-06,1.62758
2016-03-07,5.22733
2016-03-08,3.87871
2016-03-09,3.28983
2016-03-10,3.07567
2016-03-11,2.88264
2016-03-12,1.11161
2016-03-13,1.07151
2016-03-14,3.19019
2016-03-15,3.26835
2016-03-16,9.12737
2016-03-17,7.07128
2016-03-18,6.07792
2016-03-19,1.38482
2016-03-20,1.30514
2016-03-21,6.70892
2016-03-22,7.64663
2016-03-23,11.47646
2016-03-24,9.8778
2016-03-25,7.30761
2016-03-26,1.61133
2016-03-27,1.36722
2016-03-28,6.4824
2016-03-29,8.50279
2016-03-30,6.93781
2016-03-31,5.60661
2016-04-01,4.88341
2016-04-02,1.06526
2016-04-03,1.00825
2016-04-04,4.7677
2016-04-05,6.67712
2016-04-06,4.98373
2016-04-07,5.87813
2016-04-08,5.48549
2016-04-09,1.13834
2016-04-10,0.98355
2016-04-11,8.62933
2016-04-12,7.23605
2016-04-13,1.87625
2016-04-14,7.95079
2016-04-15,7.31218
2016-04-16,1.4623
2016-04-17,1.26031
2016-04-18,6.45652
2016-04-19,7.05166
2016-04-20,6.85305
2016-04-21,6.45635
2016-04-22,5.68138
2016-04-23,1.42389
2016-04-24,1.28551
2016-04-25,6.08468
2016-04-26,5.50663
2016-04-27,5.31479
2016-04-28,5.19401
2016-04-29,4.6525
2016-04-30,1.14832
2016-05-01,1.02229
2016-05-02,4.96698
2016-05-03,4.91505
2016-05-04,4.12333
2016-05-05,0.91909
2016-05-06,0.90945
2016-05-07,0.71254
2016-05-08,0.78866
2016-05-09,6.47107
2016-05-10,4.87834
2016-05-11,4.65419
