period,ratio
2016-01-01,0.0132
2016-01-02,0.04137
2016-01-03,0.01954
2016-01-04,0.07928
2016-01-05,0.07797
2016-01-06,0.12183
2016-01-07,0.2002
2016-01-08,0.15667
2016-01-09,0.05274
2016-01-10,0.02797
2016-01-11,0.14915
2016-01-12,0.12588
2016-01-13,0.13575
2016-01-14,0.15353
2016-01-15,0.11405
2016-01-16,0.04313
2016-01-17,0.02542
2016-01-18,0.10202
2016-01-19,0.10908
2016-01-20,0.13359
2016-01-21,0.11601
2016-01-22,0.1081
2016-01-23,0.03039
2016-01-24,0.0232
2016-01-25,0.11255
2016-01-26,0.11052
2016-01-27,0.10719
2016-01-28,0.09634
2016-01-29,0.12595
2016-01-30,0.03477
2016-01-31,0.03817
2016-02-01,0.1432
2016-02-02,0.12255
2016-02-03,0.14817
2016-02-04,0.13203
2016-02-05,0.10667
2016-02-06,0.02156
2016-02-07,0.03418
2016-02-08,0.01777
2016-02-09,0.01882
2016-02-10,0.02614
2016-02-11,0.11144
2016-02-12,0.10137
2016-02-13,0.02078
2016-02-14,0.02261
2016-02-15,0.10856
2016-02-16,0.11144
2016-02-17,0.10353
2016-02-18,0.09934
2016-02-19,0.0817
2016-02-20,0.01967
2016-02-21,0.01712
2016-02-22,0.12921
2016-02-23,0.09889
2016-02-24,0.08751
2016-02-25,0.09523
2016-02-26,0.08222
2016-02-27,0.02156
2016-02-28,0.01973
2016-02-29,0.08791
2016-03-01,0.02202
2016-03-02,0.13608
2016-03-03,0.10281
2016-03-04,0.09307
2016-03-05,0.02176
2016-03-06,0.01869
2016-03-07,0.09477
2016-03-08,0.09235
2016-03-09,0.08444
2016-03-10,0.08248
2016-03-11,0.07555
2016-03-12,0.0166
2016-03-13,0.01738
2016-03-14,0.07608
2016-03-15,0.08065
2016-03-16,0.09026
2016-03-17,0.09405
2016-03-18,0.09248
2016-03-19,0.01869
2016-03-20,0.0196
2016-03-21,0.09562
2016-03-22,0.22608
2016-03-23,0.11699
2016-03-24,0.09444
2016-03-25,0.08817
2016-03-26,0.02013
2016-03-27,0.01738
2016-03-28,0.09209
2016-03-29,0.10104
2016-03-30,0.09934
2016-03-31,0.11013
2016-04-01,0.11732
2016-04-02,0.02771
2016-04-03,0.03228
2016-04-04,0.13882
2016-04-05,0.12248
2016-04-06,0.11784
2016-04-07,0.1051
2016-04-08,0.10163
2016-04-09,0.02653
2016-04-10,0.02196
2016-04-11,0.09967
2016-04-12,0.10072
2016-04-13,0.02797
2016-04-14,0.09849
2016-04-15,0.09934
2016-04-16,0.02359
2016-04-17,0.0198
2016-04-18,0.09366
2016-04-19,0.21771
2016-04-20,0.19615
2016-04-21,0.13948
2016-04-22,0.11111
2016-04-23,0.02915
2016-04-24,0.02653
2016-04-25,0.19961
2016-04-26,0.22255
2016-04-27,0.18595
2016-04-28,0.18562
2016-04-29,0.22203
2016-04-30,0.05418
2016-05-01,0.04627
2016-05-02,0.19425
2016-05-03,0.16229
2016-05-04,0.13359
2016-05-05,0.03438
2016-05-06,0.03189
2016-05-07,0.02719
2016-05-08,0.02993
2016-05-09,0.17869
2016-05-10,0.25615
2016-05-11,0.19935
2016-05-12,0.18882
2016-05-13,0.16268
2016-05-14,0.03006
2016-05-15,0.0283
2016-05-16,0.1502
2016-05-17,0.14941
2016-05-18,0.1483
2016-05-19,0.20177
2016-05-20,0.21092
2016-05-21,0.04143
2016-05-22,0.04163
2016-05-23,0.23876
2016-05-24,0.27183
2016-05-25,0.26203
2016-05-26,0.20432
2016-05-27,0.19935
2016-05-28,0.04228
2016-05-29,0.03771
2016-05-30,0.17137
2016-05-31,0.16876
2016-06-01,0.16261
2016-06-02,0.16255
2016-06-03,0.14274
2016-06-04,0.04006
2016-06-05,0.02268
2016-06-06,0.03045
2016-06-07,0.15922
2016-06-08,0.20216
2016-06-09,0.1917
2016-06-10,0.15255
2016-06-11,0.03085
2016-06-12,0.04104
2016-06-13,0.14085
2016-06-14,0.13627
2016-06-15,0.12732
2016-06-16,0.12006
2016-06-17,0.11314
2016-06-18,0.0215
2016-06-19,0.01777
2016-06-20,0.1185
2016-06-21,0.11444
2016-06-22,0.11222
2016-06-23,0.09627
2016-06-24,0.12137
2016-06-25,0.0166
2016-06-26,0.01784
2016-06-27,0.11941
2016-06-28,0.11601
2016-06-29,0.11333
2016-06-30,0.14647
2016-07-01,0.11732
2016-07-02,0.02215
2016-07-03,0.01986
2016-07-04,0.10732
2016-07-05,0.1047
2016-07-06,0.09778
2016-07-07,0.10582
2016-07-08,0.08529
2016-07-09,0.0313
2016-07-10,0.01777
2016-07-11,0.10392
2016-07-12,0.10961
2016-07-13,0.0998
2016-07-14,0.09464
2016-07-15,0.08196
2016-07-16,0.03385
2016-07-17,0.02
2016-07-18,0.09353
2016-07-19,0.08902
2016-07-20,0.09248
2016-07-21,0.08588
2016-07-22,0.08457
2016-07-23,0.02006
2016-07-24,0.01673
2016-07-25,0.08444
2016-07-26,0.08163
2016-07-27,0.08078
2016-07-28,0.08072
2016-07-29,0.07575
2016-07-30,0.01535
2016-07-31,0.01398
2016-08-01,0.07444
2016-08-02,0.0715
2016-08-03,0.07902
2016-08-04,0.07856
2016-08-05,0.07059
2016-08-06,0.01719
2016-08-07,0.01294
2016-08-08,0.0781
2016-08-09,0.09013
2016-08-10,0.10529
2016-08-11,0.09242
2016-08-12,0.08523
2016-08-13,0.0213
2016-08-14,0.0166
2016-08-15,0.0181
2016-08-16,0.07967
2016-08-17,0.07974
2016-08-18,0.08954
2016-08-19,0.08327
2016-08-20,0.0296
2016-08-21,0.04804
2016-08-22,0.10425
2016-08-23,0.09287
2016-08-24,0.09307
2016-08-25,0.08562
2016-08-26,0.07601
2016-08-27,0.03444
2016-08-28,0.01941
2016-08-29,0.08889
2016-08-30,0.0881
2016-08-31,0.07529
2016-09-01,0.08425
2016-09-02,0.07516
2016-09-03,0.02039
2016-09-04,0.02921
2016-09-05,0.08235
2016-09-06,0.07065
2016-09-07,0.06542
2016-09-08,0.06784
2016-09-09,0.06091
2016-09-10,0.0266
2016-09-11,0.01745
2016-09-12,0.06327
2016-09-13,0.05281
2016-09-14,0.01601
2016-09-15,0.01313
2016-09-16,0.01313
2016-09-17,0.02346
2016-09-18,0.01817
2016-09-19,0.07235
2016-09-20,0.06725
2016-09-21,0.06725
2016-09-22,0.07196
2016-09-23,0.07052
2016-09-24,0.02209
2016-09-25,0.01581
2016-09-26,0.06444
2016-09-27,0.0634
2016-09-28,0.0734
2016-09-29,0.07248
2016-09-30,0.06758
2016-10-01,0.01738
2016-10-02,0.01516
2016-10-03,0.01699
2016-10-04,0.07529
2016-10-05,0.06418
2016-10-06,0.06183
