period,ratio
2016-01-01,0.77423
2016-01-02,0.64519
2016-01-03,0.76301
2016-01-04,2.99596
2016-01-05,3.27648
2016-01-06,3.82069
2016-01-07,3.48406
2016-01-08,2.8052
2016-01-09,0.93693
2016-01-10,0.72935
2016-01-11,2.81642
2016-01-12,2.73227
2016-01-13,3.14744
2016-01-14,2.62006
2016-01-15,2.24416
2016-01-16,0.7574
2016-01-17,0.74618
2016-01-18,2.95107
2016-01-19,3.0184
2016-01-20,3.59627
2016-01-21,3.06889
2016-01-22,3.18671
2016-01-23,1.1894
2016-01-24,0.94254
2016-01-25,2.97351
2016-01-26,3.15305
2016-01-27,2.92863
2016-01-28,2.9679
2016-01-29,2.68738
2016-01-30,0.98182
2016-01-31,0.98743
2016-02-01,3.08011
2016-02-02,2.7491
2016-02-03,2.56956
2016-02-04,2.81081
2016-02-05,2.5359
2016-02-06,0.81912
2016-02-07,2.3171
2016-02-08,1.53164
2016-02-09,0.78545
2016-02-10,1.21745
2016-02-11,5.52064
2016-02-12,3.87118
2016-02-13,1.5653
2016-02-14,1.76166
2016-02-15,3.61871
2016-02-16,3.41674
2016-02-17,3.01279
2016-02-18,2.88936
2016-02-19,3.13061
2016-02-20,0.97621
2016-02-21,1.19501
2016-02-22,3.2372
2016-02-23,2.96229
2016-02-24,2.68177
2016-02-25,2.45175
2016-02-26,2.55834
2016-02-27,0.98182
2016-02-28,1.01548
2016-02-29,3.01279
2016-03-01,1.25673
2016-03-02,2.83886
2016-03-03,3.11377
2016-03-04,3.43357
2016-03-05,1.22307
2016-03-06,1.25673
2016-03-07,3.59066
2016-03-08,2.82764
2016-03-09,6.59784
2016-03-10,3.64115
2016-03-11,2.9679
2016-03-12,1.05475
2016-03-13,1.49236
2016-03-14,3.8824
2016-03-15,3.68604
2016-03-16,4.20219
2016-03-17,5.4982
2016-03-18,4.05071
2016-03-19,2.28904
2016-03-20,1.68873
2016-03-21,9.60502
2016-03-22,9.24035
2016-03-23,9.02154
2016-03-24,9.74528
2016-03-25,10.31754
2016-03-26,3.71409
2016-03-27,3.66359
2016-03-28,12.08482
2016-03-29,13.83527
2016-03-30,9.87993
2016-03-31,8.31463
2016-04-01,6.53052
2016-04-02,2.12073
2016-04-03,2.15439
2016-04-04,7.59649
2016-04-05,6.61467
2016-04-06,6.05363
2016-04-07,5.90776
2016-04-08,5.03815
2016-04-09,1.59335
2016-04-10,1.5092
2016-04-11,5.76189
2016-04-12,5.50942
2016-04-13,2.00291
2016-04-14,5.94142
2016-04-15,5.9302
2016-04-16,2.27782
2016-04-17,2.08146
2016-04-18,13.05543
2016-04-19,12.51122
2016-04-20,9.11131
2016-04-21,9.98092
2016-04-22,8.81395
2016-04-23,2.50785
2016-04-24,5.27378
2016-04-25,10.53074
2016-04-26,8.75224
2016-04-27,8.26413
2016-04-28,7.78725
2016-04-29,8.1407
2016-04-30,3.20915
2016-05-01,2.6425
2016-05-02,7.93873
2016-05-03,7.63577
2016-05-04,5.86288
2016-05-05,1.90754
2016-05-06,2.40686
2016-05-07,2.24416
2016-05-08,2.47419
2016-05-09,5.93581
2016-05-10,7.58527
2016-05-11,8.80273
2016-05-12,8.19681
2016-05-13,7.4394
2016-05-14,2.29465
2016-05-15,2.35637
2016-05-16,8.25852
2016-05-17,7.57405
2016-05-18,9.84066
2016-05-19,17.49326
2016-05-20,8.79712
2016-05-21,3.04084
2016-05-22,2.79398
2016-05-23,8.53343
2016-05-24,8.37634
2016-05-25,44.68132
2016-05-26,40.52401
2016-05-27,40.32764
2016-05-28,10.45219
2016-05-29,10.12679
2016-05-30,41.48339
2016-05-31,30.57114
2016-06-01,28.52333
2016-06-02,43.17212
2016-06-03,29.17414
2016-06-04,6.21072
2016-06-05,4.7969
2016-06-06,5.85166
2016-06-07,26.75605
2016-06-08,23.70399
2016-06-09,21.11759
2016-06-10,18.73316
2016-06-11,5.40843
2016-06-12,5.09986
2016-06-13,17.54937
2016-06-14,22.92414
2016-06-15,20.53972
2016-06-16,23.90035
2016-06-17,17.77378
2016-06-18,4.80251
2016-06-19,4.78568
2016-06-20,19.35592
2016-06-21,20.18626
2016-06-22,50.24124
2016-06-23,35.73271
2016-06-24,35.78321
2016-06-25,6.25
2016-06-26,6.44075
2016-06-27,27.36759
2016-06-28,50.34223
2016-06-29,49.45017
2016-06-30,46.97598
2016-07-01,47.85121
2016-07-02,10.53074
2016-07-03,11.46768
2016-07-04,100.0
2016-07-05,59.30206
2016-07-06,64.69928
2016-07-07,91.08505
2016-07-08,73.21027
2016-07-09,13.33595
2016-07-10,11.22082
2016-07-11,41.80879
2016-07-12,45.33774
2016-07-13,37.65709
2016-07-14,44.00807
2016-07-15,30.285
2016-07-16,7.19254
2016-07-17,6.98496
2016-07-18,24.56238
2016-07-19,23.09807
2016-07-20,21.88622
2016-07-21,27.70421
2016-07-22,23.26638
2016-07-23,4.51638
