period,ratio
2016-08-17,0.01246
2016-12-06,0.01246
2017-01-19,0.07975
2017-01-20,0.19939
2017-01-21,0.03987
2017-01-22,0.04486
2017-01-23,0.07477
2017-01-24,0.08225
2017-01-25,0.07228
2017-01-26,0.08474
2017-01-27,0.06231
2017-01-28,0.01246
2017-01-29,0.01993
2017-01-30,0.07228
2017-01-31,0.07477
2017-02-01,0.0972
2017-02-02,0.09969
2017-02-03,0.05732
2017-02-04,0.01993
2017-02-05,0.01993
2017-02-06,0.0299
2017-02-07,0.04735
2017-02-08,0.04486
2017-02-09,0.0324
2017-02-12,0.02741
2017-02-13,0.04984
2017-02-14,0.03738
2017-02-15,0.03489
2017-02-16,0.01246
2017-02-17,0.03738
2017-02-18,0.01495
2017-02-20,0.03489
2017-02-21,0.0324
2017-02-22,0.03489
2017-02-23,0.01993
2017-02-24,0.01993
2017-02-27,0.03987
2017-02-28,0.02741
2017-03-02,0.02492
2017-03-07,0.01495
2017-03-15,0.01744
2017-03-17,0.01495
2017-03-20,0.02492
2017-03-21,0.01744
2017-03-22,0.02492
2017-03-24,0.02243
2017-03-26,0.01495
2017-03-29,0.01246
2017-03-31,0.01993
2017-04-03,0.03987
2017-04-06,0.01495
2017-04-07,0.01495
2017-04-10,0.01246
2017-04-20,0.04984
2017-04-21,0.18693
2017-04-22,0.09969
2017-04-23,0.08972
2017-04-24,0.08723
2017-04-25,0.06978
2017-04-26,0.87485
2017-04-27,0.73029
2017-04-28,0.18942
2017-04-29,0.09222
2017-04-30,0.04486
2017-05-01,0.06978
2017-05-02,0.08474
2017-05-03,0.0972
2017-05-04,0.22182
2017-05-05,0.03987
2017-05-06,0.04486
2017-05-07,0.07726
2017-05-08,0.15453
2017-05-09,0.07477
2017-05-10,0.09969
2017-05-11,0.14954
2017-05-12,0.07477
2017-05-13,0.03987
2017-05-14,0.03738
2017-05-15,0.0648
2017-05-16,0.09222
2017-05-17,0.10966
2017-05-18,0.09471
2017-05-19,0.08225
2017-05-20,0.05483
2017-05-21,0.04984
2017-05-22,0.08225
2017-05-23,0.09222
2017-05-24,0.09222
2017-05-25,0.11216
2017-05-26,0.09969
2017-05-27,0.08474
2017-05-28,0.04735
2017-05-29,0.05981
2017-05-30,0.1296
2017-05-31,0.08723
2017-06-01,0.0648
2017-06-02,0.11714
2017-06-03,0.01744
2017-06-04,0.03987
2017-06-05,0.05483
2017-06-06,0.05483
2017-06-07,0.04237
2017-06-08,0.06729
2017-06-09,0.06729
2017-06-10,0.04984
2017-06-11,0.04486
2017-06-12,0.10717
2017-06-13,0.08723
2017-06-14,0.18444
2017-06-15,0.13957
2017-06-16,0.14207
2017-06-17,0.07228
2017-06-18,0.06978
2017-06-19,0.11216
2017-06-20,0.14207
2017-06-21,0.09471
2017-06-22,0.08723
2017-06-23,0.09471
2017-06-24,0.1296
2017-06-25,0.07726
2017-06-26,0.0972
2017-06-27,0.10717
2017-06-28,0.07477
2017-06-29,0.10468
2017-06-30,0.08723
2017-07-01,0.03489
2017-07-02,0.04237
2017-07-03,0.10966
2017-07-04,0.16948
2017-07-05,0.13459
2017-07-06,0.13957
2017-07-07,0.13708
2017-07-08,0.03738
2017-07-09,0.05483
2017-07-10,0.12711
2017-07-11,0.10468
2017-07-12,0.11963
2017-07-13,0.10468
2017-07-14,0.08225
2017-07-15,0.05981
2017-07-16,0.08474
2017-07-17,0.09969
2017-07-18,0.12213
2017-07-19,0.10966
2017-07-20,0.08723
2017-07-21,0.07228
2017-07-22,0.03489
2017-07-23,0.04237
2017-07-24,0.0972
2017-07-25,0.12711
2017-07-26,0.12213
2017-07-27,0.09969
2017-07-28,0.06729
2017-07-29,0.03987
2017-07-30,0.02492
2017-07-31,0.1296
2017-08-01,0.14456
2017-08-02,0.09471
2017-08-03,0.11714
2017-08-04,0.08225
2017-08-05,0.07726
2017-08-06,0.05483
2017-08-07,0.11714
2017-08-08,0.12462
2017-08-09,0.09969
2017-08-10,0.16699
2017-08-11,0.11465
2017-08-12,0.03987
2017-08-13,0.04237
2017-08-14,0.20188
2017-08-15,0.08225
2017-08-16,0.15702
2017-08-17,0.28164
2017-08-18,0.23429
2017-08-19,0.10966
2017-08-20,0.1321
2017-08-21,0.33648
2017-08-22,0.329
2017-08-23,0.27915
2017-08-24,0.35392
2017-08-25,0.329
2017-08-26,0.14207
2017-08-27,0.15702
2017-08-28,0.46858
2017-08-29,2.97849
2017-08-30,0.82998
2017-08-31,0.41374
2017-09-01,0.34395
2017-09-02,0.13708
2017-09-03,0.17447
2017-09-04,0.2642
2017-09-05,0.24176
2017-09-06,0.27167
2017-09-07,0.31654
2017-09-08,0.30657
2017-09-09,0.1296
2017-09-10,0.14705
2017-09-11,0.32401
2017-09-12,0.50596
2017-09-13,0.37386
2017-09-14,0.42621
2017-09-15,0.33398
2017-09-16,0.23678
2017-09-17,0.16948
2017-09-18,0.3963
2017-09-19,0.40128
2017-09-20,0.31903
2017-09-21,0.34146
2017-09-22,0.30158
2017-09-23,0.17945
2017-09-24,0.162
2017-09-25,0.40627
2017-09-26,0.56329
2017-09-27,0.5608
2017-09-28,0.47855
2017-09-29,0.46359
2017-09-30,0.74773
2017-10-01,0.59819
2017-10-02,0.5932
2017-10-03,0.329
2017-10-04,0.31404
2017-10-05,0.2966
2017-10-06,0.36639
2017-10-07,0.39131
2017-10-08,0.33648
2017-10-09,0.54086
2017-10-10,1.20635
2017-10-11,1.42568
2017-10-12,69.18072
2017-10-13,6.25358
2017-10-14,1.92667
2017-10-15,1.43067
2017-10-16,2.05378
2017-10-17,1.7173
2017-10-18,1.63754
2017-10-19,1.76216
2017-10-20,1.22379
2017-10-21,0.67296
2017-10-22,0.67794
2017-10-23,1.32349
2017-10-24,1.42568
2017-10-25,1.53784
2017-10-26,2.23822
2017-10-27,3.72872
2017-10-28,2.40771
2017-10-29,4.75312
2017-10-30,100.0
2017-10-31,67.07709
2017-11-01,46.7436
2017-11-02,40.63458
2017-11-03,29.4534
2017-11-04,6.95894
2017-11-05,5.73016
2017-11-06,24.93208
2017-11-07,21.94112
2017-11-08,20.45312
2017-11-09,18.72834
2017-11-10,17.71142
2017-11-11,4.4266
2017-11-12,4.88522
2017-11-13,22.36733
2017-11-14,24.21923
2017-11-15,19.73779
2017-11-16,16.71443
2017-11-17,14.55347
2017-11-18,3.27758
2017-11-19,3.55923
2017-11-20,15.69502
2017-11-21,18.44171
2017-11-22,37.79317
2017-11-23,24.02731
2017-11-24,18.7408
2017-11-25,4.24216
2017-11-26,4.36928
2017-11-27,16.83407
2017-11-28,19.57827
2017-11-29,15.78973
2017-11-30,16.41534
2017-12-01,23.93509
2017-12-02,6.32586
2017-12-03,5.60803
2017-12-04,16.39789
2017-12-05,15.70499
2017-12-06,14.36155
2017-12-07,13.34712
2017-12-08,12.86857
2017-12-09,3.18536
2017-12-10,2.86632
2017-12-11,13.00815
2017-12-12,12.23299
2017-12-13,18.39435
2017-12-14,21.17095
2017-12-15,14.45128
2017-12-16,3.59911
2017-12-17,2.91119
2017-12-18,12.62181
2017-12-19,11.46531
2017-12-20,12.25044
2017-12-21,11.97627
2017-12-22,29.50076
2017-12-23,8.64385
2017-12-24,5.37125
2017-12-25,5.03975
2017-12-26,28.74554
2017-12-27,20.77964
2017-12-28,15.71994
2017-12-29,6.06664
2017-12-30,2.64948
2017-12-31,2.1809
2018-01-01,2.85386
2018-01-02,20.14406
2018-01-03,33.26188
2018-01-04,28.7256
2018-01-05,21.91371
2018-01-06,4.64594
2018-01-07,4.34435
2018-01-08,20.97654
2018-01-09,18.03544
2018-01-10,16.96368
2018-01-11,14.74041
2018-01-12,14.52605
2018-01-13,2.97101
2018-01-14,2.90122
2018-01-15,13.64123
2018-01-16,13.52159
2018-01-17,15.85204
2018-01-18,12.49968
2018-01-19,11.899
2018-01-20,2.38528
2018-01-21,2.19834
2018-01-22,12.01864
2018-01-23,13.04055
2018-01-24,12.62181
2018-01-25,12.01365
2018-01-26,14.05747
2018-01-27,2.95107
2018-01-28,2.65696
2018-01-29,18.04541
2018-01-30,14.63323
2018-01-31,14.32167
2018-02-01,13.24742
2018-02-02,11.44288
2018-02-03,2.31051
2018-02-04,3.46202
2018-02-05,11.90149
2018-02-06,12.25293
2018-02-07,11.34817
2018-02-08,11.50021
2018-02-09,11.37309
2018-02-10,1.95408
2018-02-11,1.6176
2018-02-12,10.53562
2018-02-13,20.77714
2018-02-14,22.76114
2018-02-15,4.26709
2018-02-16,2.44011
2018-02-17,2.48498
2018-02-18,3.02584
2018-02-19,13.64871
2018-02-20,11.32324
2018-02-21,17.63914
2018-02-22,13.72597
2018-02-23,11.23102
2018-02-24,2.17841
2018-02-25,2.25318
2018-02-26,10.57301
2018-02-27,20.66748
2018-02-28,11.32823
2018-03-01,3.04578
2018-03-02,8.61145
2018-03-03,1.85937
2018-03-04,1.69487
2018-03-05,8.4619
2018-03-06,8.08554
2018-03-07,8.16031
2018-03-08,8.13788
2018-03-09,10.52067
2018-03-10,2.00892
2018-03-11,1.93165
2018-03-12,9.43396
2018-03-13,8.44944
2018-03-14,7.85124
2018-03-15,8.8906
2018-03-16,9.37663
2018-03-17,1.77712
2018-03-18,1.66247
2018-03-19,8.14536
2018-03-20,7.22813
2018-03-21,7.01627
2018-03-22,7.3054
2018-03-23,6.8418
2018-03-24,1.37583
2018-03-25,1.34343
2018-03-26,7.60449
2018-03-27,8.02322
2018-03-28,8.32481
2018-03-29,7.93599
2018-03-30,7.45993
2018-03-31,3.1056
2018-04-01,2.23573
