period,ratio
2016-01-01,0.63531
2016-01-02,0.7314
2016-01-03,0.80615
2016-01-04,2.13015
2016-01-05,3.44348
2016-01-06,2.68004
2016-01-07,2.24227
2016-01-08,1.92728
2016-01-09,0.76344
2016-01-10,0.79013
2016-01-11,2.85088
2016-01-12,2.4398
2016-01-13,2.2743
2016-01-14,1.9166
2016-01-15,1.72975
2016-01-16,0.58726
2016-01-17,0.58192
2016-01-18,1.94864
2016-01-19,1.77246
2016-01-20,2.90961
2016-01-21,2.04473
2016-01-22,1.6123
2016-01-23,0.65132
2016-01-24,0.68869
2016-01-25,1.73509
2016-01-26,1.60696
2016-01-27,1.5856
2016-01-28,1.54289
2016-01-29,1.66568
2016-01-30,0.72073
2016-01-31,0.74208
2016-02-01,1.87923
2016-02-02,1.44679
2016-02-03,1.60162
2016-02-04,1.52688
2016-02-05,1.47349
2016-02-06,0.5926
2016-02-07,0.57658
2016-02-08,0.42176
2016-02-09,0.51785
2016-02-10,0.7581
2016-02-11,2.22091
2016-02-12,2.12481
2016-02-13,0.65666
2016-02-14,1.28663
2016-02-15,5.98473
2016-02-16,5.17858
2016-02-17,3.9827
2016-02-18,3.37942
2016-02-19,3.22993
2016-02-20,1.04105
2016-02-21,1.37739
2016-02-22,3.48619
2016-02-23,3.40077
2016-02-24,3.41145
2016-02-25,2.95766
2016-02-26,2.14083
2016-02-27,0.75276
2016-02-28,0.70471
2016-02-29,1.89525
2016-03-01,0.97699
2016-03-02,2.79216
2016-03-03,2.42912
2016-03-04,2.33836
2016-03-05,0.7314
2016-03-06,0.7581
2016-03-07,2.42912
2016-03-08,9.03849
2016-03-09,5.36543
2016-03-10,4.34573
2016-03-11,3.58229
2016-03-12,1.56959
2016-03-13,1.28129
2016-03-14,3.51289
2016-03-15,2.97367
2016-03-16,3.31535
2016-03-17,2.47717
2016-03-18,2.24761
2016-03-19,0.73674
2016-03-20,0.84352
2016-03-21,2.61064
2016-03-22,2.34904
2016-03-23,1.94864
2016-03-24,2.89359
2016-03-25,2.77614
2016-03-26,0.87555
2016-03-27,0.87555
2016-03-28,2.58395
2016-03-29,2.18888
2016-03-30,2.79216
2016-03-31,2.3704
2016-04-01,2.2743
2016-04-02,0.84886
2016-04-03,0.88089
2016-04-04,2.46116
2016-04-05,3.56094
2016-04-06,3.7905
2016-04-07,3.23527
2016-04-08,3.24061
2016-04-09,0.98232
2016-04-10,0.93961
2016-04-11,2.95232
2016-04-12,2.65869
2016-04-13,0.84352
2016-04-14,2.5092
2016-04-15,2.98969
2016-04-16,1.01436
2016-04-17,0.91292
2016-04-18,2.632
2016-04-19,2.75479
2016-04-20,2.25294
2016-04-21,2.69072
2016-04-22,2.88826
2016-04-23,0.90224
2016-04-24,0.80615
2016-04-25,2.50387
2016-04-26,2.31701
2016-04-27,8.94773
2016-04-28,6.88697
2016-04-29,3.82787
2016-04-30,0.89157
2016-05-01,0.93961
2016-05-02,4.29768
2016-05-03,4.71944
2016-05-04,3.25129
2016-05-05,0.8275
2016-05-06,0.84352
2016-05-07,0.71539
2016-05-08,0.61395
2016-05-09,2.81885
2016-05-10,2.64267
2016-05-11,2.73877
2016-05-12,3.89728
2016-05-13,3.00037
2016-05-14,0.93428
2016-05-15,0.86487
2016-05-16,3.02706
2016-05-17,3.21392
2016-05-18,2.64801
2016-05-19,2.64801
2016-05-20,2.32769
2016-05-21,0.72606
2016-05-22,0.72606
2016-05-23,2.21023
2016-05-24,2.29565
2016-05-25,2.18888
2016-05-26,3.14451
2016-05-27,2.59462
2016-05-28,1.00902
2016-05-29,0.87021
2016-05-30,2.19956
2016-05-31,2.58395
2016-06-01,3.65703
2016-06-02,3.56628
2016-06-03,2.22625
2016-06-04,0.79013
2016-06-05,0.71539
2016-06-06,0.91826
2016-06-07,2.65335
2016-06-08,2.6053
2016-06-09,2.35438
2016-06-10,2.33836
2016-06-11,0.72073
2016-06-12,0.9236
2016-06-13,2.76013
2016-06-14,2.24761
2016-06-15,2.04473
2016-06-16,5.66974
2016-06-17,4.28167
2016-06-18,1.05707
2016-06-19,1.07842
2016-06-20,3.08579
2016-06-21,5.60568
2016-06-22,9.36415
2016-06-23,8.16293
2016-06-24,21.78207
2016-06-25,4.18557
2016-06-26,4.35107
2016-06-27,19.37963
2016-06-28,11.22203
2016-06-29,8.17361
2016-06-30,8.95307
2016-07-01,8.68613
