period,ratio
2016-01-01,4.10234
2016-01-02,5.07395
2016-01-03,5.84044
2016-01-04,32.94828
2016-01-05,30.50847
2016-01-06,26.12544
2016-01-07,24.79758
2016-01-08,24.72201
2016-01-09,5.72168
2016-01-10,4.9444
2016-01-11,24.85155
2016-01-12,24.88394
2016-01-13,27.04307
2016-01-14,26.57886
2016-01-15,24.12825
2016-01-16,5.11713
2016-01-17,4.75008
2016-01-18,28.03627
2016-01-19,27.61524
2016-01-20,29.32095
2016-01-21,34.94548
2016-01-22,30.32494
2016-01-23,7.1683
2016-01-24,6.19669
2016-01-25,29.86073
2016-01-26,25.05667
2016-01-27,24.86235
2016-01-28,28.71639
2016-01-29,27.60444
2016-01-30,7.26546
2016-01-31,7.80524
2016-02-01,27.25898
2016-02-02,25.44532
2016-02-03,21.55889
2016-02-04,23.39414
2016-02-05,21.13786
2016-02-06,4.87962
2016-02-07,3.9404
2016-02-08,3.31426
2016-02-09,4.73928
2016-02-10,6.4234
2016-02-11,24.4845
2016-02-12,30.87552
2016-02-13,6.49897
2016-02-14,6.32624
2016-02-15,27.04307
2016-02-16,30.00107
2016-02-17,25.74759
2016-02-18,30.98348
2016-02-19,43.88427
2016-02-20,9.44618
2016-02-21,9.31663
2016-02-22,37.59041
2016-02-23,31.49087
2016-02-24,33.09942
2016-02-25,36.40289
2016-02-26,32.61362
2016-02-27,7.1575
2016-02-28,6.29385
2016-02-29,28.52207
2016-03-01,7.89161
2016-03-02,31.04825
2016-03-03,29.10504
2016-03-04,26.27658
2016-03-05,7.24387
2016-03-06,6.29385
2016-03-07,35.99265
2016-03-08,30.4329
2016-03-09,29.72039
2016-03-10,30.01187
2016-03-11,25.69361
2016-03-12,6.69329
2016-03-13,5.82964
2016-03-14,28.65162
2016-03-15,31.6636
2016-03-16,31.71758
2016-03-17,25.44532
2016-03-18,24.59246
2016-03-19,5.34384
2016-03-20,5.20349
2016-03-21,27.86354
2016-03-22,24.06347
2016-03-23,27.30216
2016-03-24,21.37536
2016-03-25,18.68725
2016-03-26,5.49498
2016-03-27,4.77167
2016-03-28,21.68843
2016-03-29,22.94073
2016-03-30,20.85717
2016-03-31,21.04069
2016-04-01,19.22703
2016-04-02,5.03076
2016-04-03,4.16711
2016-04-04,20.12307
2016-04-05,19.69124
2016-04-06,20.0475
2016-04-07,20.05829
2016-04-08,29.15901
2016-04-09,8.33423
2016-04-10,7.34103
2016-04-11,26.56806
2016-04-12,19.43214
2016-04-13,7.48137
2016-04-14,25.30497
2016-04-15,22.22821
2016-04-16,5.57054
2016-04-17,4.85803
2016-04-18,25.54248
2016-04-19,27.55046
2016-04-20,31.69599
2016-04-21,51.09575
2016-04-22,73.87455
2016-04-23,14.76843
2016-04-24,12.50134
2016-04-25,51.02018
2016-04-26,40.72114
2016-04-27,49.2497
2016-04-28,40.86149
2016-04-29,46.96102
2016-04-30,11.6161
2016-05-01,11.79963
2016-05-02,41.26093
2016-05-03,37.6012
2016-05-04,32.9159
2016-05-05,7.38421
2016-05-06,7.30864
2016-05-07,5.11713
2016-05-08,5.22508
2016-05-09,34.26535
2016-05-10,30.79995
2016-05-11,33.57443
2016-05-12,30.9187
2016-05-13,29.92551
2016-05-14,6.27226
2016-05-15,5.88362
2016-05-16,28.89992
2016-05-17,29.02947
2016-05-18,25.77998
2016-05-19,24.84076
2016-05-20,29.9471
2016-05-21,9.50016
2016-05-22,8.36661
2016-05-23,30.29256
2016-05-24,24.58166
2016-05-25,25.49929
2016-05-26,24.08506
2016-05-27,21.10547
2016-05-28,4.46939
2016-05-29,4.82565
2016-05-30,25.62884
2016-05-31,25.38054
2016-06-01,26.09305
2016-06-02,29.66641
2016-06-03,24.45212
2016-06-04,4.96599
2016-06-05,3.99438
2016-06-06,5.46259
2016-06-07,26.03908
2016-06-08,24.10666
2016-06-09,24.38734
2016-06-10,20.16625
2016-06-11,4.63132
2016-06-12,4.33984
2016-06-13,24.57087
2016-06-14,22.86516
2016-06-15,21.49411
2016-06-16,23.57767
2016-06-17,23.63165
2016-06-18,5.26827
2016-06-19,4.31825
2016-06-20,25.17542
2016-06-21,21.74241
2016-06-22,22.85436
2016-06-23,20.5225
2016-06-24,28.48969
2016-06-25,5.57054
2016-06-26,4.54496
2016-06-27,28.47889
2016-06-28,31.22098
2016-06-29,53.62193
2016-06-30,34.71877
2016-07-01,28.40332
2016-07-02,5.10633
2016-07-03,5.36543
2016-07-04,26.50329
2016-07-05,28.01468
2016-07-06,26.03908
2016-07-07,25.7368
2016-07-08,22.60606
2016-07-09,4.49098
2016-07-10,4.13472
2016-07-11,30.03346
2016-07-12,27.58285
2016-07-13,26.30897
2016-07-14,30.95109
2016-07-15,29.23458
2016-07-16,6.39101
2016-07-17,5.81884
2016-07-18,31.02666
2016-07-19,28.33855
2016-07-20,26.78397
2016-07-21,28.74878
2016-07-22,36.3705
2016-07-23,7.52456
2016-07-24,6.98477
2016-07-25,31.35053
2016-07-26,30.62722
2016-07-27,26.91352
2016-07-28,31.1778
2016-07-29,27.4533
2016-07-30,5.35463
2016-07-31,5.1819
2016-08-01,26.9783
2016-08-02,25.9743
2016-08-03,24.43053
2016-08-04,24.22541
2016-08-05,25.53168
2016-08-06,6.14271
2016-08-07,5.10633
2016-08-08,23.82597
2016-08-09,27.4533
2016-08-10,25.31577
2016-08-11,22.06628
2016-08-12,22.13105
2016-08-13,4.62053
2016-08-14,3.86483
2016-08-15,4.72848
2016-08-16,25.74759
2016-08-17,23.0055
2016-08-18,26.2334
2016-08-19,28.88912
2016-08-20,5.30065
2016-08-21,5.49498
2016-08-22,27.65842
2016-08-23,24.54928
2016-08-24,24.82996
2016-08-25,24.72201
2016-08-26,23.2538
2016-08-27,4.65292
2016-08-28,4.6853
2016-08-29,25.03508
2016-08-30,25.14304
2016-08-31,26.31976
2016-09-01,34.70797
2016-09-02,26.9567
2016-09-03,5.52736
2016-09-04,5.1819
2016-09-05,29.31015
2016-09-06,26.66522
2016-09-07,23.67483
2016-09-08,24.65723
2016-09-09,21.46172
2016-09-10,4.85803
2016-09-11,4.36143
2016-09-12,22.87595
2016-09-13,20.06909
2016-09-14,4.27507
2016-09-15,3.00118
2016-09-16,3.71369
2016-09-17,4.00518
2016-09-18,4.84724
2016-09-19,25.38054
2016-09-20,24.66803
2016-09-21,25.2402
2016-09-22,30.4221
2016-09-23,28.46809
2016-09-24,6.39101
2016-09-25,6.4342
2016-09-26,45.83828
2016-09-27,35.70117
2016-09-28,29.16981
2016-09-29,31.94429
2016-09-30,31.28576
2016-10-01,6.9092
2016-10-02,5.94839
2016-10-03,8.03195
2016-10-04,30.54086
2016-10-05,25.68282
2016-10-06,25.45611
2016-10-07,25.32656
2016-10-08,5.45179
2016-10-09,4.62053
2016-10-10,28.03627
2016-10-11,25.43452
2016-10-12,23.08107
2016-10-13,20.85717
2016-10-14,19.99352
2016-10-15,5.74327
2016-10-16,5.13872
2016-10-17,24.21461
2016-10-18,24.247
2016-10-19,22.48731
2016-10-20,20.49012
2016-10-21,18.71963
2016-10-22,4.87962
2016-10-23,4.31825
2016-10-24,21.73162
2016-10-25,21.60207
2016-10-26,19.41055
2016-10-27,23.40494
2016-10-28,18.56849
2016-10-29,4.10234
2016-10-30,4.14552
2016-10-31,19.68044
2016-11-01,18.70884
2016-11-02,18.60088
2016-11-03,19.19464
2016-11-04,16.40937
2016-11-05,4.6961
2016-11-06,3.99438
2016-11-07,19.0543
2016-11-08,17.12188
2016-11-09,22.92993
2016-11-10,24.08506
2016-11-11,19.64806
2016-11-12,4.30745
2016-11-13,4.04836
2016-11-14,23.39414
2016-11-15,27.35614
2016-11-16,27.92831
2016-11-17,24.2362
2016-11-18,19.33498
2016-11-19,6.01317
2016-11-20,6.22908
2016-11-21,27.2158
2016-11-22,24.11745
2016-11-23,21.79639
2016-11-24,24.12825
2016-11-25,20.69523
2016-11-26,5.08474
2016-11-27,4.04836
2016-11-28,20.2742
2016-11-29,21.75321
2016-11-30,22.99471
2016-12-01,22.66004
2016-12-02,18.5577
2016-12-03,4.53416
2016-12-04,3.87563
2016-12-05,20.42534
2016-12-06,21.0191
2016-12-07,19.44294
2016-12-08,20.73842
2016-12-09,17.0571
2016-12-10,4.10234
2016-12-11,3.73529
2016-12-12,21.82878
2016-12-13,20.11227
2016-12-14,19.82079
2016-12-15,20.36057
2016-12-16,19.24862
2016-12-17,4.35064
2016-12-18,4.15632
2016-12-19,21.68843
2016-12-20,24.06347
2016-12-21,21.23502
2016-12-22,18.10428
2016-12-23,19.08668
2016-12-24,4.25348
2016-12-25,4.51257
2016-12-26,21.39695
2016-12-27,19.92874
2016-12-28,19.42135
2016-12-29,17.93155
2016-12-30,9.26265
2016-12-31,3.92961
2017-01-01,3.55176
2017-01-02,20.73842
2017-01-03,38.89668
2017-01-04,33.50966
2017-01-05,31.31814
2017-01-06,24.70042
2017-01-07,6.1643
2017-01-08,6.23987
2017-01-09,26.29817
2017-01-10,23.82597
2017-01-11,22.08787
2017-01-12,27.92831
2017-01-13,22.74641
2017-01-14,5.47338
2017-01-15,5.04156
2017-01-16,29.02947
2017-01-17,35.92788
2017-01-18,26.4709
2017-01-19,23.14584
2017-01-20,21.18104
2017-01-21,5.31145
2017-01-22,5.25747
2017-01-23,25.30497
2017-01-24,24.50609
2017-01-25,22.83277
2017-01-26,17.68325
2017-01-27,3.86483
2017-01-28,2.66652
2017-01-29,3.83245
2017-01-30,5.38702
2017-01-31,23.77199
2017-02-01,23.09187
2017-02-02,22.59527
2017-02-03,25.40213
2017-02-04,6.65011
2017-02-05,5.50577
2017-02-06,28.67321
2017-02-07,23.12425
2017-02-08,20.38216
2017-02-09,20.55489
2017-02-10,21.09467
2017-02-11,4.9444
2017-02-12,4.42621
2017-02-13,21.2674
2017-02-14,25.31577
2017-02-15,21.12706
2017-02-16,20.37136
2017-02-17,18.74122
