period,ratio
2016-01-01,0.03553
2016-01-02,0.04305
2016-01-03,0.05262
2016-01-04,0.28975
2016-01-05,0.28394
2016-01-06,0.29419
2016-01-07,0.29658
2016-01-08,0.22859
2016-01-09,0.04578
2016-01-10,0.04373
2016-01-11,0.23542
2016-01-12,0.24123
2016-01-13,0.25251
2016-01-14,0.33895
2016-01-15,0.29419
2016-01-16,0.06492
2016-01-17,0.05364
2016-01-18,0.25831
2016-01-19,0.24977
2016-01-20,0.26891
2016-01-21,0.24704
2016-01-22,0.22722
2016-01-23,0.04647
2016-01-24,0.04578
2016-01-25,0.25216
2016-01-26,0.23747
2016-01-27,0.25182
2016-01-28,0.23474
2016-01-29,0.22483
2016-01-30,0.05467
2016-01-31,0.04305
2016-02-01,0.23815
2016-02-02,0.21834
2016-02-03,0.19408
2016-02-04,0.19818
2016-02-05,0.21184
2016-02-06,0.03997
2016-02-07,0.04236
2016-02-08,0.02665
2016-02-09,0.03895
2016-02-10,0.04339
2016-02-11,0.21834
2016-02-12,0.22722
2016-02-13,0.04339
2016-02-14,0.04134
2016-02-15,0.21663
2016-02-16,0.27027
2016-02-17,0.22995
2016-02-18,0.25797
2016-02-19,0.2508
2016-02-20,0.05535
2016-02-21,0.04988
2016-02-22,0.29624
2016-02-23,0.28428
2016-02-24,0.2713
2016-02-25,0.26686
2016-02-26,0.20877
2016-02-27,0.04476
2016-02-28,0.04544
2016-02-29,0.21424
2016-03-01,0.06082
2016-03-02,0.23508
2016-03-03,0.23337
2016-03-04,0.2238
2016-03-05,0.05945
2016-03-06,0.05159
2016-03-07,0.24943
2016-03-08,0.24123
2016-03-09,0.26515
2016-03-10,0.31162
2016-03-11,0.2467
2016-03-12,0.0492
2016-03-13,0.04271
2016-03-14,0.2754
2016-03-15,0.28326
2016-03-16,0.25285
2016-03-17,0.27506
2016-03-18,0.23986
2016-03-19,0.04544
2016-03-20,0.05159
2016-03-21,0.25729
2016-03-22,0.26071
2016-03-23,0.2754
2016-03-24,0.23576
2016-03-25,0.26959
2016-03-26,0.05501
2016-03-27,0.04578
2016-03-28,0.25626
2016-03-29,0.26857
2016-03-30,0.2713
2016-03-31,0.26036
2016-04-01,0.25558
2016-04-02,0.04578
2016-04-03,0.04578
2016-04-04,0.28633
2016-04-05,0.25592
2016-04-06,0.30581
2016-04-07,0.65297
2016-04-08,2.35938
2016-04-09,0.5942
2016-04-10,0.518
2016-04-11,1.76586
2016-04-12,1.2523
2016-04-13,0.26105
2016-04-14,0.98339
2016-04-15,0.76539
2016-04-16,0.17323
2016-04-17,0.17187
2016-04-18,0.72165
2016-04-19,0.63691
2016-04-20,0.6024
2016-04-21,0.52757
2016-04-22,0.46811
2016-04-23,0.11036
2016-04-24,0.10763
2016-04-25,0.54294
2016-04-26,0.51219
2016-04-27,0.49442
2016-04-28,0.51732
2016-04-29,0.47187
2016-04-30,0.11139
2016-05-01,0.0902
2016-05-02,0.46948
2016-05-03,0.41925
2016-05-04,0.3844
2016-05-05,0.09704
2016-05-06,0.12608
2016-05-07,0.07448
2016-05-08,0.08132
2016-05-09,0.57096
2016-05-10,0.7876
2016-05-11,0.75103
2016-05-12,1.31995
2016-05-13,0.95434
2016-05-14,0.19715
2016-05-15,0.18622
2016-05-16,0.78384
2016-05-17,0.68201
2016-05-18,0.55832
2016-05-19,0.59454
2016-05-20,0.56823
2016-05-21,0.13052
2016-05-22,0.11788
2016-05-23,0.69739
2016-05-24,0.57711
2016-05-25,0.5508
2016-05-26,0.47221
2016-05-27,0.59283
2016-05-28,0.12232
2016-05-29,0.11617
2016-05-30,0.68714
2016-05-31,0.81288
2016-06-01,0.61572
2016-06-02,0.80263
2016-06-03,0.63793
2016-06-04,0.11173
2016-06-05,0.11275
2016-06-06,0.12335
2016-06-07,0.59454
2016-06-08,0.61026
2016-06-09,0.53919
2016-06-10,0.46948
2016-06-11,0.08747
2016-06-12,0.07209
2016-06-13,0.41413
2016-06-14,0.52449
2016-06-15,1.54034
2016-06-16,1.19113
2016-06-17,0.72062
2016-06-18,0.14453
2016-06-19,0.13325
2016-06-20,0.6868
2016-06-21,0.74728
2016-06-22,0.62187
2016-06-23,0.52313
2016-06-24,0.67005
2016-06-25,0.09259
2016-06-26,0.09772
2016-06-27,0.56174
2016-06-28,0.46914
2016-06-29,0.46333
2016-06-30,0.53816
2016-07-01,0.47973
2016-07-02,0.09225
2016-07-03,0.07346
2016-07-04,0.5983
2016-07-05,0.53509
2016-07-06,0.73634
2016-07-07,0.76744
2016-07-08,0.72233
2016-07-09,0.13325
2016-07-10,0.11241
2016-07-11,0.66219
2016-07-12,0.93965
2016-07-13,1.41118
2016-07-14,2.31257
2016-07-15,1.76347
2016-07-16,0.27574
2016-07-17,0.25661
2016-07-18,1.35344
2016-07-19,1.22804
2016-07-20,1.10161
2016-07-21,0.87336
2016-07-22,0.82723
2016-07-23,0.18212
2016-07-24,0.12847
2016-07-25,0.86072
2016-07-26,0.81015
2016-07-27,0.76129
2016-07-28,0.77632
2016-07-29,0.65263
2016-07-30,0.10968
2016-07-31,0.10592
2016-08-01,1.14535
2016-08-02,0.85593
2016-08-03,0.75889
2016-08-04,0.78862
2016-08-05,0.86584
2016-08-06,0.14351
2016-08-07,0.11822
2016-08-08,0.72097
2016-08-09,0.88942
2016-08-10,0.69329
2016-08-11,0.67245
2016-08-12,0.71003
2016-08-13,0.13257
2016-08-14,0.08883
2016-08-15,0.10011
2016-08-16,0.86003
2016-08-17,0.7811
2016-08-18,0.74591
2016-08-19,0.69636
2016-08-20,0.11412
2016-08-21,0.10763
2016-08-22,0.54534
2016-08-23,0.81937
2016-08-24,0.7237
2016-08-25,0.59215
2016-08-26,0.53167
2016-08-27,0.11036
2016-08-28,0.11002
2016-08-29,0.61777
2016-08-30,0.62153
2016-08-31,0.58156
2016-09-01,0.73771
2016-09-02,0.64033
2016-09-03,0.10592
2016-09-04,0.14419
2016-09-05,0.6229
2016-09-06,0.52962
2016-09-07,0.52313
2016-09-08,0.54875
2016-09-09,0.52518
2016-09-10,0.09669
2016-09-11,0.0943
2016-09-12,0.50331
2016-09-13,0.4254
2016-09-14,0.07585
2016-09-15,0.05945
2016-09-16,0.07209
2016-09-17,0.0615
2016-09-18,0.07653
2016-09-19,0.48315
2016-09-20,0.49408
2016-09-21,0.50741
2016-09-22,0.61026
2016-09-23,0.59591
2016-09-24,0.1271
2016-09-25,0.09123
2016-09-26,0.50399
2016-09-27,0.95844
2016-09-28,0.80536
2016-09-29,0.6147
2016-09-30,0.48349
2016-10-01,0.13223
2016-10-02,0.13189
2016-10-03,0.11515
2016-10-04,0.69705
2016-10-05,0.53679
2016-10-06,0.61812
2016-10-07,0.54158
2016-10-08,0.09464
2016-10-09,0.06799
2016-10-10,0.66971
2016-10-11,0.64067
2016-10-12,0.57438
2016-10-13,0.55319
2016-10-14,0.5426
2016-10-15,0.10489
2016-10-16,0.10182
2016-10-17,0.48246
2016-10-18,0.45513
2016-10-19,0.51288
2016-10-20,0.43429
2016-10-21,0.43497
2016-10-22,0.09909
2016-10-23,0.10284
2016-10-24,0.46162
2016-10-25,0.47119
2016-10-26,0.43839
2016-10-27,0.46846
2016-10-28,0.38508
2016-10-29,0.07619
2016-10-30,0.06116
2016-10-31,0.37825
2016-11-01,0.38372
2016-11-02,0.42404
2016-11-03,0.34852
2016-11-04,0.3393
2016-11-05,0.07175
2016-11-06,0.06662
2016-11-07,0.45274
2016-11-08,0.52962
2016-11-09,0.58941
2016-11-10,0.50262
2016-11-11,0.41788
2016-11-12,0.07824
2016-11-13,0.08781
2016-11-14,0.4172
2016-11-15,0.39431
2016-11-16,0.36492
2016-11-17,0.33246
2016-11-18,0.30444
2016-11-19,0.08166
2016-11-20,0.08098
2016-11-21,0.34237
2016-11-22,0.35775
2016-11-23,0.41173
2016-11-24,0.3475
2016-11-25,0.30444
2016-11-26,0.0779
2016-11-27,0.06628
2016-11-28,0.31367
2016-11-29,0.45923
2016-11-30,0.3492
2016-12-01,0.35194
2016-12-02,0.28223
2016-12-03,0.05979
2016-12-04,0.05432
2016-12-05,0.29761
2016-12-06,0.28702
2016-12-07,0.27267
2016-12-08,0.31128
2016-12-09,0.31674
