period,ratio
2016-01-01,0.30395
2016-01-02,0.45982
2016-01-03,0.32733
2016-01-04,1.90164
2016-01-05,2.30691
2016-01-06,2.17442
2016-01-07,4.50471
2016-01-08,3.28111
2016-01-09,0.70921
2016-01-10,0.52217
2016-01-11,2.94599
2016-01-12,3.74093
2016-01-13,3.88901
2016-01-14,2.91481
2016-01-15,2.44719
2016-01-16,0.4832
2016-01-17,0.47541
2016-01-18,3.11744
2016-01-19,3.86563
2016-01-20,3.81887
2016-01-21,3.16421
2016-01-22,2.83687
2016-01-23,0.52996
2016-01-24,0.35071
2016-01-25,2.41602
2016-01-26,2.61086
2016-01-27,2.54851
2016-01-28,3.0473
2016-01-29,2.98495
2016-01-30,0.63128
2016-01-31,0.45982
2016-02-01,3.46036
2016-02-02,3.24214
2016-02-03,3.22656
2016-02-04,3.59286
2016-02-05,3.03172
2016-02-06,0.50658
2016-02-07,0.42864
2016-02-08,0.40526
2016-02-09,0.27277
2016-02-10,0.6079
2016-02-11,3.37463
2016-02-12,3.30449
2016-02-13,0.56114
2016-02-14,0.49099
2016-02-15,3.58506
2016-02-16,4.07606
2016-02-17,3.81108
2016-02-18,4.67617
2016-02-19,3.9046
2016-02-20,0.52996
2016-02-21,0.43644
2016-02-22,3.81108
2016-02-23,3.39022
2016-02-24,4.05268
2016-02-25,4.53588
2016-02-26,4.36442
2016-02-27,0.6079
2016-02-28,0.56114
2016-02-29,4.49692
2016-03-01,0.95861
2016-03-02,3.51492
2016-03-03,3.86563
2016-03-04,3.33567
2016-03-05,0.70921
2016-03-06,0.49879
2016-03-07,3.69417
2016-03-08,3.73314
2016-03-09,3.75652
2016-03-10,3.89681
2016-03-11,3.49933
2016-03-12,0.81833
2016-03-13,0.65466
2016-03-14,3.35125
2016-03-15,4.57485
2016-03-16,3.95916
2016-03-17,4.20076
2016-03-18,4.13062
2016-03-19,0.70142
2016-03-20,0.56114
2016-03-21,3.72535
2016-03-22,3.83446
2016-03-23,3.24994
2016-03-24,3.60844
2016-03-25,3.22656
2016-03-26,0.54555
2016-03-27,0.53776
2016-03-28,3.35125
2016-03-29,3.09406
2016-03-30,3.24214
2016-03-31,3.7799
2016-04-01,5.0113
2016-04-02,0.85729
2016-04-03,1.01317
2016-04-04,4.37222
2016-04-05,3.56948
2016-04-06,3.45257
2016-04-07,3.36684
2016-04-08,3.21097
2016-04-09,0.64687
2016-04-10,0.65466
2016-04-11,3.56168
2016-04-12,3.15641
2016-04-13,0.7248
2016-04-14,3.35905
2016-04-15,3.20317
2016-04-16,0.61569
2016-04-17,0.7326
2016-04-18,3.08627
2016-04-19,2.74335
2016-04-20,3.83446
2016-04-21,4.04489
2016-04-22,3.14862
2016-04-23,0.90406
2016-04-24,0.63907
2016-04-25,3.4214
2016-04-26,3.00833
2016-04-27,2.87584
2016-04-28,2.99275
2016-04-29,2.41602
2016-04-30,0.51437
2016-05-01,0.6001
2016-05-02,2.62645
2016-05-03,2.43161
2016-05-04,1.90943
2016-05-05,0.50658
2016-05-06,0.70142
2016-05-07,0.43644
2016-05-08,0.3663
2016-05-09,1.93281
2016-05-10,2.4394
2016-05-11,2.36926
2016-05-12,2.14324
2016-05-13,1.85488
2016-05-14,0.51437
2016-05-15,0.59231
2016-05-16,2.64983
2016-05-17,2.3225
2016-05-18,2.47057
2016-05-19,2.26794
2016-05-20,2.27573
2016-05-21,0.46761
2016-05-22,0.37409
2016-05-23,2.72776
2016-05-24,3.663
2016-05-25,3.06289
2016-05-26,2.57968
