period,ratio
2016-01-01,0.88442
2016-01-02,0.7645
2016-01-03,0.92939
2016-01-04,10.52315
2016-01-05,9.71368
2016-01-06,9.29395
2016-01-07,8.40953
2016-01-08,7.61505
2016-01-09,0.98935
2016-01-10,0.64458
2016-01-11,7.45015
2016-01-12,7.30025
2016-01-13,7.77994
2016-01-14,8.51446
2016-01-15,8.07974
2016-01-16,1.21421
2016-01-17,0.85444
2016-01-18,8.87423
2016-01-19,9.60875
2016-01-20,7.91485
2016-01-21,7.0754
2016-01-22,6.71563
2016-01-23,0.88442
2016-01-24,0.85444
2016-01-25,7.04542
2016-01-26,6.98545
2016-01-27,7.66002
2016-01-28,7.58506
2016-01-29,7.0754
2016-01-30,0.92939
2016-01-31,0.77949
2016-02-01,7.63004
2016-02-02,6.70064
2016-02-03,7.36021
2016-02-04,6.65567
2016-02-05,6.10103
2016-02-06,0.71953
2016-02-07,0.59961
2016-02-08,0.55463
2016-02-09,0.58461
2016-02-10,0.71953
2016-02-11,6.43081
2016-02-12,8.57442
2016-02-13,1.01933
2016-02-14,0.82446
2016-02-15,8.19967
2016-02-16,9.54879
2016-02-17,8.78429
2016-02-18,9.219
2016-02-19,7.48013
2016-02-20,0.94438
2016-02-21,0.74951
2016-02-22,7.97481
2016-02-23,7.30025
2016-02-24,7.03043
2016-02-25,6.7606
2016-02-26,6.62569
2016-02-27,1.30415
2016-02-28,0.65957
2016-02-29,5.93614
2016-03-01,1.2292
2016-03-02,6.20596
2016-03-03,5.96612
2016-03-04,21.93074
2016-03-05,7.31524
2016-03-06,6.04107
2016-03-07,21.51101
2016-03-08,13.13146
2016-03-09,11.31764
2016-03-10,10.46319
2016-03-11,9.47384
2016-03-12,1.51401
2016-03-13,1.25918
2016-03-14,12.26202
2016-03-15,9.39889
2016-03-16,9.81861
2016-03-17,9.71368
2016-03-18,14.22575
2016-03-19,3.52271
2016-03-20,2.17358
2016-03-21,12.15709
2016-03-22,13.01154
2016-03-23,12.03717
2016-03-24,9.50382
2016-03-25,9.5338
2016-03-26,1.46904
2016-03-27,1.48403
2016-03-28,10.10343
2016-03-29,11.54249
2016-03-30,10.92789
2016-03-31,9.72867
2016-04-01,10.68805
2016-04-02,1.97871
2016-04-03,1.18423
2016-04-04,8.63438
2016-04-05,8.70933
2016-04-06,8.72432
2016-04-07,8.69434
2016-04-08,8.04976
2016-04-09,0.92939
2016-04-10,1.00434
2016-04-11,8.82926
2016-04-12,7.67501
2016-04-13,1.58896
2016-04-14,7.51011
2016-04-15,7.0754
2016-04-16,1.18423
2016-04-17,0.85444
2016-04-18,7.70499
2016-04-19,7.60005
2016-04-20,7.67501
2016-04-21,11.87228
2016-04-22,14.85534
2016-04-23,2.32348
2016-04-24,1.51401
2016-04-25,9.71368
2016-04-26,8.33458
2016-04-27,8.88922
2016-04-28,7.79493
2016-04-29,8.37955
2016-04-30,1.21421
2016-05-01,1.10927
2016-05-02,7.48013
2016-05-03,10.9129
2016-05-04,12.20206
2016-05-05,1.48403
2016-05-06,1.57397
2016-05-07,1.0643
2016-05-08,0.98935
2016-05-09,10.20836
2016-05-10,10.89791
2016-05-11,7.9898
2016-05-12,7.85489
2016-05-13,7.94483
2016-05-14,1.33413
2016-05-15,1.15424
2016-05-16,9.44386
2016-05-17,8.39454
2016-05-18,7.67501
2016-05-19,7.88487
2016-05-20,42.52735
2016-05-21,7.30025
2016-05-22,6.62569
2016-05-23,30.2953
2016-05-24,23.05501
2016-05-25,26.51776
2016-05-26,18.49797
2016-05-27,18.55793
2016-05-28,3.13296
2016-05-29,2.36846
2016-05-30,20.89641
2016-05-31,18.90271
2016-06-01,20.25183
2016-06-02,20.9114
2016-06-03,18.00329
2016-06-04,3.95742
2016-06-05,2.63828
2016-06-06,2.99805
2016-06-07,18.64787
2016-06-08,26.06805
2016-06-09,20.01199
2016-06-10,20.34177
2016-06-11,4.96177
2016-06-12,4.4521
2016-06-13,18.7678
2016-06-14,17.85339
2016-06-15,17.35871
2016-06-16,17.73347
2016-06-17,15.38
2016-06-18,3.52271
2016-06-19,3.25288
2016-06-20,19.33743
2016-06-21,18.42302
2016-06-22,15.69479
2016-06-23,14.49557
2016-06-24,21.18123
2016-06-25,3.04302
2016-06-26,3.14795
2016-06-27,21.16624
2016-06-28,20.41672
2016-06-29,29.14105
2016-06-30,26.41283
2016-07-01,37.34072
2016-07-02,5.66631
2016-07-03,4.81187
2016-07-04,28.9162
2016-07-05,29.45585
2016-07-06,24.67396
2016-07-07,44.40113
2016-07-08,37.6855
2016-07-09,6.47579
2016-07-10,5.90616
2016-07-11,27.3722
2016-07-12,25.15365
2016-07-13,24.28421
2016-07-14,24.37415
2016-07-15,21.13626
2016-07-16,4.25723
2016-07-17,3.65762
2016-07-18,24.05936
2016-07-19,22.06565
2016-07-20,18.42302
2016-07-21,18.55793
2016-07-22,20.83645
2016-07-23,4.31719
2016-07-24,3.25288
2016-07-25,23.45975
2016-07-26,21.8408
2016-07-27,19.98201
2016-07-28,19.05261
2016-07-29,19.33743
2016-07-30,4.61699
2016-07-31,3.70259
2016-08-01,24.1493
2016-08-02,22.87513
2016-08-03,20.79148
2016-08-04,20.07195
2016-08-05,26.71263
2016-08-06,5.54639
2016-08-07,3.88247
2016-08-08,22.93509
2016-08-09,19.08259
2016-08-10,19.66721
2016-08-11,19.2175
2016-08-12,18.39304
2016-08-13,2.92309
2016-08-14,1.97871
2016-08-15,2.87812
2016-08-16,19.92205
2016-08-17,20.05696
2016-08-18,20.34177
2016-08-19,23.45975
2016-08-20,3.2229
2016-08-21,2.74321
2016-08-22,18.24314
2016-08-23,17.61355
2016-08-24,17.73347
2016-08-25,24.40413
2016-08-26,19.03762
2016-08-27,3.08799
2016-08-28,2.65327
2016-08-29,24.614
2016-08-30,23.54969
2016-08-31,27.40218
2016-09-01,21.33113
2016-09-02,20.25183
2016-09-03,4.01738
2016-09-04,2.81816
2016-09-05,17.71848
2016-09-06,17.50861
2016-09-07,16.96897
2016-09-08,19.18752
2016-09-09,17.61355
2016-09-10,3.10298
2016-09-11,2.74321
2016-09-12,16.44431
2016-09-13,14.78039
2016-09-14,2.56333
2016-09-15,2.03867
2016-09-16,2.30849
2016-09-17,2.42842
2016-09-18,2.57832
2016-09-19,18.21316
2016-09-20,18.22815
2016-09-21,15.05021
2016-09-22,15.2301
2016-09-23,12.90661
2016-09-24,2.59331
2016-09-25,2.36846
2016-09-26,14.96027
2016-09-27,14.9153
2016-09-28,15.03522
2016-09-29,14.73542
2016-09-30,18.6029
2016-10-01,3.91245
2016-10-02,2.54834
2016-10-03,3.43276
2016-10-04,16.89401
2016-10-05,14.79538
2016-10-06,15.32004
2016-10-07,14.64548
2016-10-08,2.69824
2016-10-09,2.12861
2016-10-10,13.85099
2016-10-11,18.34807
2016-10-12,23.12996
2016-10-13,17.79343
2016-10-14,15.42497
2016-10-15,2.99805
2016-10-16,2.42842
2016-10-17,14.09084
2016-10-18,19.65222
2016-10-19,16.74411
2016-10-20,24.95877
2016-10-21,21.24119
2016-10-22,3.26787
2016-10-23,2.84814
2016-10-24,17.38869
2016-10-25,15.72477
2016-10-26,16.63918
2016-10-27,20.52166
2016-10-28,18.04826
2016-10-29,2.98306
2016-10-30,2.63828
2016-10-31,15.60485
2016-11-01,13.95592
2016-11-02,15.38
2016-11-03,14.64548
2016-11-04,12.69674
2016-11-05,2.6083
2016-11-06,2.11362
2016-11-07,21.13626
2016-11-08,24.92879
2016-11-09,28.9162
2016-11-10,25.85819
2016-11-11,20.38674
2016-11-12,4.13731
2016-11-13,2.96807
2016-11-14,32.75371
2016-11-15,26.03807
2016-11-16,22.06565
2016-11-17,19.63723
2016-11-18,18.67785
2016-11-19,3.61265
2016-11-20,2.96807
2016-11-21,17.2238
2016-11-22,17.26877
2016-11-23,15.5299
2016-11-24,18.93269
2016-11-25,16.27941
2016-11-26,3.14795
2016-11-27,2.54834
2016-11-28,17.23879
