period,ratio
2016-01-01,0.02152
2016-01-02,0.02825
2016-01-03,0.02529
2016-01-04,0.06753
2016-01-05,0.05758
2016-01-06,0.06
2016-01-07,0.05973
2016-01-08,0.03766
2016-01-09,0.01722
2016-01-10,0.01533
2016-01-11,0.03605
2016-01-12,0.03175
2016-01-13,0.02798
2016-01-14,0.03013
2016-01-15,0.02502
2016-01-16,0.01237
2016-01-17,0.00807
2016-01-18,0.02717
2016-01-19,0.04385
2016-01-20,0.03874
2016-01-21,0.04224
2016-01-22,0.03874
2016-01-23,0.0156
2016-01-24,0.01587
2016-01-25,0.03632
2016-01-26,0.05219
2016-01-27,0.08045
2016-01-28,0.07533
2016-01-29,0.04143
2016-01-30,0.03632
2016-01-31,0.03067
2016-02-01,0.04816
2016-02-02,0.04009
2016-02-03,0.04574
2016-02-04,0.03793
2016-02-05,0.04843
2016-02-06,0.02206
2016-02-07,0.0191
2016-02-08,0.01452
2016-02-09,0.0191
2016-02-10,0.03094
2016-02-11,0.04385
2016-02-12,0.0339
2016-02-13,0.01775
2016-02-14,0.02044
2016-02-15,0.03659
2016-02-16,0.04089
2016-02-17,0.03847
2016-02-18,0.03578
2016-02-19,0.04439
2016-02-20,0.01668
2016-02-21,0.0226
2016-02-22,0.0565
2016-02-23,0.03955
2016-02-24,0.03874
2016-02-25,0.04897
2016-02-26,0.04924
2016-02-27,0.0234
2016-02-28,0.01775
2016-02-29,0.03121
2016-03-01,0.02529
2016-03-02,0.03686
2016-03-03,0.39768
2016-03-04,0.15471
2016-03-05,0.05462
2016-03-06,0.02932
2016-03-07,0.08986
2016-03-08,0.10063
2016-03-09,0.09686
2016-03-10,0.04358
2016-03-11,0.05973
2016-03-12,0.02367
2016-03-13,0.01587
2016-03-14,0.0382
2016-03-15,0.04143
2016-03-16,0.0495
2016-03-17,0.05758
2016-03-18,0.05569
2016-03-19,0.02071
2016-03-20,0.0234
2016-03-21,0.07049
2016-03-22,0.06753
2016-03-23,0.07803
2016-03-24,0.06269
