period,ratio
2016-01-01,3.47965
2016-01-02,3.21529
2016-01-03,3.63334
2016-01-04,12.43698
2016-01-05,12.70134
2016-01-06,13.39604
2016-01-07,11.8345
2016-01-08,12.812
2016-01-09,3.93458
2016-01-10,3.51653
2016-01-11,12.21566
2016-01-12,11.18283
2016-01-13,12.99028
2016-01-14,12.44928
2016-01-15,12.04352
2016-01-16,4.32189
2016-01-17,3.37513
2016-01-18,12.68904
2016-01-19,11.24431
2016-01-20,11.25046
2016-01-21,11.05987
2016-01-22,10.7156
2016-01-23,3.15381
2016-01-24,3.08619
2016-01-25,11.28734
2016-01-26,11.34882
2016-01-27,11.4103
2016-01-28,11.30579
2016-01-29,10.86315
2016-01-30,3.17226
2016-01-31,3.8731
2016-02-01,10.82011
2016-02-02,10.05778
2016-02-03,9.19095
2016-02-04,9.85491
2016-02-05,8.96348
2016-02-06,3.06774
2016-02-07,2.61895
2016-02-08,3.35054
2016-02-09,3.03086
2016-02-10,3.85466
2016-02-11,11.42259
2016-02-12,12.01893
2016-02-13,3.40587
2016-02-14,2.91405
2016-02-15,13.29767
2016-02-16,11.06602
2016-02-17,11.5394
2016-02-18,10.46354
2016-02-19,11.62547
2016-02-20,3.09233
2016-02-21,3.24603
2016-02-22,10.30984
2016-02-23,11.37956
2016-02-24,59.08643
2016-02-25,36.70232
2016-02-26,25.64859
2016-02-27,7.76466
2016-02-28,6.61502
2016-02-29,26.37403
2016-03-01,8.87741
2016-03-02,23.53989
2016-03-03,30.29017
2016-03-04,27.32693
2016-03-05,7.03922
2016-03-06,6.10475
2016-03-07,23.93335
2016-03-08,22.34722
2016-03-09,20.15861
2016-03-10,20.08483
2016-03-11,19.07045
2016-03-12,4.63543
2016-03-13,4.57395
2016-03-14,19.57457
2016-03-15,17.90852
2016-03-16,19.6299
2016-03-17,20.22009
2016-03-18,21.53571
2016-03-19,5.18258
2016-03-20,5.28095
2016-03-21,22.31648
2016-03-22,38.72494
2016-03-23,30.81888
2016-03-24,25.13832
2016-03-25,21.17299
2016-03-26,5.71129
2016-03-27,5.37317
2016-03-28,23.22021
2016-03-29,32.22058
2016-03-30,31.43366
2016-03-31,30.09959
2016-04-01,25.21209
2016-04-02,6.28919
2016-04-03,7.5126
2016-04-04,25.96212
2016-04-05,24.17312
2016-04-06,26.47854
2016-04-07,24.42518
2016-04-08,21.82466
2016-04-09,5.74203
2016-04-10,5.52071
2016-04-11,22.5624
2016-04-12,23.26324
2016-04-13,6.60887
2016-04-14,26.61994
2016-04-15,25.10143
2016-04-16,6.74412
2016-04-17,5.95721
2016-04-18,36.02606
2016-04-19,39.92991
2016-04-20,36.96667
2016-04-21,30.08115
2016-04-22,44.9711
2016-04-23,14.06
2016-04-24,11.99434
2016-04-25,37.07733
2016-04-26,32.54026
2016-04-27,29.64465
2016-04-28,38.62658
2016-04-29,34.32312
2016-04-30,16.07647
2016-05-01,16.73429
2016-05-02,44.20263
2016-05-03,40.49551
2016-05-04,38.81716
2016-05-05,24.83708
2016-05-06,25.65473
2016-05-07,6.00024
2016-05-08,6.15394
2016-05-09,25.56252
2016-05-10,24.40059
2016-05-11,46.11459
2016-05-12,28.87618
2016-05-13,25.81458
2016-05-14,10.58649
2016-05-15,5.96335
2016-05-16,18.67084
2016-05-17,19.28562
2016-05-18,18.95979
2016-05-19,33.4071
2016-05-20,19.14422
2016-05-21,5.28095
2016-05-22,4.99815
2016-05-23,18.86142
2016-05-24,19.23644
2016-05-25,19.16267
2016-05-26,17.07242
2016-05-27,17.22611
2016-05-28,4.96126
2016-05-29,5.15185
2016-05-30,20.47215
2016-05-31,21.35743
2016-06-01,19.42087
2016-06-02,19.84507
2016-06-03,15.39407
2016-06-04,4.51248
2016-06-05,3.66408
2016-06-06,4.22353
2016-06-07,16.90643
2016-06-08,19.27947
2016-06-09,17.50891
2016-06-10,15.45555
2016-06-11,4.54936
2016-06-12,3.95303
2016-06-13,14.61945
2016-06-14,21.64023
2016-06-15,25.38423
2016-06-16,23.47227
2016-06-17,17.37981
2016-06-18,4.97356
2016-06-19,5.05963
2016-06-20,18.20976
2016-06-21,18.30197
2016-06-22,25.50719
2016-06-23,21.92302
2016-06-24,26.99495
2016-06-25,5.74203
2016-06-26,5.49612
2016-06-27,21.0193
2016-06-28,19.26718
2016-06-29,19.6299
2016-06-30,18.27124
2016-07-01,17.06627
2016-07-02,4.11902
2016-07-03,4.19279
2016-07-04,16.8511
2016-07-05,15.75679
2016-07-06,14.4719
2016-07-07,14.67478
2016-07-08,13.55588
2016-07-09,3.95303
2016-07-10,3.48579
2016-07-11,15.40636
2016-07-12,15.63383
2016-07-13,14.64404
2016-07-14,15.27111
2016-07-15,15.26496
2016-07-16,3.93458
2016-07-17,4.03295
2016-07-18,16.21787
2016-07-19,16.0027
2016-07-20,14.73625
2016-07-21,15.24652
2016-07-22,14.43501
2016-07-23,4.13746
2016-07-24,3.58416
2016-07-25,19.27947
2016-07-26,16.58059
2016-07-27,17.79786
2016-07-28,27.9909
2016-07-29,25.45801
2016-07-30,4.66617
2016-07-31,4.55551
2016-08-01,23.23865
2016-08-02,21.84925
2016-08-03,19.08889
2016-08-04,18.3819
2016-08-05,16.54371
2016-08-06,4.24812
2016-08-07,3.90999
2016-08-08,19.08274
2016-08-09,19.18726
2016-08-10,18.83683
2016-08-11,16.75273
2016-08-12,16.05188
2016-08-13,4.38952
2016-08-14,2.89561
2016-08-15,3.6149
2016-08-16,15.92893
2016-08-17,16.18099
2016-08-18,15.36948
2016-08-19,17.99458
2016-08-20,4.54321
2016-08-21,3.8731
2016-08-22,18.27124
2016-08-23,16.81421
2016-08-24,17.31218
2016-08-25,16.92487
2016-08-26,19.94958
2016-08-27,6.76872
2016-08-28,6.13549
2016-08-29,18.55403
2016-08-30,19.82663
2016-08-31,18.03762
2016-09-01,19.60531
2016-09-02,19.4762
2016-09-03,7.18062
2016-09-04,9.75039
2016-09-05,26.35558
2016-09-06,17.20152
2016-09-07,16.1441
2016-09-08,15.04979
2016-09-09,14.55182
2016-09-10,3.71326
2016-09-11,3.63334
2016-09-12,22.2796
2016-09-13,14.98831
2016-09-14,3.49809
2016-09-15,3.63334
2016-09-16,3.82392
2016-09-17,4.14361
2016-09-18,5.09652
2016-09-19,19.53153
2016-09-20,19.63605
2016-09-21,17.31218
2016-09-22,26.97651
2016-09-23,19.10119
2016-09-24,7.56178
2016-09-25,5.0043
2016-09-26,17.63187
2016-09-27,18.43723
2016-09-28,17.02938
2016-09-29,17.51506
2016-09-30,16.5683
2016-10-01,4.51248
2016-10-02,3.92843
2016-10-03,4.7338
2016-10-04,20.30001
2016-10-05,23.13414
2016-10-06,21.57875
2016-10-07,21.82466
2016-10-08,5.74203
2016-10-09,4.88134
2016-10-10,21.35743
2016-10-11,19.85122
2016-10-12,21.60949
2016-10-13,18.92905
2016-10-14,16.67896
2016-10-15,4.50018
2016-10-16,4.18664
2016-10-17,19.02127
2016-10-18,17.65031
2016-10-19,17.47202
2016-10-20,23.79195
2016-10-21,49.45899
2016-10-22,7.3712
2016-10-23,6.5351
2016-10-24,25.00922
2016-10-25,23.07266
2016-10-26,20.09098
2016-10-27,18.70158
2016-10-28,16.44534
2016-10-29,4.17435
2016-10-30,4.42026
2016-10-31,18.68929
2016-11-01,19.45161
2016-11-02,23.87187
2016-11-03,19.64219
2016-11-04,18.3819
2016-11-05,5.12111
2016-11-06,4.66617
2016-11-07,18.89831
2016-11-08,17.63801
2016-11-09,22.77757
2016-11-10,20.77954
2016-11-11,16.04573
2016-11-12,3.79318
2016-11-13,3.73171
2016-11-14,17.87778
2016-11-15,16.12566
2016-11-16,19.51924
2016-11-17,23.25095
2016-11-18,21.45579
2016-11-19,4.39567
2016-11-20,4.42641
2016-11-21,18.6524
2016-11-22,19.53768
2016-11-23,18.58477
2016-11-24,23.20177
2016-11-25,18.91675
2016-11-26,4.42641
2016-11-27,4.19894
2016-11-28,18.22205
2016-11-29,17.62572
2016-11-30,16.47608
2016-12-01,16.17484
2016-12-02,15.68916
2016-12-03,3.98991
2016-12-04,3.80548
2016-12-05,15.88589
2016-12-06,17.07856
2016-12-07,15.65228
2016-12-08,17.17078
2016-12-09,14.69937
2016-12-10,3.71326
2016-12-11,3.8977
2016-12-12,19.68523
2016-12-13,20.12787
2016-12-14,20.03565
2016-12-15,20.47829
2016-12-16,20.33689
2016-12-17,5.56375
2016-12-18,4.62928
2016-12-19,17.36751
2016-12-20,17.58883
2016-12-21,16.62977
2016-12-22,17.08471
2016-12-23,15.97811
2016-12-24,4.49403
2016-12-25,3.81777
2016-12-26,18.98438
2016-12-27,21.4312
