period,ratio
2016-01-01,2.53147
2016-01-02,2.59691
2016-01-03,2.6744
2016-01-04,6.47333
2016-01-05,6.70753
2016-01-06,9.51282
2016-01-07,8.84465
2016-01-08,8.31596
2016-01-09,3.19791
2016-01-10,3.00848
2016-01-11,8.94625
2016-01-12,7.62885
2016-01-13,7.66157
2016-01-14,8.20747
2016-01-15,6.77125
2016-01-16,2.74156
2016-01-17,2.75878
2016-01-18,7.33437
2016-01-19,7.83722
2016-01-20,7.92849
2016-01-21,7.77867
2016-01-22,7.10706
2016-01-23,2.89655
2016-01-24,3.1187
2016-01-25,8.05937
2016-01-26,7.62713
2016-01-27,7.28615
2016-01-28,8.26947
2016-01-29,7.74079
2016-01-30,3.08598
2016-01-31,2.97577
2016-02-01,8.36418
2016-02-02,7.97155
2016-02-03,10.44791
2016-02-04,20.06233
2016-02-05,12.00985
2016-02-06,3.75759
2016-02-07,2.97577
2016-02-08,2.58485
2016-02-09,2.94993
2016-02-10,3.47517
2016-02-11,10.14482
2016-02-12,11.64648
2016-02-13,3.49928
2016-02-14,3.49756
2016-02-15,12.52647
2016-02-16,11.31068
2016-02-17,10.46169
2016-02-18,11.23491
2016-02-19,9.63164
2016-02-20,3.60088
2016-02-21,3.40457
2016-02-22,9.44221
2016-02-23,9.20801
2016-02-24,9.06507
2016-02-25,8.66038
2016-02-26,8.54156
2016-02-27,3.24269
2016-02-28,3.10148
2016-02-29,8.56222
2016-03-01,4.74952
2016-03-02,10.5874
2016-03-03,9.75735
2016-03-04,8.58461
2016-03-05,3.65943
2016-03-06,3.45967
2016-03-07,9.15979
2016-03-08,8.90147
2016-03-09,8.43307
2016-03-10,8.10415
2016-03-11,7.80967
2016-03-12,3.01193
2016-03-13,3.07909
2016-03-14,8.33663
2016-03-15,9.29928
2016-03-16,9.66264
2016-03-17,9.06507
2016-03-18,9.47493
2016-03-19,3.49067
2016-03-20,3.53717
2016-03-21,12.32327
2016-03-22,12.35254
2016-03-23,14.63259
2016-03-24,11.89102
2016-03-25,12.3181
2016-03-26,5.1766
2016-03-27,5.59162
2016-03-28,12.40076
2016-03-29,12.84334
2016-03-30,16.03437
2016-03-31,37.67242
2016-04-01,22.38027
2016-04-02,3.71626
2016-04-03,3.82303
2016-04-04,13.60794
2016-04-05,11.7567
2016-04-06,10.32392
2016-04-07,11.45705
2016-04-08,21.98591
2016-04-09,5.8706
2016-04-10,4.87695
2016-04-11,14.71008
2016-04-12,13.05688
2016-04-13,4.52565
2016-04-14,12.80201
2016-04-15,12.24061
2016-04-16,3.82303
2016-04-17,3.96597
2016-04-18,11.51733
2016-04-19,10.99381
2016-04-20,10.13966
2016-04-21,12.82784
2016-04-22,10.80438
2016-04-23,3.98319
2016-04-24,4.31555
2016-04-25,11.507
2016-04-26,11.12814
2016-04-27,9.93301
2016-04-28,10.58568
2016-04-29,8.79815
2016-04-30,3.53028
2016-05-01,3.90397
2016-05-02,10.43069
2016-05-03,15.97582
2016-05-04,11.62926
2016-05-05,4.49465
2016-05-06,4.31038
2016-05-07,3.82992
2016-05-08,3.91603
2016-05-09,12.90705
2016-05-10,14.27095
2016-05-11,16.27029
2016-05-12,15.77433
2016-05-13,11.86002
2016-05-14,4.08479
2016-05-15,4.60314
2016-05-16,11.05925
2016-05-17,11.1643
2016-05-18,10.89393
2016-05-19,9.33027
2016-05-20,9.32683
2016-05-21,3.27713
2016-05-22,3.04293
2016-05-23,9.34061
2016-05-24,9.75735
2016-05-25,10.95765
2016-05-26,8.99102
2016-05-27,8.36246
2016-05-28,3.22719
2016-05-29,3.22202
2016-05-30,9.54898
2016-05-31,11.2108
2016-06-01,9.97089
2016-06-02,8.93075
2016-06-03,8.08693
2016-06-04,3.24958
2016-06-05,2.86727
2016-06-06,3.72487
2016-06-07,9.30444
2016-06-08,8.74649
2016-06-09,8.81365
2016-06-10,7.84239
2016-06-11,3.10837
2016-06-12,3.41145
2016-06-13,7.89922
2016-06-14,7.66157
2016-06-15,7.77351
2016-06-16,7.37915
2016-06-17,7.25688
2016-06-18,2.89827
2016-06-19,2.8535
2016-06-20,10.42552
2016-06-21,9.9089
2016-06-22,8.84809
2016-06-23,8.3108
2016-06-24,10.52196
2016-06-25,3.51306
2016-06-26,3.40457
2016-06-27,9.67986
2016-06-28,9.995
2016-06-29,10.82849
2016-06-30,8.96347
2016-07-01,8.51917
2016-07-02,2.95854
2016-07-03,3.48378
2016-07-04,9.5197
2016-07-05,9.03063
2016-07-06,8.33491
2016-07-07,9.39227
2016-07-08,8.0146
2016-07-09,3.3994
2016-07-10,3.22547
2016-07-11,9.91234
2016-07-12,9.92612
2016-07-13,9.62475
2016-07-14,9.19079
2016-07-15,8.06798
2016-07-16,3.03259
2016-07-17,3.01193
2016-07-18,7.94571
2016-07-19,7.83206
2016-07-20,7.789
2016-07-21,7.44459
2016-07-22,7.04506
2016-07-23,2.78806
2016-07-24,3.04637
2016-07-25,8.54672
2016-07-26,8.39001
2016-07-27,8.05937
2016-07-28,7.76317
2016-07-29,10.57018
2016-07-30,3.65427
2016-07-31,3.563
2016-08-01,15.24048
2016-08-02,11.98746
2016-08-03,12.18894
2016-08-04,10.84744
2016-08-05,10.23782
2016-08-06,3.66288
2016-08-07,3.33224
2016-08-08,11.11608
2016-08-09,10.63217
2016-08-10,11.1178
2016-08-11,14.79102
2016-08-12,11.61893
2016-08-13,3.33224
2016-08-14,2.99643
2016-08-15,3.501
2016-08-16,9.58859
2016-08-17,9.0358
2016-08-18,9.27
2016-08-19,8.25052
2016-08-20,3.17381
2016-08-21,3.0171
2016-08-22,10.75961
2016-08-23,9.72808
2016-08-24,9.19595
2016-08-25,8.7706
2016-08-26,8.31941
2016-08-27,2.98265
2016-08-28,2.94132
2016-08-29,8.65349
2016-08-30,9.16668
2016-08-31,13.51667
2016-09-01,11.94957
2016-09-02,10.48235
2016-09-03,4.5067
2016-09-04,4.84079
2016-09-05,10.92665
2016-09-06,10.84399
2016-09-07,11.26762
2016-09-08,11.16947
2016-09-09,12.75723
2016-09-10,5.94292
2016-09-11,6.76092
2016-09-12,19.2409
2016-09-13,20.65646
2016-09-14,3.22375
2016-09-15,2.81906
2016-09-16,3.00848
2016-09-17,3.3839
2016-09-18,3.56816
2016-09-19,10.20165
2016-09-20,9.42671
2016-09-21,8.53467
2016-09-22,9.47837
2016-09-23,25.66946
2016-09-24,6.40961
2016-09-25,4.79257
2016-09-26,14.50515
2016-09-27,13.99714
2016-09-28,15.78983
2016-09-29,13.65616
2016-09-30,9.4491
2016-10-01,3.78343
2016-10-02,3.7111
2016-10-03,4.18467
2016-10-04,9.95023
2016-10-05,9.21317
2016-10-06,9.05818
2016-10-07,9.8779
2016-10-08,3.43384
2016-10-09,3.30813
2016-10-10,8.92731
2016-10-11,8.607
2016-10-12,9.05474
2016-10-13,8.87737
2016-10-14,8.74649
2016-10-15,3.39768
2016-10-16,3.21858
2016-10-17,9.24245
2016-10-18,15.85527
2016-10-19,9.70569
2016-10-20,8.49851
2016-10-21,7.78728
2016-10-22,3.54578
2016-10-23,3.7972
2016-10-24,9.57653
2016-10-25,9.46804
2016-10-26,9.2545
2016-10-27,11.37267
2016-10-28,11.71365
2016-10-29,3.59055
2016-10-30,3.65255
2016-10-31,9.40432
2016-11-01,8.55189
2016-11-02,9.53004
2016-11-03,8.36246
2016-11-04,8.60011
2016-11-05,3.25819
2016-11-06,3.38734
2016-11-07,8.89975
2016-11-08,9.3165
2016-11-09,11.63271
2016-11-10,9.88479
2016-11-11,8.30047
2016-11-12,2.91894
2016-11-13,2.96371
2016-11-14,8.03354
2016-11-15,7.9371
2016-11-16,8.09381
2016-11-17,7.36709
2016-11-18,6.46816
2016-11-19,2.86039
2016-11-20,2.93616
2016-11-21,7.51864
2016-11-22,7.34126
2016-11-23,8.65349
2016-11-24,7.98188
2016-11-25,6.79708
2016-11-26,2.92755
2016-11-27,3.03259
2016-11-28,7.7494
2016-11-29,7.87511
2016-11-30,7.70118
2016-12-01,7.58924
2016-12-02,6.68515
2016-12-03,2.97921
2016-12-04,3.01193
2016-12-05,6.75058
2016-12-06,7.07606
2016-12-07,6.2994
2016-12-08,6.57838
2016-12-09,5.72766
2016-12-10,2.43159
2016-12-11,2.60552
2016-12-12,6.26496
2016-12-13,6.27184
2016-12-14,6.75747
2016-12-15,6.34762
2016-12-16,5.98426
2016-12-17,2.67096
2016-12-18,2.62618
2016-12-19,6.10652
2016-12-20,6.93485
2016-12-21,6.53532
2016-12-22,5.63984
2016-12-23,5.34708
2016-12-24,2.28865
2016-12-25,2.52113
2016-12-26,5.8706
2016-12-27,5.96876
2016-12-28,6.0187
2016-12-29,5.58129
2016-12-30,3.7817
2016-12-31,2.24732
2017-01-01,2.66579
2017-01-02,6.23568
2017-01-03,6.69892
2017-01-04,6.70064
2017-01-05,7.13978
2017-01-06,7.06401
2017-01-07,3.0171
2017-01-08,3.15142
2017-01-09,7.19488
2017-01-10,6.90041
2017-01-11,9.57309
2017-01-12,8.24364
2017-01-13,7.58063
2017-01-14,3.26508
2017-01-15,3.38218
2017-01-16,7.59441
2017-01-17,7.83378
2017-01-18,7.30682
2017-01-19,7.27066
2017-01-20,7.6719
2017-01-21,3.38046
2017-01-22,3.15314
2017-01-23,8.7947
2017-01-24,7.79762
2017-01-25,6.88319
2017-01-26,6.94518
2017-01-27,2.64512
2017-01-28,2.41436
2017-01-29,2.59518
2017-01-30,3.14281
2017-01-31,9.7453
2017-02-01,9.33372
2017-02-02,12.13384
2017-02-03,10.11383
2017-02-04,3.51822
2017-02-05,7.6409
2017-02-06,13.15331
2017-02-07,9.12879
2017-02-08,8.68794
2017-02-09,7.96121
2017-02-10,9.75563
2017-02-11,3.51478
2017-02-12,3.36324
2017-02-13,8.94625
2017-02-14,8.8722
2017-02-15,8.31424
2017-02-16,7.62368
2017-02-17,7.43253
2017-02-18,2.94821
2017-02-19,2.78289
2017-02-20,6.95035
2017-02-21,7.26549
2017-02-22,6.77642
2017-02-23,7.62368
2017-02-24,7.17077
2017-02-25,2.80183
2017-02-26,2.84316
2017-02-27,7.89061
2017-02-28,7.42737
2017-03-01,4.30522
2017-03-02,8.60183
2017-03-03,7.68224
2017-03-04,3.27024
2017-03-05,3.37529
2017-03-06,7.43942
2017-03-07,7.64435
2017-03-08,7.52897
2017-03-09,6.84013
2017-03-10,6.56115
2017-03-11,2.96543
2017-03-12,2.95166
2017-03-13,9.70569
2017-03-14,9.38883
2017-03-15,8.74993
2017-03-16,9.10812
2017-03-17,9.29928
2017-03-18,4.95789
2017-03-19,4.77363
2017-03-20,9.58342
2017-03-21,10.42036
2017-03-22,9.82451
2017-03-23,10.71311
2017-03-24,10.80094
2017-03-25,7.63746
2017-03-26,46.88043
2017-03-27,100.0
2017-03-28,8.13514
2017-03-29,7.58752
2017-03-30,6.92279
2017-03-31,6.94346
2017-04-01,3.47862
2017-04-02,3.77654
2017-04-03,21.11109
2017-04-04,12.96905
2017-04-05,12.07184
2017-04-06,9.99328
2017-04-07,7.1725
2017-04-08,3.27541
2017-04-09,3.45967
2017-04-10,6.99684
2017-04-11,7.35332
2017-04-12,7.18972
2017-04-13,7.2276
2017-04-14,6.42855
2017-04-15,2.88622
2017-04-16,3.09976
2017-04-17,7.55824
2017-04-18,7.15355
2017-04-19,7.18283
2017-04-20,6.97101
2017-04-21,6.42683
2017-04-22,3.09459
2017-04-23,3.31846
2017-04-24,7.34298
2017-04-25,7.02612
2017-04-26,7.63402
2017-04-27,7.35848
2017-04-28,14.25717
2017-04-29,3.2048
2017-04-30,3.1652
2017-05-01,4.29833
2017-05-02,6.33556
2017-05-03,3.33224
2017-05-04,6.2684
2017-05-05,3.04809
2017-05-06,2.89483
2017-05-07,3.17036
2017-05-08,8.29874
2017-05-09,3.93669
2017-05-10,8.97897
2017-05-11,10.86121
2017-05-12,9.60581
2017-05-13,3.5165
2017-05-14,3.56989
2017-05-15,8.19025
2017-05-16,8.26258
2017-05-17,7.81484
2017-05-18,7.18455
2017-05-19,6.46988
2017-05-20,2.97577
2017-05-21,3.19964
2017-05-22,6.96585
2017-05-23,7.08123
2017-05-24,6.95724
2017-05-25,7.41359
2017-05-26,7.79417
2017-05-27,3.3994
2017-05-28,3.34257
2017-05-29,8.22125
2017-05-30,7.6409
2017-05-31,7.78384
2017-06-01,7.96638
2017-06-02,6.88663
2017-06-03,3.45451
2017-06-04,3.37012
2017-06-05,7.84756
2017-06-06,4.11234
2017-06-07,8.02149
2017-06-08,8.61216
2017-06-09,7.90783
2017-06-10,3.26163
2017-06-11,3.38907
2017-06-12,7.44114
2017-06-13,6.95379
2017-06-14,7.41014
2017-06-15,6.70064
2017-06-16,6.48022
2017-06-17,2.94477
2017-06-18,2.97404
2017-06-19,6.98479
2017-06-20,8.97036
