period,ratio
2016-03-30,0.09022
2016-03-31,0.07142
2016-04-01,0.10902
2016-04-02,0.04135
2016-04-03,0.03007
2016-04-04,0.01879
2016-04-05,0.08646
2016-04-06,0.04887
2016-04-07,0.06766
2016-04-08,0.0827
2016-04-10,0.02255
2016-04-12,0.01879
2016-04-19,0.0827
2016-04-21,0.03007
2016-04-25,0.05639
2016-04-26,0.06766
2016-04-27,0.04887
2016-04-28,2.09774
2016-04-29,1.68796
2016-04-30,0.74812
2016-05-01,0.59022
2016-05-02,1.3609
2016-05-03,1.37969
2016-05-04,1.23684
2016-05-05,0.60526
2016-05-06,0.52631
2016-05-07,0.46616
2016-05-08,0.63909
2016-05-09,1.3421
2016-05-10,1.29323
2016-05-11,1.35338
2016-05-12,1.26691
2016-05-13,1.09774
2016-05-14,0.55639
2016-05-15,0.58646
2016-05-16,1.40977
2016-05-17,1.41729
2016-05-18,1.71428
2016-05-19,1.90601
2016-05-20,2.78195
2016-05-21,1.97368
2016-05-22,2.60526
2016-05-23,19.63909
2016-05-24,16.01127
2016-05-25,11.09774
2016-05-26,10.04511
2016-05-27,6.55639
2016-05-28,1.85338
2016-05-29,1.91729
2016-05-30,8.07894
2016-05-31,6.93233
2016-06-01,6.26691
2016-06-02,9.60902
2016-06-03,9.52631
2016-06-04,1.9812
2016-06-05,1.4436
2016-06-06,1.81578
2016-06-07,5.95112
2016-06-08,5.74812
2016-06-09,5.96616
2016-06-10,5.203
2016-06-11,1.28947
2016-06-12,1.20676
2016-06-13,5.04887
2016-06-14,5.91729
2016-06-15,5.3609
2016-06-16,6.44736
2016-06-17,6.05639
2016-06-18,1.26691
2016-06-19,1.16165
2016-06-20,8.60526
2016-06-21,5.40977
2016-06-22,4.85338
2016-06-23,4.5827
2016-06-24,5.60902
2016-06-25,1.13157
2016-06-26,0.8421
2016-06-27,5.66165
2016-06-28,5.59022
2016-06-29,6.43233
2016-06-30,5.28195
2016-07-01,5.57518
2016-07-02,1.43233
2016-07-03,1.28947
2016-07-04,5.73308
2016-07-05,4.63533
2016-07-06,4.25939
2016-07-07,4.43233
2016-07-08,3.77819
2016-07-09,0.84586
2016-07-10,0.94736
2016-07-11,7.87969
2016-07-12,8.79699
2016-07-13,8.89849
2016-07-14,9.88721
2016-07-15,6.92857
2016-07-16,1.703
2016-07-17,1.6015
2016-07-18,11.703
2016-07-19,10.19924
2016-07-20,7.703
2016-07-21,6.62781
2016-07-22,5.8421
2016-07-23,1.29699
2016-07-24,1.25939
2016-07-25,7.21804
2016-07-26,5.45488
2016-07-27,4.64661
2016-07-28,4.53759
2016-07-29,4.04511
2016-07-30,0.93233
2016-07-31,0.98872
2016-08-01,3.90601
2016-08-02,4.03383
2016-08-03,3.92105
2016-08-04,4.37593
2016-08-05,4.1015
2016-08-06,0.8421
2016-08-07,0.64285
2016-08-08,3.63909
2016-08-09,3.4624
2016-08-10,3.27443
2016-08-11,3.16165
2016-08-12,3.15789
2016-08-13,0.83458
2016-08-14,0.49248
2016-08-15,0.77819
2016-08-16,4.04511
2016-08-17,3.42105
2016-08-18,3.18796
2016-08-19,2.87969
2016-08-20,0.57894
2016-08-21,0.55263
2016-08-22,3.55639
2016-08-23,18.85338
2016-08-24,16.65789
2016-08-25,10.0
2016-08-26,7.80075
2016-08-27,1.54887
2016-08-28,1.27067
2016-08-29,6.77819
2016-08-30,6.13533
2016-08-31,5.10526
2016-09-01,4.47744
2016-09-02,12.76691
2016-09-03,2.51127
2016-09-04,1.89473
2016-09-05,8.21804
2016-09-06,9.00751
2016-09-07,6.3421
2016-09-08,5.42857
2016-09-09,5.98496
2016-09-10,1.25939
2016-09-11,1.29323
2016-09-12,5.53383
2016-09-13,11.04887
2016-09-14,1.38345
2016-09-15,1.19548
2016-09-16,1.2406
2016-09-17,1.33082
2016-09-18,1.65037
2016-09-19,9.61654
2016-09-20,23.10902
2016-09-21,12.57894
2016-09-22,11.8233
2016-09-23,9.52255
2016-09-24,1.79323
2016-09-25,1.57894
2016-09-26,7.84586
2016-09-27,6.98496
2016-09-28,11.37218
2016-09-29,9.65037
2016-09-30,8.19924
2016-10-01,1.9436
2016-10-02,1.40977
2016-10-03,1.85338
2016-10-04,7.6203
2016-10-05,7.18796
2016-10-06,7.40225
2016-10-07,7.63909
2016-10-08,1.92481
2016-10-09,1.66165
2016-10-10,13.03759
2016-10-11,7.98872
2016-10-12,6.01503
2016-10-13,5.51503
2016-10-14,5.65037
2016-10-15,1.39097
2016-10-16,1.33082
2016-10-17,5.57518
2016-10-18,5.95112
2016-10-19,5.6015
2016-10-20,5.33458
2016-10-21,4.89849
2016-10-22,0.95112
2016-10-23,0.8609
2016-10-24,5.49248
2016-10-25,4.84962
2016-10-26,4.98496
2016-10-27,3.96616
2016-10-28,3.703
2016-10-29,0.79323
2016-10-30,0.81203
2016-10-31,4.54887
2016-11-01,4.41353
2016-11-02,4.40601
2016-11-03,4.05639
2016-11-04,3.79323
2016-11-05,0.68796
2016-11-06,0.69172
2016-11-07,3.96992
2016-11-08,3.70676
2016-11-09,4.88345
2016-11-10,4.82706
2016-11-11,4.18045
2016-11-12,0.69924
2016-11-13,0.69548
2016-11-14,5.54135
2016-11-15,4.15413
2016-11-16,3.8609
2016-11-17,3.59022
2016-11-18,5.75939
2016-11-19,1.04887
2016-11-20,0.98496
2016-11-21,4.4436
2016-11-22,3.86466
2016-11-23,4.52631
2016-11-24,4.25187
2016-11-25,3.88721
2016-11-26,0.76315
2016-11-27,0.81954
2016-11-28,5.19924
2016-11-29,4.36842
2016-11-30,4.96616
2016-12-01,4.77443
2016-12-02,4.45488
2016-12-03,1.18796
2016-12-04,1.15413
2016-12-05,4.19924
2016-12-06,3.49624
2016-12-07,4.02631
2016-12-08,3.89097
2016-12-09,3.69172
2016-12-10,0.72932
2016-12-11,0.63157
2016-12-12,4.42105
2016-12-13,4.78571
2016-12-14,3.98872
2016-12-15,4.81954
2016-12-16,8.67293
2016-12-17,1.99624
2016-12-18,2.59022
2016-12-19,13.28195
2016-12-20,10.6203
2016-12-21,18.89097
2016-12-22,10.34962
2016-12-23,9.92481
2016-12-24,2.08646
2016-12-25,2.03383
2016-12-26,9.50751
2016-12-27,7.57894
2016-12-28,7.4436
2016-12-29,6.73684
2016-12-30,1.86842
2016-12-31,0.8609
2017-01-01,0.9624
2017-01-02,6.95864
2017-01-03,7.28195
2017-01-04,5.89097
2017-01-05,8.703
2017-01-06,6.71428
2017-01-07,1.38721
2017-01-08,1.24812
2017-01-09,5.50751
2017-01-10,5.96992
2017-01-11,6.05639
2017-01-12,5.26315
2017-01-13,4.60902
2017-01-14,0.87593
2017-01-15,0.9436
2017-01-16,6.50751
2017-01-17,10.81203
2017-01-18,9.1203
2017-01-19,9.72932
2017-01-20,14.83082
2017-01-21,3.42481
2017-01-22,3.0
2017-01-23,10.93233
2017-01-24,15.8421
2017-01-25,11.38721
2017-01-26,8.53759
2017-01-27,1.44736
2017-01-28,1.16541
2017-01-29,1.26691
2017-01-30,1.7406
2017-01-31,34.86842
2017-02-01,23.00751
2017-02-02,14.0639
2017-02-03,39.64285
2017-02-04,9.8233
2017-02-05,8.03759
2017-02-06,25.2218
2017-02-07,16.59022
2017-02-08,14.24436
2017-02-09,13.09398
2017-02-10,9.91353
2017-02-11,2.23308
2017-02-12,2.35338
2017-02-13,11.03007
2017-02-14,8.88345
2017-02-15,7.99624
2017-02-16,7.92481
2017-02-17,8.56015
2017-02-18,2.3233
2017-02-19,2.50751
2017-02-20,9.74812
2017-02-21,6.90977
2017-02-22,9.45864
2017-02-23,12.703
2017-02-24,12.07142
2017-02-25,3.42481
2017-02-26,3.47744
2017-02-27,12.50375
2017-02-28,11.19548
2017-03-01,3.50751
2017-03-02,9.52255
2017-03-03,8.61278
2017-03-04,2.69172
2017-03-05,2.6203
2017-03-06,8.79323
2017-03-07,7.64285
2017-03-08,7.80451
2017-03-09,8.13157
2017-03-10,7.37593
2017-03-11,1.74812
2017-03-12,2.55263
2017-03-13,11.60902
2017-03-14,12.02255
2017-03-15,8.30827
2017-03-16,13.80075
2017-03-17,12.88345
2017-03-18,2.68796
2017-03-19,2.29699
2017-03-20,11.33082
2017-03-21,10.20676
2017-03-22,7.75187
2017-03-23,39.88345
2017-03-24,57.64285
2017-03-25,12.0639
2017-03-26,11.21428
2017-03-27,39.01879
2017-03-28,27.24436
2017-03-29,28.43984
2017-03-30,23.04887
2017-03-31,20.24812
2017-04-01,5.28195
2017-04-02,5.12781
2017-04-03,30.4812
2017-04-04,22.67669
2017-04-05,22.82706
2017-04-06,18.77067
2017-04-07,20.84586
2017-04-08,5.97744
2017-04-09,4.99248
2017-04-10,16.78947
2017-04-11,17.60526
