period,ratio
2016-01-01,1.56311
2016-01-02,2.16881
2016-01-03,1.77803
2016-01-04,7.6397
2016-01-05,5.02149
2016-01-06,3.84915
2016-01-07,4.025
2016-01-08,3.65377
2016-01-09,1.11371
2016-01-10,1.15279
2016-01-11,3.96639
2016-01-12,4.94333
2016-01-13,6.76045
2016-01-14,4.55255
2016-01-15,4.49394
2016-01-16,2.0125
2016-01-17,1.23094
2016-01-18,5.35365
2016-01-19,4.025
2016-01-20,4.20085
2016-01-21,3.14576
2016-01-22,2.52051
2016-01-23,1.05509
2016-01-24,0.84017
2016-01-25,3.02852
2016-01-26,2.55959
2016-01-27,2.50097
2016-01-28,2.42282
2016-01-29,1.97342
2016-01-30,0.58616
2016-01-31,0.56662
2016-02-01,2.20789
2016-02-02,2.93083
2016-02-03,2.42282
2016-02-04,2.24697
2016-02-05,2.05158
2016-02-06,0.56662
2016-02-07,0.33216
2016-02-08,0.27354
2016-02-09,0.29308
2016-02-10,0.64478
2016-02-11,2.16881
2016-02-12,2.28604
2016-02-13,0.58616
2016-02-14,0.56662
2016-02-15,2.11019
2016-02-16,2.28604
2016-02-17,2.83313
2016-02-18,2.14927
2016-02-19,2.40328
2016-02-20,0.70339
2016-02-21,1.15279
2016-02-22,4.53302
2016-02-23,3.61469
2016-02-24,3.53653
2016-02-25,3.10668
2016-02-26,2.96991
2016-02-27,0.91832
2016-02-28,0.85971
2016-02-29,2.7159
2016-03-01,0.97694
2016-03-02,3.0676
2016-03-03,3.02852
2016-03-04,2.61821
2016-03-05,0.76201
2016-03-06,0.74247
2016-03-07,2.89175
2016-03-08,2.83313
2016-03-09,2.63774
2016-03-10,3.26299
2016-03-11,4.63071
2016-03-12,0.87924
2016-03-13,0.72293
2016-03-14,3.12622
2016-03-15,3.26299
2016-03-16,2.89175
2016-03-17,2.93083
2016-03-18,4.00547
2016-03-19,1.3091
2016-03-20,1.07463
2016-03-21,5.33411
2016-03-22,4.57209
2016-03-23,3.39976
2016-03-24,4.76748
2016-03-25,4.53302
2016-03-26,1.19187
2016-03-27,0.80109
2016-03-28,3.28253
2016-03-29,2.89175
2016-03-30,3.18483
2016-03-31,2.59867
2016-04-01,2.40328
2016-04-02,0.97694
2016-04-03,0.50801
2016-04-04,2.7159
2016-04-05,2.95037
2016-04-06,2.69636
2016-04-07,3.28253
2016-04-08,2.59867
2016-04-09,0.62524
2016-04-10,0.54708
2016-04-11,3.12622
2016-04-12,4.41578
2016-04-13,1.01602
2016-04-14,4.23993
2016-04-15,3.32161
2016-04-16,0.76201
2016-04-17,0.6057
2016-04-18,2.67682
2016-04-19,2.96991
2016-04-20,2.65728
2016-04-21,3.32161
2016-04-22,2.81359
2016-04-23,0.74247
2016-04-24,0.56662
2016-04-25,2.93083
2016-04-26,2.46189
2016-04-27,2.63774
2016-04-28,2.52051
2016-04-29,2.32512
2016-04-30,0.70339
2016-05-01,0.66432
2016-05-02,2.38374
2016-05-03,5.19734
2016-05-04,5.41227
2016-05-05,1.13325
2016-05-06,1.17233
2016-05-07,0.89878
2016-05-08,0.82063
2016-05-09,4.96287
2016-05-10,5.29503
2016-05-11,7.67878
2016-05-12,16.06096
2016-05-13,8.71434
2016-05-14,1.52403
2016-05-15,1.21141
2016-05-16,5.25595
2016-05-17,9.43728
2016-05-18,11.4107
2016-05-19,8.16725
2016-05-20,8.14771
2016-05-21,1.99296
2016-05-22,1.77803
2016-05-23,6.38921
2016-05-24,6.31105
2016-05-25,5.97889
2016-05-26,8.89019
2016-05-27,10.19929
2016-05-28,1.71942
2016-05-29,1.52403
2016-05-30,7.03399
2016-05-31,7.542
2016-06-01,5.5295
2016-06-02,5.76397
2016-06-03,5.23642
2016-06-04,1.93434
2016-06-05,1.19187
2016-06-06,1.99296
2016-06-07,6.44783
2016-06-08,6.91676
2016-06-09,6.77999
2016-06-10,6.68229
2016-06-11,1.68034
2016-06-12,1.48495
2016-06-13,6.29152
2016-06-14,5.00195
2016-06-15,4.51348
2016-06-16,5.45134
2016-06-17,4.8261
