period,ratio
2016-01-01,1.83563
2016-01-02,1.63245
2016-01-03,2.32607
2016-01-04,7.18139
2016-01-05,7.70685
2016-01-06,8.42149
2016-01-07,8.16927
2016-01-08,8.35143
2016-01-09,2.64835
2016-01-10,2.16492
2016-01-11,7.81895
2016-01-12,8.74378
2016-01-13,10.99978
2016-01-14,10.31317
2016-01-15,11.53226
2016-01-16,3.76935
2016-01-17,3.13178
2016-01-18,11.25201
2016-01-19,11.45519
2016-01-20,9.00301
2016-01-21,8.91893
2016-01-22,10.17305
2016-01-23,3.28592
2016-01-24,7.34253
2016-01-25,10.99278
2016-01-26,9.61956
2016-01-27,9.75267
2016-01-28,12.33798
2016-01-29,20.19197
2016-01-30,4.11966
2016-01-31,3.65024
2016-02-01,10.36222
2016-02-02,10.03292
2016-02-03,6.99922
2016-02-04,7.02024
2016-02-05,5.8502
2016-02-06,1.86365
2016-02-07,1.20507
2016-02-08,1.41525
2016-02-09,1.73054
2016-02-10,2.45918
2016-02-11,6.86611
2016-02-12,6.70496
2016-02-13,1.89168
2016-02-14,1.94773
2016-02-15,11.60933
2016-02-16,16.34554
2016-02-17,10.69151
2016-02-18,7.82596
2016-02-19,6.99222
2016-02-20,2.09486
2016-02-21,2.05983
2016-02-22,7.5317
2016-02-23,7.09031
2016-02-24,6.50879
2016-02-25,6.64891
2016-02-26,5.49288
2016-02-27,1.68149
2016-02-28,1.9127
2016-02-29,5.42983
2016-03-01,1.8076
2016-03-02,5.89925
2016-03-03,5.78014
2016-03-04,5.55594
2016-03-05,1.96174
2016-03-06,1.84263
2016-03-07,5.99033
2016-03-08,6.22153
2016-03-09,7.14636
2016-03-10,6.747
2016-03-11,5.98332
2016-03-12,1.89168
2016-03-13,1.85665
2016-03-14,5.99033
2016-03-15,5.43683
2016-03-16,6.13045
2016-03-17,6.48076
2016-03-18,5.58396
2016-03-19,1.55538
2016-03-20,1.76557
2016-03-21,5.26868
2016-03-22,5.5069
2016-03-23,5.47186
2016-03-24,6.24956
2016-03-25,5.67505
2016-03-26,1.81461
2016-03-27,2.55026
2016-03-28,6.31962
2016-03-29,6.03236
2016-03-30,6.41771
2016-03-31,6.12344
2016-04-01,5.99033
2016-04-02,2.0318
2016-04-03,1.90569
2016-04-04,6.5228
2016-04-05,6.29159
2016-04-06,6.31962
2016-04-07,6.88012
2016-04-08,5.97631
2016-04-09,1.61143
2016-04-10,1.67449
2016-04-11,5.30372
2016-04-12,5.45785
2016-04-13,2.17893
2016-04-14,6.22854
2016-04-15,5.12856
2016-04-16,1.75856
2016-04-17,1.38022
2016-04-18,6.09542
2016-04-19,6.26357
2016-04-20,6.92916
2016-04-21,6.81706
2016-04-22,7.5387
2016-04-23,3.65024
2016-04-24,2.57128
2016-04-25,12.03671
2016-04-26,9.50746
2016-04-27,8.84186
2016-04-28,10.117
2016-04-29,7.79093
2016-04-30,2.29804
2016-05-01,2.22097
2016-05-02,7.94507
2016-05-03,8.29538
2016-05-04,6.04638
2016-05-05,2.18594
2016-05-06,1.99677
2016-05-07,1.56939
2016-05-08,1.66047
2016-05-09,7.23744
2016-05-10,8.25334
2016-05-11,12.66026
2016-05-12,8.4285
2016-05-13,6.88712
2016-05-14,2.01078
2016-05-15,1.85665
2016-05-16,9.84376
2016-05-17,10.30617
2016-05-18,12.54116
2016-05-19,16.58375
2016-05-20,10.30617
2016-05-21,2.66937
2016-05-22,2.52224
2016-05-23,7.69284
2016-05-24,7.45463
2016-05-25,7.29349
2016-05-26,16.31051
2016-05-27,10.97877
2016-05-28,3.21586
2016-05-29,2.56428
2016-05-30,8.64569
2016-05-31,8.96798
2016-06-01,7.60176
2016-06-02,9.24823
2016-06-03,7.20241
2016-06-04,2.78848
2016-06-05,2.41715
2016-06-06,2.5923
2016-06-07,8.66671
2016-06-08,9.62656
2016-06-09,8.5406
2016-06-10,7.58775
2016-06-11,2.57128
2016-06-12,2.9216
2016-06-13,8.67371
2016-06-14,7.81195
2016-06-15,7.79794
2016-06-16,7.16737
2016-06-17,6.49478
2016-06-18,2.44517
2016-06-19,2.53625
2016-06-20,8.56161
2016-06-21,9.19918
2016-06-22,20.61935
2016-06-23,24.03138
2016-06-24,17.90093
2016-06-25,4.71519
2016-06-26,4.59609
2016-06-27,15.65893
2016-06-28,12.56918
2016-06-29,19.61745
2016-06-30,18.32831
2016-07-01,13.487
2016-07-02,4.33685
2016-07-03,4.57507
2016-07-04,13.85833
2016-07-05,12.19084
2016-07-06,10.77559
2016-07-07,10.71954
2016-07-08,12.73733
2016-07-09,5.00945
2016-07-10,7.20941
2016-07-11,49.63917
2016-07-12,28.66951
2016-07-13,20.80851
2016-07-14,16.857
2016-07-15,14.36278
2016-07-16,4.32284
2016-07-17,4.15469
2016-07-18,14.65704
2016-07-19,15.69396
2016-07-20,12.71631
2016-07-21,11.5813
2016-07-22,10.93673
2016-07-23,3.67827
2016-07-24,3.70629
2016-07-25,10.117
2016-07-26,9.40937
2016-07-27,8.86989
2016-07-28,7.86099
2016-07-29,7.74889
2016-07-30,2.95663
2016-07-31,2.64135
2016-08-01,7.72787
2016-08-02,8.39347
2016-08-03,9.84376
2016-08-04,9.47943
2016-08-05,8.25334
2016-08-06,2.33307
2016-08-07,2.52224
2016-08-08,7.68584
2016-08-09,7.79794
2016-08-10,7.5317
2016-08-11,6.94317
2016-08-12,6.33363
2016-08-13,2.40313
2016-08-14,2.05983
2016-08-15,2.24199
2016-08-16,9.01702
2016-08-17,8.77881
2016-08-18,8.07118
2016-08-19,10.59342
2016-08-20,2.52224
2016-08-21,2.37511
2016-08-22,7.875
2016-08-23,8.40047
2016-08-24,9.15014
2016-08-25,7.16037
2016-08-26,6.75401
2016-08-27,2.08785
2016-08-28,1.96875
2016-08-29,8.6527
2016-08-30,7.95207
2016-08-31,8.77881
