period,ratio
2017-07-13,0.24279
2017-07-14,0.48558
2017-07-17,0.21244
2017-07-18,0.24279
2017-07-21,0.15174
2017-07-25,0.42488
2017-07-31,1.76024
2017-08-01,0.33383
2017-08-30,0.18209
2017-09-19,0.15174
2017-10-16,0.15174
2017-10-19,0.15174
2017-10-24,0.15174
2017-10-27,0.15174
2017-10-28,0.18209
2017-10-31,0.21244
2017-11-08,0.21244
2017-11-13,0.18209
2017-11-16,0.27314
2017-11-21,0.21244
2017-11-27,0.18209
2017-11-28,0.60698
2017-11-29,0.42488
2017-11-30,0.81942
2017-12-01,1.72989
2017-12-02,0.45523
2017-12-03,0.30349
2017-12-04,1.12291
2017-12-05,1.39605
2017-12-06,0.88012
2017-12-07,1.305
2017-12-08,2.30652
2017-12-09,0.36418
2017-12-11,1.57814
2017-12-12,1.21396
2017-12-13,1.2443
2017-12-14,1.51745
2017-12-15,1.03186
2017-12-16,0.39453
2017-12-17,0.18209
2017-12-18,0.66767
2017-12-19,0.54628
2017-12-20,1.06221
2017-12-21,0.66767
2017-12-22,0.81942
2017-12-23,0.24279
2017-12-24,0.21244
2017-12-25,0.21244
2017-12-26,0.94081
2017-12-27,1.18361
2017-12-28,0.91047
2017-12-29,0.63732
2017-12-30,0.15174
2017-12-31,0.24279
2018-01-01,0.36418
2018-01-02,1.09256
2018-01-03,1.2443
2018-01-04,1.4871
2018-01-05,0.60698
2018-01-07,0.45523
2018-01-08,1.57814
2018-01-09,1.69954
2018-01-10,3.39908
2018-01-11,100.0
2018-01-12,60.94081
2018-01-13,10.28831
2018-01-14,9.40819
2018-01-15,38.02731
2018-01-16,34.20333
2018-01-17,36.29742
2018-01-18,31.74506
2018-01-19,34.23368
2018-01-20,6.19119
2018-01-21,6.19119
2018-01-22,32.16995
2018-01-23,28.9833
2018-01-24,23.06525
2018-01-25,25.09863
2018-01-26,19.48406
2018-01-27,4.12746
2018-01-28,4.76479
2018-01-29,20.63732
2018-01-30,23.58118
2018-01-31,32.04855
2018-02-01,25.34142
2018-02-02,20.69802
2018-02-03,7.4355
2018-02-04,8.04248
2018-02-05,25.64491
2018-02-06,24.4006
2018-02-07,21.88163
2018-02-08,20.48558
2018-02-09,23.06525
2018-02-10,5.55386
2018-02-11,4.94688
2018-02-12,19.15022
2018-02-13,18.48254
2018-02-14,14.56752
2018-02-15,2.33687
2018-02-16,1.60849
2018-02-17,1.97268
2018-02-18,2.18512
2018-02-19,15.20485
2018-02-20,12.0789
2018-02-21,12.68588
2018-02-22,10.5918
2018-02-23,14.11229
2018-02-24,4.30955
2018-02-25,3.12594
2018-02-26,14.87101
2018-02-27,14.50682
2018-02-28,12.68588
2018-03-01,4.61305
2018-03-02,10.4704
2018-03-03,3.42943
2018-03-04,2.45827
2018-03-05,11.53262
2018-03-06,10.04552
2018-03-07,10.5918
2018-03-08,10.10622
2018-03-09,16.29742
2018-03-10,4.64339
2018-03-11,3.30804
2018-03-12,14.17298
2018-03-13,16.41881
2018-03-14,14.02124
2018-03-15,11.83611
2018-03-16,11.04704
2018-03-17,3.58118
2018-03-18,2.15477
2018-03-19,10.56145
2018-03-20,8.71016
2018-03-21,15.56904
2018-03-22,18.30045
2018-03-23,10.56145
2018-03-24,3.06525
2018-03-25,2.7921
2018-03-26,16.23672
2018-03-27,12.95902
2018-03-28,17.57207
2018-03-29,17.81487
2018-03-30,14.02124
2018-03-31,3.06525
2018-04-01,3.30804
2018-04-02,25.58421
2018-04-03,18.02731
2018-04-04,16.05462
2018-04-05,22.9742
2018-04-06,20.33383
2018-04-07,3.73292
2018-04-08,3.18664
2018-04-09,20.24279
2018-04-10,20.69802
2018-04-11,19.08952
2018-04-12,15.1138
2018-04-13,15.62974
2018-04-14,2.12443
2018-04-15,2.48861
2018-04-16,16.50986
2018-04-17,14.32473
2018-04-18,25.06828
2018-04-19,36.8437
2018-04-20,23.94537
2018-04-21,3.79362
2018-04-22,3.70257
2018-04-23,18.08801
2018-04-24,22.00303
2018-04-25,21.88163
2018-04-26,23.12594
2018-04-27,25.22003
2018-04-28,6.0698
2018-04-29,6.40364
2018-04-30,21.4871
2018-05-01,9.89377
2018-05-02,18.23975
2018-05-03,17.51138
2018-05-04,23.12594
2018-05-05,6.73748
2018-05-06,6.61608
2018-05-07,8.95295
2018-05-08,17.66312
2018-05-09,14.11229
