period,ratio
2016-01-01,2.28826
2016-01-02,2.0384
2016-01-03,2.0647
2016-01-04,2.23566
2016-01-05,2.091
2016-01-06,2.65649
2016-01-07,2.34087
2016-01-08,3.31404
2016-01-09,2.43293
2016-01-10,2.16991
2016-01-11,2.82745
2016-01-12,1.98579
2016-01-13,2.23566
2016-01-14,2.05155
2016-01-15,2.40662
2016-01-16,1.88058
2016-01-17,1.67017
2016-01-18,2.30142
2016-01-19,2.7354
2016-01-20,2.56443
2016-01-21,2.99842
2016-01-22,2.57759
2016-01-23,2.13045
2016-01-24,2.36717
2016-01-25,3.03787
2016-01-26,3.09047
2016-01-27,3.60336
2016-01-28,3.01157
2016-01-29,3.11678
2016-01-30,2.89321
2016-01-31,2.23566
2016-02-01,2.91951
2016-02-02,2.89321
2016-02-03,3.14308
2016-02-04,1.85428
2016-02-05,2.41977
2016-02-06,1.97264
2016-02-07,1.81483
2016-02-08,1.48605
2016-02-09,1.90689
2016-02-10,2.52498
2016-02-11,3.01157
2016-02-12,2.39347
2016-02-13,2.53813
2016-02-14,2.07785
2016-02-15,2.47238
2016-02-16,2.31457
2016-02-17,2.36717
2016-02-18,2.07785
2016-02-19,1.99894
2016-02-20,2.0647
2016-02-21,1.84113
2016-02-22,2.49868
2016-02-23,2.47238
2016-02-24,2.43293
2016-02-25,3.26144
2016-02-26,5.33929
2016-02-27,2.68279
2016-02-28,2.74855
2016-02-29,2.66964
2016-03-01,2.77485
2016-03-02,2.7617
2016-03-03,2.07785
2016-03-04,2.27511
2016-03-05,2.02524
2016-03-06,2.35402
2016-03-07,2.40662
2016-03-08,2.31457
2016-03-09,2.44608
2016-03-10,2.39347
2016-03-11,2.01209
2016-03-12,2.0384
2016-03-13,2.27511
2016-03-14,2.23566
2016-03-15,2.40662
2016-03-16,2.19621
2016-03-17,1.76223
2016-03-18,1.90689
2016-03-19,2.36717
2016-03-20,2.7617
2016-03-21,2.10415
2016-03-22,2.30142
2016-03-23,1.97264
2016-03-24,2.34087
2016-03-25,1.99894
2016-03-26,1.99894
2016-03-27,2.53813
2016-03-28,2.82745
2016-03-29,2.47238
2016-03-30,2.18306
2016-03-31,6.33876
2016-04-01,2.23566
2016-04-02,1.94634
2016-04-03,1.65702
2016-04-04,2.39347
2016-04-05,2.43293
2016-04-06,2.18306
2016-04-07,2.0384
2016-04-08,1.81483
2016-04-09,1.74907
2016-04-10,1.69647
2016-04-11,1.90689
2016-04-12,2.27511
2016-04-13,2.01209
2016-04-14,2.35402
2016-04-15,2.1436
2016-04-16,2.39347
2016-04-17,2.091
2016-04-18,2.95896
2016-04-19,2.51183
2016-04-20,3.91899
2016-04-21,2.10415
2016-04-22,2.0647
2016-04-23,2.05155
2016-04-24,2.0647
2016-04-25,2.36717
2016-04-26,1.93319
2016-04-27,2.40662
2016-04-28,2.32772
2016-04-29,2.47238
2016-04-30,2.72225
2016-05-01,2.55128
2016-05-02,2.49868
2016-05-03,1.78853
2016-05-04,3.12993
2016-05-05,1.74907
2016-05-06,2.15675
2016-05-07,1.85428
2016-05-08,1.89374
2016-05-09,2.24881
2016-05-10,2.27511
2016-05-11,2.32772
2016-05-12,2.07785
2016-05-13,2.36717
2016-05-14,2.10415
2016-05-15,2.13045
2016-05-16,2.40662
2016-05-17,1.95949
2016-05-18,2.41977
2016-05-19,2.31457
2016-05-20,2.38032
2016-05-21,2.52498
2016-05-22,2.7091
2016-05-23,3.27459
2016-05-24,2.90636
2016-05-25,2.94581
2016-05-26,3.22198
2016-05-27,3.27459
2016-05-28,2.61704
2016-05-29,3.68227
2016-05-30,2.98527
2016-05-31,3.19568
2016-06-01,3.69542
2016-06-02,3.19568
2016-06-03,3.55076
2016-06-04,3.16938
2016-06-05,3.24829
2016-06-06,3.27459
2016-06-07,3.16938
2016-06-08,3.20883
2016-06-09,3.32719
2016-06-10,2.85376
2016-06-11,2.74855
2016-06-12,2.98527
2016-06-13,3.24829
2016-06-14,3.41925
2016-06-15,3.47185
2016-06-16,3.49815
2016-06-17,3.97159
2016-06-18,3.05102
2016-06-19,3.36664
2016-06-20,3.74802
2016-06-21,3.76117
2016-06-22,3.26144
2016-06-23,3.485
2016-06-24,3.26144
2016-06-25,3.23513
2016-06-26,2.99842
2016-06-27,3.61651
2016-06-28,3.14308
2016-06-29,2.61704
2016-06-30,3.61651
2016-07-01,3.99789
2016-07-02,2.36717
2016-07-03,2.60389
2016-07-04,2.82745
2016-07-05,3.12993
2016-07-06,2.94581
2016-07-07,3.5113
2016-07-08,2.90636
2016-07-09,2.48553
2016-07-10,3.28774
2016-07-11,2.89321
2016-07-12,3.95844
2016-07-13,3.82693
2016-07-14,2.7091
2016-07-15,4.0768
2016-07-16,2.72225
2016-07-17,2.94581
2016-07-18,3.05102
2016-07-19,2.80115
2016-07-20,2.66964
2016-07-21,2.52498
2016-07-22,2.31457
2016-07-23,2.95896
2016-07-24,3.44555
2016-07-25,1.84113
2016-07-26,2.61704
2016-07-27,2.39347
2016-07-28,2.38032
2016-07-29,1.81483
2016-07-30,1.97264
2016-07-31,1.97264
2016-08-01,2.32772
2016-08-02,2.38032
2016-08-03,2.59074
2016-08-04,2.88006
2016-08-05,2.1173
2016-08-06,1.94634
2016-08-07,2.01209
2016-08-08,2.0384
2016-08-09,2.28826
2016-08-10,2.1436
2016-08-11,2.41977
2016-08-12,2.48553
2016-08-13,1.94634
2016-08-14,2.20936
2016-08-15,2.77485
2016-08-16,2.85376
2016-08-17,3.06417
2016-08-18,2.88006
2016-08-19,2.82745
2016-08-20,2.24881
2016-08-21,2.60389
2016-08-22,3.18253
2016-08-23,2.61704
2016-08-24,2.85376
2016-08-25,2.69594
2016-08-26,2.32772
2016-08-27,2.72225
2016-08-28,2.98527
2016-08-29,2.90636
2016-08-30,3.31404
2016-08-31,2.61704
2016-09-01,3.19568
2016-09-02,4.22146
2016-09-03,3.18253
2016-09-04,3.28774
2016-09-05,3.61651
2016-09-06,3.31404
2016-09-07,3.20883
2016-09-08,2.91951
2016-09-09,2.55128
2016-09-10,2.20936
2016-09-11,2.55128
2016-09-12,2.86691
2016-09-13,2.77485
2016-09-14,2.26196
2016-09-15,1.70962
2016-09-16,1.98579
2016-09-17,2.13045
2016-09-18,2.26196
2016-09-19,2.66964
2016-09-20,2.80115
2016-09-21,2.80115
2016-09-22,2.65649
2016-09-23,2.65649
2016-09-24,2.24881
2016-09-25,2.69594
2016-09-26,2.89321
2016-09-27,3.44555
2016-09-28,3.87953
2016-09-29,3.22198
2016-09-30,2.34087
2016-10-01,2.52498
2016-10-02,2.01209
2016-10-03,2.39347
2016-10-04,3.27459
2016-10-05,2.8143
2016-10-06,3.01157
2016-10-07,3.23513
2016-10-08,3.56391
2016-10-09,3.09047
2016-10-10,4.8264
2016-10-11,4.41872
2016-10-12,3.99789
2016-10-13,4.64229
2016-10-14,11.09942
2016-10-15,5.4971
2016-10-16,8.798
2016-10-17,5.83903
2016-10-18,4.45817
2016-10-19,5.61546
2016-10-20,5.69437
2016-10-21,9.38979
2016-10-22,3.95844
2016-10-23,5.11572
2016-10-24,4.64229
2016-10-25,4.182
2016-10-26,4.24776
2016-10-27,8.64018
2016-10-28,4.03734
2016-10-29,3.86638
2016-10-30,3.47185
2016-10-31,4.86586
2016-11-01,3.98474
2016-11-02,16.12309
2016-11-03,7.28563
2016-11-04,4.91846
2016-11-05,4.45817
2016-11-06,4.27406
2016-11-07,4.69489
2016-11-08,4.27406
2016-11-09,3.89268
2016-11-10,4.02419
2016-11-11,4.1031
2016-11-12,3.70857
2016-11-13,3.80063
2016-11-14,5.89163
2016-11-15,4.51078
2016-11-16,4.51078
2016-11-17,4.83955
2016-11-18,5.77327
2016-11-19,8.8243
2016-11-20,5.04997
2016-11-21,9.77117
2016-11-22,6.32561
2016-11-23,9.45554
2016-11-24,8.61388
2016-11-25,6.00999
2016-11-26,5.61546
2016-11-27,4.26091
2016-11-28,7.24618
2016-11-29,4.8264
2016-11-30,4.20831
2016-12-01,4.45817
2016-12-02,3.94529
2016-12-03,3.74802
2016-12-04,3.86638
2016-12-05,4.22146
2016-12-06,5.4182
2016-12-07,6.22041
2016-12-08,5.97054
2016-12-09,4.73435
2016-12-10,5.04997
2016-12-11,4.37927
2016-12-12,8.2325
2016-12-13,6.02314
2016-12-14,4.78695
2016-12-15,5.32614
2016-12-16,6.04944
2016-12-17,4.73435
2016-12-18,5.35244
2016-12-19,5.66806
2016-12-20,5.16833
2016-12-21,4.90531
2016-12-22,4.53708
2016-12-23,5.36559
2016-12-24,4.20831
2016-12-25,3.59021
2016-12-26,5.08942
2016-12-27,5.10257
2016-12-28,5.66806
2016-12-29,4.90531
2016-12-30,5.11572
2016-12-31,4.68174
2017-01-01,4.22146
2017-01-02,5.36559
2017-01-03,5.23408
2017-01-04,5.98369
2017-01-05,4.8264
2017-01-06,4.58968
2017-01-07,3.72172
2017-01-08,4.37927
2017-01-09,4.60284
2017-01-10,3.93214
2017-01-11,4.83955
2017-01-12,4.64229
2017-01-13,3.72172
2017-01-14,3.12993
2017-01-15,4.60284
2017-01-16,4.1557
2017-01-17,4.20831
2017-01-18,4.8264
2017-01-19,4.60284
2017-01-20,5.66806
2017-01-21,6.77275
2017-01-22,5.33929
2017-01-23,5.69437
2017-01-24,4.76065
2017-01-25,4.1294
2017-01-26,6.04944
2017-01-27,3.87953
2017-01-28,3.57706
2017-01-29,5.32614
2017-01-30,5.70752
2017-01-31,6.12835
2017-02-01,6.39137
2017-02-02,5.95739
2017-02-03,5.22093
2017-02-04,4.20831
2017-02-05,4.56338
2017-02-06,4.62914
2017-02-07,5.58916
2017-02-08,4.90531
2017-02-09,5.19463
2017-02-10,5.79957
2017-02-11,4.97106
2017-02-12,5.53655
