period,ratio
2016-07-28,1.26562
2016-07-29,0.67093
2016-07-30,0.48795
2016-07-31,0.28972
2016-08-01,0.85391
2016-08-02,0.71668
2016-08-03,0.85391
2016-08-04,0.73193
2016-08-05,0.76242
2016-08-06,0.30497
2016-08-07,0.28972
2016-08-08,0.70143
2016-08-09,0.85391
2016-08-10,0.42695
2016-08-11,0.64043
2016-08-12,0.67093
2016-08-13,0.21347
2016-08-14,0.28972
2016-08-15,0.22872
2016-08-16,0.32021
2016-08-17,0.67093
2016-08-18,0.56419
2016-08-19,0.62519
2016-08-20,0.21347
2016-08-21,0.36596
2016-08-22,0.80817
2016-08-23,0.79292
2016-08-24,0.80817
2016-08-25,0.89966
2016-08-26,0.74717
2016-08-27,0.33546
2016-08-28,0.4422
2016-08-29,1.12839
2016-08-30,1.43336
2016-08-31,1.35712
2016-09-01,1.82982
2016-09-02,1.25038
2016-09-03,0.56419
2016-09-04,0.51845
2016-09-05,1.66209
2016-09-06,1.37236
2016-09-07,1.41811
2016-09-08,2.21103
2016-09-09,3.0802
2016-09-10,0.88441
2016-09-11,1.0064
2016-09-12,5.33699
2016-09-13,31.38151
2016-09-14,5.23025
2016-09-15,3.5834
2016-09-16,3.00396
2016-09-17,2.36352
2016-09-18,3.1107
2016-09-19,19.71637
2016-09-20,13.70844
2016-09-21,10.79597
2016-09-22,11.13144
2016-09-23,10.73498
2016-09-24,2.21103
2016-09-25,2.30253
2016-09-26,9.65233
2016-09-27,9.77432
2016-09-28,9.66758
2016-09-29,7.77676
2016-09-30,8.4172
2016-10-01,2.11954
2016-10-02,2.1043
2016-10-03,2.42451
2016-10-04,12.73254
2016-10-05,11.5279
2016-10-06,8.56968
2016-10-07,6.87709
2016-10-08,1.79932
2016-10-09,1.63159
2016-10-10,8.06648
2016-10-11,7.62427
2016-10-12,6.8161
2016-10-13,7.56328
2016-10-14,7.853
2016-10-15,1.99756
2016-10-16,1.75358
2016-10-17,6.77035
2016-10-18,7.39554
2016-10-19,7.73101
2016-10-20,8.09698
2016-10-21,7.04483
2016-10-22,1.86032
2016-10-23,1.92131
2016-10-24,6.60262
2016-10-25,7.07532
2016-10-26,6.40439
2016-10-27,5.88594
2016-10-28,5.55047
2016-10-29,1.34187
2016-10-30,1.14364
2016-10-31,5.99268
2016-11-01,9.33211
2016-11-02,8.82891
2016-11-03,7.63952
2016-11-04,6.73985
2016-11-05,1.43336
2016-11-06,1.72308
2016-11-07,6.2214
2016-11-08,5.82494
2016-11-09,7.83775
2016-11-10,7.94449
2016-11-11,7.99024
2016-11-12,2.33302
2016-11-13,2.63799
2016-11-14,6.73985
2016-11-15,9.9573
2016-11-16,14.56236
2016-11-17,8.24946
2016-11-18,15.11131
2016-11-19,3.5834
2016-11-20,3.40042
2016-11-21,31.64074
2016-11-22,27.08142
2016-11-23,16.3007
2016-11-24,13.34248
2016-11-25,10.68923
2016-11-26,3.06495
2016-11-27,3.1412
2016-11-28,9.4236
2016-11-29,10.10978
2016-11-30,10.76547
2016-12-01,25.83104
2016-12-02,17.16986
2016-12-03,3.44617
2016-12-04,3.75114
2016-12-05,14.05916
2016-12-06,16.33119
2016-12-07,10.30802
2016-12-08,11.40591
2016-12-09,11.54315
2016-12-10,2.6075
2016-12-11,2.62275
2016-12-12,9.11863
2016-12-13,9.40835
2016-12-14,11.26867
2016-12-15,13.72369
2016-12-16,10.10978
2016-12-17,2.18054
2016-12-18,2.53125
2016-12-19,16.22445
2016-12-20,15.37053
2016-12-21,11.19243
2016-12-22,21.05824
2016-12-23,13.6017
2016-12-24,3.1107
2016-12-25,2.53125
2016-12-26,10.9942
2016-12-27,12.77828
2016-12-28,9.28636
2016-12-29,9.51509
2016-12-30,3.94937
2016-12-31,1.87557
2017-01-01,2.1043
2017-01-02,7.8225
2017-01-03,8.53918
2017-01-04,10.58249
2017-01-05,12.44281
2017-01-06,13.23574
2017-01-07,3.41567
2017-01-08,2.74473
2017-01-09,12.97651
2017-01-10,10.81122
2017-01-11,11.86337
2017-01-12,17.76456
2017-01-13,12.15309
2017-01-14,2.68374
2017-01-15,2.33302
2017-01-16,7.24306
2017-01-17,5.10826
2017-01-18,4.25434
