period,ratio
2016-01-01,1.75741
2016-01-02,1.58455
2016-01-03,1.88706
2016-01-04,4.8545
2016-01-05,4.99855
2016-01-06,5.47392
2016-01-07,5.04177
2016-01-08,4.43676
2016-01-09,2.276
2016-01-10,2.17516
2016-01-11,4.99855
2016-01-12,4.30711
2016-01-13,4.58081
2016-01-14,4.62402
2016-01-15,4.17747
2016-01-16,2.42005
2016-01-17,1.81503
2016-01-18,4.75367
2016-01-19,4.79688
2016-01-20,5.1282
2016-01-21,4.72486
2016-01-22,4.22068
2016-01-23,2.08873
2016-01-24,2.34802
2016-01-25,5.37309
2016-01-26,5.73321
2016-01-27,5.05617
2016-01-28,4.03341
2016-01-29,4.39354
2016-01-30,2.2904
2016-01-31,1.90146
2016-02-01,5.27225
2016-02-02,4.37914
2016-02-03,4.552
2016-02-04,4.32152
2016-02-05,4.89772
2016-02-06,2.26159
2016-02-07,1.84384
2016-02-08,1.91587
2016-02-09,1.82944
2016-02-10,1.85825
2016-02-11,4.95534
2016-02-12,5.38749
2016-02-13,2.33362
2016-02-14,1.81503
2016-02-15,4.8401
2016-02-16,5.50273
2016-02-17,4.50878
2016-02-18,5.20023
2016-02-19,5.09939
2016-02-20,2.8666
2016-02-21,2.69374
2016-02-22,4.37914
2016-02-23,5.1138
2016-02-24,5.28666
2016-02-25,5.56035
2016-02-26,4.23509
2016-02-27,2.11754
2016-02-28,2.5641
2016-02-29,4.50878
2016-03-01,2.0023
2016-03-02,4.43676
2016-03-03,4.24949
2016-03-04,4.96974
2016-03-05,2.34802
2016-03-06,1.81503
2016-03-07,4.03341
2016-03-08,4.23509
2016-03-09,3.7165
2016-03-10,4.59521
2016-03-11,4.17747
2016-03-12,1.87265
2016-03-13,1.85825
2016-03-14,5.14261
2016-03-15,4.60962
2016-03-16,4.68164
2016-03-17,4.37914
2016-03-18,3.90377
2016-03-19,1.78622
2016-03-20,2.14635
2016-03-21,4.75367
2016-03-22,5.08498
2016-03-23,4.95534
2016-03-24,4.92653
2016-03-25,4.30711
2016-03-26,2.04552
2016-03-27,1.74301
2016-03-28,4.30711
2016-03-29,4.58081
2016-03-30,5.01296
2016-03-31,4.59521
2016-04-01,3.68769
2016-04-02,1.98789
2016-04-03,1.81503
2016-04-04,4.03341
2016-04-05,4.68164
2016-04-06,5.45952
2016-04-07,4.91212
2016-04-08,4.49438
2016-04-09,1.87265
2016-04-10,2.11754
2016-04-11,4.39354
2016-04-12,4.16306
2016-04-13,2.42005
2016-04-14,4.2639
2016-04-15,3.63007
2016-04-16,2.50648
2016-04-17,2.46326
2016-04-18,4.62402
2016-04-19,4.82569
2016-04-20,4.45116
2016-04-21,4.17747
2016-04-22,4.40795
2016-04-23,2.30481
2016-04-24,2.05992
2016-04-25,4.29271
2016-04-26,4.78248
2016-04-27,4.5664
2016-04-28,4.73926
2016-04-29,5.02736
2016-04-30,2.23278
2016-05-01,2.24719
2016-05-02,4.8545
2016-05-03,4.49438
2016-05-04,5.45952
2016-05-05,2.14635
2016-05-06,3.06828
2016-05-07,2.0167
2016-05-08,2.20397
2016-05-09,4.99855
2016-05-10,4.95534
2016-05-11,4.65283
2016-05-12,5.31547
2016-05-13,4.11985
2016-05-14,1.82944
2016-05-15,2.50648
2016-05-16,4.95534
2016-05-17,4.73926
2016-05-18,5.25785
2016-05-19,3.93258
2016-05-20,3.87496
2016-05-21,2.14635
2016-05-22,2.18957
2016-05-23,4.49438
2016-05-24,4.52319
2016-05-25,5.09939
2016-05-26,4.63843
2016-05-27,3.81734
2016-05-28,2.72255
2016-05-29,2.03111
2016-05-30,4.43676
2016-05-31,5.01296
2016-06-01,4.50878
2016-06-02,4.2639
2016-06-03,4.86891
2016-06-04,2.52088
2016-06-05,1.7286
2016-06-06,2.39124
2016-06-07,5.1282
2016-06-08,4.59521
2016-06-09,5.44511
2016-06-10,4.65283
2016-06-11,2.11754
2016-06-12,2.07433
2016-06-13,5.17142
2016-06-14,5.02736
2016-06-15,5.30106
2016-06-16,5.86286
2016-06-17,5.04177
2016-06-18,2.18957
2016-06-19,2.14635
2016-06-20,4.5664
2016-06-21,5.1282
2016-06-22,4.47997
2016-06-23,4.86891
2016-06-24,4.16306
2016-06-25,1.67098
2016-06-26,2.60731
2016-06-27,4.49438
2016-06-28,4.89772
2016-06-29,4.42235
2016-06-30,4.60962
2016-07-01,4.19187
2016-07-02,2.39124
2016-07-03,2.26159
2016-07-04,4.68164
2016-07-05,5.07058
2016-07-06,6.78478
2016-07-07,5.07058
2016-07-08,4.47997
2016-07-09,1.69979
2016-07-10,2.13195
2016-07-11,4.76807
2016-07-12,4.88331
2016-07-13,4.60962
2016-07-14,4.63843
2016-07-15,4.53759
2016-07-16,2.31921
2016-07-17,1.91587
2016-07-18,4.5664
2016-07-19,5.02736
2016-07-20,4.68164
2016-07-21,4.32152
2016-07-22,4.71045
2016-07-23,2.33362
2016-07-24,2.17516
2016-07-25,4.86891
2016-07-26,4.24949
2016-07-27,4.32152
2016-07-28,5.18582
2016-07-29,3.91817
2016-07-30,2.33362
2016-07-31,1.94468
2016-08-01,4.65283
2016-08-02,3.77412
2016-08-03,4.46557
2016-08-04,4.17747
2016-08-05,3.91817
2016-08-06,2.53529
2016-08-07,2.46326
2016-08-08,4.88331
2016-08-09,5.4163
2016-08-10,4.42235
2016-08-11,4.52319
2016-08-12,4.98415
2016-08-13,2.14635
2016-08-14,1.78622
2016-08-15,1.91587
2016-08-16,4.86891
2016-08-17,4.86891
2016-08-18,4.53759
2016-08-19,4.68164
2016-08-20,2.14635
2016-08-21,2.53529
2016-08-22,4.86891
2016-08-23,5.51714
2016-08-24,6.05012
2016-08-25,5.20023
2016-08-26,4.59521
2016-08-27,2.49207
2016-08-28,2.79458
2016-08-29,5.93488
2016-08-30,6.09334
2016-08-31,5.74762
2016-09-01,4.63843
2016-09-02,4.2639
2016-09-03,2.40564
2016-09-04,2.92422
2016-09-05,5.87726
2016-09-06,6.33823
2016-09-07,5.37309
2016-09-08,5.14261
2016-09-09,4.98415
2016-09-10,2.2904
2016-09-11,2.60731
2016-09-12,4.45116
2016-09-13,3.21233
2016-09-14,1.98789
2016-09-15,1.97349
2016-09-16,1.81503
2016-09-17,2.10314
2016-09-18,2.03111
2016-09-19,5.57476
2016-09-20,5.4019
2016-09-21,5.64678
2016-09-22,5.84845
2016-09-23,5.90607
2016-09-24,2.88101
2016-09-25,2.60731
2016-09-26,6.00691
2016-09-27,4.86891
2016-09-28,5.96369
2016-09-29,5.4163
2016-09-30,4.94093
2016-10-01,2.03111
2016-10-02,2.36243
2016-10-03,2.5785
2016-10-04,4.91212
2016-10-05,5.50273
2016-10-06,5.28666
2016-10-07,5.28666
2016-10-08,2.49207
2016-10-09,2.54969
2016-10-10,5.61797
2016-10-11,5.24344
2016-10-12,4.40795
2016-10-13,4.95534
2016-10-14,4.69605
2016-10-15,3.01065
2016-10-16,2.2904
2016-10-17,5.27225
2016-10-18,5.64678
2016-10-19,5.21463
2016-10-20,4.91212
2016-10-21,4.49438
2016-10-22,2.03111
2016-10-23,2.20397
2016-10-24,4.32152
2016-10-25,4.30711
2016-10-26,4.23509
2016-10-27,4.8545
2016-10-28,4.13425
2016-10-29,2.49207
2016-10-30,1.85825
2016-10-31,4.13425
2016-11-01,5.04177
2016-11-02,4.30711
2016-11-03,4.66724
2016-11-04,4.13425
2016-11-05,2.13195
2016-11-06,1.93027
2016-11-07,4.39354
2016-11-08,4.35033
2016-11-09,5.20023
2016-11-10,4.60962
2016-11-11,3.81734
2016-11-12,2.0167
2016-11-13,2.33362
2016-11-14,8.93114
2016-11-15,83.72227
2016-11-16,70.1959
2016-11-17,35.42206
2016-11-18,24.50302
2016-11-19,7.33218
2016-11-20,9.33448
2016-11-21,23.43704
2016-11-22,21.86689
2016-11-23,18.02074
2016-11-24,15.51426
2016-11-25,14.20339
2016-11-26,5.32987
2016-11-27,5.20023
2016-11-28,14.63555
2016-11-29,18.22241
2016-11-30,17.58859
2016-12-01,15.16853
2016-12-02,15.39902
2016-12-03,4.58081
2016-12-04,4.552
2016-12-05,12.2299
2016-12-06,13.33909
2016-12-07,10.40046
2016-12-08,10.71737
2016-12-09,9.40651
2016-12-10,3.77412
2016-12-11,3.88936
2016-12-12,10.8038
2016-12-13,12.41717
2016-12-14,10.16997
2016-12-15,13.02218
2016-12-16,9.83866
2016-12-17,3.86055
2016-12-18,3.77412
2016-12-19,8.71506
2016-12-20,9.20484
2016-12-21,8.29732
2016-12-22,7.9804
2016-12-23,7.60587
2016-12-24,2.5785
2016-12-25,2.65053
2016-12-26,7.37539
2016-12-27,10.21319
2016-12-28,8.88792
2016-12-29,8.87352
2016-12-30,4.79688
2016-12-31,2.54969
2017-01-01,3.29876
2017-01-02,9.24805
2017-01-03,10.21319
2017-01-04,7.86516
2017-01-05,9.99711
2017-01-06,10.78939
2017-01-07,3.77412
2017-01-08,3.28435
2017-01-09,7.6923
2017-01-10,8.2541
2017-01-11,9.08959
2017-01-12,9.26246
2017-01-13,8.93114
2017-01-14,4.10544
2017-01-15,4.30711
2017-01-16,8.65744
2017-01-17,8.94554
2017-01-18,7.53385
2017-01-19,7.46182
2017-01-20,6.77038
2017-01-21,3.18352
2017-01-22,2.98184
2017-01-23,7.20253
2017-01-24,7.23134
2017-01-25,6.95764
2017-01-26,5.45952
2017-01-27,2.40564
2017-01-28,2.13195
2017-01-29,1.67098
2017-01-30,3.03946
2017-01-31,6.90002
2017-02-01,6.16537
2017-02-02,7.79314
2017-02-03,7.08729
2017-02-04,2.8522
2017-02-05,3.09709
2017-02-06,7.6923
2017-02-07,7.51944
2017-02-08,5.96369
2017-02-09,8.28291
2017-02-10,7.86516
2017-02-11,3.22673
2017-02-12,2.75136
2017-02-13,7.966
2017-02-14,7.21694
2017-02-15,8.05243
2017-02-16,8.06683
2017-02-17,11.32238
2017-02-18,13.59838
2017-02-19,8.95995
2017-02-20,100.0
2017-02-21,58.77268
2017-02-22,29.99135
2017-02-23,26.86545
2017-02-24,21.0458
2017-02-25,7.08729
2017-02-26,6.71276
2017-02-27,18.40968
2017-02-28,19.69173
2017-03-01,6.79919
2017-03-02,18.28003
2017-03-03,13.68481
2017-03-04,4.78248
2017-03-05,4.59521
2017-03-06,14.41947
2017-03-07,15.11091
2017-03-08,13.3535
2017-03-09,12.07144
2017-03-10,11.14952
2017-03-11,6.69835
2017-03-12,5.51714
2017-03-13,14.88043
2017-03-14,11.76894
2017-03-15,10.8182
2017-03-16,12.02823
2017-03-17,12.37395
2017-03-18,4.0046
2017-03-19,3.9902
2017-03-20,11.27917
2017-03-21,17.6174
2017-03-22,15.31259
2017-03-23,12.07144
2017-03-24,11.89858
2017-03-25,3.55805
2017-03-26,3.32757
2017-03-27,11.04868
2017-03-28,10.93344
2017-03-29,13.22385
2017-03-30,11.9562
2017-03-31,13.38231
2017-04-01,3.74531
2017-04-02,3.51483
2017-04-03,12.64765
2017-04-04,10.42927
2017-04-05,10.14116
2017-04-06,9.98271
2017-04-07,8.19648
2017-04-08,3.08268
2017-04-09,2.63612
2017-04-10,8.67185
2017-04-11,19.12993
2017-04-12,23.33621
2017-04-13,10.2276
2017-04-14,8.8159
2017-04-15,2.78017
2017-04-16,2.82339
2017-04-17,9.55056
2017-04-18,9.27686
2017-04-19,9.60818
2017-04-20,8.8303
2017-04-21,7.20253
2017-04-22,2.05992
2017-04-23,2.0023
2017-04-24,8.12445
2017-04-25,8.2397
2017-04-26,7.62028
2017-04-27,7.37539
2017-04-28,6.30942
2017-04-29,2.10314
2017-04-30,2.24719
2017-05-01,2.93863
2017-05-02,5.76202
2017-05-03,2.36243
2017-05-04,6.09334
2017-05-05,2.2904
2017-05-06,2.05992
2017-05-07,1.75741
2017-05-08,6.56871
2017-05-09,3.1259
2017-05-10,6.22299
2017-05-11,8.19648
2017-05-12,7.59147
2017-05-13,2.88101
2017-05-14,2.16076
2017-05-15,8.35494
2017-05-16,6.75597
2017-05-17,6.75597
2017-05-18,6.12215
2017-05-19,6.32382
2017-05-20,2.18957
2017-05-21,1.91587
2017-05-22,6.68395
2017-05-23,6.20858
2017-05-24,5.77643
2017-05-25,6.828
2017-05-26,5.63238
2017-05-27,2.66493
2017-05-28,2.5785
2017-05-29,6.78478
2017-05-30,6.49668
2017-05-31,7.60587
2017-06-01,7.10169
2017-06-02,5.87726
2017-06-03,2.26159
2017-06-04,2.93863
2017-06-05,6.19418
2017-06-06,3.11149
2017-06-07,6.68395
2017-06-08,8.5278
2017-06-09,6.29501
2017-06-10,2.75136
2017-06-11,2.44886
2017-06-12,7.17372
2017-06-13,8.45577
2017-06-14,8.70066
2017-06-15,6.88562
2017-06-16,6.41025
2017-06-17,2.5785
2017-06-18,2.39124
2017-06-19,6.95764
2017-06-20,6.79919
2017-06-21,6.62633
2017-06-22,5.69
2017-06-23,5.63238
2017-06-24,2.69374
2017-06-25,2.23278
2017-06-26,5.93488
2017-06-27,6.72716
2017-06-28,6.62633
2017-06-29,6.52549
2017-06-30,5.58916
2017-07-01,2.46326
2017-07-02,2.20397
2017-07-03,5.66119
2017-07-04,6.71276
2017-07-05,7.04407
2017-07-06,7.53385
2017-07-07,7.966
2017-07-08,2.63612
2017-07-09,2.75136
2017-07-10,7.14491
2017-07-11,8.06683
2017-07-12,6.39585
2017-07-13,6.56871
2017-07-14,6.38144
2017-07-15,2.0167
2017-07-16,2.18957
2017-07-17,6.65514
2017-07-18,6.48228
2017-07-19,6.59752
2017-07-20,7.37539
2017-07-21,7.47623
2017-07-22,2.46326
2017-07-23,2.70815
2017-07-24,6.79919
2017-07-25,6.8424
2017-07-26,6.39585
2017-07-27,5.79083
2017-07-28,4.94093
2017-07-29,2.23278
2017-07-30,2.0023
2017-07-31,5.35868
2017-08-01,6.98645
2017-08-02,5.79083
2017-08-03,5.18582
2017-08-04,5.57476
2017-08-05,1.87265
2017-08-06,2.08873
2017-08-07,5.79083
2017-08-08,6.41025
2017-08-09,5.77643
2017-08-10,5.1282
2017-08-11,5.54595
2017-08-12,1.90146
2017-08-13,1.78622
2017-08-14,5.17142
2017-08-15,2.2904
2017-08-16,5.58916
2017-08-17,6.23739
2017-08-18,5.61797
2017-08-19,2.30481
2017-08-20,2.20397
2017-08-21,5.86286
2017-08-22,5.74762
2017-08-23,5.76202
2017-08-24,5.54595
2017-08-25,5.22904
2017-08-26,1.7286
2017-08-27,2.33362
2017-08-28,5.17142
2017-08-29,5.53154
2017-08-30,4.79688
2017-08-31,4.63843
2017-09-01,6.05012
2017-09-02,2.03111
2017-09-03,2.16076
2017-09-04,5.38749
2017-09-05,4.91212
2017-09-06,5.30106
2017-09-07,5.54595
2017-09-08,5.51714
2017-09-09,2.31921
2017-09-10,2.276
2017-09-11,5.07058
2017-09-12,5.25785
2017-09-13,5.53154
2017-09-14,5.64678
2017-09-15,5.04177
2017-09-16,2.16076
2017-09-17,2.10314
2017-09-18,5.51714
2017-09-19,5.48833
2017-09-20,5.21463
2017-09-21,5.66119
2017-09-22,4.91212
2017-09-23,2.90982
2017-09-24,2.79458
2017-09-25,5.24344
2017-09-26,4.78248
2017-09-27,5.4019
2017-09-28,5.21463
2017-09-29,4.2639
2017-09-30,1.98789
2017-10-01,1.69979
2017-10-02,1.49812
2017-10-03,1.26764
2017-10-04,1.51253
2017-10-05,1.68539
2017-10-06,1.36848
2017-10-07,1.54134
2017-10-08,1.54134
2017-10-09,1.94468
2017-10-10,5.32987
2017-10-11,5.35868
2017-10-12,5.22904
2017-10-13,4.82569
2017-10-14,2.2904
2017-10-15,2.0023
2017-10-16,5.28666
2017-10-17,4.98415
2017-10-18,5.64678
2017-10-19,4.92653
2017-10-20,4.78248
2017-10-21,2.03111
2017-10-22,1.87265
2017-10-23,5.22904
2017-10-24,7.07288
2017-10-25,5.47392
2017-10-26,5.05617
2017-10-27,5.1282
2017-10-28,2.34802
2017-10-29,2.04552
2017-10-30,5.54595
2017-10-31,5.66119
2017-11-01,12.44598
2017-11-02,8.44137
2017-11-03,6.52549
2017-11-04,2.24719
2017-11-05,2.18957
2017-11-06,5.81964
2017-11-07,7.36099
2017-11-08,6.59752
2017-11-09,6.02131
2017-11-10,5.45952
2017-11-11,2.49207
2017-11-12,2.31921
2017-11-13,6.69835
2017-11-14,7.01526
2017-11-15,7.63468
2017-11-16,7.00086
2017-11-17,6.88562
2017-11-18,2.43445
2017-11-19,2.26159
2017-11-20,6.36704
2017-11-21,7.36099
2017-11-22,7.83635
2017-11-23,6.85681
2017-11-24,5.92048
2017-11-25,2.40564
2017-11-26,2.2904
