period,ratio
2016-03-10,0.08285
2016-03-15,0.11599
2016-03-16,0.09942
2016-03-17,0.08285
2016-03-18,0.11599
2016-03-22,0.09942
2016-03-23,0.08285
2016-03-24,0.13256
2016-03-28,0.21541
2016-04-01,0.1657
2016-04-04,0.18227
2016-04-11,0.39768
2016-04-12,0.21541
2016-04-14,0.19884
2016-04-15,0.3314
2016-04-18,0.11599
2016-04-19,0.11599
2016-04-20,0.1657
2016-04-21,0.09942
2016-04-22,0.11599
2016-04-26,0.08285
2016-04-28,0.09942
2016-05-10,0.08285
2016-05-11,0.11599
2016-05-13,0.23198
2016-05-15,0.11599
2016-05-17,0.08285
2016-05-18,0.09942
2016-05-20,0.09942
2016-05-23,0.11599
2016-05-24,0.24855
2016-05-25,0.09942
2016-05-27,0.13256
2016-06-01,0.21541
2016-06-02,0.14913
2016-06-03,0.08285
2016-06-07,0.14913
2016-06-08,0.09942
2016-06-09,1.14333
2016-06-10,1.1599
2016-06-11,0.26512
2016-06-12,0.09942
2016-06-13,0.41425
2016-06-14,0.1657
2016-06-15,0.43082
2016-06-16,0.28169
2016-06-17,0.36454
2016-06-20,0.43082
2016-06-21,0.56338
2016-06-22,0.43082
2016-06-23,0.51367
2016-06-24,0.54681
2016-06-25,0.18227
2016-06-27,0.24855
2016-06-28,0.28169
2016-06-29,0.43082
2016-06-30,0.41425
2016-07-01,0.43082
2016-07-02,0.23198
2016-07-03,0.09942
2016-07-04,0.64623
2016-07-05,0.4971
2016-07-06,0.31483
2016-07-07,0.53024
2016-07-08,1.29246
2016-07-09,0.54681
2016-07-10,0.53024
2016-07-11,2.71748
2016-07-12,3.36371
2016-07-13,3.28086
2016-07-14,4.35791
2016-07-15,4.22535
2016-07-16,2.51864
2016-07-17,2.56835
2016-07-18,11.01905
2016-07-19,9.06379
2016-07-20,10.50538
2016-07-21,4.42419
2016-07-22,3.21458
2016-07-23,1.72328
2016-07-24,2.45236
2016-07-25,4.54018
2016-07-26,5.25269
2016-07-27,21.3256
2016-07-28,100.0
2016-07-29,96.9014
2016-07-30,17.43164
2016-07-31,14.87986
2016-08-01,46.36288
2016-08-02,28.1193
2016-08-03,64.52361
2016-08-04,70.17398
2016-08-05,48.41756
2016-08-06,9.37862
2016-08-07,8.285
2016-08-08,32.07953
2016-08-09,35.31068
2016-08-10,30.14084
2016-08-11,21.29246
2016-08-12,27.73819
2016-08-13,5.51781
2016-08-14,3.54598
2016-08-15,4.4739
2016-08-16,26.03148
2016-08-17,22.22038
2016-08-18,18.98922
2016-08-19,15.82435
2016-08-20,3.11516
2016-08-21,2.89975
2016-08-22,14.73073
2016-08-23,16.05633
2016-08-24,13.22286
2016-08-25,14.64788
2016-08-26,14.06793
2016-08-27,2.17067
2016-08-28,1.97183
2016-08-29,14.33305
2016-08-30,10.83678
2016-08-31,12.22866
2016-09-01,11.1019
2016-09-02,15.39353
2016-09-03,3.52941
2016-09-04,4.10936
2016-09-05,13.45484
2016-09-06,11.84755
2016-09-07,12.07953
2016-09-08,10.4391
2016-09-09,9.21292
2016-09-10,2.03811
2016-09-11,1.60729
2016-09-12,10.42253
2016-09-13,9.09693
2016-09-14,1.55758
2016-09-15,1.45816
2016-09-16,1.30903
2016-09-17,1.62386
2016-09-18,1.93869
2016-09-19,9.04722
2016-09-20,10.86992
2016-09-21,12.52692
2016-09-22,9.06379
2016-09-23,7.14167
2016-09-24,1.62386
2016-09-25,1.17647
2016-09-26,6.66114
2016-09-27,6.4623
2016-09-28,8.35128
2016-09-29,9.04722
2016-09-30,8.33471
2016-10-01,1.70671
2016-10-02,1.27589
2016-10-03,1.8227
2016-10-04,8.35128
2016-10-05,9.34548
2016-10-06,8.76553
2016-10-07,7.25766
2016-10-08,1.78956
2016-10-09,1.19304
2016-10-10,6.42916
2016-10-11,6.39602
2016-10-12,5.50124
2016-10-13,5.33554
2016-10-14,9.56089
2016-10-15,1.60729
2016-10-16,1.67357
2016-10-17,7.24109
2016-10-18,8.20215
2016-10-19,8.76553
2016-10-20,8.23529
2016-10-21,5.76636
2016-10-22,1.60729
2016-10-23,1.02734
2016-10-24,6.52858
2016-10-25,16.47058
2016-10-26,17.77961
2016-10-27,12.22866
2016-10-28,11.08533
2016-10-29,2.02154
2016-10-30,1.80613
2016-10-31,8.43413
2016-11-01,8.20215
2016-11-02,9.64374
2016-11-03,8.63297
2016-11-04,5.99834
2016-11-05,1.20961
2016-11-06,1.1599
2016-11-07,4.68931
2016-11-08,5.40182
2016-11-09,7.20795
2016-11-10,7.14167
2016-11-11,7.73819
2016-11-12,1.07705
2016-11-13,1.07705
2016-11-14,12.06296
2016-11-15,16.63628
2016-11-16,9.75973
2016-11-17,7.93703
2016-11-18,5.89892
2016-11-19,1.24275
2016-11-20,1.52444
2016-11-21,5.93206
2016-11-22,20.9942
2016-11-23,10.38939
2016-11-24,7.90389
2016-11-25,8.10273
2016-11-26,1.69014
2016-11-27,1.35874
2016-11-28,5.65037
2016-11-29,6.628
2016-11-30,6.16404
2016-12-01,7.20795
2016-12-02,5.73322
2016-12-03,1.20961
2016-12-04,1.50787
2016-12-05,8.08616
2016-12-06,5.91549
2016-12-07,5.71665
2016-12-08,10.63794
2016-12-09,8.21872
2016-12-10,1.67357
2016-12-11,1.11019
