period,ratio
2016-01-01,0.31524
2016-01-02,0.40981
2016-01-03,0.42557
2016-01-04,0.46235
2016-01-05,0.49913
2016-01-06,0.53591
2016-01-07,0.44133
2016-01-08,0.37829
2016-01-09,0.3993
2016-01-10,0.45184
2016-01-11,0.42032
2016-01-12,0.37303
2016-01-13,0.47286
2016-01-14,0.47811
2016-01-15,0.48862
2016-01-16,0.38879
2016-01-17,0.30473
2016-01-18,0.45184
2016-01-19,0.4571
2016-01-20,0.32049
2016-01-21,0.38354
2016-01-22,0.37829
2016-01-23,0.29422
2016-01-24,0.30473
2016-01-25,0.35727
2016-01-26,0.46235
2016-01-27,0.50438
2016-01-28,0.68302
2016-01-29,0.43083
2016-01-30,0.331
2016-01-31,0.48337
2016-02-01,0.32575
2016-02-02,0.37829
2016-02-03,0.34676
2016-02-04,0.2627
2016-02-05,0.34676
2016-02-06,0.23117
2016-02-07,0.2732
2016-02-08,0.2627
2016-02-09,0.26795
2016-02-10,0.34151
2016-02-11,0.42557
2016-02-12,0.57268
2016-02-13,0.29422
2016-02-14,0.36778
2016-02-15,0.55692
2016-02-16,0.53591
2016-02-17,0.4571
2016-02-18,0.72505
2016-02-19,0.5254
2016-02-20,0.40981
2016-02-21,1.11385
2016-02-22,0.79861
2016-02-23,0.68302
2016-02-24,0.50964
2016-02-25,0.61997
2016-02-26,0.4676
2016-02-27,0.52014
2016-02-28,0.55692
2016-02-29,0.4676
2016-03-01,0.3993
2016-03-02,0.45184
2016-03-03,0.35727
2016-03-04,0.48337
2016-03-05,0.43083
2016-03-06,0.48337
2016-03-07,0.49387
2016-03-08,0.40456
2016-03-09,0.53065
2016-03-10,0.34151
2016-03-11,0.44659
2016-03-12,0.42032
2016-03-13,0.42032
2016-03-14,0.48337
2016-03-15,0.44659
2016-03-16,0.44659
2016-03-17,0.44659
2016-03-18,0.9142
2016-03-19,0.56218
2016-03-20,0.45184
2016-03-21,0.53065
2016-03-22,0.42032
2016-03-23,0.4571
2016-03-24,0.40981
2016-03-25,0.35727
2016-03-26,0.4676
2016-03-27,0.47286
2016-03-28,0.43083
2016-03-29,0.4571
2016-03-30,0.35727
2016-03-31,0.45184
2016-04-01,0.32575
2016-04-02,0.30473
2016-04-03,0.43083
2016-04-04,0.41506
2016-04-05,0.34676
2016-04-06,0.34151
2016-04-07,0.42032
2016-04-08,0.40456
2016-04-09,0.51489
2016-04-10,0.52014
2016-04-11,0.47286
2016-04-12,0.35202
2016-04-13,0.44659
2016-04-14,0.38354
2016-04-15,0.59895
2016-04-16,0.58845
2016-04-17,0.49913
2016-04-18,0.46235
2016-04-19,0.43608
2016-04-20,0.40456
2016-04-21,0.37829
2016-04-22,0.50964
2016-04-23,0.51489
2016-04-24,0.46235
2016-04-25,0.78285
2016-04-26,0.52014
2016-04-27,0.662
2016-04-28,0.70404
2016-04-29,0.56743
2016-04-30,0.40456
2016-05-01,0.4676
2016-05-02,0.64099
2016-05-03,0.57794
2016-05-04,0.43608
2016-05-05,0.40456
2016-05-06,0.48337
2016-05-07,0.88267
2016-05-08,0.97725
2016-05-09,0.64099
2016-05-10,0.50438
2016-05-11,0.42032
2016-05-12,0.46235
2016-05-13,0.3993
2016-05-14,0.6515
2016-05-15,0.38879
2016-05-16,0.55167
2016-05-17,0.36252
2016-05-18,0.34151
2016-05-19,0.49913
2016-05-20,0.42032
2016-05-21,0.35202
2016-05-22,0.49387
2016-05-23,0.37303
2016-05-24,0.37303
2016-05-25,0.43608
2016-05-26,0.39405
2016-05-27,0.37829
2016-05-28,0.51489
2016-05-29,0.47286
2016-05-30,0.45184
2016-05-31,0.39405
2016-06-01,0.50964
2016-06-02,0.37303
2016-06-03,0.4676
2016-06-04,0.43083
2016-06-05,0.26795
2016-06-06,0.3993
2016-06-07,0.40456
2016-06-08,0.331
2016-06-09,0.3993
2016-06-10,0.331
2016-06-11,0.48337
2016-06-12,0.76708
2016-06-13,0.50438
2016-06-14,0.35727
2016-06-15,0.39405
2016-06-16,0.35202
2016-06-17,0.44133
2016-06-18,0.48337
2016-06-19,0.49913
2016-06-20,0.54641
2016-06-21,0.40456
2016-06-22,0.38354
2016-06-23,0.32049
2016-06-24,0.34676
2016-06-25,0.44659
2016-06-26,0.49387
2016-06-27,0.35727
2016-06-28,0.41506
2016-06-29,0.40456
2016-06-30,0.30998
2016-07-01,0.40456
2016-07-02,0.50438
2016-07-03,0.29947
2016-07-04,0.37303
2016-07-05,0.30998
2016-07-06,0.37303
2016-07-07,0.40456
2016-07-08,0.28897
2016-07-09,0.41506
2016-07-10,0.27846
2016-07-11,0.331
2016-07-12,0.35727
2016-07-13,0.41506
2016-07-14,0.41506
2016-07-15,0.331
2016-07-16,0.36778
2016-07-17,0.29947
2016-07-18,0.37303
2016-07-19,0.35727
2016-07-20,0.40456
2016-07-21,0.34676
2016-07-22,0.37303
2016-07-23,0.23643
2016-07-24,0.331
2016-07-25,0.37829
2016-07-26,0.29947
2016-07-27,0.26795
2016-07-28,0.26795
2016-07-29,0.24168
2016-07-30,0.18389
2016-07-31,0.2732
2016-08-01,0.38879
2016-08-02,0.34676
2016-08-03,0.32575
2016-08-04,0.37829
2016-08-05,0.38354
2016-08-06,0.21016
2016-08-07,0.25744
2016-08-08,0.2732
2016-08-09,0.2627
2016-08-10,0.26795
2016-08-11,0.36778
2016-08-12,0.33625
2016-08-13,0.25219
2016-08-14,0.22066
2016-08-15,0.22592
2016-08-16,0.32049
2016-08-17,0.331
2016-08-18,0.30473
2016-08-19,0.2627
2016-08-20,0.21016
2016-08-21,0.29947
2016-08-22,0.29422
2016-08-23,0.57268
2016-08-24,0.46235
2016-08-25,0.53065
2016-08-26,0.47811
2016-08-27,0.42557
2016-08-28,0.37303
2016-08-29,0.4571
2016-08-30,0.41506
2016-08-31,0.37829
2016-09-01,0.30998
2016-09-02,0.38354
2016-09-03,0.50438
2016-09-04,0.55167
2016-09-05,0.37829
2016-09-06,0.2732
2016-09-07,0.46235
2016-09-08,0.38354
2016-09-09,0.34151
2016-09-10,0.3993
2016-09-11,0.40456
2016-09-12,0.36252
2016-09-13,0.33625
2016-09-14,0.331
2016-09-15,0.17863
2016-09-16,0.22592
2016-09-17,0.43083
2016-09-18,0.44659
2016-09-19,0.34676
2016-09-20,0.34151
2016-09-21,0.331
2016-09-22,0.41506
2016-09-23,0.38354
2016-09-24,0.44659
2016-09-25,0.37303
2016-09-26,0.36778
2016-09-27,0.25744
2016-09-28,0.37303
2016-09-29,0.30473
2016-09-30,0.30473
2016-10-01,0.43083
2016-10-02,0.43083
2016-10-03,0.28897
2016-10-04,0.39405
2016-10-05,0.42557
2016-10-06,0.42032
2016-10-07,0.36778
2016-10-08,0.39405
2016-10-09,0.37829
2016-10-10,0.38879
2016-10-11,0.32049
2016-10-12,0.34676
2016-10-13,0.25219
2016-10-14,0.27846
2016-10-15,0.35727
2016-10-16,0.38354
2016-10-17,0.38354
2016-10-18,0.49913
2016-10-19,0.26795
2016-10-20,0.34151
2016-10-21,0.32049
2016-10-22,0.64624
2016-10-23,0.43083
2016-10-24,0.36252
2016-10-25,0.35727
2016-10-26,0.35202
2016-10-27,0.34151
