period,ratio
2016-01-01,0.40852
2016-01-02,0.46181
2016-01-03,0.49733
2016-01-04,2.57548
2016-01-05,2.06039
2016-01-06,2.04262
2016-01-07,2.09591
2016-01-08,2.30905
2016-01-09,0.72824
2016-01-10,0.62166
2016-01-11,1.91829
2016-01-12,2.13143
2016-01-13,2.68206
2016-01-14,2.62877
2016-01-15,1.77619
2016-01-16,0.56838
2016-01-17,0.26642
2016-01-18,1.72291
2016-01-19,1.81172
2016-01-20,1.91829
2016-01-21,2.30905
2016-01-22,2.22024
2016-01-23,0.51509
2016-01-24,0.746
2016-01-25,2.34458
2016-01-26,2.22024
2016-01-27,2.46891
2016-01-28,1.93605
2016-01-29,1.90053
2016-01-30,0.24866
2016-01-31,0.78152
2016-02-01,2.06039
2016-02-02,1.77619
2016-02-03,1.50976
2016-02-04,1.40319
2016-02-05,1.72291
2016-02-06,0.56838
2016-02-07,0.40852
2016-02-08,0.33747
2016-02-09,0.373
2016-02-10,1.2611
2016-02-11,2.53996
2016-02-12,2.43339
2016-02-13,0.51509
2016-02-14,0.40852
2016-02-15,2.0071
2016-02-16,1.84724
2016-02-17,2.22024
2016-02-18,2.27353
2016-02-19,2.25577
2016-02-20,0.62166
2016-02-21,0.46181
2016-02-22,2.91296
2016-02-23,2.16696
2016-02-24,1.98934
2016-02-25,4.1563
2016-02-26,2.68206
2016-02-27,0.6039
2016-02-28,0.53285
2016-02-29,2.62877
2016-03-01,0.78152
2016-03-02,2.62877
2016-03-03,1.97158
2016-03-04,1.56305
2016-03-05,0.69271
2016-03-06,0.72824
2016-03-07,2.48667
2016-03-08,2.73534
2016-03-09,4.31616
2016-03-10,2.64653
2016-03-11,3.28596
2016-03-12,0.76376
2016-03-13,1.03019
2016-03-14,2.94849
2016-03-15,3.85435
2016-03-16,2.8952
2016-03-17,2.82415
2016-03-18,4.72468
2016-03-19,1.38543
2016-03-20,1.47424
2016-03-21,5.63055
2016-03-22,5.34635
2016-03-23,3.88987
2016-03-24,4.33392
2016-03-25,4.33392
2016-03-26,1.93605
2016-03-27,1.06571
2016-03-28,4.08525
2016-03-29,3.67673
2016-03-30,2.87744
2016-03-31,4.5293
2016-04-01,4.03197
2016-04-02,1.17229
2016-04-03,1.29662
2016-04-04,3.60568
2016-04-05,3.62344
2016-04-06,3.81882
2016-04-07,3.71225
2016-04-08,3.0373
2016-04-09,0.85257
2016-04-10,0.72824
2016-04-11,3.25044
2016-04-12,3.60568
2016-04-13,1.50976
2016-04-14,3.33925
2016-04-15,2.48667
2016-04-16,0.92362
2016-04-17,0.90586
2016-04-18,2.96625
2016-04-19,3.10834
2016-04-20,2.69982
2016-04-21,3.92539
2016-04-22,3.00177
2016-04-23,0.56838
2016-04-24,0.90586
2016-04-25,2.59325
2016-04-26,2.80639
2016-04-27,2.48667
2016-04-28,2.64653
2016-04-29,1.865
2016-04-30,0.83481
2016-05-01,0.72824
2016-05-02,2.45115
2016-05-03,2.13143
2016-05-04,1.97158
2016-05-05,0.42628
2016-05-06,0.55062
2016-05-07,0.40852
2016-05-08,0.51509
2016-05-09,2.5222
2016-05-10,4.70692
2016-05-11,3.57015
2016-05-12,3.65896
2016-05-13,5.00888
2016-05-14,1.97158
2016-05-15,1.52753
2016-05-16,9.23623
2016-05-17,4.74245
2016-05-18,3.35701
2016-05-19,4.33392
2016-05-20,4.06749
2016-05-21,1.19005
2016-05-22,0.94138
2016-05-23,5.96802
2016-05-24,5.07992
2016-05-25,3.67673
2016-05-26,4.12078
2016-05-27,3.87211
2016-05-28,0.99467
2016-05-29,1.13676
2016-05-30,4.04973
2016-05-31,3.51687
2016-06-01,3.7833
2016-06-02,2.77087
2016-06-03,2.34458
2016-06-04,0.67495
2016-06-05,0.87033
2016-06-06,0.6039
2016-06-07,4.79573
2016-06-08,2.80639
2016-06-09,3.12611
2016-06-10,2.94849
2016-06-11,1.01243
2016-06-12,1.24333
2016-06-13,6.34103
2016-06-14,6.14564
2016-06-15,4.72468
2016-06-16,3.94316
2016-06-17,3.33925
2016-06-18,1.34991
2016-06-19,0.81705
2016-06-20,4.17406
2016-06-21,3.81882
2016-06-22,3.94316
2016-06-23,2.84191
2016-06-24,3.09058
2016-06-25,0.78152
2016-06-26,0.94138
2016-06-27,2.93072
2016-06-28,5.39964
2016-06-29,4.35168
2016-06-30,4.24511
2016-07-01,3.92539
2016-07-02,1.06571
2016-07-03,0.90586
2016-07-04,4.24511
2016-07-05,3.57015
2016-07-06,6.42984
2016-07-07,6.14564
2016-07-08,5.66607
2016-07-09,1.38543
2016-07-10,0.87033
2016-07-11,5.06216
2016-07-12,4.36944
2016-07-13,6.12788
2016-07-14,4.83126
2016-07-15,4.47602
2016-07-16,1.38543
2016-07-17,1.13676
2016-07-18,4.54706
2016-07-19,5.16873
2016-07-20,4.92007
2016-07-21,3.87211
2016-07-22,3.65896
2016-07-23,1.2611
2016-07-24,1.33214
2016-07-25,4.81349
2016-07-26,4.42273
2016-07-27,4.93783
2016-07-28,4.12078
2016-07-29,4.0142
2016-07-30,1.56305
2016-07-31,1.54529
2016-08-01,3.83658
2016-08-02,3.28596
2016-08-03,3.7833
2016-08-04,3.83658
2016-08-05,2.91296
2016-08-06,1.03019
2016-08-07,0.94138
2016-08-08,3.46358
2016-08-09,3.48134
2016-08-10,3.87211
2016-08-11,4.12078
2016-08-12,4.04973
2016-08-13,0.83481
2016-08-14,0.85257
2016-08-15,0.78152
2016-08-16,5.02664
2016-08-17,4.60035
2016-08-18,3.39253
2016-08-19,2.78863
2016-08-20,0.55062
2016-08-21,0.78152
2016-08-22,3.23268
2016-08-23,2.34458
2016-08-24,2.68206
2016-08-25,2.53996
2016-08-26,2.41563
2016-08-27,0.58614
2016-08-28,0.746
2016-08-29,2.48667
2016-08-30,2.55772
2016-08-31,2.57548
2016-09-01,2.32682
2016-09-02,1.88277
2016-09-03,1.03019
2016-09-04,1.20781
2016-09-05,2.62877
2016-09-06,2.55772
2016-09-07,2.25577
2016-09-08,2.87744
2016-09-09,2.22024
2016-09-10,0.88809
2016-09-11,0.79928
2016-09-12,2.82415
2016-09-13,2.66429
2016-09-14,0.69271
2016-09-15,1.79396
2016-09-16,2.85968
2016-09-17,1.15452
2016-09-18,1.06571
2016-09-19,2.94849
2016-09-20,3.12611
2016-09-21,1.81172
2016-09-22,2.50444
2016-09-23,2.02486
2016-09-24,0.92362
2016-09-25,0.78152
2016-09-26,2.77087
2016-09-27,2.82415
2016-09-28,1.95381
2016-09-29,2.55772
2016-09-30,2.53996
2016-10-01,1.01243
2016-10-02,1.27886
2016-10-03,0.94138
2016-10-04,2.84191
2016-10-05,2.48667
2016-10-06,2.5222
2016-10-07,2.20248
2016-10-08,1.15452
2016-10-09,1.04795
2016-10-10,2.59325
2016-10-11,2.41563
2016-10-12,2.59325
2016-10-13,1.97158
2016-10-14,2.5222
2016-10-15,0.90586
2016-10-16,0.746
2016-10-17,2.53996
2016-10-18,2.32682
2016-10-19,1.91829
2016-10-20,2.06039
2016-10-21,2.07815
2016-10-22,0.72824
2016-10-23,1.03019
2016-10-24,2.78863
2016-10-25,2.09591
2016-10-26,1.88277
2016-10-27,2.50444
2016-10-28,2.07815
2016-10-29,1.47424
2016-10-30,1.29662
2016-10-31,2.68206
2016-11-01,2.64653
2016-11-02,2.62877
2016-11-03,2.53996
2016-11-04,1.75843
2016-11-05,1.19005
2016-11-06,0.72824
2016-11-07,2.1492
2016-11-08,2.5222
2016-11-09,2.80639
2016-11-10,2.61101
2016-11-11,2.41563
2016-11-12,0.99467
2016-11-13,1.01243
2016-11-14,2.93072
2016-11-15,2.77087
2016-11-16,2.59325
2016-11-17,21.38543
2016-11-18,13.01953
2016-11-19,3.46358
2016-11-20,3.46358
2016-11-21,9.89342
2016-11-22,21.20781
2016-11-23,8.9698
2016-11-24,11.33214
2016-11-25,7.24689
2016-11-26,2.13143
2016-11-27,2.5222
2016-11-28,16.51865
2016-11-29,14.79573
2016-11-30,10.15985
2016-12-01,25.48845
2016-12-02,11.20781
