period,ratio
2016-01-01,0.20319
2016-01-02,0.33334
2016-01-03,0.26953
2016-01-04,0.9337
2016-01-05,0.9211
2016-01-06,1.02186
2016-01-07,0.83713
2016-01-08,0.81446
2016-01-09,0.36273
2016-01-10,0.29136
2016-01-11,0.88835
2016-01-12,0.96728
2016-01-13,1.18979
2016-01-14,1.0269
2016-01-15,0.96308
2016-01-16,0.36777
2016-01-17,0.31823
2016-01-18,1.0143
2016-01-19,0.88835
2016-01-20,0.89087
2016-01-21,0.79935
2016-01-22,0.88416
2016-01-23,0.41647
2016-01-24,0.36861
2016-01-25,1.01766
2016-01-26,0.86484
2016-01-27,1.10499
2016-01-28,1.27544
2016-01-29,0.94293
2016-01-30,0.40303
2016-01-31,0.31319
2016-02-01,1.04117
2016-02-02,0.94209
2016-02-03,0.80103
2016-02-04,1.14109
2016-02-05,1.61886
2016-02-06,0.35013
2016-02-07,0.27288
2016-02-08,0.25021
2016-02-09,0.33838
2016-02-10,0.4828
2016-02-11,1.55504
2016-02-12,1.31742
2016-02-13,0.50211
2016-02-14,0.43578
2016-02-15,1.30063
2016-02-16,1.23681
2016-02-17,1.14193
2016-02-18,1.26452
2016-02-19,5.72479
2016-02-20,1.18643
2016-02-21,1.11338
2016-02-22,3.49046
2016-02-23,2.78934
2016-02-24,2.1999
2016-02-25,2.02525
2016-02-26,1.69862
2016-02-27,0.60035
2016-02-28,0.55753
2016-02-29,1.68183
2016-03-01,0.70951
2016-03-02,1.65748
2016-03-03,1.84724
2016-03-04,1.69191
2016-03-05,0.57264
2016-03-06,0.57852
2016-03-07,1.82877
2016-03-08,2.70873
2016-03-09,2.43585
2016-03-10,1.96396
2016-03-11,1.52314
2016-03-12,0.46433
2016-03-13,0.45005
2016-03-14,1.57184
2016-03-15,2.20158
2016-03-16,1.83969
2016-03-17,1.69107
2016-03-18,1.42658
2016-03-19,0.47524
2016-03-20,0.41647
2016-03-21,1.57939
2016-03-22,1.58107
2016-03-23,1.80358
2016-03-24,1.95808
2016-03-25,1.51558
2016-03-26,0.46852
2016-03-27,0.40891
2016-03-28,1.49039
2016-03-29,1.7532
2016-03-30,1.41146
2016-03-31,1.24185
2016-04-01,1.24605
2016-04-02,0.34593
2016-04-03,0.36693
2016-04-04,1.58863
2016-04-05,1.37452
2016-04-06,1.26116
2016-04-07,1.31742
2016-04-08,1.18307
2016-04-09,0.36021
2016-04-10,0.34509
2016-04-11,1.30399
2016-04-12,1.19483
2016-04-13,0.43914
2016-04-14,1.11674
2016-04-15,1.19987
2016-04-16,0.34426
2016-04-17,0.35013
2016-04-18,1.3233
2016-04-19,1.22758
2016-04-20,1.44169
2016-04-21,1.97571
2016-04-22,1.39047
2016-04-23,0.36357
2016-04-24,0.44082
2016-04-25,1.68939
2016-04-26,1.41482
2016-04-27,1.27292
2016-04-28,1.0756
2016-04-29,1.04033
2016-04-30,0.39296
2016-05-01,0.31151
2016-05-02,1.03529
2016-05-03,1.04285
2016-05-04,1.01094
2016-05-05,0.29472
2016-05-06,0.35013
2016-05-07,0.27456
2016-05-08,0.28044
2016-05-09,1.0714
2016-05-10,1.11506
2016-05-11,1.09575
2016-05-12,1.1075
2016-05-13,1.04537
2016-05-14,0.34174
2016-05-15,0.29388
2016-05-16,1.44841
2016-05-17,1.37032
2016-05-18,1.06216
2016-05-19,1.00591
2016-05-20,0.98743
2016-05-21,0.29472
2016-05-22,0.31067
2016-05-23,1.13857
2016-05-24,1.11254
2016-05-25,1.05545
2016-05-26,1.07644
2016-05-27,1.00171
2016-05-28,0.31823
2016-05-29,0.42318
2016-05-30,1.68603
2016-05-31,1.11338
2016-06-01,1.40474
2016-06-02,1.39971
2016-06-03,1.11506
2016-06-04,0.37028
2016-06-05,0.29555
2016-06-06,0.38372
2016-06-07,1.17972
2016-06-08,1.13689
2016-06-09,1.12766
2016-06-10,1.03949
2016-06-11,0.31403
2016-06-12,0.33754
2016-06-13,1.13605
2016-06-14,0.94377
2016-06-15,0.94545
2016-06-16,1.03697
2016-06-17,1.19483
2016-06-18,0.31655
2016-06-19,0.3199
2016-06-20,1.21582
2016-06-21,0.99247
2016-06-22,1.03781
2016-06-23,0.95301
2016-06-24,1.08232
2016-06-25,0.28716
2016-06-26,0.31655
2016-06-27,1.1075
2016-06-28,1.06552
2016-06-29,1.32582
2016-06-30,1.08483
2016-07-01,0.96812
2016-07-02,0.31235
2016-07-03,0.3409
2016-07-04,1.1604
2016-07-05,0.98911
2016-07-06,0.93789
2016-07-07,0.9253
2016-07-08,0.91858
2016-07-09,0.35013
2016-07-10,0.30899
2016-07-11,1.00591
2016-07-12,1.03529
2016-07-13,0.97148
2016-07-14,1.04873
2016-07-15,0.87744
2016-07-16,0.33586
2016-07-17,0.29891
2016-07-18,1.12766
2016-07-19,1.13773
2016-07-20,1.03613
2016-07-21,1.03613
2016-07-22,1.03361
2016-07-23,0.33166
2016-07-24,0.27037
2016-07-25,1.06468
2016-07-26,1.09323
2016-07-27,1.51222
2016-07-28,1.08148
2016-07-29,0.91438
2016-07-30,0.32494
2016-07-31,0.31151
2016-08-01,1.02018
2016-08-02,0.94461
2016-08-03,0.90095
2016-08-04,1.02522
2016-08-05,0.99583
2016-08-06,0.34761
2016-08-07,0.2796
2016-08-08,1.33505
2016-08-09,1.99418
2016-08-10,1.3275
2016-08-11,1.44253
2016-08-12,1.30231
2016-08-13,0.33418
2016-08-14,0.2922
2016-08-15,0.41479
2016-08-16,1.22842
2016-08-17,1.09323
2016-08-18,1.14445
2016-08-19,0.98575
2016-08-20,0.34006
2016-08-21,0.33922
2016-08-22,1.00591
2016-08-23,1.26284
2016-08-24,1.1688
2016-08-25,0.97232
2016-08-26,0.91774
2016-08-27,0.31403
2016-08-28,0.30983
2016-08-29,0.93621
2016-08-30,0.88835
2016-08-31,0.85393
2016-09-01,0.79011
2016-09-02,0.79431
2016-09-03,0.31067
2016-09-04,0.288
2016-09-05,1.10331
2016-09-06,1.01094
2016-09-07,0.91102
2016-09-08,0.89087
2016-09-09,0.88751
2016-09-10,0.33418
2016-09-11,0.32746
2016-09-12,0.85309
2016-09-13,0.7137
2016-09-14,0.19731
2016-09-15,0.16625
2016-09-16,0.23258
2016-09-17,0.30731
2016-09-18,0.288
2016-09-19,1.49123
2016-09-20,1.39299
2016-09-21,1.45512
